"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15229,"John Wall",2015-02-25,338,788,302
15229,"John Wall",2015-02-26,226,572,184
15229,"John Wall",2015-02-27,307,780,344
15229,"John Wall",2015-02-28,305,698,311
15229,"John Wall",2015-03-01,222,1028,95
15229,"John Wall",2015-03-02,134,522,79
15229,"John Wall",2015-03-03,301,1315,221
15229,"John Wall",2015-03-04,174,745,117
15229,"John Wall",2015-03-05,237,721,149
15229,"John Wall",2015-03-06,217,811,161
15229,"John Wall",2015-03-07,208,536,171
15229,"John Wall",2015-03-08,179,556,122
15229,"John Wall",2015-03-09,253,703,135
15229,"John Wall",2015-03-10,228,885,103
15229,"John Wall",2015-03-11,131,559,67
15229,"John Wall",2015-03-12,529,1768,293
15229,"John Wall",2015-03-13,333,1513,414
15229,"John Wall",2015-03-14,459,2456,189
15229,"John Wall",2015-03-15,268,1182,107
15229,"John Wall",2015-03-16,720,1613,210
15229,"John Wall",2015-03-17,424,1427,181
15229,"John Wall",2015-03-18,289,992,171
15229,"John Wall",2015-03-19,395,1118,200
15229,"John Wall",2015-03-20,248,602,141
15229,"John Wall",2015-03-21,1781,2769,751
15229,"John Wall",2015-03-22,357,1168,205
15229,"John Wall",2015-03-23,430,1387,208
15229,"John Wall",2015-03-24,302,791,244
15229,"John Wall",2015-03-25,663,1722,354
15229,"John Wall",2015-03-26,430,938,248
15229,"John Wall",2015-03-27,767,1382,312
15229,"John Wall",2015-03-28,1037,1286,192
15229,"John Wall",2015-03-29,1178,1879,526
15229,"John Wall",2015-03-30,1035,1247,174
15229,"John Wall",2015-03-31,694,514,113
15229,"John Wall",2015-04-01,872,1146,416
15229,"John Wall",2015-04-02,477,563,130
15229,"John Wall",2015-04-03,443,1234,188
15229,"John Wall",2015-04-04,634,1924,272
15229,"John Wall",2015-04-05,299,915,102
15229,"John Wall",2015-04-06,249,850,286
15229,"John Wall",2015-04-07,159,609,139
15229,"John Wall",2015-04-08,293,812,206
15229,"John Wall",2015-04-09,182,436,115
15229,"John Wall",2015-04-10,235,864,220
15229,"John Wall",2015-04-11,131,519,91
15229,"John Wall",2015-04-12,288,1009,124
15229,"John Wall",2015-04-13,151,577,115
15229,"John Wall",2015-04-14,906,1742,962
15229,"John Wall",2015-04-15,296,776,198
15229,"John Wall",2015-04-16,349,895,144
15229,"John Wall",2015-04-17,206,597,108
15229,"John Wall",2015-04-18,3700,6058,4226
15229,"John Wall",2015-04-19,205,745,227
15229,"John Wall",2015-04-20,151,450,146
15229,"John Wall",2015-04-21,3470,5167,1682
15229,"John Wall",2015-04-22,840,2719,499
15229,"John Wall",2015-04-23,189,648,129
15229,"John Wall",2015-04-24,1719,2632,1078
15229,"John Wall",2015-04-25,364,1354,177
15229,"John Wall",2015-04-26,1371,1883,549
15229,"John Wall",2015-04-27,418,841,232
15229,"John Wall",2015-04-28,171,655,129
15229,"John Wall",2015-04-29,169,384,96
15229,"John Wall",2015-04-30,130,308,58
15229,"John Wall",2015-05-01,968,814,78
15229,"John Wall",2015-05-02,571,696,62
15229,"John Wall",2015-05-03,3379,5537,2173
15229,"John Wall",2015-05-04,481,1451,467
15229,"John Wall",2015-05-05,1835,6036,2565
15229,"John Wall",2015-05-06,497,2528,423
15229,"John Wall",2015-05-07,1066,6436,3658
15229,"John Wall",2015-05-08,588,4034,1309
15229,"John Wall",2015-05-09,2001,5069,1853
15229,"John Wall",2015-05-10,419,1583,349
15229,"John Wall",2015-05-11,1431,3921,2104
15229,"John Wall",2015-05-12,431,2253,492
15229,"John Wall",2015-05-13,9918,14612,7646
15229,"John Wall",2015-05-14,1385,4211,1317
15229,"John Wall",2015-05-15,2565,4183,2185
15229,"John Wall",2015-05-16,561,1055,303
15229,"John Wall",2015-05-17,197,518,159
15229,"John Wall",2015-05-18,210,922,189
15229,"John Wall",2015-05-19,246,865,251
15229,"John Wall",2015-05-20,397,1038,307
15229,"John Wall",2015-05-21,662,1712,1067
15229,"John Wall",2015-05-22,293,730,310
15229,"John Wall",2015-05-23,136,446,106
15229,"John Wall",2015-05-24,194,483,101
15229,"John Wall",2015-05-25,153,499,91
15229,"John Wall",2015-05-26,188,399,234
15229,"John Wall",2015-05-27,148,389,94
15229,"John Wall",2015-05-28,174,1454,173
15229,"John Wall",2015-05-29,185,1214,219
15229,"John Wall",2015-05-30,73,651,65
15229,"John Wall",2015-05-31,86,353,62
15229,"John Wall",2015-06-01,166,379,71
15229,"John Wall",2015-06-02,176,1051,64
15229,"John Wall",2015-06-03,111,313,69
15229,"John Wall",2015-06-04,185,458,121
15229,"John Wall",2015-06-05,243,690,430
15229,"John Wall",2015-06-06,89,382,103
15229,"John Wall",2015-06-07,140,401,114
15229,"John Wall",2015-06-08,108,381,99
15229,"John Wall",2015-06-09,212,741,121
15229,"John Wall",2015-06-10,91,316,43
15229,"John Wall",2015-06-11,89,405,71
15229,"John Wall",2015-06-12,88,347,57
15229,"John Wall",2015-06-13,64,174,22
15229,"John Wall",2015-06-14,127,255,71
15229,"John Wall",2015-06-15,97,200,83
15229,"John Wall",2015-06-16,139,499,106
15229,"John Wall",2015-06-17,326,433,116
15229,"John Wall",2015-06-18,110,893,89
15229,"John Wall",2015-06-19,82,377,55
15229,"John Wall",2015-06-20,82,291,39
15229,"John Wall",2015-06-21,143,343,63
15229,"John Wall",2015-06-22,154,411,77
15229,"John Wall",2015-06-23,178,470,79
15229,"John Wall",2015-06-24,203,503,117
15229,"John Wall",2015-06-25,555,917,252
15229,"John Wall",2015-06-26,171,460,71
15229,"John Wall",2015-06-27,121,309,41
15229,"John Wall",2015-06-28,95,293,57
15229,"John Wall",2015-06-29,117,375,78
15229,"John Wall",2015-06-30,136,334,63
15229,"John Wall",2015-07-01,191,437,154
15229,"John Wall",2015-07-02,161,408,82
15229,"John Wall",2015-07-03,187,427,78
15229,"John Wall",2015-07-04,119,283,50
15229,"John Wall",2015-07-05,149,417,137
15229,"John Wall",2015-07-06,173,469,87
15229,"John Wall",2015-07-07,241,983,87
15229,"John Wall",2015-07-08,226,1291,112
15229,"John Wall",2015-07-09,158,507,96
15229,"John Wall",2015-07-10,145,475,74
15229,"John Wall",2015-07-11,96,310,50
15229,"John Wall",2015-07-12,100,297,57
15229,"John Wall",2015-07-13,114,336,85
15229,"John Wall",2015-07-14,226,671,153
15229,"John Wall",2015-07-15,483,1725,589
15229,"John Wall",2015-07-16,231,637,291
15229,"John Wall",2015-07-17,146,491,102
15229,"John Wall",2015-07-18,135,423,59
15229,"John Wall",2015-07-19,112,370,59
15229,"John Wall",2015-07-20,127,356,72
15229,"John Wall",2015-07-21,149,365,102
15229,"John Wall",2015-07-22,158,399,65
15229,"John Wall",2015-07-23,181,352,124
15229,"John Wall",2015-07-24,188,683,301
15229,"John Wall",2015-07-25,96,343,77
15229,"John Wall",2015-07-26,98,430,75
15229,"John Wall",2015-07-27,113,455,63
15229,"John Wall",2015-07-28,108,289,51
15229,"John Wall",2015-07-29,117,416,52
15229,"John Wall",2015-07-30,107,550,55
15229,"John Wall",2015-07-31,69,382,26
15229,"John Wall",2015-08-01,73,454,37
15229,"John Wall",2015-08-02,138,776,86
15229,"John Wall",2015-08-03,119,431,71
15229,"John Wall",2015-08-04,98,413,44
15229,"John Wall",2015-08-05,123,504,59
15229,"John Wall",2015-08-06,144,631,58
15229,"John Wall",2015-08-07,109,542,66
15229,"John Wall",2015-08-08,76,283,43
15229,"John Wall",2015-08-09,111,310,37
15229,"John Wall",2015-08-10,115,311,45
15229,"John Wall",2015-08-11,121,505,73
15229,"John Wall",2015-08-12,149,487,92
15229,"John Wall",2015-08-13,154,410,84
15229,"John Wall",2015-08-14,210,408,51
15229,"John Wall",2015-08-15,152,565,49
15229,"John Wall",2015-08-16,97,754,72
15229,"John Wall",2015-08-17,120,1253,165
15229,"John Wall",2015-08-18,424,794,88
15229,"John Wall",2015-08-19,389,557,68
15229,"John Wall",2015-08-20,146,684,107
15229,"John Wall",2015-08-21,112,411,39
15229,"John Wall",2015-08-22,97,568,34
15229,"John Wall",2015-08-23,80,268,30
15229,"John Wall",2015-08-24,89,465,46
15229,"John Wall",2015-08-25,102,269,49
15229,"John Wall",2015-08-26,86,280,42
15229,"John Wall",2015-08-27,83,260,41
15229,"John Wall",2015-08-28,139,463,99
15229,"John Wall",2015-08-29,81,236,51
15229,"John Wall",2015-08-30,68,221,36
15229,"John Wall",2015-08-31,99,242,45
15229,"John Wall",2015-09-01,83,269,52
15229,"John Wall",2015-09-02,130,343,47
15229,"John Wall",2015-09-03,163,727,40
15229,"John Wall",2015-09-04,116,717,48
15229,"John Wall",2015-09-05,114,361,31
15229,"John Wall",2015-09-06,2333,865,61
15229,"John Wall",2015-09-07,392,444,43
15229,"John Wall",2015-09-08,164,658,54
15229,"John Wall",2015-09-09,86,287,32
15229,"John Wall",2015-09-10,108,299,42
15229,"John Wall",2015-09-11,94,434,33
15229,"John Wall",2015-09-12,69,266,28
15229,"John Wall",2015-09-13,73,218,37
15229,"John Wall",2015-09-14,64,429,25
15229,"John Wall",2015-09-15,71,299,32
15229,"John Wall",2015-09-16,78,283,32
15229,"John Wall",2015-09-17,133,548,76
15229,"John Wall",2015-09-18,109,348,55
15229,"John Wall",2015-09-19,98,277,23
15229,"John Wall",2015-09-20,115,333,35
15229,"John Wall",2015-09-21,73,316,48
15229,"John Wall",2015-09-22,77,281,41
15229,"John Wall",2015-09-23,75,220,37
15229,"John Wall",2015-09-24,82,367,54
15229,"John Wall",2015-09-25,109,335,48
15229,"John Wall",2015-09-26,73,270,32
15229,"John Wall",2015-09-27,128,559,43
15229,"John Wall",2015-09-28,505,1981,117
15229,"John Wall",2015-09-29,286,1155,87
15229,"John Wall",2015-09-30,231,844,126
15229,"John Wall",2015-10-01,199,520,83
15229,"John Wall",2015-10-02,139,403,74
15229,"John Wall",2015-10-03,154,416,50
15229,"John Wall",2015-10-04,86,268,29
15229,"John Wall",2015-10-05,122,295,51
15229,"John Wall",2015-10-06,171,391,75
15229,"John Wall",2015-10-07,105,364,69
15229,"John Wall",2015-10-08,84,362,45
15229,"John Wall",2015-10-09,163,531,121
15229,"John Wall",2015-10-10,74,365,39
15229,"John Wall",2015-10-11,103,419,57
15229,"John Wall",2015-10-12,128,604,74
15229,"John Wall",2015-10-13,189,832,86
15229,"John Wall",2015-10-14,129,545,58
15229,"John Wall",2015-10-15,85,391,77
15229,"John Wall",2015-10-16,167,484,82
15229,"John Wall",2015-10-17,172,861,79
15229,"John Wall",2015-10-18,166,431,63
15229,"John Wall",2015-10-19,137,463,60
15229,"John Wall",2015-10-20,201,460,83
15229,"John Wall",2015-10-21,484,722,248
15229,"John Wall",2015-10-22,196,510,103
15229,"John Wall",2015-10-23,201,488,92
15229,"John Wall",2015-10-24,77,405,44
15229,"John Wall",2015-10-25,214,391,78
15229,"John Wall",2015-10-26,343,532,137
15229,"John Wall",2015-10-27,346,861,194
15229,"John Wall",2015-10-28,1362,2280,551
15229,"John Wall",2015-10-29,683,1023,175
15229,"John Wall",2015-10-30,442,775,198
15229,"John Wall",2015-10-31,469,966,365
15229,"John Wall",2015-11-01,167,360,147
15229,"John Wall",2015-11-02,135,373,89
15229,"John Wall",2015-11-03,117,312,65
15229,"John Wall",2015-11-04,509,1216,262
15229,"John Wall",2015-11-05,237,1141,166
15229,"John Wall",2015-11-06,301,942,204
15229,"John Wall",2015-11-07,164,499,150
15229,"John Wall",2015-11-08,96,337,87
15229,"John Wall",2015-11-09,125,323,71
15229,"John Wall",2015-11-10,327,947,259
15229,"John Wall",2015-11-11,172,400,126
15229,"John Wall",2015-11-12,137,295,66
15229,"John Wall",2015-11-13,79,275,73
15229,"John Wall",2015-11-14,234,537,158
15229,"John Wall",2015-11-15,200,335,75
15229,"John Wall",2015-11-16,102,338,63
15229,"John Wall",2015-11-17,453,1017,167
15229,"John Wall",2015-11-18,165,535,102
15229,"John Wall",2015-11-19,127,403,79
15229,"John Wall",2015-11-20,92,352,87
15229,"John Wall",2015-11-21,196,694,130
15229,"John Wall",2015-11-22,113,626,47
15229,"John Wall",2015-11-23,93,724,64
15229,"John Wall",2015-11-24,143,406,170
15229,"John Wall",2015-11-25,165,605,138
15229,"John Wall",2015-11-26,84,563,121
15229,"John Wall",2015-11-27,143,476,202
15229,"John Wall",2015-11-28,315,1041,600
15229,"John Wall",2015-11-29,140,503,166
15229,"John Wall",2015-11-30,117,382,164
15229,"John Wall",2015-12-01,1234,2540,721
15229,"John Wall",2015-12-02,806,2538,742
15229,"John Wall",2015-12-03,218,750,309
15229,"John Wall",2015-12-04,231,459,147
15229,"John Wall",2015-12-05,112,279,65
15229,"John Wall",2015-12-06,337,1211,449
15229,"John Wall",2015-12-07,331,1987,354
15229,"John Wall",2015-12-08,152,842,96
15229,"John Wall",2015-12-09,374,790,259
15229,"John Wall",2015-12-10,209,1401,107
15229,"John Wall",2015-12-11,235,1048,179
15229,"John Wall",2015-12-12,368,967,197
15229,"John Wall",2015-12-13,185,741,84
15229,"John Wall",2015-12-14,271,1874,260
15229,"John Wall",2015-12-15,149,700,161
15229,"John Wall",2015-12-16,229,732,150
15229,"John Wall",2015-12-17,126,601,75
15229,"John Wall",2015-12-18,197,628,69
15229,"John Wall",2015-12-19,361,1409,172
15229,"John Wall",2015-12-20,180,1203,88
15229,"John Wall",2015-12-21,438,2057,206
15229,"John Wall",2015-12-22,280,1525,105
15229,"John Wall",2015-12-23,401,1423,162
15229,"John Wall",2015-12-24,209,745,66
15229,"John Wall",2015-12-25,265,1098,141
15229,"John Wall",2015-12-26,432,2036,197
15229,"John Wall",2015-12-27,462,2124,295
15229,"John Wall",2015-12-28,576,2202,576
15229,"John Wall",2015-12-29,260,1380,122
15229,"John Wall",2015-12-30,344,1810,263
15229,"John Wall",2015-12-31,259,1301,130
15229,"John Wall",2016-01-01,714,2441,250
15229,"John Wall",2016-01-02,352,1783,127
15229,"John Wall",2016-01-03,290,1233,186
15229,"John Wall",2016-01-04,677,2095,205
15229,"John Wall",2016-01-05,302,1564,129
15229,"John Wall",2016-01-06,860,3079,944
15229,"John Wall",2016-01-07,478,2448,418
15229,"John Wall",2016-01-08,449,2046,265
15229,"John Wall",2016-01-09,380,1574,212
15229,"John Wall",2016-01-10,217,1209,116
15229,"John Wall",2016-01-11,412,1613,267
15229,"John Wall",2016-01-12,288,2140,243
15229,"John Wall",2016-01-13,456,1873,226
15229,"John Wall",2016-01-14,325,1363,153
15229,"John Wall",2016-01-15,570,2139,201
15229,"John Wall",2016-01-16,836,2216,482
15229,"John Wall",2016-01-17,576,2477,353
15229,"John Wall",2016-01-18,520,3460,499
15229,"John Wall",2016-01-19,319,879,178
15229,"John Wall",2016-01-20,188,1015,141
15229,"John Wall",2016-01-21,338,1341,464
15229,"John Wall",2016-01-22,158,752,174
15229,"John Wall",2016-01-23,97,371,121
15229,"John Wall",2016-01-24,82,385,75
15229,"John Wall",2016-01-25,164,642,182
15229,"John Wall",2016-01-26,265,910,243
15229,"John Wall",2016-01-27,106,463,123
15229,"John Wall",2016-01-28,432,1775,317
15229,"John Wall",2016-01-29,187,1184,167
15229,"John Wall",2016-01-30,249,1018,145
15229,"John Wall",2016-01-31,116,660,75
15229,"John Wall",2016-02-01,187,549,147
15229,"John Wall",2016-02-02,262,565,119
15229,"John Wall",2016-02-03,3800,5258,2685
15229,"John Wall",2016-02-04,774,1896,645
15229,"John Wall",2016-02-05,376,1520,202
15229,"John Wall",2016-02-06,215,1041,154
15229,"John Wall",2016-02-07,89,348,50
15229,"John Wall",2016-02-08,286,364,85
15229,"John Wall",2016-02-09,632,1303,452
15229,"John Wall",2016-02-10,213,1188,184
15229,"John Wall",2016-02-11,421,2420,215
15229,"John Wall",2016-02-12,487,3340,235
15229,"John Wall",2016-02-13,405,1666,243
15229,"John Wall",2016-02-14,2608,8647,1079
15229,"John Wall",2016-02-15,830,1507,281
15229,"John Wall",2016-02-16,331,582,137
15229,"John Wall",2016-02-17,131,580,64
15229,"John Wall",2016-02-18,559,1256,302
15229,"John Wall",2016-02-19,646,1586,308
15229,"John Wall",2016-02-20,338,1002,587
15229,"John Wall",2016-02-21,128,450,102
15229,"John Wall",2016-02-22,156,655,120
15229,"John Wall",2016-02-23,597,1743,308
15229,"John Wall",2016-02-24,627,2062,441
15229,"John Wall",2016-02-25,589,1307,549
15229,"John Wall",2016-02-26,350,1004,281
15229,"John Wall",2016-02-27,211,931,144
15229,"John Wall",2016-02-28,524,1758,370
15229,"John Wall",2016-02-29,675,1798,496
15229,"John Wall",2016-03-01,248,1130,206
15229,"John Wall",2016-03-02,201,607,116
15229,"John Wall",2016-03-03,179,535,86
15229,"John Wall",2016-03-04,363,938,333
15229,"John Wall",2016-03-05,383,1141,278
15229,"John Wall",2016-03-06,185,655,84
15229,"John Wall",2016-03-07,109,396,42
15229,"John Wall",2016-03-08,310,736,168
15229,"John Wall",2016-03-09,506,1124,361
15229,"John Wall",2016-03-10,166,359,65
15229,"John Wall",2016-03-11,225,513,129
15229,"John Wall",2016-03-12,162,513,88
15229,"John Wall",2016-03-13,137,443,125
15229,"John Wall",2016-03-14,385,1143,258
15229,"John Wall",2016-03-15,178,587,75
15229,"John Wall",2016-03-16,626,1622,270
15229,"John Wall",2016-03-17,580,2203,306
15229,"John Wall",2016-03-18,302,1217,140
15229,"John Wall",2016-03-19,309,844,162
15229,"John Wall",2016-03-20,124,557,79
15229,"John Wall",2016-03-21,328,885,151
15229,"John Wall",2016-03-22,204,914,80
15229,"John Wall",2016-03-23,437,1407,218
15229,"John Wall",2016-03-24,191,606,84
15229,"John Wall",2016-03-25,308,817,161
15229,"John Wall",2016-03-26,110,412,72
15229,"John Wall",2016-03-27,255,601,192
15229,"John Wall",2016-03-28,333,1537,161
15229,"John Wall",2016-03-29,514,1217,379
15229,"John Wall",2016-03-30,529,1739,560
15229,"John Wall",2016-03-31,200,573,133
15229,"John Wall",2016-04-01,145,418,112
15229,"John Wall",2016-04-02,125,542,108
15229,"John Wall",2016-04-03,161,430,129
15229,"John Wall",2016-04-04,101,401,114
15229,"John Wall",2016-04-05,68,356,104
15229,"John Wall",2016-04-06,145,875,153
15229,"John Wall",2016-04-07,121,561,87
15229,"John Wall",2016-04-08,239,950,309
15229,"John Wall",2016-04-09,122,435,149
15229,"John Wall",2016-04-10,132,535,128
15229,"John Wall",2016-04-11,125,722,126
15229,"John Wall",2016-04-12,103,444,130
15229,"John Wall",2016-04-13,202,627,340
15229,"John Wall",2016-04-14,132,444,140
15229,"John Wall",2016-04-15,113,347,59
15229,"John Wall",2016-04-16,101,322,85
15229,"John Wall",2016-04-17,116,390,70
15229,"John Wall",2016-04-18,95,336,55
15229,"John Wall",2016-04-19,64,228,58
15229,"John Wall",2016-04-20,80,277,61
15229,"John Wall",2016-04-21,149,327,97
15229,"John Wall",2016-04-22,112,284,77
15229,"John Wall",2016-04-23,140,401,83
15229,"John Wall",2016-04-24,58,275,77
15229,"John Wall",2016-04-25,68,306,89
15229,"John Wall",2016-04-26,118,342,109
15229,"John Wall",2016-04-27,80,283,43
15229,"John Wall",2016-04-28,75,255,42
15229,"John Wall",2016-04-29,181,323,52
15229,"John Wall",2016-04-30,162,376,45
15229,"John Wall",2016-05-01,134,332,72
15229,"John Wall",2016-05-02,103,316,61
15229,"John Wall",2016-05-03,92,298,64
15229,"John Wall",2016-05-04,291,812,190
15229,"John Wall",2016-05-05,403,1769,164
15229,"John Wall",2016-05-06,113,486,104
15229,"John Wall",2016-05-07,61,305,49
15229,"John Wall",2016-05-08,92,374,48
15229,"John Wall",2016-05-09,189,2112,59
15229,"John Wall",2016-05-10,195,2072,91
15229,"John Wall",2016-05-11,130,1459,82
15229,"John Wall",2016-05-12,176,2242,78
15229,"John Wall",2016-05-13,797,392,62
15229,"John Wall",2016-05-14,1425,366,54
15229,"John Wall",2016-05-15,328,410,46
15229,"John Wall",2016-05-16,1372,546,124
15229,"John Wall",2016-05-17,633,1026,99
15229,"John Wall",2016-05-18,337,1846,121
15229,"John Wall",2016-05-19,137,416,88
15229,"John Wall",2016-05-20,78,291,51
15229,"John Wall",2016-05-21,67,248,53
15229,"John Wall",2016-05-22,88,257,41
15229,"John Wall",2016-05-23,111,357,86
15229,"John Wall",2016-05-24,111,295,69
15229,"John Wall",2016-05-25,131,476,101
15229,"John Wall",2016-05-26,151,624,187
15229,"John Wall",2016-05-27,108,364,82
15229,"John Wall",2016-05-28,97,316,66
15229,"John Wall",2016-05-29,82,264,64
15229,"John Wall",2016-05-30,353,725,211
15229,"John Wall",2016-05-31,227,491,130
15229,"John Wall",2016-06-01,564,851,103
15229,"John Wall",2016-06-02,334,696,95
15229,"John Wall",2016-06-03,120,518,51
15229,"John Wall",2016-06-04,110,527,57
15229,"John Wall",2016-06-05,191,607,121
15229,"John Wall",2016-06-06,176,755,167
15229,"John Wall",2016-06-07,141,515,79
15229,"John Wall",2016-06-08,153,495,84
15229,"John Wall",2016-06-09,81,384,45
15229,"John Wall",2016-06-10,167,598,129
15229,"John Wall",2016-06-11,147,429,77
15229,"John Wall",2016-06-12,74,388,73
15229,"John Wall",2016-06-13,143,423,121
15229,"John Wall",2016-06-14,140,488,112
15229,"John Wall",2016-06-15,77,349,71
15229,"John Wall",2016-06-16,108,397,79
15229,"John Wall",2016-06-17,79,293,60
15229,"John Wall",2016-06-18,85,239,39
15229,"John Wall",2016-06-19,239,590,174
15229,"John Wall",2016-06-20,210,510,156
15229,"John Wall",2016-06-21,165,495,108
15229,"John Wall",2016-06-22,223,486,237
15229,"John Wall",2016-06-23,428,1179,257
15229,"John Wall",2016-06-24,264,669,205
15229,"John Wall",2016-06-25,154,490,91
15229,"John Wall",2016-06-26,220,656,176
15229,"John Wall",2016-06-27,177,505,137
15229,"John Wall",2016-06-28,124,518,130
15229,"John Wall",2016-06-29,142,547,99
15229,"John Wall",2016-06-30,149,447,122
15229,"John Wall",2016-07-01,533,1306,732
15229,"John Wall",2016-07-02,264,678,237
15229,"John Wall",2016-07-03,272,691,132
15229,"John Wall",2016-07-04,290,628,177
15229,"John Wall",2016-07-05,211,523,85
15229,"John Wall",2016-07-06,209,513,105
15229,"John Wall",2016-07-07,125,319,68
15229,"John Wall",2016-07-08,120,381,68
15229,"John Wall",2016-07-09,114,393,74
15229,"John Wall",2016-07-10,139,412,78
15229,"John Wall",2016-07-11,175,507,75
15229,"John Wall",2016-07-12,166,387,61
15229,"John Wall",2016-07-13,129,409,65
15229,"John Wall",2016-07-14,113,300,50
15229,"John Wall",2016-07-15,123,407,72
15229,"John Wall",2016-07-16,87,320,48
15229,"John Wall",2016-07-17,101,316,60
15229,"John Wall",2016-07-18,137,332,55
15229,"John Wall",2016-07-19,145,302,81
15229,"John Wall",2016-07-20,95,353,68
15229,"John Wall",2016-07-21,103,339,59
15229,"John Wall",2016-07-22,125,513,105
15229,"John Wall",2016-07-23,67,311,44
15229,"John Wall",2016-07-24,106,385,50
15229,"John Wall",2016-07-25,86,445,46
15229,"John Wall",2016-07-26,115,462,41
15229,"John Wall",2016-07-27,121,516,63
15229,"John Wall",2016-07-28,82,358,29
15229,"John Wall",2016-07-29,63,298,33
15229,"John Wall",2016-07-30,68,286,37
15229,"John Wall",2016-07-31,56,251,36
15229,"John Wall",2016-08-01,110,405,62
15229,"John Wall",2016-08-02,118,351,45
15229,"John Wall",2016-08-03,111,401,53
15229,"John Wall",2016-08-04,140,447,35
15229,"John Wall",2016-08-05,143,413,51
15229,"John Wall",2016-08-06,131,370,41
15229,"John Wall",2016-08-07,126,440,63
15229,"John Wall",2016-08-08,93,361,45
15229,"John Wall",2016-08-09,79,347,42
15229,"John Wall",2016-08-10,122,416,117
15229,"John Wall",2016-08-11,110,443,43
15229,"John Wall",2016-08-12,90,335,68
15229,"John Wall",2016-08-13,44,279,38
15229,"John Wall",2016-08-14,97,336,59
15229,"John Wall",2016-08-15,113,305,48
15229,"John Wall",2016-08-16,77,388,53
15229,"John Wall",2016-08-17,125,438,66
15229,"John Wall",2016-08-18,115,340,50
15229,"John Wall",2016-08-19,90,298,49
15229,"John Wall",2016-08-20,134,681,61
15229,"John Wall",2016-08-21,92,473,73
15229,"John Wall",2016-08-22,99,370,73
15229,"John Wall",2016-08-23,145,837,387
15229,"John Wall",2016-08-24,198,842,323
15229,"John Wall",2016-08-25,169,851,267
15229,"John Wall",2016-08-26,208,1007,279
15229,"John Wall",2016-08-27,130,567,153
15229,"John Wall",2016-08-28,90,415,76
15229,"John Wall",2016-08-29,88,364,93
15229,"John Wall",2016-08-30,93,483,59
15229,"John Wall",2016-08-31,128,476,107
15229,"John Wall",2016-09-01,102,540,100
15229,"John Wall",2016-09-02,69,322,59
15229,"John Wall",2016-09-03,62,492,30
15229,"John Wall",2016-09-04,124,448,136
15229,"John Wall",2016-09-05,140,507,208
15229,"John Wall",2016-09-06,1956,1032,171
15229,"John Wall",2016-09-07,260,590,43
15229,"John Wall",2016-09-08,95,428,56
15229,"John Wall",2016-09-09,51,318,28
15229,"John Wall",2016-09-10,62,258,30
15229,"John Wall",2016-09-11,80,411,42
15229,"John Wall",2016-09-12,91,363,60
15229,"John Wall",2016-09-13,86,305,33
15229,"John Wall",2016-09-14,151,500,103
15229,"John Wall",2016-09-15,90,651,79
15229,"John Wall",2016-09-16,94,515,97
15229,"John Wall",2016-09-17,74,305,70
15229,"John Wall",2016-09-18,695,2216,943
15229,"John Wall",2016-09-19,244,1296,245
15229,"John Wall",2016-09-20,166,698,143
15229,"John Wall",2016-09-21,106,611,54
15229,"John Wall",2016-09-22,84,394,48
15229,"John Wall",2016-09-23,136,528,79
15229,"John Wall",2016-09-24,66,388,44
15229,"John Wall",2016-09-25,67,311,43
15229,"John Wall",2016-09-26,162,1031,86
15229,"John Wall",2016-09-27,130,520,83
15229,"John Wall",2016-09-28,92,529,42
15229,"John Wall",2016-09-29,102,449,46
15229,"John Wall",2016-09-30,107,345,42
15229,"John Wall",2016-10-01,52,317,26
15229,"John Wall",2016-10-02,80,258,29
15229,"John Wall",2016-10-03,77,733,31
15229,"John Wall",2016-10-04,150,551,73
15229,"John Wall",2016-10-05,88,314,47
15229,"John Wall",2016-10-06,139,424,97
15229,"John Wall",2016-10-07,121,283,42
15229,"John Wall",2016-10-08,83,607,50
15229,"John Wall",2016-10-09,105,337,26
15229,"John Wall",2016-10-10,253,1094,125
15229,"John Wall",2016-10-11,116,517,57
15229,"John Wall",2016-10-12,111,612,30
15229,"John Wall",2016-10-13,261,876,155
15229,"John Wall",2016-10-14,239,830,128
15229,"John Wall",2016-10-15,111,510,53
15229,"John Wall",2016-10-16,84,372,38
15229,"John Wall",2016-10-17,93,331,51
15229,"John Wall",2016-10-18,175,637,109
15229,"John Wall",2016-10-19,86,365,67
15229,"John Wall",2016-10-20,94,342,60
15229,"John Wall",2016-10-21,161,502,112
15229,"John Wall",2016-10-22,99,351,78
15229,"John Wall",2016-10-23,107,340,53
15229,"John Wall",2016-10-24,189,3088,61
15229,"John Wall",2016-10-25,197,593,100
15229,"John Wall",2016-10-26,153,466,83
15229,"John Wall",2016-10-27,385,1135,531
15229,"John Wall",2016-10-28,172,780,384
15229,"John Wall",2016-10-29,93,316,60
15229,"John Wall",2016-10-30,304,744,234
15229,"John Wall",2016-10-31,112,515,71
15229,"John Wall",2016-11-01,115,365,77
15229,"John Wall",2016-11-02,567,1231,476
15229,"John Wall",2016-11-03,301,715,217
15229,"John Wall",2016-11-04,301,1175,187
15229,"John Wall",2016-11-05,182,886,169
15229,"John Wall",2016-11-06,95,524,76
15229,"John Wall",2016-11-07,539,1472,486
15229,"John Wall",2016-11-08,387,866,198
15229,"John Wall",2016-11-09,319,1993,620
15229,"John Wall",2016-11-10,345,1009,371
