"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22223,"Jim Harbaugh",2012-10-25,34,92,35
22223,"Jim Harbaugh",2012-10-26,15,69,27
22223,"Jim Harbaugh",2012-10-27,20,51,19
22223,"Jim Harbaugh",2012-10-28,43,77,67
22223,"Jim Harbaugh",2012-10-29,190,228,164
22223,"Jim Harbaugh",2012-10-30,185,481,188
22223,"Jim Harbaugh",2012-10-31,332,337,47
22223,"Jim Harbaugh",2012-11-01,67,128,32
22223,"Jim Harbaugh",2012-11-02,28,111,23
22223,"Jim Harbaugh",2012-11-03,14,31,26
22223,"Jim Harbaugh",2012-11-04,63,77,36
22223,"Jim Harbaugh",2012-11-05,34,125,35
22223,"Jim Harbaugh",2012-11-06,48,118,49
22223,"Jim Harbaugh",2012-11-07,20,218,37
22223,"Jim Harbaugh",2012-11-08,30,94,22
22223,"Jim Harbaugh",2012-11-09,18,95,26
22223,"Jim Harbaugh",2012-11-10,79,70,23
22223,"Jim Harbaugh",2012-11-11,159,223,227
22223,"Jim Harbaugh",2012-11-12,46,213,83
22223,"Jim Harbaugh",2012-11-13,43,137,43
22223,"Jim Harbaugh",2012-11-14,20,77,20
22223,"Jim Harbaugh",2012-11-15,405,1298,98
22223,"Jim Harbaugh",2012-11-16,165,874,69
22223,"Jim Harbaugh",2012-11-17,46,195,31
22223,"Jim Harbaugh",2012-11-18,61,118,66
22223,"Jim Harbaugh",2012-11-19,400,395,323
22223,"Jim Harbaugh",2012-11-20,262,1098,265
22223,"Jim Harbaugh",2012-11-21,241,973,419
22223,"Jim Harbaugh",2012-11-22,219,497,266
22223,"Jim Harbaugh",2012-11-23,59,778,92
22223,"Jim Harbaugh",2012-11-24,31,225,50
22223,"Jim Harbaugh",2012-11-25,316,435,409
22223,"Jim Harbaugh",2012-11-26,185,727,199
22223,"Jim Harbaugh",2012-11-27,122,622,214
22223,"Jim Harbaugh",2012-11-28,315,1116,519
22223,"Jim Harbaugh",2012-11-29,147,412,224
22223,"Jim Harbaugh",2012-11-30,99,261,130
22223,"Jim Harbaugh",2012-12-01,42,128,61
22223,"Jim Harbaugh",2012-12-02,282,459,454
22223,"Jim Harbaugh",2012-12-03,109,721,257
22223,"Jim Harbaugh",2012-12-04,134,889,141
22223,"Jim Harbaugh",2012-12-05,155,687,131
22223,"Jim Harbaugh",2012-12-06,55,373,86
22223,"Jim Harbaugh",2012-12-07,42,336,46
22223,"Jim Harbaugh",2012-12-08,40,114,39
22223,"Jim Harbaugh",2012-12-09,142,207,166
22223,"Jim Harbaugh",2012-12-10,56,301,122
22223,"Jim Harbaugh",2012-12-11,49,142,88
22223,"Jim Harbaugh",2012-12-12,60,178,40
22223,"Jim Harbaugh",2012-12-13,25,127,47
22223,"Jim Harbaugh",2012-12-14,43,109,23
22223,"Jim Harbaugh",2012-12-15,16,47,16
22223,"Jim Harbaugh",2012-12-16,557,514,564
22223,"Jim Harbaugh",2012-12-17,184,382,172
22223,"Jim Harbaugh",2012-12-18,55,224,101
22223,"Jim Harbaugh",2012-12-19,59,495,90
22223,"Jim Harbaugh",2012-12-20,34,134,71
22223,"Jim Harbaugh",2012-12-21,52,194,102
22223,"Jim Harbaugh",2012-12-22,30,73,55
22223,"Jim Harbaugh",2012-12-23,741,502,549
22223,"Jim Harbaugh",2012-12-24,176,693,262
22223,"Jim Harbaugh",2012-12-25,40,255,42
22223,"Jim Harbaugh",2012-12-26,52,180,35
22223,"Jim Harbaugh",2012-12-27,20,67,35
22223,"Jim Harbaugh",2012-12-28,26,97,41
22223,"Jim Harbaugh",2012-12-29,23,67,47
22223,"Jim Harbaugh",2012-12-30,106,173,146
22223,"Jim Harbaugh",2012-12-31,94,212,67
22223,"Jim Harbaugh",2013-01-01,71,192,65
22223,"Jim Harbaugh",2013-01-02,69,151,72
22223,"Jim Harbaugh",2013-01-03,57,139,58
22223,"Jim Harbaugh",2013-01-04,50,119,64
22223,"Jim Harbaugh",2013-01-05,54,83,59
22223,"Jim Harbaugh",2013-01-06,127,201,120
22223,"Jim Harbaugh",2013-01-07,76,277,61
22223,"Jim Harbaugh",2013-01-08,63,162,40
22223,"Jim Harbaugh",2013-01-09,80,232,65
22223,"Jim Harbaugh",2013-01-10,77,361,70
22223,"Jim Harbaugh",2013-01-11,64,346,74
22223,"Jim Harbaugh",2013-01-12,1153,1155,1267
22223,"Jim Harbaugh",2013-01-13,485,936,326
22223,"Jim Harbaugh",2013-01-14,159,410,126
22223,"Jim Harbaugh",2013-01-15,156,363,107
22223,"Jim Harbaugh",2013-01-16,271,611,190
22223,"Jim Harbaugh",2013-01-17,155,311,80
22223,"Jim Harbaugh",2013-01-18,106,336,55
22223,"Jim Harbaugh",2013-01-19,98,226,86
22223,"Jim Harbaugh",2013-01-20,5137,6208,4520
22223,"Jim Harbaugh",2013-01-21,736,2451,642
22223,"Jim Harbaugh",2013-01-22,727,2981,481
22223,"Jim Harbaugh",2013-01-23,411,2178,267
22223,"Jim Harbaugh",2013-01-24,202,702,187
22223,"Jim Harbaugh",2013-01-25,200,756,145
22223,"Jim Harbaugh",2013-01-26,111,386,82
22223,"Jim Harbaugh",2013-01-27,201,722,134
22223,"Jim Harbaugh",2013-01-28,602,2496,421
22223,"Jim Harbaugh",2013-01-29,491,1669,783
22223,"Jim Harbaugh",2013-01-30,387,1287,339
22223,"Jim Harbaugh",2013-01-31,367,1225,290
22223,"Jim Harbaugh",2013-02-01,581,2806,462
22223,"Jim Harbaugh",2013-02-02,422,2375,300
22223,"Jim Harbaugh",2013-02-03,8474,10371,10102
22223,"Jim Harbaugh",2013-02-04,1171,2806,1855
22223,"Jim Harbaugh",2013-02-05,420,997,351
22223,"Jim Harbaugh",2013-02-06,202,359,174
22223,"Jim Harbaugh",2013-02-07,151,414,121
22223,"Jim Harbaugh",2013-02-08,130,649,258
22223,"Jim Harbaugh",2013-02-09,124,255,97
22223,"Jim Harbaugh",2013-02-10,75,139,57
22223,"Jim Harbaugh",2013-02-11,52,145,59
22223,"Jim Harbaugh",2013-02-12,47,64,46
22223,"Jim Harbaugh",2013-02-13,38,67,26
22223,"Jim Harbaugh",2013-02-14,22,41,24
22223,"Jim Harbaugh",2013-02-15,22,38,26
22223,"Jim Harbaugh",2013-02-16,42,26,21
22223,"Jim Harbaugh",2013-02-17,20,38,17
22223,"Jim Harbaugh",2013-02-18,37,31,17
22223,"Jim Harbaugh",2013-02-19,37,46,25
22223,"Jim Harbaugh",2013-02-20,34,73,33
22223,"Jim Harbaugh",2013-02-21,20,142,36
22223,"Jim Harbaugh",2013-02-22,124,572,95
22223,"Jim Harbaugh",2013-02-23,54,348,80
22223,"Jim Harbaugh",2013-02-24,65,167,69
22223,"Jim Harbaugh",2013-02-25,47,106,61
22223,"Jim Harbaugh",2013-02-26,40,103,40
22223,"Jim Harbaugh",2013-02-27,156,183,147
22223,"Jim Harbaugh",2013-02-28,50,103,57
22223,"Jim Harbaugh",2013-03-01,19,64,29
22223,"Jim Harbaugh",2013-03-02,19,28,13
22223,"Jim Harbaugh",2013-03-03,16,25,9
22223,"Jim Harbaugh",2013-03-04,32,50,20
22223,"Jim Harbaugh",2013-03-05,23,39,14
22223,"Jim Harbaugh",2013-03-06,17,30,36
22223,"Jim Harbaugh",2013-03-07,22,34,9
22223,"Jim Harbaugh",2013-03-08,17,20,24
22223,"Jim Harbaugh",2013-03-09,15,29,6
22223,"Jim Harbaugh",2013-03-10,10,32,16
22223,"Jim Harbaugh",2013-03-11,225,311,165
22223,"Jim Harbaugh",2013-03-12,68,128,42
22223,"Jim Harbaugh",2013-03-13,50,56,45
22223,"Jim Harbaugh",2013-03-14,34,116,40
22223,"Jim Harbaugh",2013-03-15,27,76,19
22223,"Jim Harbaugh",2013-03-16,13,34,17
22223,"Jim Harbaugh",2013-03-17,20,32,18
22223,"Jim Harbaugh",2013-03-18,35,120,32
22223,"Jim Harbaugh",2013-03-19,39,251,23
22223,"Jim Harbaugh",2013-03-20,69,144,66
22223,"Jim Harbaugh",2013-03-21,18,130,29
22223,"Jim Harbaugh",2013-03-22,62,220,74
22223,"Jim Harbaugh",2013-03-23,26,58,16
22223,"Jim Harbaugh",2013-03-24,18,65,25
22223,"Jim Harbaugh",2013-03-25,31,110,29
22223,"Jim Harbaugh",2013-03-26,14,28,25
22223,"Jim Harbaugh",2013-03-27,29,43,15
22223,"Jim Harbaugh",2013-03-28,36,93,59
22223,"Jim Harbaugh",2013-03-29,18,46,40
22223,"Jim Harbaugh",2013-03-30,108,22,20
22223,"Jim Harbaugh",2013-03-31,317,25,11
22223,"Jim Harbaugh",2013-04-01,69,313,54
22223,"Jim Harbaugh",2013-04-02,43,73,40
22223,"Jim Harbaugh",2013-04-03,15,39,26
22223,"Jim Harbaugh",2013-04-04,18,28,24
22223,"Jim Harbaugh",2013-04-05,20,37,10
22223,"Jim Harbaugh",2013-04-06,18,30,10
22223,"Jim Harbaugh",2013-04-07,4,17,6
22223,"Jim Harbaugh",2013-04-08,15,19,13
22223,"Jim Harbaugh",2013-04-09,7,21,14
22223,"Jim Harbaugh",2013-04-10,18,31,10
22223,"Jim Harbaugh",2013-04-11,4,27,11
22223,"Jim Harbaugh",2013-04-12,14,23,19
22223,"Jim Harbaugh",2013-04-13,8,20,14
22223,"Jim Harbaugh",2013-04-14,11,24,9
22223,"Jim Harbaugh",2013-04-15,17,32,4
22223,"Jim Harbaugh",2013-04-16,16,25,9
22223,"Jim Harbaugh",2013-04-17,11,20,13
22223,"Jim Harbaugh",2013-04-18,30,38,14
22223,"Jim Harbaugh",2013-04-19,16,57,12
22223,"Jim Harbaugh",2013-04-20,11,12,4
22223,"Jim Harbaugh",2013-04-21,15,23,9
22223,"Jim Harbaugh",2013-04-22,23,38,9
22223,"Jim Harbaugh",2013-04-23,262,26,6
22223,"Jim Harbaugh",2013-04-24,34,52,14
22223,"Jim Harbaugh",2013-04-25,164,148,48
22223,"Jim Harbaugh",2013-04-26,92,157,50
22223,"Jim Harbaugh",2013-04-27,288,233,190
22223,"Jim Harbaugh",2013-04-28,53,36,38
22223,"Jim Harbaugh",2013-04-29,46,50,18
22223,"Jim Harbaugh",2013-04-30,30,36,13
22223,"Jim Harbaugh",2013-05-01,87,82,17
22223,"Jim Harbaugh",2013-05-02,182,84,27
22223,"Jim Harbaugh",2013-05-03,33,33,12
22223,"Jim Harbaugh",2013-05-04,12,20,5
22223,"Jim Harbaugh",2013-05-05,13,18,15
22223,"Jim Harbaugh",2013-05-06,21,57,15
22223,"Jim Harbaugh",2013-05-07,18,42,14
22223,"Jim Harbaugh",2013-05-08,34,66,26
22223,"Jim Harbaugh",2013-05-09,18,30,12
22223,"Jim Harbaugh",2013-05-10,34,68,21
22223,"Jim Harbaugh",2013-05-11,19,28,16
22223,"Jim Harbaugh",2013-05-12,19,22,19
22223,"Jim Harbaugh",2013-05-13,16,33,14
22223,"Jim Harbaugh",2013-05-14,19,22,6
22223,"Jim Harbaugh",2013-05-15,19,24,11
22223,"Jim Harbaugh",2013-05-16,19,36,13
22223,"Jim Harbaugh",2013-05-17,18,23,15
22223,"Jim Harbaugh",2013-05-18,11,17,6
22223,"Jim Harbaugh",2013-05-19,9,21,9
22223,"Jim Harbaugh",2013-05-20,16,24,12
22223,"Jim Harbaugh",2013-05-21,38,139,9
22223,"Jim Harbaugh",2013-05-22,110,753,80
22223,"Jim Harbaugh",2013-05-23,157,352,48
22223,"Jim Harbaugh",2013-05-24,265,194,39
22223,"Jim Harbaugh",2013-05-25,55,284,24
22223,"Jim Harbaugh",2013-05-26,141,350,76
22223,"Jim Harbaugh",2013-05-27,27,83,19
22223,"Jim Harbaugh",2013-05-28,24,83,21
22223,"Jim Harbaugh",2013-05-29,26,68,11
22223,"Jim Harbaugh",2013-05-30,50,43,8
22223,"Jim Harbaugh",2013-05-31,20,55,8
22223,"Jim Harbaugh",2013-06-01,18,20,15
22223,"Jim Harbaugh",2013-06-02,11,36,14
22223,"Jim Harbaugh",2013-06-03,51,263,33
22223,"Jim Harbaugh",2013-06-04,59,358,50
22223,"Jim Harbaugh",2013-06-05,54,182,18
22223,"Jim Harbaugh",2013-06-06,24,73,20
22223,"Jim Harbaugh",2013-06-07,61,55,20
22223,"Jim Harbaugh",2013-06-08,68,31,4
22223,"Jim Harbaugh",2013-06-09,22,18,11
22223,"Jim Harbaugh",2013-06-10,34,73,19
22223,"Jim Harbaugh",2013-06-11,78,360,171
22223,"Jim Harbaugh",2013-06-12,65,363,183
22223,"Jim Harbaugh",2013-06-13,53,159,69
22223,"Jim Harbaugh",2013-06-14,36,272,54
22223,"Jim Harbaugh",2013-06-15,55,484,56
22223,"Jim Harbaugh",2013-06-16,23,61,14
22223,"Jim Harbaugh",2013-06-17,24,48,13
22223,"Jim Harbaugh",2013-06-18,17,52,21
22223,"Jim Harbaugh",2013-06-19,28,40,9
22223,"Jim Harbaugh",2013-06-20,13,33,13
22223,"Jim Harbaugh",2013-06-21,18,45,20
22223,"Jim Harbaugh",2013-06-22,45,165,53
22223,"Jim Harbaugh",2013-06-23,40,77,24
22223,"Jim Harbaugh",2013-06-24,32,76,9
22223,"Jim Harbaugh",2013-06-25,26,89,53
22223,"Jim Harbaugh",2013-06-26,31,46,17
22223,"Jim Harbaugh",2013-06-27,12,33,16
22223,"Jim Harbaugh",2013-06-28,9,32,13
22223,"Jim Harbaugh",2013-06-29,167,257,70
22223,"Jim Harbaugh",2013-06-30,24,77,11
22223,"Jim Harbaugh",2013-07-01,19,62,12
22223,"Jim Harbaugh",2013-07-02,28,128,27
22223,"Jim Harbaugh",2013-07-03,22,64,24
22223,"Jim Harbaugh",2013-07-04,8,34,13
22223,"Jim Harbaugh",2013-07-05,26,33,12
22223,"Jim Harbaugh",2013-07-06,15,56,21
22223,"Jim Harbaugh",2013-07-07,8,25,6
22223,"Jim Harbaugh",2013-07-08,12,34,13
22223,"Jim Harbaugh",2013-07-09,15,36,16
22223,"Jim Harbaugh",2013-07-10,26,27,9
22223,"Jim Harbaugh",2013-07-11,20,29,19
22223,"Jim Harbaugh",2013-07-12,13,28,21
22223,"Jim Harbaugh",2013-07-13,23,40,11
22223,"Jim Harbaugh",2013-07-14,14,16,14
22223,"Jim Harbaugh",2013-07-15,13,27,18
22223,"Jim Harbaugh",2013-07-16,6,25,6
22223,"Jim Harbaugh",2013-07-17,14,35,26
22223,"Jim Harbaugh",2013-07-18,5,35,27
22223,"Jim Harbaugh",2013-07-19,23,61,23
22223,"Jim Harbaugh",2013-07-20,12,58,27
22223,"Jim Harbaugh",2013-07-21,21,26,25
22223,"Jim Harbaugh",2013-07-22,37,131,131
22223,"Jim Harbaugh",2013-07-23,119,163,40
22223,"Jim Harbaugh",2013-07-24,53,50,20
22223,"Jim Harbaugh",2013-07-25,51,80,27
22223,"Jim Harbaugh",2013-07-26,24,63,19
22223,"Jim Harbaugh",2013-07-27,11,31,12
22223,"Jim Harbaugh",2013-07-28,33,233,36
22223,"Jim Harbaugh",2013-07-29,67,84,20
22223,"Jim Harbaugh",2013-07-30,38,42,16
22223,"Jim Harbaugh",2013-07-31,17,45,9
22223,"Jim Harbaugh",2013-08-01,53,91,63
22223,"Jim Harbaugh",2013-08-02,23,86,25
22223,"Jim Harbaugh",2013-08-03,6,34,14
22223,"Jim Harbaugh",2013-08-04,29,125,33
22223,"Jim Harbaugh",2013-08-05,22,70,28
22223,"Jim Harbaugh",2013-08-06,28,102,23
22223,"Jim Harbaugh",2013-08-07,31,130,21
22223,"Jim Harbaugh",2013-08-08,92,105,52
22223,"Jim Harbaugh",2013-08-09,44,195,45
22223,"Jim Harbaugh",2013-08-10,27,57,13
22223,"Jim Harbaugh",2013-08-11,24,47,9
22223,"Jim Harbaugh",2013-08-12,28,86,41
22223,"Jim Harbaugh",2013-08-13,14,68,34
22223,"Jim Harbaugh",2013-08-14,31,113,28
22223,"Jim Harbaugh",2013-08-15,21,55,30
22223,"Jim Harbaugh",2013-08-16,38,75,55
22223,"Jim Harbaugh",2013-08-17,25,71,25
22223,"Jim Harbaugh",2013-08-18,39,162,31
22223,"Jim Harbaugh",2013-08-19,38,152,61
22223,"Jim Harbaugh",2013-08-20,47,79,39
22223,"Jim Harbaugh",2013-08-21,38,219,92
22223,"Jim Harbaugh",2013-08-22,60,98,50
22223,"Jim Harbaugh",2013-08-23,25,159,35
22223,"Jim Harbaugh",2013-08-24,36,52,12
22223,"Jim Harbaugh",2013-08-25,125,109,94
22223,"Jim Harbaugh",2013-08-26,183,152,63
22223,"Jim Harbaugh",2013-08-27,56,108,36
22223,"Jim Harbaugh",2013-08-28,31,82,23
22223,"Jim Harbaugh",2013-08-29,38,73,37
22223,"Jim Harbaugh",2013-08-30,175,331,117
22223,"Jim Harbaugh",2013-08-31,52,126,63
22223,"Jim Harbaugh",2013-09-01,36,54,47
22223,"Jim Harbaugh",2013-09-02,67,62,62
22223,"Jim Harbaugh",2013-09-03,56,103,51
22223,"Jim Harbaugh",2013-09-04,73,265,144
22223,"Jim Harbaugh",2013-09-05,230,606,344
22223,"Jim Harbaugh",2013-09-06,99,272,534
22223,"Jim Harbaugh",2013-09-07,65,190,234
22223,"Jim Harbaugh",2013-09-08,847,770,1117
22223,"Jim Harbaugh",2013-09-09,337,1159,933
22223,"Jim Harbaugh",2013-09-10,207,415,359
22223,"Jim Harbaugh",2013-09-11,99,247,102
22223,"Jim Harbaugh",2013-09-12,164,171,119
22223,"Jim Harbaugh",2013-09-13,269,315,116
22223,"Jim Harbaugh",2013-09-14,75,108,63
22223,"Jim Harbaugh",2013-09-15,507,545,703
22223,"Jim Harbaugh",2013-09-16,489,835,738
22223,"Jim Harbaugh",2013-09-17,70,185,122
22223,"Jim Harbaugh",2013-09-18,81,198,101
22223,"Jim Harbaugh",2013-09-19,103,124,94
22223,"Jim Harbaugh",2013-09-20,99,275,197
22223,"Jim Harbaugh",2013-09-21,56,165,91
22223,"Jim Harbaugh",2013-09-22,505,761,703
22223,"Jim Harbaugh",2013-09-23,160,670,339
22223,"Jim Harbaugh",2013-09-24,77,249,148
22223,"Jim Harbaugh",2013-09-25,88,159,85
22223,"Jim Harbaugh",2013-09-26,287,311,340
22223,"Jim Harbaugh",2013-09-27,99,241,137
22223,"Jim Harbaugh",2013-09-28,80,231,70
22223,"Jim Harbaugh",2013-09-29,270,180,115
22223,"Jim Harbaugh",2013-09-30,47,61,43
22223,"Jim Harbaugh",2013-10-01,34,60,27
22223,"Jim Harbaugh",2013-10-02,68,88,35
22223,"Jim Harbaugh",2013-10-03,92,70,33
22223,"Jim Harbaugh",2013-10-04,31,71,24
22223,"Jim Harbaugh",2013-10-05,27,34,20
22223,"Jim Harbaugh",2013-10-06,140,161,118
22223,"Jim Harbaugh",2013-10-07,143,251,53
22223,"Jim Harbaugh",2013-10-08,65,161,84
22223,"Jim Harbaugh",2013-10-09,64,176,70
22223,"Jim Harbaugh",2013-10-10,48,220,48
22223,"Jim Harbaugh",2013-10-11,42,83,35
22223,"Jim Harbaugh",2013-10-12,44,42,38
22223,"Jim Harbaugh",2013-10-13,166,130,102
22223,"Jim Harbaugh",2013-10-14,63,133,43
22223,"Jim Harbaugh",2013-10-15,99,71,16
22223,"Jim Harbaugh",2013-10-16,50,92,34
22223,"Jim Harbaugh",2013-10-17,32,100,31
22223,"Jim Harbaugh",2013-10-18,40,101,24
22223,"Jim Harbaugh",2013-10-19,18,51,19
22223,"Jim Harbaugh",2013-10-20,252,293,221
22223,"Jim Harbaugh",2013-10-21,37,83,45
22223,"Jim Harbaugh",2013-10-22,40,126,32
22223,"Jim Harbaugh",2013-10-23,57,99,42
22223,"Jim Harbaugh",2013-10-24,68,71,26
22223,"Jim Harbaugh",2013-10-25,55,130,36
22223,"Jim Harbaugh",2013-10-26,24,49,29
22223,"Jim Harbaugh",2013-10-27,82,133,80
22223,"Jim Harbaugh",2013-10-28,51,97,37
22223,"Jim Harbaugh",2013-10-29,96,135,27
22223,"Jim Harbaugh",2013-10-30,186,260,55
22223,"Jim Harbaugh",2013-10-31,61,271,31
22223,"Jim Harbaugh",2013-11-01,88,76,29
22223,"Jim Harbaugh",2013-11-02,33,33,9
22223,"Jim Harbaugh",2013-11-03,54,75,38
22223,"Jim Harbaugh",2013-11-04,49,59,38
22223,"Jim Harbaugh",2013-11-05,41,59,31
22223,"Jim Harbaugh",2013-11-06,66,175,58
22223,"Jim Harbaugh",2013-11-07,67,152,95
22223,"Jim Harbaugh",2013-11-08,64,90,69
22223,"Jim Harbaugh",2013-11-09,46,51,28
22223,"Jim Harbaugh",2013-11-10,142,209,182
22223,"Jim Harbaugh",2013-11-11,27,160,97
22223,"Jim Harbaugh",2013-11-12,35,97,140
22223,"Jim Harbaugh",2013-11-13,30,89,59
22223,"Jim Harbaugh",2013-11-14,24,143,28
22223,"Jim Harbaugh",2013-11-15,63,111,32
22223,"Jim Harbaugh",2013-11-16,45,103,28
22223,"Jim Harbaugh",2013-11-17,360,495,754
22223,"Jim Harbaugh",2013-11-18,63,201,127
22223,"Jim Harbaugh",2013-11-19,21,106,49
22223,"Jim Harbaugh",2013-11-20,25,83,34
22223,"Jim Harbaugh",2013-11-21,49,159,78
22223,"Jim Harbaugh",2013-11-22,51,116,58
22223,"Jim Harbaugh",2013-11-23,30,79,27
22223,"Jim Harbaugh",2013-11-24,37,65,40
22223,"Jim Harbaugh",2013-11-25,102,140,113
22223,"Jim Harbaugh",2013-11-26,49,207,34
22223,"Jim Harbaugh",2013-11-27,55,78,16
22223,"Jim Harbaugh",2013-11-28,47,64,19
22223,"Jim Harbaugh",2013-11-29,22,148,23
22223,"Jim Harbaugh",2013-11-30,20,61,20
22223,"Jim Harbaugh",2013-12-01,82,129,89
22223,"Jim Harbaugh",2013-12-02,46,111,58
22223,"Jim Harbaugh",2013-12-03,53,77,48
22223,"Jim Harbaugh",2013-12-04,60,239,57
22223,"Jim Harbaugh",2013-12-05,73,193,42
22223,"Jim Harbaugh",2013-12-06,45,98,70
22223,"Jim Harbaugh",2013-12-07,35,69,38
22223,"Jim Harbaugh",2013-12-08,373,499,908
22223,"Jim Harbaugh",2013-12-09,76,289,106
22223,"Jim Harbaugh",2013-12-10,135,250,117
22223,"Jim Harbaugh",2013-12-11,165,407,194
22223,"Jim Harbaugh",2013-12-12,151,408,154
22223,"Jim Harbaugh",2013-12-13,105,324,122
22223,"Jim Harbaugh",2013-12-14,170,284,87
22223,"Jim Harbaugh",2013-12-15,190,408,178
22223,"Jim Harbaugh",2013-12-16,87,245,139
22223,"Jim Harbaugh",2013-12-17,65,228,75
22223,"Jim Harbaugh",2013-12-18,50,303,62
22223,"Jim Harbaugh",2013-12-19,216,277,64
22223,"Jim Harbaugh",2013-12-20,117,225,58
22223,"Jim Harbaugh",2013-12-21,46,232,22
22223,"Jim Harbaugh",2013-12-22,53,138,76
22223,"Jim Harbaugh",2013-12-23,911,565,543
22223,"Jim Harbaugh",2013-12-24,572,604,276
22223,"Jim Harbaugh",2013-12-25,38,171,17
22223,"Jim Harbaugh",2013-12-26,38,155,26
22223,"Jim Harbaugh",2013-12-27,23,167,34
22223,"Jim Harbaugh",2013-12-28,30,119,19
22223,"Jim Harbaugh",2013-12-29,206,343,197
22223,"Jim Harbaugh",2013-12-30,157,335,170
22223,"Jim Harbaugh",2013-12-31,68,291,66
22223,"Jim Harbaugh",2014-01-01,91,212,51
22223,"Jim Harbaugh",2014-01-02,73,210,68
22223,"Jim Harbaugh",2014-01-03,108,232,105
22223,"Jim Harbaugh",2014-01-04,155,271,148
22223,"Jim Harbaugh",2014-01-05,1024,1524,1555
22223,"Jim Harbaugh",2014-01-06,483,411,213
22223,"Jim Harbaugh",2014-01-07,89,147,47
22223,"Jim Harbaugh",2014-01-08,102,261,89
22223,"Jim Harbaugh",2014-01-09,93,232,75
22223,"Jim Harbaugh",2014-01-10,80,198,73
22223,"Jim Harbaugh",2014-01-11,83,153,100
22223,"Jim Harbaugh",2014-01-12,2250,2771,2733
22223,"Jim Harbaugh",2014-01-13,236,675,290
22223,"Jim Harbaugh",2014-01-14,216,630,236
22223,"Jim Harbaugh",2014-01-15,563,1618,676
22223,"Jim Harbaugh",2014-01-16,391,1173,459
22223,"Jim Harbaugh",2014-01-17,335,1014,296
22223,"Jim Harbaugh",2014-01-18,225,581,177
22223,"Jim Harbaugh",2014-01-19,5305,6487,7980
22223,"Jim Harbaugh",2014-01-20,275,959,520
22223,"Jim Harbaugh",2014-01-21,187,907,201
22223,"Jim Harbaugh",2014-01-22,118,306,83
22223,"Jim Harbaugh",2014-01-23,129,695,459
22223,"Jim Harbaugh",2014-01-24,114,293,115
22223,"Jim Harbaugh",2014-01-25,65,125,60
22223,"Jim Harbaugh",2014-01-26,42,56,29
22223,"Jim Harbaugh",2014-01-27,22,77,47
22223,"Jim Harbaugh",2014-01-28,57,69,41
22223,"Jim Harbaugh",2014-01-29,37,36,42
22223,"Jim Harbaugh",2014-01-30,33,74,41
22223,"Jim Harbaugh",2014-01-31,36,44,34
22223,"Jim Harbaugh",2014-02-01,34,53,35
22223,"Jim Harbaugh",2014-02-02,250,315,221
22223,"Jim Harbaugh",2014-02-03,86,87,58
22223,"Jim Harbaugh",2014-02-04,39,47,50
22223,"Jim Harbaugh",2014-02-05,28,55,42
22223,"Jim Harbaugh",2014-02-06,15,57,33
22223,"Jim Harbaugh",2014-02-07,30,30,35
22223,"Jim Harbaugh",2014-02-08,18,19,27
22223,"Jim Harbaugh",2014-02-09,103,35,12
22223,"Jim Harbaugh",2014-02-10,36,29,16
22223,"Jim Harbaugh",2014-02-11,19,43,12
22223,"Jim Harbaugh",2014-02-12,29,66,18
22223,"Jim Harbaugh",2014-02-13,28,72,13
22223,"Jim Harbaugh",2014-02-14,35,103,47
22223,"Jim Harbaugh",2014-02-15,27,77,27
22223,"Jim Harbaugh",2014-02-16,17,43,61
22223,"Jim Harbaugh",2014-02-17,14,37,24
22223,"Jim Harbaugh",2014-02-18,35,71,34
22223,"Jim Harbaugh",2014-02-19,35,31,21
22223,"Jim Harbaugh",2014-02-20,131,590,55
22223,"Jim Harbaugh",2014-02-21,733,3759,766
22223,"Jim Harbaugh",2014-02-22,189,1668,301
22223,"Jim Harbaugh",2014-02-23,109,545,128
22223,"Jim Harbaugh",2014-02-24,269,1660,483
22223,"Jim Harbaugh",2014-02-25,175,775,235
22223,"Jim Harbaugh",2014-02-26,100,313,86
22223,"Jim Harbaugh",2014-02-27,69,234,83
22223,"Jim Harbaugh",2014-02-28,36,135,44
22223,"Jim Harbaugh",2014-03-01,37,95,25
22223,"Jim Harbaugh",2014-03-02,61,529,100
22223,"Jim Harbaugh",2014-03-03,148,960,357
22223,"Jim Harbaugh",2014-03-04,231,1263,434
22223,"Jim Harbaugh",2014-03-05,200,747,176
22223,"Jim Harbaugh",2014-03-06,143,654,157
22223,"Jim Harbaugh",2014-03-07,42,136,81
22223,"Jim Harbaugh",2014-03-08,39,207,44
22223,"Jim Harbaugh",2014-03-09,19,61,39
22223,"Jim Harbaugh",2014-03-10,20,65,32
22223,"Jim Harbaugh",2014-03-11,446,506,272
22223,"Jim Harbaugh",2014-03-12,171,665,140
22223,"Jim Harbaugh",2014-03-13,48,137,68
22223,"Jim Harbaugh",2014-03-14,69,56,51
22223,"Jim Harbaugh",2014-03-15,27,30,24
22223,"Jim Harbaugh",2014-03-16,42,66,32
22223,"Jim Harbaugh",2014-03-17,232,1326,94
22223,"Jim Harbaugh",2014-03-18,68,560,30
22223,"Jim Harbaugh",2014-03-19,81,244,32
22223,"Jim Harbaugh",2014-03-20,38,109,27
22223,"Jim Harbaugh",2014-03-21,23,39,27
22223,"Jim Harbaugh",2014-03-22,14,47,25
22223,"Jim Harbaugh",2014-03-23,22,78,31
