"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17141,"Josh Gordon",2013-01-16,29,32,10
17141,"Josh Gordon",2013-01-17,15,32,12
17141,"Josh Gordon",2013-01-18,34,87,163
17141,"Josh Gordon",2013-01-19,6,13,11
17141,"Josh Gordon",2013-01-20,32,28,18
17141,"Josh Gordon",2013-01-21,4,10,10
17141,"Josh Gordon",2013-01-22,5,21,14
17141,"Josh Gordon",2013-01-23,8,28,13
17141,"Josh Gordon",2013-01-24,7,29,7
17141,"Josh Gordon",2013-01-25,10,50,8
17141,"Josh Gordon",2013-01-26,3,19,8
17141,"Josh Gordon",2013-01-27,6,20,3
17141,"Josh Gordon",2013-01-28,9,17,4
17141,"Josh Gordon",2013-01-29,4,28,3
17141,"Josh Gordon",2013-01-30,15,18,6
17141,"Josh Gordon",2013-01-31,9,23,13
17141,"Josh Gordon",2013-02-01,5,27,13
17141,"Josh Gordon",2013-02-02,7,27,7
17141,"Josh Gordon",2013-02-03,6,20,11
17141,"Josh Gordon",2013-02-04,8,32,24
17141,"Josh Gordon",2013-02-05,13,33,23
17141,"Josh Gordon",2013-02-06,4,21,1
17141,"Josh Gordon",2013-02-07,5,13,9
17141,"Josh Gordon",2013-02-08,6,31,6
17141,"Josh Gordon",2013-02-09,7,26,3
17141,"Josh Gordon",2013-02-10,13,18,11
17141,"Josh Gordon",2013-02-11,20,30,19
17141,"Josh Gordon",2013-02-12,12,27,6
17141,"Josh Gordon",2013-02-13,10,14,7
17141,"Josh Gordon",2013-02-14,7,12,5
17141,"Josh Gordon",2013-02-15,5,14,6
17141,"Josh Gordon",2013-02-16,8,23,1
17141,"Josh Gordon",2013-02-17,2,19,4
17141,"Josh Gordon",2013-02-18,9,17,10
17141,"Josh Gordon",2013-02-19,11,35,12
17141,"Josh Gordon",2013-02-20,4,35,9
17141,"Josh Gordon",2013-02-21,3,28,9
17141,"Josh Gordon",2013-02-22,6,18,6
17141,"Josh Gordon",2013-02-23,5,32,8
17141,"Josh Gordon",2013-02-24,26,42,6
17141,"Josh Gordon",2013-02-25,9,22,12
17141,"Josh Gordon",2013-02-26,8,17,10
17141,"Josh Gordon",2013-02-27,6,25,8
17141,"Josh Gordon",2013-02-28,8,19,6
17141,"Josh Gordon",2013-03-01,12,11,7
17141,"Josh Gordon",2013-03-02,7,19,10
17141,"Josh Gordon",2013-03-03,7,30,3
17141,"Josh Gordon",2013-03-04,12,25,8
17141,"Josh Gordon",2013-03-05,5,28,4
17141,"Josh Gordon",2013-03-06,10,31,11
17141,"Josh Gordon",2013-03-07,14,31,13
17141,"Josh Gordon",2013-03-08,7,8,1
17141,"Josh Gordon",2013-03-09,2,16,8
17141,"Josh Gordon",2013-03-10,5,15,2
17141,"Josh Gordon",2013-03-11,10,17,2
17141,"Josh Gordon",2013-03-12,13,19,8
17141,"Josh Gordon",2013-03-13,4,21,11
17141,"Josh Gordon",2013-03-14,10,9,3
17141,"Josh Gordon",2013-03-15,12,10,8
17141,"Josh Gordon",2013-03-16,3,9,3
17141,"Josh Gordon",2013-03-17,3,8,3
17141,"Josh Gordon",2013-03-18,4,29,4
17141,"Josh Gordon",2013-03-19,9,34,6
17141,"Josh Gordon",2013-03-20,8,17,7
17141,"Josh Gordon",2013-03-21,3,12,6
17141,"Josh Gordon",2013-03-22,4,9,5
17141,"Josh Gordon",2013-03-23,6,11,2
17141,"Josh Gordon",2013-03-24,4,21,2
17141,"Josh Gordon",2013-03-25,4,13,0
17141,"Josh Gordon",2013-03-26,11,12,4
17141,"Josh Gordon",2013-03-27,7,35,20
17141,"Josh Gordon",2013-03-28,4,21,11
17141,"Josh Gordon",2013-03-29,6,13,3
17141,"Josh Gordon",2013-03-30,4,11,3
17141,"Josh Gordon",2013-03-31,7,18,2
17141,"Josh Gordon",2013-04-01,10,12,3
17141,"Josh Gordon",2013-04-02,5,49,4
17141,"Josh Gordon",2013-04-03,4,21,2
17141,"Josh Gordon",2013-04-04,5,23,2
17141,"Josh Gordon",2013-04-05,8,33,5
17141,"Josh Gordon",2013-04-06,2,12,2
17141,"Josh Gordon",2013-04-07,1,14,2
17141,"Josh Gordon",2013-04-08,9,20,8
17141,"Josh Gordon",2013-04-09,10,18,15
17141,"Josh Gordon",2013-04-10,7,19,2
17141,"Josh Gordon",2013-04-11,2,24,8
17141,"Josh Gordon",2013-04-12,3,7,6
17141,"Josh Gordon",2013-04-13,3,5,2
17141,"Josh Gordon",2013-04-14,3,10,2
17141,"Josh Gordon",2013-04-15,6,28,5
17141,"Josh Gordon",2013-04-16,13,23,7
17141,"Josh Gordon",2013-04-17,11,26,5
17141,"Josh Gordon",2013-04-18,7,25,17
17141,"Josh Gordon",2013-04-19,9,24,8
17141,"Josh Gordon",2013-04-20,11,21,3
17141,"Josh Gordon",2013-04-21,5,32,7
17141,"Josh Gordon",2013-04-22,11,29,6
17141,"Josh Gordon",2013-04-23,6,18,6
17141,"Josh Gordon",2013-04-24,14,37,11
17141,"Josh Gordon",2013-04-25,56,108,41
17141,"Josh Gordon",2013-04-26,76,140,40
17141,"Josh Gordon",2013-04-27,60,91,37
17141,"Josh Gordon",2013-04-28,27,66,25
17141,"Josh Gordon",2013-04-29,26,39,20
17141,"Josh Gordon",2013-04-30,15,24,8
17141,"Josh Gordon",2013-05-01,20,40,13
17141,"Josh Gordon",2013-05-02,3,15,6
17141,"Josh Gordon",2013-05-03,10,18,5
17141,"Josh Gordon",2013-05-04,8,16,7
17141,"Josh Gordon",2013-05-05,9,12,9
17141,"Josh Gordon",2013-05-06,13,20,11
17141,"Josh Gordon",2013-05-07,5,14,9
17141,"Josh Gordon",2013-05-08,8,12,6
17141,"Josh Gordon",2013-05-09,2,8,4
17141,"Josh Gordon",2013-05-10,4,13,1
17141,"Josh Gordon",2013-05-11,7,7,4
17141,"Josh Gordon",2013-05-12,5,8,2
17141,"Josh Gordon",2013-05-13,5,16,0
17141,"Josh Gordon",2013-05-14,4,14,2
17141,"Josh Gordon",2013-05-15,16,21,24
17141,"Josh Gordon",2013-05-16,14,31,9
17141,"Josh Gordon",2013-05-17,12,32,9
17141,"Josh Gordon",2013-05-18,8,17,4
17141,"Josh Gordon",2013-05-19,6,13,0
17141,"Josh Gordon",2013-05-20,4,52,4
17141,"Josh Gordon",2013-05-21,11,47,7
17141,"Josh Gordon",2013-05-22,6,21,7
17141,"Josh Gordon",2013-05-23,7,22,18
17141,"Josh Gordon",2013-05-24,6,26,8
17141,"Josh Gordon",2013-05-25,5,184,7
17141,"Josh Gordon",2013-05-26,26,126,3
17141,"Josh Gordon",2013-05-27,13,62,13
17141,"Josh Gordon",2013-05-28,17,99,15
17141,"Josh Gordon",2013-05-29,8,46,12
17141,"Josh Gordon",2013-05-30,6,28,7
17141,"Josh Gordon",2013-05-31,7,26,9
17141,"Josh Gordon",2013-06-01,2,20,6
17141,"Josh Gordon",2013-06-02,3,19,4
17141,"Josh Gordon",2013-06-03,14,60,31
17141,"Josh Gordon",2013-06-04,8,49,33
17141,"Josh Gordon",2013-06-05,10,83,34
17141,"Josh Gordon",2013-06-06,16,60,51
17141,"Josh Gordon",2013-06-07,247,1036,1462
17141,"Josh Gordon",2013-06-08,31,194,170
17141,"Josh Gordon",2013-06-09,21,146,109
17141,"Josh Gordon",2013-06-10,15,96,76
17141,"Josh Gordon",2013-06-11,13,73,18
17141,"Josh Gordon",2013-06-12,4,36,13
17141,"Josh Gordon",2013-06-13,6,26,21
17141,"Josh Gordon",2013-06-14,16,32,15
17141,"Josh Gordon",2013-06-15,3,32,11
17141,"Josh Gordon",2013-06-16,4,26,10
17141,"Josh Gordon",2013-06-17,8,42,33
17141,"Josh Gordon",2013-06-18,8,22,11
17141,"Josh Gordon",2013-06-19,18,38,33
17141,"Josh Gordon",2013-06-20,10,34,23
17141,"Josh Gordon",2013-06-21,93,156,222
17141,"Josh Gordon",2013-06-22,12,31,23
17141,"Josh Gordon",2013-06-23,10,25,27
17141,"Josh Gordon",2013-06-24,18,147,72
17141,"Josh Gordon",2013-06-25,15,56,27
17141,"Josh Gordon",2013-06-26,13,21,13
17141,"Josh Gordon",2013-06-27,6,11,8
17141,"Josh Gordon",2013-06-28,3,14,4
17141,"Josh Gordon",2013-06-29,2,14,5
17141,"Josh Gordon",2013-06-30,3,17,7
17141,"Josh Gordon",2013-07-01,5,28,12
17141,"Josh Gordon",2013-07-02,9,44,12
17141,"Josh Gordon",2013-07-03,2,26,5
17141,"Josh Gordon",2013-07-04,4,21,3
17141,"Josh Gordon",2013-07-05,4,38,6
17141,"Josh Gordon",2013-07-06,10,43,10
17141,"Josh Gordon",2013-07-07,13,31,7
17141,"Josh Gordon",2013-07-08,15,54,10
17141,"Josh Gordon",2013-07-09,12,44,23
17141,"Josh Gordon",2013-07-10,17,51,26
17141,"Josh Gordon",2013-07-11,16,51,24
17141,"Josh Gordon",2013-07-12,9,32,10
17141,"Josh Gordon",2013-07-13,18,33,13
17141,"Josh Gordon",2013-07-14,6,21,3
17141,"Josh Gordon",2013-07-15,10,38,11
17141,"Josh Gordon",2013-07-16,10,42,1
17141,"Josh Gordon",2013-07-17,15,77,27
17141,"Josh Gordon",2013-07-18,14,59,21
17141,"Josh Gordon",2013-07-19,11,23,17
17141,"Josh Gordon",2013-07-20,11,29,10
17141,"Josh Gordon",2013-07-21,4,34,9
17141,"Josh Gordon",2013-07-22,41,155,111
17141,"Josh Gordon",2013-07-23,17,73,35
17141,"Josh Gordon",2013-07-24,25,159,36
17141,"Josh Gordon",2013-07-25,28,117,49
17141,"Josh Gordon",2013-07-26,12,68,26
17141,"Josh Gordon",2013-07-27,5,49,11
17141,"Josh Gordon",2013-07-28,17,44,12
17141,"Josh Gordon",2013-07-29,36,134,28
17141,"Josh Gordon",2013-07-30,20,157,20
17141,"Josh Gordon",2013-07-31,81,114,42
17141,"Josh Gordon",2013-08-01,32,89,24
17141,"Josh Gordon",2013-08-02,11,37,14
17141,"Josh Gordon",2013-08-03,24,44,14
17141,"Josh Gordon",2013-08-04,10,33,10
17141,"Josh Gordon",2013-08-05,16,27,16
17141,"Josh Gordon",2013-08-06,13,38,20
17141,"Josh Gordon",2013-08-07,7,35,11
17141,"Josh Gordon",2013-08-08,36,86,45
17141,"Josh Gordon",2013-08-09,11,47,22
17141,"Josh Gordon",2013-08-10,22,74,23
17141,"Josh Gordon",2013-08-11,21,168,20
17141,"Josh Gordon",2013-08-12,7,60,18
17141,"Josh Gordon",2013-08-13,17,48,19
17141,"Josh Gordon",2013-08-14,16,56,16
17141,"Josh Gordon",2013-08-15,149,172,88
17141,"Josh Gordon",2013-08-16,43,79,44
17141,"Josh Gordon",2013-08-17,22,69,16
17141,"Josh Gordon",2013-08-18,35,81,21
17141,"Josh Gordon",2013-08-19,29,123,32
17141,"Josh Gordon",2013-08-20,26,108,26
17141,"Josh Gordon",2013-08-21,36,233,50
17141,"Josh Gordon",2013-08-22,36,184,57
17141,"Josh Gordon",2013-08-23,23,88,28
17141,"Josh Gordon",2013-08-24,37,95,40
17141,"Josh Gordon",2013-08-25,58,137,39
17141,"Josh Gordon",2013-08-26,47,144,36
17141,"Josh Gordon",2013-08-27,42,150,51
17141,"Josh Gordon",2013-08-28,49,159,54
17141,"Josh Gordon",2013-08-29,49,156,63
17141,"Josh Gordon",2013-08-30,35,102,46
17141,"Josh Gordon",2013-08-31,33,79,65
17141,"Josh Gordon",2013-09-01,56,130,45
17141,"Josh Gordon",2013-09-02,52,136,41
17141,"Josh Gordon",2013-09-03,54,176,74
17141,"Josh Gordon",2013-09-04,52,169,67
17141,"Josh Gordon",2013-09-05,55,164,52
17141,"Josh Gordon",2013-09-06,30,76,41
17141,"Josh Gordon",2013-09-07,11,66,35
17141,"Josh Gordon",2013-09-08,121,184,191
17141,"Josh Gordon",2013-09-09,21,63,44
17141,"Josh Gordon",2013-09-10,46,145,46
17141,"Josh Gordon",2013-09-11,36,206,84
17141,"Josh Gordon",2013-09-12,25,112,54
17141,"Josh Gordon",2013-09-13,23,85,34
17141,"Josh Gordon",2013-09-14,16,57,28
17141,"Josh Gordon",2013-09-15,171,417,163
17141,"Josh Gordon",2013-09-16,76,289,162
17141,"Josh Gordon",2013-09-17,78,366,126
17141,"Josh Gordon",2013-09-18,312,961,429
17141,"Josh Gordon",2013-09-19,120,456,165
17141,"Josh Gordon",2013-09-20,49,334,105
17141,"Josh Gordon",2013-09-21,44,201,76
17141,"Josh Gordon",2013-09-22,2901,4926,2193
17141,"Josh Gordon",2013-09-23,462,1407,454
17141,"Josh Gordon",2013-09-24,461,1198,366
17141,"Josh Gordon",2013-09-25,198,731,243
17141,"Josh Gordon",2013-09-26,180,653,156
17141,"Josh Gordon",2013-09-27,110,504,216
17141,"Josh Gordon",2013-09-28,74,333,79
17141,"Josh Gordon",2013-09-29,547,1740,333
17141,"Josh Gordon",2013-09-30,56,190,67
17141,"Josh Gordon",2013-10-01,71,277,72
17141,"Josh Gordon",2013-10-02,85,385,140
17141,"Josh Gordon",2013-10-03,1797,2381,1013
17141,"Josh Gordon",2013-10-04,344,949,347
17141,"Josh Gordon",2013-10-05,33,103,41
17141,"Josh Gordon",2013-10-06,91,224,123
17141,"Josh Gordon",2013-10-07,553,1766,742
17141,"Josh Gordon",2013-10-08,379,1131,380
17141,"Josh Gordon",2013-10-09,175,970,256
17141,"Josh Gordon",2013-10-10,171,714,147
17141,"Josh Gordon",2013-10-11,88,324,73
17141,"Josh Gordon",2013-10-12,67,423,83
17141,"Josh Gordon",2013-10-13,488,1770,341
17141,"Josh Gordon",2013-10-14,83,234,94
17141,"Josh Gordon",2013-10-15,65,230,86
17141,"Josh Gordon",2013-10-16,69,347,68
17141,"Josh Gordon",2013-10-17,96,418,114
17141,"Josh Gordon",2013-10-18,85,268,67
17141,"Josh Gordon",2013-10-19,54,161,44
17141,"Josh Gordon",2013-10-20,381,1349,575
17141,"Josh Gordon",2013-10-21,307,952,332
17141,"Josh Gordon",2013-10-22,357,1190,398
17141,"Josh Gordon",2013-10-23,220,842,198
17141,"Josh Gordon",2013-10-24,126,552,178
17141,"Josh Gordon",2013-10-25,108,444,133
17141,"Josh Gordon",2013-10-26,74,215,38
17141,"Josh Gordon",2013-10-27,1118,2481,1045
17141,"Josh Gordon",2013-10-28,251,695,223
17141,"Josh Gordon",2013-10-29,479,1169,426
17141,"Josh Gordon",2013-10-30,127,324,92
17141,"Josh Gordon",2013-10-31,55,218,64
17141,"Josh Gordon",2013-11-01,107,396,125
17141,"Josh Gordon",2013-11-02,55,186,50
17141,"Josh Gordon",2013-11-03,222,568,181
17141,"Josh Gordon",2013-11-04,32,109,78
17141,"Josh Gordon",2013-11-05,24,122,46
17141,"Josh Gordon",2013-11-06,40,139,46
17141,"Josh Gordon",2013-11-07,30,99,42
17141,"Josh Gordon",2013-11-08,22,56,20
17141,"Josh Gordon",2013-11-09,7,40,11
17141,"Josh Gordon",2013-11-10,43,91,46
17141,"Josh Gordon",2013-11-11,24,73,19
17141,"Josh Gordon",2013-11-12,40,159,39
17141,"Josh Gordon",2013-11-13,42,218,35
17141,"Josh Gordon",2013-11-14,72,353,53
17141,"Josh Gordon",2013-11-15,48,245,28
17141,"Josh Gordon",2013-11-16,32,144,32
17141,"Josh Gordon",2013-11-17,600,1614,493
17141,"Josh Gordon",2013-11-18,36,160,57
17141,"Josh Gordon",2013-11-19,44,109,29
17141,"Josh Gordon",2013-11-20,43,167,43
17141,"Josh Gordon",2013-11-21,58,200,52
17141,"Josh Gordon",2013-11-22,26,112,24
17141,"Josh Gordon",2013-11-23,22,88,36
17141,"Josh Gordon",2013-11-24,2240,2865,1310
17141,"Josh Gordon",2013-11-25,238,408,205
17141,"Josh Gordon",2013-11-26,115,275,116
17141,"Josh Gordon",2013-11-27,81,215,54
17141,"Josh Gordon",2013-11-28,70,137,50
17141,"Josh Gordon",2013-11-29,49,98,26
17141,"Josh Gordon",2013-11-30,47,113,48
17141,"Josh Gordon",2013-12-01,12282,12228,5076
17141,"Josh Gordon",2013-12-02,682,1482,530
17141,"Josh Gordon",2013-12-03,333,849,290
17141,"Josh Gordon",2013-12-04,295,858,210
17141,"Josh Gordon",2013-12-05,208,659,165
17141,"Josh Gordon",2013-12-06,134,559,132
17141,"Josh Gordon",2013-12-07,124,286,84
17141,"Josh Gordon",2013-12-08,6408,6842,2927
17141,"Josh Gordon",2013-12-09,661,1148,423
17141,"Josh Gordon",2013-12-10,275,547,237
17141,"Josh Gordon",2013-12-11,235,724,195
17141,"Josh Gordon",2013-12-12,226,526,183
17141,"Josh Gordon",2013-12-13,161,370,96
17141,"Josh Gordon",2013-12-14,90,287,77
17141,"Josh Gordon",2013-12-15,1501,2381,1435
17141,"Josh Gordon",2013-12-16,171,392,184
17141,"Josh Gordon",2013-12-17,100,260,100
17141,"Josh Gordon",2013-12-18,88,248,88
17141,"Josh Gordon",2013-12-19,92,259,62
17141,"Josh Gordon",2013-12-20,64,154,53
17141,"Josh Gordon",2013-12-21,77,207,81
17141,"Josh Gordon",2013-12-22,443,837,371
17141,"Josh Gordon",2013-12-23,136,428,62
17141,"Josh Gordon",2013-12-24,117,561,78
17141,"Josh Gordon",2013-12-25,87,445,35
17141,"Josh Gordon",2013-12-26,191,619,76
17141,"Josh Gordon",2013-12-27,276,865,116
17141,"Josh Gordon",2013-12-28,137,625,76
17141,"Josh Gordon",2013-12-29,460,1200,484
17141,"Josh Gordon",2013-12-30,229,677,191
17141,"Josh Gordon",2013-12-31,187,570,99
17141,"Josh Gordon",2014-01-01,142,484,68
17141,"Josh Gordon",2014-01-02,146,539,108
17141,"Josh Gordon",2014-01-03,303,753,173
17141,"Josh Gordon",2014-01-04,169,560,99
17141,"Josh Gordon",2014-01-05,110,446,90
17141,"Josh Gordon",2014-01-06,79,303,58
17141,"Josh Gordon",2014-01-07,66,127,36
17141,"Josh Gordon",2014-01-08,189,183,117
17141,"Josh Gordon",2014-01-09,71,119,47
17141,"Josh Gordon",2014-01-10,51,117,27
17141,"Josh Gordon",2014-01-11,50,123,46
17141,"Josh Gordon",2014-01-12,72,147,64
17141,"Josh Gordon",2014-01-13,38,98,23
17141,"Josh Gordon",2014-01-14,45,105,30
17141,"Josh Gordon",2014-01-15,53,98,41
17141,"Josh Gordon",2014-01-16,52,122,56
17141,"Josh Gordon",2014-01-17,49,115,48
17141,"Josh Gordon",2014-01-18,31,88,41
17141,"Josh Gordon",2014-01-19,100,166,69
17141,"Josh Gordon",2014-01-20,177,432,116
17141,"Josh Gordon",2014-01-21,69,162,40
17141,"Josh Gordon",2014-01-22,187,367,120
17141,"Josh Gordon",2014-01-23,110,209,62
17141,"Josh Gordon",2014-01-24,52,144,45
17141,"Josh Gordon",2014-01-25,44,99,19
17141,"Josh Gordon",2014-01-26,1195,1802,415
17141,"Josh Gordon",2014-01-27,95,250,55
17141,"Josh Gordon",2014-01-28,28,87,23
17141,"Josh Gordon",2014-01-29,47,93,24
17141,"Josh Gordon",2014-01-30,134,265,75
17141,"Josh Gordon",2014-01-31,76,280,36
17141,"Josh Gordon",2014-02-01,74,208,39
17141,"Josh Gordon",2014-02-02,72,134,45
17141,"Josh Gordon",2014-02-03,56,98,27
17141,"Josh Gordon",2014-02-04,49,102,27
17141,"Josh Gordon",2014-02-05,43,85,38
17141,"Josh Gordon",2014-02-06,59,79,51
17141,"Josh Gordon",2014-02-07,40,67,34
17141,"Josh Gordon",2014-02-08,40,62,24
17141,"Josh Gordon",2014-02-09,36,71,19
17141,"Josh Gordon",2014-02-10,75,340,40
17141,"Josh Gordon",2014-02-11,90,298,108
17141,"Josh Gordon",2014-02-12,45,109,66
17141,"Josh Gordon",2014-02-13,48,137,70
17141,"Josh Gordon",2014-02-14,49,113,31
17141,"Josh Gordon",2014-02-15,33,54,9
17141,"Josh Gordon",2014-02-16,19,62,10
17141,"Josh Gordon",2014-02-17,43,86,22
17141,"Josh Gordon",2014-02-18,43,89,23
17141,"Josh Gordon",2014-02-19,55,62,27
17141,"Josh Gordon",2014-02-20,26,54,22
17141,"Josh Gordon",2014-02-21,50,123,45
17141,"Josh Gordon",2014-02-22,43,92,26
17141,"Josh Gordon",2014-02-23,102,145,70
17141,"Josh Gordon",2014-02-24,51,94,44
17141,"Josh Gordon",2014-02-25,32,72,20
17141,"Josh Gordon",2014-02-26,27,59,32
17141,"Josh Gordon",2014-02-27,30,52,28
17141,"Josh Gordon",2014-02-28,36,60,24
17141,"Josh Gordon",2014-03-01,20,52,23
17141,"Josh Gordon",2014-03-02,28,53,21
17141,"Josh Gordon",2014-03-03,17,59,23
17141,"Josh Gordon",2014-03-04,25,56,29
17141,"Josh Gordon",2014-03-05,29,50,25
17141,"Josh Gordon",2014-03-06,49,95,31
17141,"Josh Gordon",2014-03-07,20,59,18
17141,"Josh Gordon",2014-03-08,19,81,21
17141,"Josh Gordon",2014-03-09,14,72,13
17141,"Josh Gordon",2014-03-10,33,86,23
17141,"Josh Gordon",2014-03-11,117,180,114
17141,"Josh Gordon",2014-03-12,116,162,117
17141,"Josh Gordon",2014-03-13,91,136,64
17141,"Josh Gordon",2014-03-14,44,101,44
17141,"Josh Gordon",2014-03-15,69,80,57
17141,"Josh Gordon",2014-03-16,27,67,41
17141,"Josh Gordon",2014-03-17,37,64,42
17141,"Josh Gordon",2014-03-18,58,144,43
17141,"Josh Gordon",2014-03-19,115,360,58
17141,"Josh Gordon",2014-03-20,37,168,24
17141,"Josh Gordon",2014-03-21,43,76,32
17141,"Josh Gordon",2014-03-22,36,45,25
17141,"Josh Gordon",2014-03-23,25,44,16
17141,"Josh Gordon",2014-03-24,35,59,27
17141,"Josh Gordon",2014-03-25,21,39,16
17141,"Josh Gordon",2014-03-26,23,106,28
17141,"Josh Gordon",2014-03-27,698,547,114
17141,"Josh Gordon",2014-03-28,141,238,100
17141,"Josh Gordon",2014-03-29,56,118,34
17141,"Josh Gordon",2014-03-30,35,81,23
17141,"Josh Gordon",2014-03-31,34,73,23
17141,"Josh Gordon",2014-04-01,122,104,93
17141,"Josh Gordon",2014-04-02,63,221,48
17141,"Josh Gordon",2014-04-03,41,120,45
17141,"Josh Gordon",2014-04-04,25,82,19
17141,"Josh Gordon",2014-04-05,21,77,17
17141,"Josh Gordon",2014-04-06,123,393,209
17141,"Josh Gordon",2014-04-07,124,705,205
17141,"Josh Gordon",2014-04-08,136,247,64
17141,"Josh Gordon",2014-04-09,57,144,52
17141,"Josh Gordon",2014-04-10,39,93,53
17141,"Josh Gordon",2014-04-11,48,95,60
17141,"Josh Gordon",2014-04-12,21,48,15
17141,"Josh Gordon",2014-04-13,21,56,16
17141,"Josh Gordon",2014-04-14,52,75,21
17141,"Josh Gordon",2014-04-15,24,82,21
17141,"Josh Gordon",2014-04-16,38,128,38
17141,"Josh Gordon",2014-04-17,41,103,31
17141,"Josh Gordon",2014-04-18,38,80,29
17141,"Josh Gordon",2014-04-19,25,80,13
17141,"Josh Gordon",2014-04-20,24,60,17
17141,"Josh Gordon",2014-04-21,29,67,34
17141,"Josh Gordon",2014-04-22,36,65,28
17141,"Josh Gordon",2014-04-23,39,83,28
17141,"Josh Gordon",2014-04-24,39,60,28
17141,"Josh Gordon",2014-04-25,27,80,18
17141,"Josh Gordon",2014-04-26,16,58,24
17141,"Josh Gordon",2014-04-27,39,54,19
17141,"Josh Gordon",2014-04-28,37,97,33
17141,"Josh Gordon",2014-04-29,53,103,18
17141,"Josh Gordon",2014-04-30,62,81,42
17141,"Josh Gordon",2014-05-01,56,103,41
17141,"Josh Gordon",2014-05-02,34,74,30
17141,"Josh Gordon",2014-05-03,33,50,25
17141,"Josh Gordon",2014-05-04,30,72,17
17141,"Josh Gordon",2014-05-05,56,87,48
17141,"Josh Gordon",2014-05-06,79,107,30
17141,"Josh Gordon",2014-05-07,80,145,61
17141,"Josh Gordon",2014-05-08,3796,3451,2270
17141,"Josh Gordon",2014-05-09,5118,8814,16905
17141,"Josh Gordon",2014-05-10,797,3099,2102
17141,"Josh Gordon",2014-05-11,115,547,324
17141,"Josh Gordon",2014-05-12,836,1196,1588
17141,"Josh Gordon",2014-05-13,329,780,615
17141,"Josh Gordon",2014-05-14,144,477,333
17141,"Josh Gordon",2014-05-15,253,742,421
17141,"Josh Gordon",2014-05-16,73,262,290
17141,"Josh Gordon",2014-05-17,168,113,65
17141,"Josh Gordon",2014-05-18,30,97,74
17141,"Josh Gordon",2014-05-19,96,522,239
17141,"Josh Gordon",2014-05-20,103,356,206
17141,"Josh Gordon",2014-05-21,93,297,208
17141,"Josh Gordon",2014-05-22,40,245,150
17141,"Josh Gordon",2014-05-23,92,349,413
17141,"Josh Gordon",2014-05-24,36,164,144
17141,"Josh Gordon",2014-05-25,18,97,60
17141,"Josh Gordon",2014-05-26,29,135,56
17141,"Josh Gordon",2014-05-27,32,101,67
17141,"Josh Gordon",2014-05-28,51,213,129
17141,"Josh Gordon",2014-05-29,19,81,67
17141,"Josh Gordon",2014-05-30,333,1481,1256
17141,"Josh Gordon",2014-05-31,106,665,390
17141,"Josh Gordon",2014-06-01,38,180,100
17141,"Josh Gordon",2014-06-02,43,249,147
17141,"Josh Gordon",2014-06-03,76,605,150
17141,"Josh Gordon",2014-06-04,42,320,113
17141,"Josh Gordon",2014-06-05,38,163,62
17141,"Josh Gordon",2014-06-06,24,122,42
17141,"Josh Gordon",2014-06-07,19,106,27
17141,"Josh Gordon",2014-06-08,27,108,41
17141,"Josh Gordon",2014-06-09,34,139,54
17141,"Josh Gordon",2014-06-10,44,127,43
17141,"Josh Gordon",2014-06-11,35,394,98
17141,"Josh Gordon",2014-06-12,24,153,53
17141,"Josh Gordon",2014-06-13,17,130,36
17141,"Josh Gordon",2014-06-14,17,89,25
17141,"Josh Gordon",2014-06-15,17,98,32
17141,"Josh Gordon",2014-06-16,26,117,36
17141,"Josh Gordon",2014-06-17,24,109,71
17141,"Josh Gordon",2014-06-18,27,93,46
17141,"Josh Gordon",2014-06-19,22,83,31
17141,"Josh Gordon",2014-06-20,20,80,43
17141,"Josh Gordon",2014-06-21,20,62,22
17141,"Josh Gordon",2014-06-22,10,68,36
17141,"Josh Gordon",2014-06-23,25,119,81
17141,"Josh Gordon",2014-06-24,17,139,86
17141,"Josh Gordon",2014-06-25,19,119,90
17141,"Josh Gordon",2014-06-26,31,72,54
17141,"Josh Gordon",2014-06-27,25,85,49
17141,"Josh Gordon",2014-06-28,12,57,21
17141,"Josh Gordon",2014-06-29,14,86,28
17141,"Josh Gordon",2014-06-30,30,86,36
17141,"Josh Gordon",2014-07-01,13,79,55
17141,"Josh Gordon",2014-07-02,132,197,107
17141,"Josh Gordon",2014-07-03,66,412,170
17141,"Josh Gordon",2014-07-04,32,220,126
17141,"Josh Gordon",2014-07-05,2880,8954,10639
17141,"Josh Gordon",2014-07-06,528,2563,1640
17141,"Josh Gordon",2014-07-07,1476,3805,2991
17141,"Josh Gordon",2014-07-08,257,1463,576
17141,"Josh Gordon",2014-07-09,315,1498,541
17141,"Josh Gordon",2014-07-10,284,1295,423
17141,"Josh Gordon",2014-07-11,418,1035,524
17141,"Josh Gordon",2014-07-12,58,323,139
17141,"Josh Gordon",2014-07-13,42,252,76
17141,"Josh Gordon",2014-07-14,63,383,120
17141,"Josh Gordon",2014-07-15,41,228,89
17141,"Josh Gordon",2014-07-16,50,276,70
17141,"Josh Gordon",2014-07-17,51,269,86
17141,"Josh Gordon",2014-07-18,49,342,82
17141,"Josh Gordon",2014-07-19,33,156,45
17141,"Josh Gordon",2014-07-20,23,120,55
17141,"Josh Gordon",2014-07-21,51,559,79
17141,"Josh Gordon",2014-07-22,49,429,119
17141,"Josh Gordon",2014-07-23,44,227,100
17141,"Josh Gordon",2014-07-24,737,3320,4525
