"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
25085,"The Undertaker",2013-03-02,179,468,181
25085,"The Undertaker",2013-03-03,226,543,232
25085,"The Undertaker",2013-03-04,7308,5550,3292
25085,"The Undertaker",2013-03-05,1705,2388,1418
25085,"The Undertaker",2013-03-06,1613,3155,2073
25085,"The Undertaker",2013-03-07,444,933,489
25085,"The Undertaker",2013-03-08,523,779,381
25085,"The Undertaker",2013-03-09,334,694,411
25085,"The Undertaker",2013-03-10,313,684,340
25085,"The Undertaker",2013-03-11,1961,2059,1482
25085,"The Undertaker",2013-03-12,595,997,615
25085,"The Undertaker",2013-03-13,424,858,421
25085,"The Undertaker",2013-03-14,316,632,298
25085,"The Undertaker",2013-03-15,253,532,308
25085,"The Undertaker",2013-03-16,266,592,327
25085,"The Undertaker",2013-03-17,263,473,320
25085,"The Undertaker",2013-03-18,1303,1497,946
25085,"The Undertaker",2013-03-19,415,746,458
25085,"The Undertaker",2013-03-20,291,457,435
25085,"The Undertaker",2013-03-21,220,481,324
25085,"The Undertaker",2013-03-22,202,416,355
25085,"The Undertaker",2013-03-23,294,452,268
25085,"The Undertaker",2013-03-24,1118,764,269
25085,"The Undertaker",2013-03-25,942,1240,867
25085,"The Undertaker",2013-03-26,309,766,411
25085,"The Undertaker",2013-03-27,317,578,359
25085,"The Undertaker",2013-03-28,321,823,403
25085,"The Undertaker",2013-03-29,313,628,353
25085,"The Undertaker",2013-03-30,270,548,279
25085,"The Undertaker",2013-03-31,284,573,362
25085,"The Undertaker",2013-04-01,1330,1679,1363
25085,"The Undertaker",2013-04-02,538,1119,876
25085,"The Undertaker",2013-04-03,379,855,612
25085,"The Undertaker",2013-04-04,470,955,643
25085,"The Undertaker",2013-04-05,485,979,577
25085,"The Undertaker",2013-04-06,607,1180,825
25085,"The Undertaker",2013-04-07,12973,10163,8610
25085,"The Undertaker",2013-04-08,3190,3761,1988
25085,"The Undertaker",2013-04-09,871,1422,686
25085,"The Undertaker",2013-04-10,379,830,376
25085,"The Undertaker",2013-04-11,373,750,342
25085,"The Undertaker",2013-04-12,292,629,340
25085,"The Undertaker",2013-04-13,254,536,261
25085,"The Undertaker",2013-04-14,295,599,328
25085,"The Undertaker",2013-04-15,476,711,414
25085,"The Undertaker",2013-04-16,290,638,296
25085,"The Undertaker",2013-04-17,231,527,312
25085,"The Undertaker",2013-04-18,232,501,281
25085,"The Undertaker",2013-04-19,290,482,247
25085,"The Undertaker",2013-04-20,230,556,258
25085,"The Undertaker",2013-04-21,278,523,280
25085,"The Undertaker",2013-04-22,2152,2563,985
25085,"The Undertaker",2013-04-23,618,1081,434
25085,"The Undertaker",2013-04-24,282,856,224
25085,"The Undertaker",2013-04-25,306,773,254
25085,"The Undertaker",2013-04-26,971,1275,493
25085,"The Undertaker",2013-04-27,335,1057,309
25085,"The Undertaker",2013-04-28,426,868,355
25085,"The Undertaker",2013-04-29,296,906,460
25085,"The Undertaker",2013-04-30,179,587,280
25085,"The Undertaker",2013-05-01,148,637,268
25085,"The Undertaker",2013-05-02,149,462,276
25085,"The Undertaker",2013-05-03,186,422,298
25085,"The Undertaker",2013-05-04,149,604,440
25085,"The Undertaker",2013-05-05,161,530,242
25085,"The Undertaker",2013-05-06,216,647,285
25085,"The Undertaker",2013-05-07,135,433,220
25085,"The Undertaker",2013-05-08,170,513,237
25085,"The Undertaker",2013-05-09,133,346,280
25085,"The Undertaker",2013-05-10,153,279,292
25085,"The Undertaker",2013-05-11,133,332,224
25085,"The Undertaker",2013-05-12,141,299,242
25085,"The Undertaker",2013-05-13,141,301,272
25085,"The Undertaker",2013-05-14,112,280,163
25085,"The Undertaker",2013-05-15,142,405,176
25085,"The Undertaker",2013-05-16,115,265,128
25085,"The Undertaker",2013-05-17,97,379,174
25085,"The Undertaker",2013-05-18,152,392,229
25085,"The Undertaker",2013-05-19,160,386,215
25085,"The Undertaker",2013-05-20,137,380,271
25085,"The Undertaker",2013-05-21,103,258,167
25085,"The Undertaker",2013-05-22,116,254,191
25085,"The Undertaker",2013-05-23,122,272,171
25085,"The Undertaker",2013-05-24,113,249,199
25085,"The Undertaker",2013-05-25,114,258,173
25085,"The Undertaker",2013-05-26,113,271,163
25085,"The Undertaker",2013-05-27,163,384,211
25085,"The Undertaker",2013-05-28,112,311,204
25085,"The Undertaker",2013-05-29,132,220,177
25085,"The Undertaker",2013-05-30,161,306,163
25085,"The Undertaker",2013-05-31,108,303,169
25085,"The Undertaker",2013-06-01,92,311,190
25085,"The Undertaker",2013-06-02,122,329,191
25085,"The Undertaker",2013-06-03,187,498,219
25085,"The Undertaker",2013-06-04,139,342,205
25085,"The Undertaker",2013-06-05,136,271,208
25085,"The Undertaker",2013-06-06,111,349,206
25085,"The Undertaker",2013-06-07,133,341,162
25085,"The Undertaker",2013-06-08,113,270,179
25085,"The Undertaker",2013-06-09,124,279,153
25085,"The Undertaker",2013-06-10,157,1669,203
25085,"The Undertaker",2013-06-11,98,346,166
25085,"The Undertaker",2013-06-12,131,370,142
25085,"The Undertaker",2013-06-13,576,1972,535
25085,"The Undertaker",2013-06-14,149,1206,229
25085,"The Undertaker",2013-06-15,124,345,231
25085,"The Undertaker",2013-06-16,120,290,200
25085,"The Undertaker",2013-06-17,116,258,179
25085,"The Undertaker",2013-06-18,102,394,168
25085,"The Undertaker",2013-06-19,122,329,180
25085,"The Undertaker",2013-06-20,108,300,189
25085,"The Undertaker",2013-06-21,105,236,180
25085,"The Undertaker",2013-06-22,126,286,193
25085,"The Undertaker",2013-06-23,131,313,163
25085,"The Undertaker",2013-06-24,146,340,199
25085,"The Undertaker",2013-06-25,105,269,167
25085,"The Undertaker",2013-06-26,88,283,188
25085,"The Undertaker",2013-06-27,106,284,179
25085,"The Undertaker",2013-06-28,121,280,215
25085,"The Undertaker",2013-06-29,237,349,192
25085,"The Undertaker",2013-06-30,107,307,178
25085,"The Undertaker",2013-07-01,129,372,320
25085,"The Undertaker",2013-07-02,142,291,180
25085,"The Undertaker",2013-07-03,91,285,197
25085,"The Undertaker",2013-07-04,87,345,175
25085,"The Undertaker",2013-07-05,109,261,154
25085,"The Undertaker",2013-07-06,86,254,146
25085,"The Undertaker",2013-07-07,117,303,178
25085,"The Undertaker",2013-07-08,182,364,224
25085,"The Undertaker",2013-07-09,125,403,211
25085,"The Undertaker",2013-07-10,136,365,216
25085,"The Undertaker",2013-07-11,117,331,170
25085,"The Undertaker",2013-07-12,114,220,184
25085,"The Undertaker",2013-07-13,95,232,213
25085,"The Undertaker",2013-07-14,113,269,218
25085,"The Undertaker",2013-07-15,217,355,212
25085,"The Undertaker",2013-07-16,131,268,197
25085,"The Undertaker",2013-07-17,134,284,209
25085,"The Undertaker",2013-07-18,350,765,401
25085,"The Undertaker",2013-07-19,120,320,195
25085,"The Undertaker",2013-07-20,138,284,163
25085,"The Undertaker",2013-07-21,108,283,178
25085,"The Undertaker",2013-07-22,162,291,179
25085,"The Undertaker",2013-07-23,128,264,179
25085,"The Undertaker",2013-07-24,117,312,184
25085,"The Undertaker",2013-07-25,128,313,197
25085,"The Undertaker",2013-07-26,105,255,187
25085,"The Undertaker",2013-07-27,100,220,156
25085,"The Undertaker",2013-07-28,114,265,170
25085,"The Undertaker",2013-07-29,156,279,180
25085,"The Undertaker",2013-07-30,122,289,122
25085,"The Undertaker",2013-07-31,140,332,129
25085,"The Undertaker",2013-08-01,144,550,119
25085,"The Undertaker",2013-08-02,131,361,144
25085,"The Undertaker",2013-08-03,128,295,139
25085,"The Undertaker",2013-08-04,123,292,209
25085,"The Undertaker",2013-08-05,206,307,234
25085,"The Undertaker",2013-08-06,100,282,191
25085,"The Undertaker",2013-08-07,132,326,220
25085,"The Undertaker",2013-08-08,97,265,210
25085,"The Undertaker",2013-08-09,100,277,190
25085,"The Undertaker",2013-08-10,108,294,182
25085,"The Undertaker",2013-08-11,117,352,177
25085,"The Undertaker",2013-08-12,173,369,249
25085,"The Undertaker",2013-08-13,114,281,210
25085,"The Undertaker",2013-08-14,113,283,130
25085,"The Undertaker",2013-08-15,106,288,108
25085,"The Undertaker",2013-08-16,142,329,151
25085,"The Undertaker",2013-08-17,126,283,150
25085,"The Undertaker",2013-08-18,331,467,230
25085,"The Undertaker",2013-08-19,160,338,233
25085,"The Undertaker",2013-08-20,143,290,188
25085,"The Undertaker",2013-08-21,168,281,171
25085,"The Undertaker",2013-08-22,127,328,191
25085,"The Undertaker",2013-08-23,133,383,230
25085,"The Undertaker",2013-08-24,117,294,193
25085,"The Undertaker",2013-08-25,143,313,218
25085,"The Undertaker",2013-08-26,132,329,213
25085,"The Undertaker",2013-08-27,128,299,201
25085,"The Undertaker",2013-08-28,104,313,218
25085,"The Undertaker",2013-08-29,117,297,181
25085,"The Undertaker",2013-08-30,123,306,234
25085,"The Undertaker",2013-08-31,101,247,236
25085,"The Undertaker",2013-09-01,111,270,196
25085,"The Undertaker",2013-09-02,138,313,223
25085,"The Undertaker",2013-09-03,123,192,185
25085,"The Undertaker",2013-09-04,129,270,210
25085,"The Undertaker",2013-09-05,199,368,189
25085,"The Undertaker",2013-09-06,112,247,167
25085,"The Undertaker",2013-09-07,131,266,185
25085,"The Undertaker",2013-09-08,148,262,170
25085,"The Undertaker",2013-09-09,153,302,203
25085,"The Undertaker",2013-09-10,114,222,219
25085,"The Undertaker",2013-09-11,114,264,196
25085,"The Undertaker",2013-09-12,91,243,185
25085,"The Undertaker",2013-09-13,119,355,199
25085,"The Undertaker",2013-09-14,148,325,192
25085,"The Undertaker",2013-09-15,249,590,298
25085,"The Undertaker",2013-09-16,168,338,242
25085,"The Undertaker",2013-09-17,136,251,156
25085,"The Undertaker",2013-09-18,105,256,156
25085,"The Undertaker",2013-09-19,116,237,167
25085,"The Undertaker",2013-09-20,121,275,111
25085,"The Undertaker",2013-09-21,89,298,93
25085,"The Undertaker",2013-09-22,91,300,102
25085,"The Undertaker",2013-09-23,133,352,125
25085,"The Undertaker",2013-09-24,127,337,121
25085,"The Undertaker",2013-09-25,144,364,134
25085,"The Undertaker",2013-09-26,112,341,144
25085,"The Undertaker",2013-09-27,127,452,137
25085,"The Undertaker",2013-09-28,122,507,186
25085,"The Undertaker",2013-09-29,151,427,175
25085,"The Undertaker",2013-09-30,156,508,204
25085,"The Undertaker",2013-10-01,107,353,176
25085,"The Undertaker",2013-10-02,102,317,178
25085,"The Undertaker",2013-10-03,93,359,211
25085,"The Undertaker",2013-10-04,365,471,169
25085,"The Undertaker",2013-10-05,339,334,199
25085,"The Undertaker",2013-10-06,144,348,245
25085,"The Undertaker",2013-10-07,122,345,236
25085,"The Undertaker",2013-10-08,88,248,243
25085,"The Undertaker",2013-10-09,99,295,240
25085,"The Undertaker",2013-10-10,92,290,238
25085,"The Undertaker",2013-10-11,127,342,202
25085,"The Undertaker",2013-10-12,115,288,229
25085,"The Undertaker",2013-10-13,114,340,220
25085,"The Undertaker",2013-10-14,219,519,269
25085,"The Undertaker",2013-10-15,118,349,259
25085,"The Undertaker",2013-10-16,88,281,227
25085,"The Undertaker",2013-10-17,130,284,240
25085,"The Undertaker",2013-10-18,117,297,245
25085,"The Undertaker",2013-10-19,118,302,211
25085,"The Undertaker",2013-10-20,168,399,267
25085,"The Undertaker",2013-10-21,166,279,258
25085,"The Undertaker",2013-10-22,107,248,241
25085,"The Undertaker",2013-10-23,107,292,231
25085,"The Undertaker",2013-10-24,138,498,228
25085,"The Undertaker",2013-10-25,137,411,239
25085,"The Undertaker",2013-10-26,97,427,246
25085,"The Undertaker",2013-10-27,212,532,359
25085,"The Undertaker",2013-10-28,207,491,250
25085,"The Undertaker",2013-10-29,157,357,169
25085,"The Undertaker",2013-10-30,155,388,174
25085,"The Undertaker",2013-10-31,168,480,182
25085,"The Undertaker",2013-11-01,149,332,266
25085,"The Undertaker",2013-11-02,111,322,158
25085,"The Undertaker",2013-11-03,133,378,195
25085,"The Undertaker",2013-11-04,211,425,217
25085,"The Undertaker",2013-11-05,118,281,230
25085,"The Undertaker",2013-11-06,109,252,219
25085,"The Undertaker",2013-11-07,104,264,218
25085,"The Undertaker",2013-11-08,106,351,245
25085,"The Undertaker",2013-11-09,143,433,240
25085,"The Undertaker",2013-11-10,110,373,226
25085,"The Undertaker",2013-11-11,184,538,261
25085,"The Undertaker",2013-11-12,112,371,225
25085,"The Undertaker",2013-11-13,89,406,240
25085,"The Undertaker",2013-11-14,127,398,234
25085,"The Undertaker",2013-11-15,103,384,201
25085,"The Undertaker",2013-11-16,105,395,249
25085,"The Undertaker",2013-11-17,117,482,276
25085,"The Undertaker",2013-11-18,151,548,279
25085,"The Undertaker",2013-11-19,97,300,204
25085,"The Undertaker",2013-11-20,109,284,193
25085,"The Undertaker",2013-11-21,98,285,233
25085,"The Undertaker",2013-11-22,216,461,243
25085,"The Undertaker",2013-11-23,135,341,258
25085,"The Undertaker",2013-11-24,341,679,308
25085,"The Undertaker",2013-11-25,145,311,201
25085,"The Undertaker",2013-11-26,105,264,166
25085,"The Undertaker",2013-11-27,105,236,186
25085,"The Undertaker",2013-11-28,110,197,207
25085,"The Undertaker",2013-11-29,104,292,199
25085,"The Undertaker",2013-11-30,120,332,127
25085,"The Undertaker",2013-12-01,101,285,117
25085,"The Undertaker",2013-12-02,123,374,121
25085,"The Undertaker",2013-12-03,100,287,138
25085,"The Undertaker",2013-12-04,110,255,149
25085,"The Undertaker",2013-12-05,117,275,129
25085,"The Undertaker",2013-12-06,112,374,145
25085,"The Undertaker",2013-12-07,110,334,143
25085,"The Undertaker",2013-12-08,137,418,150
25085,"The Undertaker",2013-12-09,279,561,314
25085,"The Undertaker",2013-12-10,129,281,183
25085,"The Undertaker",2013-12-11,137,296,183
25085,"The Undertaker",2013-12-12,139,305,189
25085,"The Undertaker",2013-12-13,78,266,158
25085,"The Undertaker",2013-12-14,95,259,151
25085,"The Undertaker",2013-12-15,151,343,183
25085,"The Undertaker",2013-12-16,129,305,277
25085,"The Undertaker",2013-12-17,150,297,200
25085,"The Undertaker",2013-12-18,111,271,202
25085,"The Undertaker",2013-12-19,108,254,164
25085,"The Undertaker",2013-12-20,132,321,164
25085,"The Undertaker",2013-12-21,86,305,135
25085,"The Undertaker",2013-12-22,101,306,156
25085,"The Undertaker",2013-12-23,181,476,205
25085,"The Undertaker",2013-12-24,116,334,164
25085,"The Undertaker",2013-12-25,125,259,228
25085,"The Undertaker",2013-12-26,120,260,177
25085,"The Undertaker",2013-12-27,159,261,217
25085,"The Undertaker",2013-12-28,122,284,179
25085,"The Undertaker",2013-12-29,140,368,147
25085,"The Undertaker",2013-12-30,226,415,160
25085,"The Undertaker",2013-12-31,147,387,197
25085,"The Undertaker",2014-01-01,128,311,158
25085,"The Undertaker",2014-01-02,143,491,201
25085,"The Undertaker",2014-01-03,189,536,165
25085,"The Undertaker",2014-01-04,180,393,150
25085,"The Undertaker",2014-01-05,148,379,206
25085,"The Undertaker",2014-01-06,336,570,336
25085,"The Undertaker",2014-01-07,151,381,189
25085,"The Undertaker",2014-01-08,119,291,169
25085,"The Undertaker",2014-01-09,129,262,170
25085,"The Undertaker",2014-01-10,129,317,174
25085,"The Undertaker",2014-01-11,88,319,208
25085,"The Undertaker",2014-01-12,107,300,217
25085,"The Undertaker",2014-01-13,176,413,216
25085,"The Undertaker",2014-01-14,136,382,184
25085,"The Undertaker",2014-01-15,123,246,155
25085,"The Undertaker",2014-01-16,111,344,190
25085,"The Undertaker",2014-01-17,144,344,201
25085,"The Undertaker",2014-01-18,137,314,172
25085,"The Undertaker",2014-01-19,154,404,197
25085,"The Undertaker",2014-01-20,214,402,269
25085,"The Undertaker",2014-01-21,116,286,242
25085,"The Undertaker",2014-01-22,139,384,215
25085,"The Undertaker",2014-01-23,164,323,221
25085,"The Undertaker",2014-01-24,178,422,229
25085,"The Undertaker",2014-01-25,166,503,251
25085,"The Undertaker",2014-01-26,533,959,445
25085,"The Undertaker",2014-01-27,384,590,353
25085,"The Undertaker",2014-01-28,156,451,226
25085,"The Undertaker",2014-01-29,154,443,222
25085,"The Undertaker",2014-01-30,158,337,169
25085,"The Undertaker",2014-01-31,142,393,153
25085,"The Undertaker",2014-02-01,137,431,154
25085,"The Undertaker",2014-02-02,190,439,202
25085,"The Undertaker",2014-02-03,190,428,214
25085,"The Undertaker",2014-02-04,132,303,195
25085,"The Undertaker",2014-02-05,105,274,179
25085,"The Undertaker",2014-02-06,187,652,206
25085,"The Undertaker",2014-02-07,131,342,221
25085,"The Undertaker",2014-02-08,209,629,239
25085,"The Undertaker",2014-02-09,189,565,260
25085,"The Undertaker",2014-02-10,268,645,283
25085,"The Undertaker",2014-02-11,156,408,231
25085,"The Undertaker",2014-02-12,162,367,239
25085,"The Undertaker",2014-02-13,237,624,274
25085,"The Undertaker",2014-02-14,146,375,216
25085,"The Undertaker",2014-02-15,123,333,229
25085,"The Undertaker",2014-02-16,160,471,225
25085,"The Undertaker",2014-02-17,302,721,268
25085,"The Undertaker",2014-02-18,209,524,274
25085,"The Undertaker",2014-02-19,157,486,272
25085,"The Undertaker",2014-02-20,141,595,245
25085,"The Undertaker",2014-02-21,220,671,258
25085,"The Undertaker",2014-02-22,172,492,246
25085,"The Undertaker",2014-02-23,281,585,290
25085,"The Undertaker",2014-02-24,5495,4769,1715
25085,"The Undertaker",2014-02-25,1802,2876,663
25085,"The Undertaker",2014-02-26,523,1048,311
25085,"The Undertaker",2014-02-27,388,731,291
25085,"The Undertaker",2014-02-28,416,762,299
25085,"The Undertaker",2014-03-01,299,817,226
25085,"The Undertaker",2014-03-02,298,667,267
25085,"The Undertaker",2014-03-03,747,1101,652
25085,"The Undertaker",2014-03-04,256,684,309
25085,"The Undertaker",2014-03-05,203,584,223
25085,"The Undertaker",2014-03-06,228,593,263
25085,"The Undertaker",2014-03-07,262,465,268
25085,"The Undertaker",2014-03-08,211,533,212
25085,"The Undertaker",2014-03-09,190,517,247
25085,"The Undertaker",2014-03-10,2287,2558,925
25085,"The Undertaker",2014-03-11,377,708,366
25085,"The Undertaker",2014-03-12,268,627,297
25085,"The Undertaker",2014-03-13,212,596,279
25085,"The Undertaker",2014-03-14,268,454,283
25085,"The Undertaker",2014-03-15,228,546,289
25085,"The Undertaker",2014-03-16,266,497,330
25085,"The Undertaker",2014-03-17,529,1089,423
25085,"The Undertaker",2014-03-18,554,1382,422
25085,"The Undertaker",2014-03-19,354,1307,348
25085,"The Undertaker",2014-03-20,203,571,270
25085,"The Undertaker",2014-03-21,222,540,314
25085,"The Undertaker",2014-03-22,179,541,264
25085,"The Undertaker",2014-03-23,271,537,244
25085,"The Undertaker",2014-03-24,2460,2118,950
25085,"The Undertaker",2014-03-25,499,983,429
25085,"The Undertaker",2014-03-26,223,769,313
25085,"The Undertaker",2014-03-27,251,757,286
25085,"The Undertaker",2014-03-28,255,552,299
25085,"The Undertaker",2014-03-29,397,821,251
25085,"The Undertaker",2014-03-30,254,644,279
25085,"The Undertaker",2014-03-31,2208,2368,1127
25085,"The Undertaker",2014-04-01,448,1238,471
25085,"The Undertaker",2014-04-02,298,913,361
25085,"The Undertaker",2014-04-03,370,1054,368
25085,"The Undertaker",2014-04-04,427,1059,335
25085,"The Undertaker",2014-04-05,1060,1569,501
25085,"The Undertaker",2014-04-06,16520,16962,25738
25085,"The Undertaker",2014-04-07,8160,14791,18950
25085,"The Undertaker",2014-04-08,1353,3799,3379
25085,"The Undertaker",2014-04-09,914,2126,2050
25085,"The Undertaker",2014-04-10,447,1161,768
25085,"The Undertaker",2014-04-11,349,1093,566
25085,"The Undertaker",2014-04-12,242,850,396
25085,"The Undertaker",2014-04-13,357,927,573
25085,"The Undertaker",2014-04-14,304,935,488
25085,"The Undertaker",2014-04-15,225,756,434
25085,"The Undertaker",2014-04-16,229,677,459
25085,"The Undertaker",2014-04-17,195,615,394
25085,"The Undertaker",2014-04-18,204,515,424
25085,"The Undertaker",2014-04-19,280,589,495
25085,"The Undertaker",2014-04-20,152,483,337
25085,"The Undertaker",2014-04-21,200,704,394
25085,"The Undertaker",2014-04-22,154,514,360
25085,"The Undertaker",2014-04-23,130,389,276
25085,"The Undertaker",2014-04-24,159,506,295
25085,"The Undertaker",2014-04-25,178,649,286
25085,"The Undertaker",2014-04-26,152,719,238
25085,"The Undertaker",2014-04-27,351,807,479
25085,"The Undertaker",2014-04-28,236,605,310
25085,"The Undertaker",2014-04-29,154,375,275
25085,"The Undertaker",2014-04-30,139,354,274
25085,"The Undertaker",2014-05-01,146,419,242
25085,"The Undertaker",2014-05-02,139,451,234
25085,"The Undertaker",2014-05-03,172,418,320
25085,"The Undertaker",2014-05-04,281,612,521
25085,"The Undertaker",2014-05-05,164,459,290
25085,"The Undertaker",2014-05-06,114,343,187
25085,"The Undertaker",2014-05-07,142,641,245
25085,"The Undertaker",2014-05-08,127,413,248
25085,"The Undertaker",2014-05-09,114,410,200
25085,"The Undertaker",2014-05-10,104,311,218
25085,"The Undertaker",2014-05-11,105,272,184
25085,"The Undertaker",2014-05-12,140,447,255
25085,"The Undertaker",2014-05-13,99,303,199
25085,"The Undertaker",2014-05-14,102,318,234
25085,"The Undertaker",2014-05-15,119,290,201
25085,"The Undertaker",2014-05-16,109,319,218
25085,"The Undertaker",2014-05-17,105,385,245
25085,"The Undertaker",2014-05-18,158,355,257
25085,"The Undertaker",2014-05-19,193,417,307
25085,"The Undertaker",2014-05-20,155,307,247
25085,"The Undertaker",2014-05-21,143,366,216
25085,"The Undertaker",2014-05-22,130,325,340
25085,"The Undertaker",2014-05-23,105,315,246
25085,"The Undertaker",2014-05-24,107,261,221
25085,"The Undertaker",2014-05-25,104,273,216
25085,"The Undertaker",2014-05-26,113,321,233
25085,"The Undertaker",2014-05-27,91,270,199
25085,"The Undertaker",2014-05-28,111,281,199
25085,"The Undertaker",2014-05-29,123,444,248
25085,"The Undertaker",2014-05-30,107,361,221
25085,"The Undertaker",2014-05-31,127,355,224
25085,"The Undertaker",2014-06-01,109,311,239
25085,"The Undertaker",2014-06-02,96,353,236
25085,"The Undertaker",2014-06-03,142,287,140
25085,"The Undertaker",2014-06-04,118,300,149
25085,"The Undertaker",2014-06-05,165,605,234
25085,"The Undertaker",2014-06-06,103,403,216
25085,"The Undertaker",2014-06-07,113,355,252
25085,"The Undertaker",2014-06-08,112,334,274
25085,"The Undertaker",2014-06-09,169,447,256
25085,"The Undertaker",2014-06-10,93,292,226
25085,"The Undertaker",2014-06-11,104,278,228
25085,"The Undertaker",2014-06-12,99,265,261
25085,"The Undertaker",2014-06-13,88,232,232
25085,"The Undertaker",2014-06-14,90,223,200
25085,"The Undertaker",2014-06-15,123,269,273
25085,"The Undertaker",2014-06-16,124,372,266
25085,"The Undertaker",2014-06-17,74,254,221
25085,"The Undertaker",2014-06-18,132,307,260
25085,"The Undertaker",2014-06-19,107,358,249
25085,"The Undertaker",2014-06-20,124,238,253
25085,"The Undertaker",2014-06-21,68,216,251
25085,"The Undertaker",2014-06-22,113,288,243
25085,"The Undertaker",2014-06-23,181,360,282
25085,"The Undertaker",2014-06-24,103,213,273
25085,"The Undertaker",2014-06-25,108,275,264
25085,"The Undertaker",2014-06-26,80,294,202
25085,"The Undertaker",2014-06-27,311,317,261
25085,"The Undertaker",2014-06-28,176,474,242
25085,"The Undertaker",2014-06-29,362,801,402
25085,"The Undertaker",2014-06-30,187,449,341
25085,"The Undertaker",2014-07-01,110,268,230
25085,"The Undertaker",2014-07-02,108,262,271
25085,"The Undertaker",2014-07-03,101,290,249
25085,"The Undertaker",2014-07-04,104,274,238
25085,"The Undertaker",2014-07-05,102,306,218
25085,"The Undertaker",2014-07-06,127,345,300
25085,"The Undertaker",2014-07-07,177,297,282
25085,"The Undertaker",2014-07-08,133,314,319
25085,"The Undertaker",2014-07-09,118,310,269
25085,"The Undertaker",2014-07-10,114,288,245
25085,"The Undertaker",2014-07-11,99,305,297
25085,"The Undertaker",2014-07-12,128,299,229
25085,"The Undertaker",2014-07-13,130,307,253
25085,"The Undertaker",2014-07-14,273,519,326
25085,"The Undertaker",2014-07-15,240,712,328
25085,"The Undertaker",2014-07-16,259,826,287
25085,"The Undertaker",2014-07-17,215,546,260
25085,"The Undertaker",2014-07-18,226,677,600
25085,"The Undertaker",2014-07-19,161,386,605
25085,"The Undertaker",2014-07-20,211,481,633
25085,"The Undertaker",2014-07-21,334,765,502
25085,"The Undertaker",2014-07-22,179,582,347
25085,"The Undertaker",2014-07-23,249,381,299
25085,"The Undertaker",2014-07-24,174,389,203
25085,"The Undertaker",2014-07-25,168,430,256
25085,"The Undertaker",2014-07-26,143,302,246
25085,"The Undertaker",2014-07-27,120,282,234
25085,"The Undertaker",2014-07-28,283,511,412
25085,"The Undertaker",2014-07-29,126,372,297
25085,"The Undertaker",2014-07-30,173,326,231
25085,"The Undertaker",2014-07-31,138,367,158
25085,"The Undertaker",2014-08-01,118,314,195
25085,"The Undertaker",2014-08-02,97,297,210
25085,"The Undertaker",2014-08-03,356,596,566
25085,"The Undertaker",2014-08-04,228,871,384
25085,"The Undertaker",2014-08-05,179,548,244
25085,"The Undertaker",2014-08-06,140,353,240
25085,"The Undertaker",2014-08-07,136,333,246
25085,"The Undertaker",2014-08-08,125,367,259
25085,"The Undertaker",2014-08-09,124,290,228
25085,"The Undertaker",2014-08-10,118,294,225
25085,"The Undertaker",2014-08-11,187,424,341
25085,"The Undertaker",2014-08-12,137,328,281
25085,"The Undertaker",2014-08-13,151,386,267
25085,"The Undertaker",2014-08-14,126,320,284
25085,"The Undertaker",2014-08-15,111,292,216
25085,"The Undertaker",2014-08-16,225,634,240
25085,"The Undertaker",2014-08-17,565,968,672
25085,"The Undertaker",2014-08-18,320,572,419
25085,"The Undertaker",2014-08-19,209,364,291
25085,"The Undertaker",2014-08-20,162,727,280
25085,"The Undertaker",2014-08-21,101,364,260
25085,"The Undertaker",2014-08-22,156,593,233
25085,"The Undertaker",2014-08-23,114,287,205
25085,"The Undertaker",2014-08-24,199,396,226
25085,"The Undertaker",2014-08-25,135,453,239
25085,"The Undertaker",2014-08-26,93,323,242
25085,"The Undertaker",2014-08-27,84,270,206
25085,"The Undertaker",2014-08-28,88,325,207
25085,"The Undertaker",2014-08-29,117,294,224
25085,"The Undertaker",2014-08-30,105,245,221
25085,"The Undertaker",2014-08-31,113,253,212
25085,"The Undertaker",2014-09-01,138,255,222
25085,"The Undertaker",2014-09-02,84,287,191
25085,"The Undertaker",2014-09-03,83,435,218
25085,"The Undertaker",2014-09-04,100,242,196
25085,"The Undertaker",2014-09-05,89,275,208
25085,"The Undertaker",2014-09-06,94,262,199
25085,"The Undertaker",2014-09-07,106,287,265
25085,"The Undertaker",2014-09-08,124,386,353
25085,"The Undertaker",2014-09-09,110,357,271
25085,"The Undertaker",2014-09-10,103,646,249
25085,"The Undertaker",2014-09-11,132,446,186
25085,"The Undertaker",2014-09-12,108,408,174
25085,"The Undertaker",2014-09-13,107,354,200
25085,"The Undertaker",2014-09-14,122,238,231
25085,"The Undertaker",2014-09-15,105,259,201
25085,"The Undertaker",2014-09-16,99,282,132
25085,"The Undertaker",2014-09-17,110,281,143
25085,"The Undertaker",2014-09-18,103,277,189
25085,"The Undertaker",2014-09-19,88,239,118
25085,"The Undertaker",2014-09-20,75,226,127
25085,"The Undertaker",2014-09-21,236,880,290
25085,"The Undertaker",2014-09-22,138,1015,236
25085,"The Undertaker",2014-09-23,97,343,213
25085,"The Undertaker",2014-09-24,111,283,193
25085,"The Undertaker",2014-09-25,95,274,158
25085,"The Undertaker",2014-09-26,102,361,170
25085,"The Undertaker",2014-09-27,157,383,179
25085,"The Undertaker",2014-09-28,173,664,205
25085,"The Undertaker",2014-09-29,129,877,191
25085,"The Undertaker",2014-09-30,97,546,102
