"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16618,"Ted Ligety",2011-07-06,1,9,0
16618,"Ted Ligety",2011-07-07,0,1,0
16618,"Ted Ligety",2011-07-08,1,3,0
16618,"Ted Ligety",2011-07-09,0,2,1
16618,"Ted Ligety",2011-07-10,0,1,0
16618,"Ted Ligety",2011-07-11,0,0,0
16618,"Ted Ligety",2011-07-12,0,1,0
16618,"Ted Ligety",2011-07-13,1,2,1
16618,"Ted Ligety",2011-07-14,4,3,2
16618,"Ted Ligety",2011-07-15,0,8,0
16618,"Ted Ligety",2011-07-16,0,5,0
16618,"Ted Ligety",2011-07-17,0,0,0
16618,"Ted Ligety",2011-07-18,0,10,0
16618,"Ted Ligety",2011-07-19,2,2,0
16618,"Ted Ligety",2011-07-20,0,3,0
16618,"Ted Ligety",2011-07-21,1,11,2
16618,"Ted Ligety",2011-07-22,1,8,4
16618,"Ted Ligety",2011-07-23,1,4,2
16618,"Ted Ligety",2011-07-24,0,1,0
16618,"Ted Ligety",2011-07-25,0,0,1
16618,"Ted Ligety",2011-07-26,0,8,1
16618,"Ted Ligety",2011-07-27,0,0,0
16618,"Ted Ligety",2011-07-28,0,0,1
16618,"Ted Ligety",2011-07-29,0,3,0
16618,"Ted Ligety",2011-07-30,0,2,0
16618,"Ted Ligety",2011-07-31,0,0,0
16618,"Ted Ligety",2011-08-01,0,0,0
16618,"Ted Ligety",2011-08-02,0,1,0
16618,"Ted Ligety",2011-08-03,0,1,0
16618,"Ted Ligety",2011-08-04,0,0,0
16618,"Ted Ligety",2011-08-05,0,0,0
16618,"Ted Ligety",2011-08-06,0,0,0
16618,"Ted Ligety",2011-08-07,0,0,0
16618,"Ted Ligety",2011-08-08,1,2,0
16618,"Ted Ligety",2011-08-09,0,1,0
16618,"Ted Ligety",2011-08-10,1,1,0
16618,"Ted Ligety",2011-08-11,0,3,0
16618,"Ted Ligety",2011-08-12,0,0,0
16618,"Ted Ligety",2011-08-13,0,1,0
16618,"Ted Ligety",2011-08-14,0,2,0
16618,"Ted Ligety",2011-08-15,0,3,0
16618,"Ted Ligety",2011-08-16,0,3,0
16618,"Ted Ligety",2011-08-17,0,0,0
16618,"Ted Ligety",2011-08-18,3,12,2
16618,"Ted Ligety",2011-08-19,11,32,8
16618,"Ted Ligety",2011-08-20,2,7,2
16618,"Ted Ligety",2011-08-21,0,3,0
16618,"Ted Ligety",2011-08-22,3,6,0
16618,"Ted Ligety",2011-08-23,1,7,0
16618,"Ted Ligety",2011-08-24,3,10,1
16618,"Ted Ligety",2011-08-25,2,6,3
16618,"Ted Ligety",2011-08-26,3,16,1
16618,"Ted Ligety",2011-08-27,1,1,1
16618,"Ted Ligety",2011-08-28,0,1,0
16618,"Ted Ligety",2011-08-29,0,4,3
16618,"Ted Ligety",2011-08-30,0,9,1
16618,"Ted Ligety",2011-08-31,3,3,5
16618,"Ted Ligety",2011-09-01,1,2,2
16618,"Ted Ligety",2011-09-02,0,0,0
16618,"Ted Ligety",2011-09-03,0,2,0
16618,"Ted Ligety",2011-09-04,2,1,0
16618,"Ted Ligety",2011-09-05,2,1,1
16618,"Ted Ligety",2011-09-06,0,3,0
16618,"Ted Ligety",2011-09-07,0,1,0
16618,"Ted Ligety",2011-09-08,0,5,1
16618,"Ted Ligety",2011-09-09,1,0,0
16618,"Ted Ligety",2011-09-10,0,1,0
16618,"Ted Ligety",2011-09-11,0,2,1
16618,"Ted Ligety",2011-09-12,0,1,1
16618,"Ted Ligety",2011-09-13,0,2,1
16618,"Ted Ligety",2011-09-14,0,0,0
16618,"Ted Ligety",2011-09-15,0,1,0
16618,"Ted Ligety",2011-09-16,0,0,0
16618,"Ted Ligety",2011-09-17,0,2,0
16618,"Ted Ligety",2011-09-18,0,0,0
16618,"Ted Ligety",2011-09-19,0,0,1
16618,"Ted Ligety",2011-09-20,0,7,0
16618,"Ted Ligety",2011-09-21,0,1,0
16618,"Ted Ligety",2011-09-22,0,1,1
16618,"Ted Ligety",2011-09-23,1,2,1
16618,"Ted Ligety",2011-09-24,1,2,0
16618,"Ted Ligety",2011-09-25,1,2,0
16618,"Ted Ligety",2011-09-26,1,1,1
16618,"Ted Ligety",2011-09-27,1,0,0
16618,"Ted Ligety",2011-09-28,0,2,0
16618,"Ted Ligety",2011-09-29,0,1,1
16618,"Ted Ligety",2011-09-30,1,0,0
16618,"Ted Ligety",2011-10-01,2,1,0
16618,"Ted Ligety",2011-10-02,0,0,3
16618,"Ted Ligety",2011-10-03,0,2,0
16618,"Ted Ligety",2011-10-04,1,2,0
16618,"Ted Ligety",2011-10-05,1,2,1
16618,"Ted Ligety",2011-10-06,2,1,0
16618,"Ted Ligety",2011-10-07,0,3,0
16618,"Ted Ligety",2011-10-08,0,1,0
16618,"Ted Ligety",2011-10-09,0,1,0
16618,"Ted Ligety",2011-10-10,0,4,0
16618,"Ted Ligety",2011-10-11,2,0,0
16618,"Ted Ligety",2011-10-12,3,5,1
16618,"Ted Ligety",2011-10-13,0,4,1
16618,"Ted Ligety",2011-10-14,6,6,1
16618,"Ted Ligety",2011-10-15,1,6,1
16618,"Ted Ligety",2011-10-16,2,1,0
16618,"Ted Ligety",2011-10-17,7,4,9
16618,"Ted Ligety",2011-10-18,24,17,1
16618,"Ted Ligety",2011-10-19,4,22,1
16618,"Ted Ligety",2011-10-20,2,6,7
16618,"Ted Ligety",2011-10-21,27,32,13
16618,"Ted Ligety",2011-10-22,21,32,34
16618,"Ted Ligety",2011-10-23,235,685,164
16618,"Ted Ligety",2011-10-24,63,148,4
16618,"Ted Ligety",2011-10-25,89,95,2
16618,"Ted Ligety",2011-10-26,95,17,1
16618,"Ted Ligety",2011-10-27,2,82,1
16618,"Ted Ligety",2011-10-28,2,8,0
16618,"Ted Ligety",2011-10-29,1,2,0
16618,"Ted Ligety",2011-10-30,3,2,1
16618,"Ted Ligety",2011-10-31,1,5,0
16618,"Ted Ligety",2011-11-01,2,4,0
16618,"Ted Ligety",2011-11-02,0,2,2
16618,"Ted Ligety",2011-11-03,9,6,0
16618,"Ted Ligety",2011-11-04,4,12,0
16618,"Ted Ligety",2011-11-05,3,14,0
16618,"Ted Ligety",2011-11-06,4,5,3
16618,"Ted Ligety",2011-11-07,8,11,0
16618,"Ted Ligety",2011-11-08,3,7,0
16618,"Ted Ligety",2011-11-09,4,9,1
16618,"Ted Ligety",2011-11-10,5,6,0
16618,"Ted Ligety",2011-11-11,1,6,1
16618,"Ted Ligety",2011-11-12,3,4,0
16618,"Ted Ligety",2011-11-13,5,12,0
16618,"Ted Ligety",2011-11-14,0,16,0
16618,"Ted Ligety",2011-11-15,1,3,1
16618,"Ted Ligety",2011-11-16,3,4,1
16618,"Ted Ligety",2011-11-17,1,5,0
16618,"Ted Ligety",2011-11-18,1,6,4
16618,"Ted Ligety",2011-11-19,6,10,5
16618,"Ted Ligety",2011-11-20,12,29,12
16618,"Ted Ligety",2011-11-21,10,59,17
16618,"Ted Ligety",2011-11-22,5,22,7
16618,"Ted Ligety",2011-11-23,5,13,18
16618,"Ted Ligety",2011-11-24,3,10,1
16618,"Ted Ligety",2011-11-25,1,9,2
16618,"Ted Ligety",2011-11-26,1,10,3
16618,"Ted Ligety",2011-11-27,2,17,2
16618,"Ted Ligety",2011-11-28,2,7,2
16618,"Ted Ligety",2011-11-29,4,6,3
16618,"Ted Ligety",2011-11-30,4,16,14
16618,"Ted Ligety",2011-12-01,5,23,6
16618,"Ted Ligety",2011-12-02,4,80,44
16618,"Ted Ligety",2011-12-03,17,22,2
16618,"Ted Ligety",2011-12-04,73,217,55
16618,"Ted Ligety",2011-12-05,12,56,15
16618,"Ted Ligety",2011-12-06,173,405,28
16618,"Ted Ligety",2011-12-07,34,171,7
16618,"Ted Ligety",2011-12-08,37,69,14
16618,"Ted Ligety",2011-12-09,11,18,7
16618,"Ted Ligety",2011-12-10,3,6,5
16618,"Ted Ligety",2011-12-11,2,4,1
16618,"Ted Ligety",2011-12-12,5,7,4
16618,"Ted Ligety",2011-12-13,1,5,1
16618,"Ted Ligety",2011-12-14,0,11,4
16618,"Ted Ligety",2011-12-15,4,5,0
16618,"Ted Ligety",2011-12-16,2,18,1
16618,"Ted Ligety",2011-12-17,13,28,6
16618,"Ted Ligety",2011-12-18,63,150,110
16618,"Ted Ligety",2011-12-19,22,121,14
16618,"Ted Ligety",2011-12-20,3,19,3
16618,"Ted Ligety",2011-12-21,3,47,6
16618,"Ted Ligety",2011-12-22,4,16,1
16618,"Ted Ligety",2011-12-23,22,70,2
16618,"Ted Ligety",2011-12-24,4,8,2
16618,"Ted Ligety",2011-12-25,2,7,1
16618,"Ted Ligety",2011-12-26,1,5,1
16618,"Ted Ligety",2011-12-27,0,12,1
16618,"Ted Ligety",2011-12-28,4,8,1
16618,"Ted Ligety",2011-12-29,4,16,11
16618,"Ted Ligety",2011-12-30,4,3,5
16618,"Ted Ligety",2011-12-31,2,7,1
16618,"Ted Ligety",2012-01-01,1,4,3
16618,"Ted Ligety",2012-01-02,1,18,4
16618,"Ted Ligety",2012-01-03,1,6,1
16618,"Ted Ligety",2012-01-04,5,18,2
16618,"Ted Ligety",2012-01-05,11,48,11
16618,"Ted Ligety",2012-01-06,4,59,11
16618,"Ted Ligety",2012-01-07,55,149,36
16618,"Ted Ligety",2012-01-08,10,39,8
16618,"Ted Ligety",2012-01-09,3,37,6
16618,"Ted Ligety",2012-01-10,3,5,2
16618,"Ted Ligety",2012-01-11,7,21,3
16618,"Ted Ligety",2012-01-12,3,18,5
16618,"Ted Ligety",2012-01-13,13,65,7
16618,"Ted Ligety",2012-01-14,3,17,0
16618,"Ted Ligety",2012-01-15,4,23,22
16618,"Ted Ligety",2012-01-16,1,4,1
16618,"Ted Ligety",2012-01-17,7,2,0
16618,"Ted Ligety",2012-01-18,4,9,4
16618,"Ted Ligety",2012-01-19,8,12,3
16618,"Ted Ligety",2012-01-20,2,7,1
16618,"Ted Ligety",2012-01-21,9,30,6
16618,"Ted Ligety",2012-01-22,9,34,6
16618,"Ted Ligety",2012-01-23,5,7,1
16618,"Ted Ligety",2012-01-24,14,33,31
16618,"Ted Ligety",2012-01-25,5,17,5
16618,"Ted Ligety",2012-01-26,2,14,1
16618,"Ted Ligety",2012-01-27,3,2,0
16618,"Ted Ligety",2012-01-28,1,13,0
16618,"Ted Ligety",2012-01-29,2,7,0
16618,"Ted Ligety",2012-01-30,1,14,0
16618,"Ted Ligety",2012-01-31,5,7,0
16618,"Ted Ligety",2012-02-01,1,5,0
16618,"Ted Ligety",2012-02-02,2,12,1
16618,"Ted Ligety",2012-02-03,3,11,2
16618,"Ted Ligety",2012-02-04,3,16,2
16618,"Ted Ligety",2012-02-05,4,9,2
16618,"Ted Ligety",2012-02-06,2,5,2
16618,"Ted Ligety",2012-02-07,1,8,4
16618,"Ted Ligety",2012-02-08,5,14,7
16618,"Ted Ligety",2012-02-09,3,7,2
16618,"Ted Ligety",2012-02-10,5,8,1
16618,"Ted Ligety",2012-02-11,5,13,3
16618,"Ted Ligety",2012-02-12,1,11,3
16618,"Ted Ligety",2012-02-13,3,7,6
16618,"Ted Ligety",2012-02-14,0,1,3
16618,"Ted Ligety",2012-02-15,2,4,0
16618,"Ted Ligety",2012-02-16,3,2,0
16618,"Ted Ligety",2012-02-17,8,19,14
16618,"Ted Ligety",2012-02-18,33,128,108
16618,"Ted Ligety",2012-02-19,9,44,8
16618,"Ted Ligety",2012-02-20,17,37,6
16618,"Ted Ligety",2012-02-21,9,55,17
16618,"Ted Ligety",2012-02-22,2,4,4
16618,"Ted Ligety",2012-02-23,0,7,1
16618,"Ted Ligety",2012-02-24,5,24,2
16618,"Ted Ligety",2012-02-25,4,24,2
16618,"Ted Ligety",2012-02-26,13,52,41
16618,"Ted Ligety",2012-02-27,1,12,4
16618,"Ted Ligety",2012-02-28,1,4,2
16618,"Ted Ligety",2012-02-29,0,2,0
16618,"Ted Ligety",2012-03-01,1,1,1
16618,"Ted Ligety",2012-03-02,2,7,3
16618,"Ted Ligety",2012-03-03,1,5,0
16618,"Ted Ligety",2012-03-04,2,4,0
16618,"Ted Ligety",2012-03-05,5,9,6
16618,"Ted Ligety",2012-03-06,4,4,4
16618,"Ted Ligety",2012-03-07,7,8,4
16618,"Ted Ligety",2012-03-08,1,7,1
16618,"Ted Ligety",2012-03-09,10,28,12
16618,"Ted Ligety",2012-03-10,237,606,96
16618,"Ted Ligety",2012-03-11,31,106,28
16618,"Ted Ligety",2012-03-12,10,23,8
16618,"Ted Ligety",2012-03-13,4,22,1
16618,"Ted Ligety",2012-03-14,9,17,6
16618,"Ted Ligety",2012-03-15,17,50,6
16618,"Ted Ligety",2012-03-16,21,18,13
16618,"Ted Ligety",2012-03-17,78,118,148
16618,"Ted Ligety",2012-03-18,14,30,10
16618,"Ted Ligety",2012-03-19,10,31,5
16618,"Ted Ligety",2012-03-20,5,13,12
16618,"Ted Ligety",2012-03-21,5,6,0
16618,"Ted Ligety",2012-03-22,3,3,2
16618,"Ted Ligety",2012-03-23,2,4,3
16618,"Ted Ligety",2012-03-24,4,5,1
16618,"Ted Ligety",2012-03-25,3,10,0
16618,"Ted Ligety",2012-03-26,5,10,1
16618,"Ted Ligety",2012-03-27,2,3,3
16618,"Ted Ligety",2012-03-28,4,8,3
16618,"Ted Ligety",2012-03-29,3,3,0
16618,"Ted Ligety",2012-03-30,1,1,1
16618,"Ted Ligety",2012-03-31,0,3,1
16618,"Ted Ligety",2012-04-01,0,2,1
16618,"Ted Ligety",2012-04-02,3,4,0
16618,"Ted Ligety",2012-04-03,1,3,1
16618,"Ted Ligety",2012-04-04,0,3,2
16618,"Ted Ligety",2012-04-05,1,2,0
16618,"Ted Ligety",2012-04-06,1,2,1
16618,"Ted Ligety",2012-04-07,9,2,1
16618,"Ted Ligety",2012-04-08,1,5,1
16618,"Ted Ligety",2012-04-09,1,4,3
16618,"Ted Ligety",2012-04-10,4,11,2
16618,"Ted Ligety",2012-04-11,2,4,2
16618,"Ted Ligety",2012-04-12,2,3,5
16618,"Ted Ligety",2012-04-13,0,3,0
16618,"Ted Ligety",2012-04-14,2,2,0
16618,"Ted Ligety",2012-04-15,0,2,0
16618,"Ted Ligety",2012-04-16,0,4,1
16618,"Ted Ligety",2012-04-17,9,6,7
16618,"Ted Ligety",2012-04-18,2,7,0
16618,"Ted Ligety",2012-04-19,2,8,0
16618,"Ted Ligety",2012-04-20,2,5,1
16618,"Ted Ligety",2012-04-21,4,3,0
16618,"Ted Ligety",2012-04-22,1,1,0
16618,"Ted Ligety",2012-04-23,0,4,1
16618,"Ted Ligety",2012-04-24,2,1,1
16618,"Ted Ligety",2012-04-25,0,0,1
16618,"Ted Ligety",2012-04-26,1,2,0
16618,"Ted Ligety",2012-04-27,0,3,0
16618,"Ted Ligety",2012-04-28,1,1,0
16618,"Ted Ligety",2012-04-29,0,1,0
16618,"Ted Ligety",2012-04-30,0,0,0
16618,"Ted Ligety",2012-05-01,0,14,0
16618,"Ted Ligety",2012-05-02,3,2,0
16618,"Ted Ligety",2012-05-03,0,3,0
16618,"Ted Ligety",2012-05-04,0,2,0
16618,"Ted Ligety",2012-05-05,1,2,0
16618,"Ted Ligety",2012-05-06,1,2,1
16618,"Ted Ligety",2012-05-07,1,1,1
16618,"Ted Ligety",2012-05-08,0,4,1
16618,"Ted Ligety",2012-05-09,0,1,0
16618,"Ted Ligety",2012-05-10,2,5,0
16618,"Ted Ligety",2012-05-11,0,5,0
16618,"Ted Ligety",2012-05-12,0,2,0
16618,"Ted Ligety",2012-05-13,0,5,0
16618,"Ted Ligety",2012-05-14,1,2,0
16618,"Ted Ligety",2012-05-15,5,4,1
16618,"Ted Ligety",2012-05-16,2,27,0
16618,"Ted Ligety",2012-05-17,4,12,0
16618,"Ted Ligety",2012-05-18,3,8,0
16618,"Ted Ligety",2012-05-19,0,5,0
16618,"Ted Ligety",2012-05-20,1,2,0
16618,"Ted Ligety",2012-05-21,3,4,0
16618,"Ted Ligety",2012-05-22,5,7,0
16618,"Ted Ligety",2012-05-23,0,3,0
16618,"Ted Ligety",2012-05-24,1,1,1
16618,"Ted Ligety",2012-05-25,2,1,0
16618,"Ted Ligety",2012-05-26,0,2,0
16618,"Ted Ligety",2012-05-27,0,1,1
16618,"Ted Ligety",2012-05-28,1,2,0
16618,"Ted Ligety",2012-05-29,7,23,11
16618,"Ted Ligety",2012-05-30,1,7,8
16618,"Ted Ligety",2012-05-31,0,2,0
16618,"Ted Ligety",2012-06-01,0,4,0
16618,"Ted Ligety",2012-06-02,1,2,1
16618,"Ted Ligety",2012-06-03,0,0,0
16618,"Ted Ligety",2012-06-04,3,2,0
16618,"Ted Ligety",2012-06-05,1,4,2
16618,"Ted Ligety",2012-06-06,2,2,0
16618,"Ted Ligety",2012-06-07,0,2,0
16618,"Ted Ligety",2012-06-08,1,5,0
16618,"Ted Ligety",2012-06-09,0,1,1
16618,"Ted Ligety",2012-06-10,0,0,0
16618,"Ted Ligety",2012-06-11,1,5,1
16618,"Ted Ligety",2012-06-12,2,6,1
16618,"Ted Ligety",2012-06-13,0,2,0
16618,"Ted Ligety",2012-06-14,0,4,0
16618,"Ted Ligety",2012-06-15,1,2,0
16618,"Ted Ligety",2012-06-16,1,4,0
16618,"Ted Ligety",2012-06-17,2,5,0
16618,"Ted Ligety",2012-06-18,2,6,0
16618,"Ted Ligety",2012-06-19,1,2,1
16618,"Ted Ligety",2012-06-20,0,2,1
16618,"Ted Ligety",2012-06-21,1,3,0
16618,"Ted Ligety",2012-06-22,1,5,1
16618,"Ted Ligety",2012-06-23,0,1,1
16618,"Ted Ligety",2012-06-24,5,3,0
16618,"Ted Ligety",2012-06-25,0,0,0
16618,"Ted Ligety",2012-06-26,2,2,0
16618,"Ted Ligety",2012-06-27,4,9,0
16618,"Ted Ligety",2012-06-28,5,4,0
16618,"Ted Ligety",2012-06-29,0,0,0
16618,"Ted Ligety",2012-06-30,0,2,0
16618,"Ted Ligety",2012-07-01,0,1,0
16618,"Ted Ligety",2012-07-02,0,1,0
16618,"Ted Ligety",2012-07-03,0,8,1
16618,"Ted Ligety",2012-07-04,4,4,0
16618,"Ted Ligety",2012-07-05,1,4,0
16618,"Ted Ligety",2012-07-06,0,1,1
16618,"Ted Ligety",2012-07-07,2,2,0
16618,"Ted Ligety",2012-07-08,1,1,0
16618,"Ted Ligety",2012-07-09,0,4,0
16618,"Ted Ligety",2012-07-10,0,1,0
16618,"Ted Ligety",2012-07-11,8,6,0
16618,"Ted Ligety",2012-07-12,0,3,0
16618,"Ted Ligety",2012-07-13,1,3,0
16618,"Ted Ligety",2012-07-14,0,1,0
16618,"Ted Ligety",2012-07-15,1,4,1
16618,"Ted Ligety",2012-07-16,0,1,2
16618,"Ted Ligety",2012-07-17,1,3,2
16618,"Ted Ligety",2012-07-18,3,3,0
16618,"Ted Ligety",2012-07-19,1,6,0
16618,"Ted Ligety",2012-07-20,1,0,0
16618,"Ted Ligety",2012-07-21,0,1,0
16618,"Ted Ligety",2012-07-22,3,2,0
16618,"Ted Ligety",2012-07-23,0,3,0
16618,"Ted Ligety",2012-07-24,0,0,0
16618,"Ted Ligety",2012-07-25,2,3,0
16618,"Ted Ligety",2012-07-26,1,6,0
16618,"Ted Ligety",2012-07-27,1,1,0
16618,"Ted Ligety",2012-07-28,2,3,1
16618,"Ted Ligety",2012-07-29,1,1,1
16618,"Ted Ligety",2012-07-30,5,3,0
16618,"Ted Ligety",2012-07-31,5,1,0
16618,"Ted Ligety",2012-08-01,3,3,1
16618,"Ted Ligety",2012-08-02,0,2,1
16618,"Ted Ligety",2012-08-03,0,0,1
16618,"Ted Ligety",2012-08-04,3,1,2
16618,"Ted Ligety",2012-08-05,1,5,0
16618,"Ted Ligety",2012-08-06,1,10,2
16618,"Ted Ligety",2012-08-07,0,2,1
16618,"Ted Ligety",2012-08-08,1,1,0
16618,"Ted Ligety",2012-08-09,0,3,0
16618,"Ted Ligety",2012-08-10,4,4,0
16618,"Ted Ligety",2012-08-11,0,4,0
16618,"Ted Ligety",2012-08-12,2,1,0
16618,"Ted Ligety",2012-08-13,0,0,0
16618,"Ted Ligety",2012-08-14,1,12,1
16618,"Ted Ligety",2012-08-15,1,2,0
16618,"Ted Ligety",2012-08-16,0,11,0
16618,"Ted Ligety",2012-08-17,0,0,0
16618,"Ted Ligety",2012-08-18,0,1,0
16618,"Ted Ligety",2012-08-19,0,0,0
16618,"Ted Ligety",2012-08-20,1,1,0
16618,"Ted Ligety",2012-08-21,3,1,0
16618,"Ted Ligety",2012-08-22,2,5,2
16618,"Ted Ligety",2012-08-23,0,0,0
16618,"Ted Ligety",2012-08-24,0,2,1
16618,"Ted Ligety",2012-08-25,3,1,0
16618,"Ted Ligety",2012-08-26,0,0,0
16618,"Ted Ligety",2012-08-27,0,1,0
16618,"Ted Ligety",2012-08-28,2,3,0
16618,"Ted Ligety",2012-08-29,1,0,0
16618,"Ted Ligety",2012-08-30,3,4,2
16618,"Ted Ligety",2012-08-31,6,4,0
16618,"Ted Ligety",2012-09-01,0,0,0
16618,"Ted Ligety",2012-09-02,0,1,0
16618,"Ted Ligety",2012-09-03,2,3,0
16618,"Ted Ligety",2012-09-04,1,1,2
16618,"Ted Ligety",2012-09-05,0,0,0
16618,"Ted Ligety",2012-09-06,0,10,0
16618,"Ted Ligety",2012-09-07,1,2,0
16618,"Ted Ligety",2012-09-08,0,1,0
16618,"Ted Ligety",2012-09-09,0,1,0
16618,"Ted Ligety",2012-09-10,2,1,0
16618,"Ted Ligety",2012-09-11,0,1,0
16618,"Ted Ligety",2012-09-12,0,2,0
16618,"Ted Ligety",2012-09-13,1,3,0
16618,"Ted Ligety",2012-09-14,0,4,4
16618,"Ted Ligety",2012-09-15,10,6,1
16618,"Ted Ligety",2012-09-16,2,4,0
16618,"Ted Ligety",2012-09-17,0,3,0
16618,"Ted Ligety",2012-09-18,0,1,0
16618,"Ted Ligety",2012-09-19,2,3,0
16618,"Ted Ligety",2012-09-20,2,1,0
16618,"Ted Ligety",2012-09-21,0,4,0
16618,"Ted Ligety",2012-09-22,13,3,0
16618,"Ted Ligety",2012-09-23,4,2,0
16618,"Ted Ligety",2012-09-24,1,3,1
16618,"Ted Ligety",2012-09-25,2,2,1
16618,"Ted Ligety",2012-09-26,1,4,0
16618,"Ted Ligety",2012-09-27,1,11,11
16618,"Ted Ligety",2012-09-28,3,20,2
16618,"Ted Ligety",2012-09-29,2,11,1
16618,"Ted Ligety",2012-09-30,1,4,0
16618,"Ted Ligety",2012-10-01,4,5,0
16618,"Ted Ligety",2012-10-02,5,13,0
16618,"Ted Ligety",2012-10-03,3,6,0
16618,"Ted Ligety",2012-10-04,1,1,0
16618,"Ted Ligety",2012-10-05,1,4,1
16618,"Ted Ligety",2012-10-06,6,1,0
16618,"Ted Ligety",2012-10-07,0,5,0
16618,"Ted Ligety",2012-10-08,1,2,0
16618,"Ted Ligety",2012-10-09,1,3,0
16618,"Ted Ligety",2012-10-10,2,4,0
16618,"Ted Ligety",2012-10-11,1,8,0
16618,"Ted Ligety",2012-10-12,2,3,0
16618,"Ted Ligety",2012-10-13,0,1,0
16618,"Ted Ligety",2012-10-14,0,0,2
16618,"Ted Ligety",2012-10-15,0,1,0
16618,"Ted Ligety",2012-10-16,6,6,1
16618,"Ted Ligety",2012-10-17,0,2,2
16618,"Ted Ligety",2012-10-18,26,9,0
16618,"Ted Ligety",2012-10-19,2,6,1
16618,"Ted Ligety",2012-10-20,8,9,1
16618,"Ted Ligety",2012-10-21,3,10,1
16618,"Ted Ligety",2012-10-22,12,35,1
16618,"Ted Ligety",2012-10-23,3,12,1
16618,"Ted Ligety",2012-10-24,9,13,1
16618,"Ted Ligety",2012-10-25,5,23,10
16618,"Ted Ligety",2012-10-26,15,23,7
16618,"Ted Ligety",2012-10-27,24,30,5
16618,"Ted Ligety",2012-10-28,525,717,127
16618,"Ted Ligety",2012-10-29,58,104,19
16618,"Ted Ligety",2012-10-30,11,38,4
16618,"Ted Ligety",2012-10-31,7,24,5
16618,"Ted Ligety",2012-11-01,14,15,6
16618,"Ted Ligety",2012-11-02,13,18,2
16618,"Ted Ligety",2012-11-03,8,12,3
16618,"Ted Ligety",2012-11-04,1,4,1
16618,"Ted Ligety",2012-11-05,1,18,1
16618,"Ted Ligety",2012-11-06,3,12,2
16618,"Ted Ligety",2012-11-07,8,20,0
16618,"Ted Ligety",2012-11-08,17,44,6
16618,"Ted Ligety",2012-11-09,18,44,10
16618,"Ted Ligety",2012-11-10,17,31,13
16618,"Ted Ligety",2012-11-11,20,60,10
16618,"Ted Ligety",2012-11-12,7,20,1
16618,"Ted Ligety",2012-11-13,7,17,4
16618,"Ted Ligety",2012-11-14,9,11,7
16618,"Ted Ligety",2012-11-15,4,20,2
16618,"Ted Ligety",2012-11-16,8,13,0
16618,"Ted Ligety",2012-11-17,11,17,2
16618,"Ted Ligety",2012-11-18,5,5,0
16618,"Ted Ligety",2012-11-19,6,5,0
16618,"Ted Ligety",2012-11-20,5,13,2
16618,"Ted Ligety",2012-11-21,11,6,1
16618,"Ted Ligety",2012-11-22,29,9,2
16618,"Ted Ligety",2012-11-23,22,9,1
16618,"Ted Ligety",2012-11-24,17,14,0
16618,"Ted Ligety",2012-11-25,58,70,26
16618,"Ted Ligety",2012-11-26,8,12,12
16618,"Ted Ligety",2012-11-27,7,7,1
16618,"Ted Ligety",2012-11-28,21,22,5
16618,"Ted Ligety",2012-11-29,24,14,5
16618,"Ted Ligety",2012-11-30,13,31,5
16618,"Ted Ligety",2012-12-01,47,101,15
16618,"Ted Ligety",2012-12-02,308,548,95
16618,"Ted Ligety",2012-12-03,72,161,32
16618,"Ted Ligety",2012-12-04,18,36,2
16618,"Ted Ligety",2012-12-05,34,34,10
16618,"Ted Ligety",2012-12-06,12,20,3
16618,"Ted Ligety",2012-12-07,26,32,4
16618,"Ted Ligety",2012-12-08,36,63,13
16618,"Ted Ligety",2012-12-09,73,124,58
16618,"Ted Ligety",2012-12-10,64,43,7
16618,"Ted Ligety",2012-12-11,4,23,1
16618,"Ted Ligety",2012-12-12,9,24,15
16618,"Ted Ligety",2012-12-13,2,13,7
16618,"Ted Ligety",2012-12-14,17,56,8
16618,"Ted Ligety",2012-12-15,11,39,3
16618,"Ted Ligety",2012-12-16,431,615,145
16618,"Ted Ligety",2012-12-17,26,123,47
16618,"Ted Ligety",2012-12-18,83,133,36
16618,"Ted Ligety",2012-12-19,20,40,8
16618,"Ted Ligety",2012-12-20,25,27,11
16618,"Ted Ligety",2012-12-21,2,4,2
16618,"Ted Ligety",2012-12-22,1,4,1
16618,"Ted Ligety",2012-12-23,26,5,4
16618,"Ted Ligety",2012-12-24,6,11,1
16618,"Ted Ligety",2012-12-25,5,3,0
16618,"Ted Ligety",2012-12-26,2,9,1
16618,"Ted Ligety",2012-12-27,5,7,2
16618,"Ted Ligety",2012-12-28,8,5,2
16618,"Ted Ligety",2012-12-29,1,15,5
16618,"Ted Ligety",2012-12-30,1,8,6
16618,"Ted Ligety",2012-12-31,10,12,4
16618,"Ted Ligety",2013-01-01,24,81,7
16618,"Ted Ligety",2013-01-02,4,15,6
16618,"Ted Ligety",2013-01-03,9,11,1
16618,"Ted Ligety",2013-01-04,3,6,1
16618,"Ted Ligety",2013-01-05,21,21,2
16618,"Ted Ligety",2013-01-06,35,26,22
16618,"Ted Ligety",2013-01-07,2,9,2
16618,"Ted Ligety",2013-01-08,14,27,0
16618,"Ted Ligety",2013-01-09,6,18,3
16618,"Ted Ligety",2013-01-10,7,21,12
16618,"Ted Ligety",2013-01-11,17,27,27
16618,"Ted Ligety",2013-01-12,262,468,138
16618,"Ted Ligety",2013-01-13,58,85,21
