"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21321,"Alex Ovechkin",2012-10-25,19,37,13
21321,"Alex Ovechkin",2012-10-26,38,64,15
21321,"Alex Ovechkin",2012-10-27,22,50,3
21321,"Alex Ovechkin",2012-10-28,20,27,9
21321,"Alex Ovechkin",2012-10-29,28,85,24
21321,"Alex Ovechkin",2012-10-30,23,47,8
21321,"Alex Ovechkin",2012-10-31,25,68,14
21321,"Alex Ovechkin",2012-11-01,18,35,18
21321,"Alex Ovechkin",2012-11-02,16,33,12
21321,"Alex Ovechkin",2012-11-03,18,41,3
21321,"Alex Ovechkin",2012-11-04,16,27,7
21321,"Alex Ovechkin",2012-11-05,17,44,15
21321,"Alex Ovechkin",2012-11-06,14,43,4
21321,"Alex Ovechkin",2012-11-07,18,34,17
21321,"Alex Ovechkin",2012-11-08,18,51,15
21321,"Alex Ovechkin",2012-11-09,13,41,19
21321,"Alex Ovechkin",2012-11-10,197,171,228
21321,"Alex Ovechkin",2012-11-11,88,82,101
21321,"Alex Ovechkin",2012-11-12,18,45,16
21321,"Alex Ovechkin",2012-11-13,21,135,12
21321,"Alex Ovechkin",2012-11-14,17,48,9
21321,"Alex Ovechkin",2012-11-15,31,71,19
21321,"Alex Ovechkin",2012-11-16,25,43,9
21321,"Alex Ovechkin",2012-11-17,4,27,7
21321,"Alex Ovechkin",2012-11-18,23,46,11
21321,"Alex Ovechkin",2012-11-19,29,52,8
21321,"Alex Ovechkin",2012-11-20,31,56,13
21321,"Alex Ovechkin",2012-11-21,11,28,9
21321,"Alex Ovechkin",2012-11-22,17,33,5
21321,"Alex Ovechkin",2012-11-23,21,35,5
21321,"Alex Ovechkin",2012-11-24,13,23,7
21321,"Alex Ovechkin",2012-11-25,14,31,6
21321,"Alex Ovechkin",2012-11-26,18,37,13
21321,"Alex Ovechkin",2012-11-27,18,41,16
21321,"Alex Ovechkin",2012-11-28,24,49,18
21321,"Alex Ovechkin",2012-11-29,31,97,9
21321,"Alex Ovechkin",2012-11-30,18,37,7
21321,"Alex Ovechkin",2012-12-01,30,34,3
21321,"Alex Ovechkin",2012-12-02,26,104,11
21321,"Alex Ovechkin",2012-12-03,19,192,22
21321,"Alex Ovechkin",2012-12-04,20,97,18
21321,"Alex Ovechkin",2012-12-05,30,82,24
21321,"Alex Ovechkin",2012-12-06,33,51,23
21321,"Alex Ovechkin",2012-12-07,31,53,20
21321,"Alex Ovechkin",2012-12-08,13,39,8
21321,"Alex Ovechkin",2012-12-09,20,36,13
21321,"Alex Ovechkin",2012-12-10,20,65,16
21321,"Alex Ovechkin",2012-12-11,24,56,11
21321,"Alex Ovechkin",2012-12-12,32,88,12
21321,"Alex Ovechkin",2012-12-13,62,41,9
21321,"Alex Ovechkin",2012-12-14,22,39,8
21321,"Alex Ovechkin",2012-12-15,20,41,5
21321,"Alex Ovechkin",2012-12-16,26,71,8
21321,"Alex Ovechkin",2012-12-17,15,119,22
21321,"Alex Ovechkin",2012-12-18,28,58,5
21321,"Alex Ovechkin",2012-12-19,135,139,25
21321,"Alex Ovechkin",2012-12-20,266,266,117
21321,"Alex Ovechkin",2012-12-21,38,63,24
21321,"Alex Ovechkin",2012-12-22,15,24,7
21321,"Alex Ovechkin",2012-12-23,30,41,6
21321,"Alex Ovechkin",2012-12-24,24,47,11
21321,"Alex Ovechkin",2012-12-25,44,47,14
21321,"Alex Ovechkin",2012-12-26,27,35,7
21321,"Alex Ovechkin",2012-12-27,21,29,12
21321,"Alex Ovechkin",2012-12-28,19,47,16
21321,"Alex Ovechkin",2012-12-29,21,30,5
21321,"Alex Ovechkin",2012-12-30,34,45,12
21321,"Alex Ovechkin",2012-12-31,1389,740,142
21321,"Alex Ovechkin",2013-01-01,336,380,42
21321,"Alex Ovechkin",2013-01-02,132,132,18
21321,"Alex Ovechkin",2013-01-03,42,103,21
21321,"Alex Ovechkin",2013-01-04,32,63,10
21321,"Alex Ovechkin",2013-01-05,35,51,18
21321,"Alex Ovechkin",2013-01-06,336,330,75
21321,"Alex Ovechkin",2013-01-07,525,319,72
21321,"Alex Ovechkin",2013-01-08,322,518,74
21321,"Alex Ovechkin",2013-01-09,112,255,41
21321,"Alex Ovechkin",2013-01-10,58,209,30
21321,"Alex Ovechkin",2013-01-11,28,116,27
21321,"Alex Ovechkin",2013-01-12,41,79,18
21321,"Alex Ovechkin",2013-01-13,74,90,16
21321,"Alex Ovechkin",2013-01-14,75,125,32
21321,"Alex Ovechkin",2013-01-15,122,162,31
21321,"Alex Ovechkin",2013-01-16,65,234,78
21321,"Alex Ovechkin",2013-01-17,67,174,24
21321,"Alex Ovechkin",2013-01-18,205,279,35
21321,"Alex Ovechkin",2013-01-19,310,297,80
21321,"Alex Ovechkin",2013-01-20,34,158,21
21321,"Alex Ovechkin",2013-01-21,47,137,8
21321,"Alex Ovechkin",2013-01-22,130,154,60
21321,"Alex Ovechkin",2013-01-23,54,78,25
21321,"Alex Ovechkin",2013-01-24,98,175,69
21321,"Alex Ovechkin",2013-01-25,128,299,124
21321,"Alex Ovechkin",2013-01-26,37,148,17
21321,"Alex Ovechkin",2013-01-27,504,635,114
21321,"Alex Ovechkin",2013-01-28,74,401,30
21321,"Alex Ovechkin",2013-01-29,74,122,48
21321,"Alex Ovechkin",2013-01-30,39,139,35
21321,"Alex Ovechkin",2013-01-31,162,271,76
21321,"Alex Ovechkin",2013-02-01,111,211,57
21321,"Alex Ovechkin",2013-02-02,29,64,14
21321,"Alex Ovechkin",2013-02-03,198,322,213
21321,"Alex Ovechkin",2013-02-04,38,70,23
21321,"Alex Ovechkin",2013-02-05,75,184,58
21321,"Alex Ovechkin",2013-02-06,40,101,25
21321,"Alex Ovechkin",2013-02-07,156,359,160
21321,"Alex Ovechkin",2013-02-08,50,114,57
21321,"Alex Ovechkin",2013-02-09,116,136,36
21321,"Alex Ovechkin",2013-02-10,49,74,20
21321,"Alex Ovechkin",2013-02-11,19,168,16
21321,"Alex Ovechkin",2013-02-12,173,215,50
21321,"Alex Ovechkin",2013-02-13,69,115,17
21321,"Alex Ovechkin",2013-02-14,73,105,26
21321,"Alex Ovechkin",2013-02-15,23,94,14
21321,"Alex Ovechkin",2013-02-16,21,63,8
21321,"Alex Ovechkin",2013-02-17,59,87,42
21321,"Alex Ovechkin",2013-02-18,31,100,28
21321,"Alex Ovechkin",2013-02-19,26,110,19
21321,"Alex Ovechkin",2013-02-20,26,72,19
21321,"Alex Ovechkin",2013-02-21,147,304,56
21321,"Alex Ovechkin",2013-02-22,36,68,22
21321,"Alex Ovechkin",2013-02-23,934,900,158
21321,"Alex Ovechkin",2013-02-24,89,285,38
21321,"Alex Ovechkin",2013-02-25,57,183,22
21321,"Alex Ovechkin",2013-02-26,79,115,29
21321,"Alex Ovechkin",2013-02-27,161,239,185
21321,"Alex Ovechkin",2013-02-28,100,253,193
21321,"Alex Ovechkin",2013-03-01,30,107,35
21321,"Alex Ovechkin",2013-03-02,72,129,58
21321,"Alex Ovechkin",2013-03-03,16,60,19
21321,"Alex Ovechkin",2013-03-04,28,63,11
21321,"Alex Ovechkin",2013-03-05,140,271,130
21321,"Alex Ovechkin",2013-03-06,30,65,26
21321,"Alex Ovechkin",2013-03-07,257,274,55
21321,"Alex Ovechkin",2013-03-08,42,120,41
21321,"Alex Ovechkin",2013-03-09,39,69,24
21321,"Alex Ovechkin",2013-03-10,105,262,136
21321,"Alex Ovechkin",2013-03-11,28,163,32
21321,"Alex Ovechkin",2013-03-12,56,200,97
21321,"Alex Ovechkin",2013-03-13,98,191,55
21321,"Alex Ovechkin",2013-03-14,480,282,98
21321,"Alex Ovechkin",2013-03-15,143,141,35
21321,"Alex Ovechkin",2013-03-16,61,137,88
21321,"Alex Ovechkin",2013-03-17,186,151,54
21321,"Alex Ovechkin",2013-03-18,52,151,38
21321,"Alex Ovechkin",2013-03-19,201,310,117
21321,"Alex Ovechkin",2013-03-20,42,73,20
21321,"Alex Ovechkin",2013-03-21,161,167,39
21321,"Alex Ovechkin",2013-03-22,303,390,57
21321,"Alex Ovechkin",2013-03-23,389,432,62
21321,"Alex Ovechkin",2013-03-24,488,434,113
21321,"Alex Ovechkin",2013-03-25,607,723,122
21321,"Alex Ovechkin",2013-03-26,183,309,45
21321,"Alex Ovechkin",2013-03-27,53,154,38
21321,"Alex Ovechkin",2013-03-28,328,581,180
21321,"Alex Ovechkin",2013-03-29,49,144,19
21321,"Alex Ovechkin",2013-03-30,319,260,54
21321,"Alex Ovechkin",2013-03-31,215,227,43
21321,"Alex Ovechkin",2013-04-01,102,149,25
21321,"Alex Ovechkin",2013-04-02,377,359,77
21321,"Alex Ovechkin",2013-04-03,242,360,97
21321,"Alex Ovechkin",2013-04-04,210,190,38
21321,"Alex Ovechkin",2013-04-05,192,258,43
21321,"Alex Ovechkin",2013-04-06,690,565,113
21321,"Alex Ovechkin",2013-04-07,733,664,180
21321,"Alex Ovechkin",2013-04-08,342,590,87
21321,"Alex Ovechkin",2013-04-09,585,792,192
21321,"Alex Ovechkin",2013-04-10,310,407,73
21321,"Alex Ovechkin",2013-04-11,156,184,37
21321,"Alex Ovechkin",2013-04-12,591,735,115
21321,"Alex Ovechkin",2013-04-13,290,271,54
21321,"Alex Ovechkin",2013-04-14,274,301,72
21321,"Alex Ovechkin",2013-04-15,89,129,16
21321,"Alex Ovechkin",2013-04-16,525,547,136
21321,"Alex Ovechkin",2013-04-17,668,716,112
21321,"Alex Ovechkin",2013-04-18,189,203,36
21321,"Alex Ovechkin",2013-04-19,54,106,19
21321,"Alex Ovechkin",2013-04-20,387,350,81
21321,"Alex Ovechkin",2013-04-21,270,320,60
21321,"Alex Ovechkin",2013-04-22,97,130,33
21321,"Alex Ovechkin",2013-04-23,662,523,117
21321,"Alex Ovechkin",2013-04-24,197,413,39
21321,"Alex Ovechkin",2013-04-25,274,321,72
21321,"Alex Ovechkin",2013-04-26,65,132,22
21321,"Alex Ovechkin",2013-04-27,294,235,45
21321,"Alex Ovechkin",2013-04-28,582,436,66
21321,"Alex Ovechkin",2013-04-29,257,462,46
21321,"Alex Ovechkin",2013-04-30,133,281,34
21321,"Alex Ovechkin",2013-05-01,140,244,38
21321,"Alex Ovechkin",2013-05-02,589,778,165
21321,"Alex Ovechkin",2013-05-03,100,361,31
21321,"Alex Ovechkin",2013-05-04,236,294,77
21321,"Alex Ovechkin",2013-05-05,71,92,26
21321,"Alex Ovechkin",2013-05-06,228,268,172
21321,"Alex Ovechkin",2013-05-07,45,136,54
21321,"Alex Ovechkin",2013-05-08,166,325,174
21321,"Alex Ovechkin",2013-05-09,229,463,126
21321,"Alex Ovechkin",2013-05-10,329,661,100
21321,"Alex Ovechkin",2013-05-11,87,129,29
21321,"Alex Ovechkin",2013-05-12,353,493,171
21321,"Alex Ovechkin",2013-05-13,758,832,500
21321,"Alex Ovechkin",2013-05-14,350,919,494
21321,"Alex Ovechkin",2013-05-15,105,298,131
21321,"Alex Ovechkin",2013-05-16,266,621,199
21321,"Alex Ovechkin",2013-05-17,246,216,70
21321,"Alex Ovechkin",2013-05-18,64,77,26
21321,"Alex Ovechkin",2013-05-19,39,86,23
21321,"Alex Ovechkin",2013-05-20,23,45,10
21321,"Alex Ovechkin",2013-05-21,29,57,20
21321,"Alex Ovechkin",2013-05-22,29,38,15
21321,"Alex Ovechkin",2013-05-23,35,45,17
21321,"Alex Ovechkin",2013-05-24,20,42,13
21321,"Alex Ovechkin",2013-05-25,86,129,22
21321,"Alex Ovechkin",2013-05-26,28,45,14
21321,"Alex Ovechkin",2013-05-27,153,142,23
21321,"Alex Ovechkin",2013-05-28,45,50,8
21321,"Alex Ovechkin",2013-05-29,47,61,16
21321,"Alex Ovechkin",2013-05-30,14,26,9
21321,"Alex Ovechkin",2013-05-31,78,73,17
21321,"Alex Ovechkin",2013-06-01,145,120,24
21321,"Alex Ovechkin",2013-06-02,26,28,6
21321,"Alex Ovechkin",2013-06-03,42,51,12
21321,"Alex Ovechkin",2013-06-04,27,33,6
21321,"Alex Ovechkin",2013-06-05,61,65,9
21321,"Alex Ovechkin",2013-06-06,27,45,14
21321,"Alex Ovechkin",2013-06-07,61,87,48
21321,"Alex Ovechkin",2013-06-08,25,35,8
21321,"Alex Ovechkin",2013-06-09,15,42,6
21321,"Alex Ovechkin",2013-06-10,25,26,6
21321,"Alex Ovechkin",2013-06-11,10,24,8
21321,"Alex Ovechkin",2013-06-12,24,31,10
21321,"Alex Ovechkin",2013-06-13,93,98,16
21321,"Alex Ovechkin",2013-06-14,37,53,13
21321,"Alex Ovechkin",2013-06-15,1582,936,230
21321,"Alex Ovechkin",2013-06-16,923,717,109
21321,"Alex Ovechkin",2013-06-17,310,226,24
21321,"Alex Ovechkin",2013-06-18,41,55,14
21321,"Alex Ovechkin",2013-06-19,29,72,15
21321,"Alex Ovechkin",2013-06-20,33,36,6
21321,"Alex Ovechkin",2013-06-21,203,99,19
21321,"Alex Ovechkin",2013-06-22,30,33,8
21321,"Alex Ovechkin",2013-06-23,32,29,7
21321,"Alex Ovechkin",2013-06-24,50,71,11
21321,"Alex Ovechkin",2013-06-25,170,183,52
21321,"Alex Ovechkin",2013-06-26,25,53,15
21321,"Alex Ovechkin",2013-06-27,26,47,10
21321,"Alex Ovechkin",2013-06-28,25,42,18
21321,"Alex Ovechkin",2013-06-29,22,27,8
21321,"Alex Ovechkin",2013-06-30,30,41,4
21321,"Alex Ovechkin",2013-07-01,15,34,12
21321,"Alex Ovechkin",2013-07-02,24,40,12
21321,"Alex Ovechkin",2013-07-03,190,658,120
21321,"Alex Ovechkin",2013-07-04,32,86,21
21321,"Alex Ovechkin",2013-07-05,66,119,24
21321,"Alex Ovechkin",2013-07-06,54,86,17
21321,"Alex Ovechkin",2013-07-07,84,100,20
21321,"Alex Ovechkin",2013-07-08,33,101,17
21321,"Alex Ovechkin",2013-07-09,14,59,9
21321,"Alex Ovechkin",2013-07-10,97,111,22
21321,"Alex Ovechkin",2013-07-11,34,54,12
21321,"Alex Ovechkin",2013-07-12,19,36,12
21321,"Alex Ovechkin",2013-07-13,22,21,5
21321,"Alex Ovechkin",2013-07-14,19,30,6
21321,"Alex Ovechkin",2013-07-15,21,43,6
21321,"Alex Ovechkin",2013-07-16,61,105,22
21321,"Alex Ovechkin",2013-07-17,38,31,4
21321,"Alex Ovechkin",2013-07-18,25,41,15
21321,"Alex Ovechkin",2013-07-19,45,88,26
21321,"Alex Ovechkin",2013-07-20,17,55,6
21321,"Alex Ovechkin",2013-07-21,15,36,2
21321,"Alex Ovechkin",2013-07-22,23,65,4
21321,"Alex Ovechkin",2013-07-23,15,48,9
21321,"Alex Ovechkin",2013-07-24,94,101,33
21321,"Alex Ovechkin",2013-07-25,29,46,13
21321,"Alex Ovechkin",2013-07-26,22,36,14
21321,"Alex Ovechkin",2013-07-27,18,31,6
21321,"Alex Ovechkin",2013-07-28,18,25,0
21321,"Alex Ovechkin",2013-07-29,11,31,3
21321,"Alex Ovechkin",2013-07-30,11,51,8
21321,"Alex Ovechkin",2013-07-31,47,63,7
21321,"Alex Ovechkin",2013-08-01,86,72,17
21321,"Alex Ovechkin",2013-08-02,39,47,10
21321,"Alex Ovechkin",2013-08-03,26,58,9
21321,"Alex Ovechkin",2013-08-04,26,33,2
21321,"Alex Ovechkin",2013-08-05,23,39,3
21321,"Alex Ovechkin",2013-08-06,33,46,6
21321,"Alex Ovechkin",2013-08-07,25,38,15
21321,"Alex Ovechkin",2013-08-08,43,55,10
21321,"Alex Ovechkin",2013-08-09,21,42,11
21321,"Alex Ovechkin",2013-08-10,26,40,11
21321,"Alex Ovechkin",2013-08-11,16,24,6
21321,"Alex Ovechkin",2013-08-12,40,62,18
21321,"Alex Ovechkin",2013-08-13,15,30,3
21321,"Alex Ovechkin",2013-08-14,18,38,11
21321,"Alex Ovechkin",2013-08-15,14,34,1
21321,"Alex Ovechkin",2013-08-16,12,32,11
21321,"Alex Ovechkin",2013-08-17,77,71,8
21321,"Alex Ovechkin",2013-08-18,48,56,8
21321,"Alex Ovechkin",2013-08-19,11,35,6
21321,"Alex Ovechkin",2013-08-20,10,43,8
21321,"Alex Ovechkin",2013-08-21,68,61,9
21321,"Alex Ovechkin",2013-08-22,51,80,16
21321,"Alex Ovechkin",2013-08-23,68,107,15
21321,"Alex Ovechkin",2013-08-24,25,42,13
21321,"Alex Ovechkin",2013-08-25,28,39,10
21321,"Alex Ovechkin",2013-08-26,46,132,17
21321,"Alex Ovechkin",2013-08-27,16,102,3
21321,"Alex Ovechkin",2013-08-28,19,50,8
21321,"Alex Ovechkin",2013-08-29,24,38,4
21321,"Alex Ovechkin",2013-08-30,44,96,15
21321,"Alex Ovechkin",2013-08-31,48,116,11
21321,"Alex Ovechkin",2013-09-01,13,40,11
21321,"Alex Ovechkin",2013-09-02,41,57,5
21321,"Alex Ovechkin",2013-09-03,30,81,7
21321,"Alex Ovechkin",2013-09-04,28,59,8
21321,"Alex Ovechkin",2013-09-05,159,146,31
21321,"Alex Ovechkin",2013-09-06,65,77,8
21321,"Alex Ovechkin",2013-09-07,45,73,9
21321,"Alex Ovechkin",2013-09-08,25,42,8
21321,"Alex Ovechkin",2013-09-09,109,134,32
21321,"Alex Ovechkin",2013-09-10,43,155,11
21321,"Alex Ovechkin",2013-09-11,42,67,8
21321,"Alex Ovechkin",2013-09-12,38,105,11
21321,"Alex Ovechkin",2013-09-13,77,93,13
21321,"Alex Ovechkin",2013-09-14,250,369,151
21321,"Alex Ovechkin",2013-09-15,124,258,75
21321,"Alex Ovechkin",2013-09-16,70,136,71
21321,"Alex Ovechkin",2013-09-17,1439,309,64
21321,"Alex Ovechkin",2013-09-18,62,89,24
21321,"Alex Ovechkin",2013-09-19,30,54,27
21321,"Alex Ovechkin",2013-09-20,51,71,20
21321,"Alex Ovechkin",2013-09-21,65,66,14
21321,"Alex Ovechkin",2013-09-22,38,44,6
21321,"Alex Ovechkin",2013-09-23,43,73,13
21321,"Alex Ovechkin",2013-09-24,154,210,28
21321,"Alex Ovechkin",2013-09-25,62,105,15
21321,"Alex Ovechkin",2013-09-26,202,372,19
21321,"Alex Ovechkin",2013-09-27,188,224,29
21321,"Alex Ovechkin",2013-09-28,98,167,15
21321,"Alex Ovechkin",2013-09-29,532,522,82
21321,"Alex Ovechkin",2013-09-30,101,201,22
21321,"Alex Ovechkin",2013-10-01,569,553,161
21321,"Alex Ovechkin",2013-10-02,77,177,24
21321,"Alex Ovechkin",2013-10-03,415,445,93
21321,"Alex Ovechkin",2013-10-04,112,218,29
21321,"Alex Ovechkin",2013-10-05,160,223,25
21321,"Alex Ovechkin",2013-10-06,44,81,12
21321,"Alex Ovechkin",2013-10-07,98,279,41
21321,"Alex Ovechkin",2013-10-08,50,88,15
21321,"Alex Ovechkin",2013-10-09,45,79,22
21321,"Alex Ovechkin",2013-10-10,117,162,52
21321,"Alex Ovechkin",2013-10-11,65,95,20
21321,"Alex Ovechkin",2013-10-12,52,64,16
21321,"Alex Ovechkin",2013-10-13,18,47,7
21321,"Alex Ovechkin",2013-10-14,115,266,52
21321,"Alex Ovechkin",2013-10-15,53,156,23
21321,"Alex Ovechkin",2013-10-16,105,177,50
21321,"Alex Ovechkin",2013-10-17,33,79,20
21321,"Alex Ovechkin",2013-10-18,22,44,12
21321,"Alex Ovechkin",2013-10-19,80,104,10
21321,"Alex Ovechkin",2013-10-20,171,180,25
21321,"Alex Ovechkin",2013-10-21,44,107,20
21321,"Alex Ovechkin",2013-10-22,267,222,45
21321,"Alex Ovechkin",2013-10-23,104,200,28
21321,"Alex Ovechkin",2013-10-24,199,216,43
21321,"Alex Ovechkin",2013-10-25,241,355,37
21321,"Alex Ovechkin",2013-10-26,82,138,26
21321,"Alex Ovechkin",2013-10-27,51,87,18
21321,"Alex Ovechkin",2013-10-28,89,168,32
21321,"Alex Ovechkin",2013-10-29,58,122,18
21321,"Alex Ovechkin",2013-10-30,38,290,27
21321,"Alex Ovechkin",2013-10-31,41,468,33
21321,"Alex Ovechkin",2013-11-01,75,191,41
21321,"Alex Ovechkin",2013-11-02,42,220,29
21321,"Alex Ovechkin",2013-11-03,15,65,7
21321,"Alex Ovechkin",2013-11-04,44,315,29
21321,"Alex Ovechkin",2013-11-05,267,575,52
21321,"Alex Ovechkin",2013-11-06,103,362,33
21321,"Alex Ovechkin",2013-11-07,164,240,42
21321,"Alex Ovechkin",2013-11-08,220,258,58
21321,"Alex Ovechkin",2013-11-09,77,120,25
21321,"Alex Ovechkin",2013-11-10,79,125,61
21321,"Alex Ovechkin",2013-11-11,171,220,52
21321,"Alex Ovechkin",2013-11-12,220,248,31
21321,"Alex Ovechkin",2013-11-13,54,127,21
21321,"Alex Ovechkin",2013-11-14,35,94,18
21321,"Alex Ovechkin",2013-11-15,91,163,28
21321,"Alex Ovechkin",2013-11-16,32,77,12
21321,"Alex Ovechkin",2013-11-17,208,308,52
21321,"Alex Ovechkin",2013-11-18,63,248,21
21321,"Alex Ovechkin",2013-11-19,84,272,34
21321,"Alex Ovechkin",2013-11-20,234,567,106
21321,"Alex Ovechkin",2013-11-21,38,210,20
21321,"Alex Ovechkin",2013-11-22,133,258,55
21321,"Alex Ovechkin",2013-11-23,211,363,75
21321,"Alex Ovechkin",2013-11-24,70,200,20
21321,"Alex Ovechkin",2013-11-25,44,113,14
21321,"Alex Ovechkin",2013-11-26,71,89,14
21321,"Alex Ovechkin",2013-11-27,71,137,21
21321,"Alex Ovechkin",2013-11-28,60,126,11
21321,"Alex Ovechkin",2013-11-29,73,128,23
21321,"Alex Ovechkin",2013-11-30,139,204,28
21321,"Alex Ovechkin",2013-12-01,32,102,14
21321,"Alex Ovechkin",2013-12-02,30,58,10
21321,"Alex Ovechkin",2013-12-03,48,102,37
21321,"Alex Ovechkin",2013-12-04,124,120,31
21321,"Alex Ovechkin",2013-12-05,57,73,16
21321,"Alex Ovechkin",2013-12-06,19,51,13
21321,"Alex Ovechkin",2013-12-07,55,108,18
21321,"Alex Ovechkin",2013-12-08,78,132,30
21321,"Alex Ovechkin",2013-12-09,26,50,17
21321,"Alex Ovechkin",2013-12-10,1506,1206,255
21321,"Alex Ovechkin",2013-12-11,362,948,138
21321,"Alex Ovechkin",2013-12-12,63,184,24
21321,"Alex Ovechkin",2013-12-13,87,192,30
21321,"Alex Ovechkin",2013-12-14,29,71,12
21321,"Alex Ovechkin",2013-12-15,234,339,104
21321,"Alex Ovechkin",2013-12-16,106,331,32
21321,"Alex Ovechkin",2013-12-17,128,233,48
21321,"Alex Ovechkin",2013-12-18,44,97,23
21321,"Alex Ovechkin",2013-12-19,32,81,8
21321,"Alex Ovechkin",2013-12-20,904,571,79
21321,"Alex Ovechkin",2013-12-21,300,434,65
21321,"Alex Ovechkin",2013-12-22,62,192,28
21321,"Alex Ovechkin",2013-12-23,61,155,21
21321,"Alex Ovechkin",2013-12-24,106,319,24
21321,"Alex Ovechkin",2013-12-25,60,127,10
21321,"Alex Ovechkin",2013-12-26,146,145,14
21321,"Alex Ovechkin",2013-12-27,52,131,34
21321,"Alex Ovechkin",2013-12-28,42,103,16
21321,"Alex Ovechkin",2013-12-29,74,154,76
21321,"Alex Ovechkin",2013-12-30,65,233,53
21321,"Alex Ovechkin",2013-12-31,35,136,29
21321,"Alex Ovechkin",2014-01-01,146,150,22
21321,"Alex Ovechkin",2014-01-02,91,181,24
21321,"Alex Ovechkin",2014-01-03,27,105,22
21321,"Alex Ovechkin",2014-01-04,83,130,26
21321,"Alex Ovechkin",2014-01-05,86,209,27
21321,"Alex Ovechkin",2014-01-06,47,89,18
21321,"Alex Ovechkin",2014-01-07,89,359,22
21321,"Alex Ovechkin",2014-01-08,51,92,28
21321,"Alex Ovechkin",2014-01-09,73,160,37
21321,"Alex Ovechkin",2014-01-10,120,196,31
21321,"Alex Ovechkin",2014-01-11,50,164,15
21321,"Alex Ovechkin",2014-01-12,38,90,15
21321,"Alex Ovechkin",2014-01-13,34,79,11
21321,"Alex Ovechkin",2014-01-14,137,198,36
21321,"Alex Ovechkin",2014-01-15,283,395,167
21321,"Alex Ovechkin",2014-01-16,57,108,41
21321,"Alex Ovechkin",2014-01-17,58,78,30
21321,"Alex Ovechkin",2014-01-18,42,64,26
21321,"Alex Ovechkin",2014-01-19,89,159,41
21321,"Alex Ovechkin",2014-01-20,72,197,29
21321,"Alex Ovechkin",2014-01-21,210,452,95
21321,"Alex Ovechkin",2014-01-22,29,114,36
21321,"Alex Ovechkin",2014-01-23,40,161,29
21321,"Alex Ovechkin",2014-01-24,49,279,49
21321,"Alex Ovechkin",2014-01-25,183,440,55
21321,"Alex Ovechkin",2014-01-26,117,226,25
21321,"Alex Ovechkin",2014-01-27,42,88,14
21321,"Alex Ovechkin",2014-01-28,242,345,70
21321,"Alex Ovechkin",2014-01-29,64,226,43
21321,"Alex Ovechkin",2014-01-30,70,207,45
21321,"Alex Ovechkin",2014-01-31,148,300,86
21321,"Alex Ovechkin",2014-02-01,49,133,77
21321,"Alex Ovechkin",2014-02-02,400,596,125
21321,"Alex Ovechkin",2014-02-03,64,310,27
21321,"Alex Ovechkin",2014-02-04,82,162,56
21321,"Alex Ovechkin",2014-02-05,130,170,41
21321,"Alex Ovechkin",2014-02-06,223,456,84
21321,"Alex Ovechkin",2014-02-07,330,446,101
21321,"Alex Ovechkin",2014-02-08,132,146,26
21321,"Alex Ovechkin",2014-02-09,222,210,31
21321,"Alex Ovechkin",2014-02-10,919,1141,110
21321,"Alex Ovechkin",2014-02-11,210,343,57
21321,"Alex Ovechkin",2014-02-12,109,210,25
21321,"Alex Ovechkin",2014-02-13,600,966,73
21321,"Alex Ovechkin",2014-02-14,101,212,39
21321,"Alex Ovechkin",2014-02-15,427,742,233
21321,"Alex Ovechkin",2014-02-16,129,148,65
21321,"Alex Ovechkin",2014-02-17,64,155,24
21321,"Alex Ovechkin",2014-02-18,155,205,60
21321,"Alex Ovechkin",2014-02-19,576,915,526
21321,"Alex Ovechkin",2014-02-20,250,462,135
21321,"Alex Ovechkin",2014-02-21,338,243,91
21321,"Alex Ovechkin",2014-02-22,62,123,33
21321,"Alex Ovechkin",2014-02-23,246,221,70
21321,"Alex Ovechkin",2014-02-24,75,222,65
21321,"Alex Ovechkin",2014-02-25,133,528,215
21321,"Alex Ovechkin",2014-02-26,92,237,59
21321,"Alex Ovechkin",2014-02-27,156,194,40
21321,"Alex Ovechkin",2014-02-28,63,153,20
21321,"Alex Ovechkin",2014-03-01,484,638,95
21321,"Alex Ovechkin",2014-03-02,90,221,58
21321,"Alex Ovechkin",2014-03-03,46,103,19
21321,"Alex Ovechkin",2014-03-04,86,147,28
21321,"Alex Ovechkin",2014-03-05,137,184,64
21321,"Alex Ovechkin",2014-03-06,38,121,25
21321,"Alex Ovechkin",2014-03-07,48,150,21
21321,"Alex Ovechkin",2014-03-08,59,107,18
21321,"Alex Ovechkin",2014-03-09,22,73,15
21321,"Alex Ovechkin",2014-03-10,89,191,49
21321,"Alex Ovechkin",2014-03-11,41,129,49
21321,"Alex Ovechkin",2014-03-12,43,82,20
21321,"Alex Ovechkin",2014-03-13,42,80,13
21321,"Alex Ovechkin",2014-03-14,67,150,21
21321,"Alex Ovechkin",2014-03-15,51,101,19
21321,"Alex Ovechkin",2014-03-16,110,209,35
21321,"Alex Ovechkin",2014-03-17,129,207,46
21321,"Alex Ovechkin",2014-03-18,98,153,46
21321,"Alex Ovechkin",2014-03-19,142,299,36
21321,"Alex Ovechkin",2014-03-20,61,98,14
21321,"Alex Ovechkin",2014-03-21,41,93,19
21321,"Alex Ovechkin",2014-03-22,48,74,28
21321,"Alex Ovechkin",2014-03-23,80,90,21
21321,"Alex Ovechkin",2014-03-24,39,77,21
