"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17071,"Manuel Neuer",2012-12-03,67,64,75
17071,"Manuel Neuer",2012-12-04,71,65,51
17071,"Manuel Neuer",2012-12-05,114,139,125
17071,"Manuel Neuer",2012-12-06,56,80,59
17071,"Manuel Neuer",2012-12-07,53,130,41
17071,"Manuel Neuer",2012-12-08,38,62,95
17071,"Manuel Neuer",2012-12-09,45,60,55
17071,"Manuel Neuer",2012-12-10,51,49,43
17071,"Manuel Neuer",2012-12-11,40,70,34
17071,"Manuel Neuer",2012-12-12,42,72,51
17071,"Manuel Neuer",2012-12-13,23,54,27
17071,"Manuel Neuer",2012-12-14,42,100,189
17071,"Manuel Neuer",2012-12-15,40,56,114
17071,"Manuel Neuer",2012-12-16,38,76,50
17071,"Manuel Neuer",2012-12-17,71,62,58
17071,"Manuel Neuer",2012-12-18,86,133,99
17071,"Manuel Neuer",2012-12-19,51,88,115
17071,"Manuel Neuer",2012-12-20,62,113,66
17071,"Manuel Neuer",2012-12-21,28,69,25
17071,"Manuel Neuer",2012-12-22,65,251,22
17071,"Manuel Neuer",2012-12-23,40,50,33
17071,"Manuel Neuer",2012-12-24,41,58,22
17071,"Manuel Neuer",2012-12-25,35,65,17
17071,"Manuel Neuer",2012-12-26,31,93,45
17071,"Manuel Neuer",2012-12-27,47,73,33
17071,"Manuel Neuer",2012-12-28,54,77,26
17071,"Manuel Neuer",2012-12-29,49,297,26
17071,"Manuel Neuer",2012-12-30,46,104,22
17071,"Manuel Neuer",2012-12-31,75,88,17
17071,"Manuel Neuer",2013-01-01,36,77,27
17071,"Manuel Neuer",2013-01-02,76,106,41
17071,"Manuel Neuer",2013-01-03,22,68,21
17071,"Manuel Neuer",2013-01-04,94,202,20
17071,"Manuel Neuer",2013-01-05,41,176,36
17071,"Manuel Neuer",2013-01-06,27,59,54
17071,"Manuel Neuer",2013-01-07,87,198,158
17071,"Manuel Neuer",2013-01-08,71,150,116
17071,"Manuel Neuer",2013-01-09,46,98,29
17071,"Manuel Neuer",2013-01-10,26,75,32
17071,"Manuel Neuer",2013-01-11,29,46,26
17071,"Manuel Neuer",2013-01-12,33,103,54
17071,"Manuel Neuer",2013-01-13,22,136,47
17071,"Manuel Neuer",2013-01-14,31,117,16
17071,"Manuel Neuer",2013-01-15,31,61,46
17071,"Manuel Neuer",2013-01-16,69,101,127
17071,"Manuel Neuer",2013-01-17,108,193,116
17071,"Manuel Neuer",2013-01-18,97,212,92
17071,"Manuel Neuer",2013-01-19,88,233,86
17071,"Manuel Neuer",2013-01-20,87,235,55
17071,"Manuel Neuer",2013-01-21,64,111,17
17071,"Manuel Neuer",2013-01-22,38,81,25
17071,"Manuel Neuer",2013-01-23,34,75,45
17071,"Manuel Neuer",2013-01-24,71,75,17
17071,"Manuel Neuer",2013-01-25,62,147,46
17071,"Manuel Neuer",2013-01-26,56,327,29
17071,"Manuel Neuer",2013-01-27,68,231,61
17071,"Manuel Neuer",2013-01-28,56,81,23
17071,"Manuel Neuer",2013-01-29,30,56,21
17071,"Manuel Neuer",2013-01-30,24,41,21
17071,"Manuel Neuer",2013-01-31,160,211,58
17071,"Manuel Neuer",2013-02-01,35,133,164
17071,"Manuel Neuer",2013-02-02,68,132,171
17071,"Manuel Neuer",2013-02-03,42,148,142
17071,"Manuel Neuer",2013-02-04,31,124,120
17071,"Manuel Neuer",2013-02-05,39,332,92
17071,"Manuel Neuer",2013-02-06,58,190,86
17071,"Manuel Neuer",2013-02-07,42,86,98
17071,"Manuel Neuer",2013-02-08,70,156,125
17071,"Manuel Neuer",2013-02-09,107,412,183
17071,"Manuel Neuer",2013-02-10,40,81,108
17071,"Manuel Neuer",2013-02-11,43,219,104
17071,"Manuel Neuer",2013-02-12,38,195,52
17071,"Manuel Neuer",2013-02-13,45,128,79
17071,"Manuel Neuer",2013-02-14,45,106,58
17071,"Manuel Neuer",2013-02-15,108,149,122
17071,"Manuel Neuer",2013-02-16,53,115,61
17071,"Manuel Neuer",2013-02-17,45,1174,102
17071,"Manuel Neuer",2013-02-18,457,1643,145
17071,"Manuel Neuer",2013-02-19,655,1405,968
17071,"Manuel Neuer",2013-02-20,100,410,163
17071,"Manuel Neuer",2013-02-21,28,65,50
17071,"Manuel Neuer",2013-02-22,32,55,58
17071,"Manuel Neuer",2013-02-23,42,163,40
17071,"Manuel Neuer",2013-02-24,21,75,98
17071,"Manuel Neuer",2013-02-25,28,56,33
17071,"Manuel Neuer",2013-02-26,30,68,35
17071,"Manuel Neuer",2013-02-27,78,124,112
17071,"Manuel Neuer",2013-02-28,37,56,70
17071,"Manuel Neuer",2013-03-01,22,53,42
17071,"Manuel Neuer",2013-03-02,39,79,43
17071,"Manuel Neuer",2013-03-03,49,130,100
17071,"Manuel Neuer",2013-03-04,31,56,40
17071,"Manuel Neuer",2013-03-05,30,59,24
17071,"Manuel Neuer",2013-03-06,95,94,60
17071,"Manuel Neuer",2013-03-07,64,112,43
17071,"Manuel Neuer",2013-03-08,46,239,38
17071,"Manuel Neuer",2013-03-09,55,277,19
17071,"Manuel Neuer",2013-03-10,22,46,42
17071,"Manuel Neuer",2013-03-11,26,68,24
17071,"Manuel Neuer",2013-03-12,29,62,31
17071,"Manuel Neuer",2013-03-13,423,495,366
17071,"Manuel Neuer",2013-03-14,65,194,128
17071,"Manuel Neuer",2013-03-15,87,159,72
17071,"Manuel Neuer",2013-03-16,44,66,49
17071,"Manuel Neuer",2013-03-17,31,59,41
17071,"Manuel Neuer",2013-03-18,28,48,42
17071,"Manuel Neuer",2013-03-19,46,117,34
17071,"Manuel Neuer",2013-03-20,75,83,38
17071,"Manuel Neuer",2013-03-21,37,82,26
17071,"Manuel Neuer",2013-03-22,81,169,49
17071,"Manuel Neuer",2013-03-23,55,66,37
17071,"Manuel Neuer",2013-03-24,35,55,31
17071,"Manuel Neuer",2013-03-25,22,45,22
17071,"Manuel Neuer",2013-03-26,463,274,289
17071,"Manuel Neuer",2013-03-27,993,467,453
17071,"Manuel Neuer",2013-03-28,287,184,248
17071,"Manuel Neuer",2013-03-29,42,106,94
17071,"Manuel Neuer",2013-03-30,90,127,73
17071,"Manuel Neuer",2013-03-31,39,58,93
17071,"Manuel Neuer",2013-04-01,48,76,88
17071,"Manuel Neuer",2013-04-02,179,295,216
17071,"Manuel Neuer",2013-04-03,263,587,97
17071,"Manuel Neuer",2013-04-04,40,68,37
17071,"Manuel Neuer",2013-04-05,52,76,27
17071,"Manuel Neuer",2013-04-06,190,172,174
17071,"Manuel Neuer",2013-04-07,71,63,81
17071,"Manuel Neuer",2013-04-08,63,305,280
17071,"Manuel Neuer",2013-04-09,154,731,103
17071,"Manuel Neuer",2013-04-10,302,779,368
17071,"Manuel Neuer",2013-04-11,123,139,86
17071,"Manuel Neuer",2013-04-12,450,434,86
17071,"Manuel Neuer",2013-04-13,61,177,122
17071,"Manuel Neuer",2013-04-14,44,85,47
17071,"Manuel Neuer",2013-04-15,67,102,105
17071,"Manuel Neuer",2013-04-16,83,133,170
17071,"Manuel Neuer",2013-04-17,44,68,91
17071,"Manuel Neuer",2013-04-18,32,44,36
17071,"Manuel Neuer",2013-04-19,70,61,93
17071,"Manuel Neuer",2013-04-20,57,104,110
17071,"Manuel Neuer",2013-04-21,217,268,108
17071,"Manuel Neuer",2013-04-22,52,93,124
17071,"Manuel Neuer",2013-04-23,467,630,351
17071,"Manuel Neuer",2013-04-24,113,224,152
17071,"Manuel Neuer",2013-04-25,52,89,81
17071,"Manuel Neuer",2013-04-26,47,106,74
17071,"Manuel Neuer",2013-04-27,49,82,90
17071,"Manuel Neuer",2013-04-28,29,68,38
17071,"Manuel Neuer",2013-04-29,31,95,89
17071,"Manuel Neuer",2013-04-30,437,434,121
17071,"Manuel Neuer",2013-05-01,612,860,331
17071,"Manuel Neuer",2013-05-02,137,207,206
17071,"Manuel Neuer",2013-05-03,30,95,27
17071,"Manuel Neuer",2013-05-04,584,654,323
17071,"Manuel Neuer",2013-05-05,82,321,611
17071,"Manuel Neuer",2013-05-06,52,104,77
17071,"Manuel Neuer",2013-05-07,52,125,62
17071,"Manuel Neuer",2013-05-08,35,53,73
17071,"Manuel Neuer",2013-05-09,46,102,68
17071,"Manuel Neuer",2013-05-10,53,334,74
17071,"Manuel Neuer",2013-05-11,85,253,211
17071,"Manuel Neuer",2013-05-12,120,221,67
17071,"Manuel Neuer",2013-05-13,50,154,60
17071,"Manuel Neuer",2013-05-14,64,208,57
17071,"Manuel Neuer",2013-05-15,52,104,47
17071,"Manuel Neuer",2013-05-16,55,82,136
17071,"Manuel Neuer",2013-05-17,34,104,42
17071,"Manuel Neuer",2013-05-18,44,162,110
17071,"Manuel Neuer",2013-05-19,31,46,30
17071,"Manuel Neuer",2013-05-20,37,83,49
17071,"Manuel Neuer",2013-05-21,32,77,50
17071,"Manuel Neuer",2013-05-22,73,424,237
17071,"Manuel Neuer",2013-05-23,95,102,73
17071,"Manuel Neuer",2013-05-24,86,211,94
17071,"Manuel Neuer",2013-05-25,2480,2990,968
17071,"Manuel Neuer",2013-05-26,300,348,309
17071,"Manuel Neuer",2013-05-27,129,142,142
17071,"Manuel Neuer",2013-05-28,89,97,139
17071,"Manuel Neuer",2013-05-29,66,88,96
17071,"Manuel Neuer",2013-05-30,64,53,229
17071,"Manuel Neuer",2013-05-31,83,86,70
17071,"Manuel Neuer",2013-06-01,280,324,186
17071,"Manuel Neuer",2013-06-02,260,236,258
17071,"Manuel Neuer",2013-06-03,65,88,159
17071,"Manuel Neuer",2013-06-04,55,84,88
17071,"Manuel Neuer",2013-06-05,47,83,62
17071,"Manuel Neuer",2013-06-06,48,78,69
17071,"Manuel Neuer",2013-06-07,65,74,41
17071,"Manuel Neuer",2013-06-08,22,42,30
17071,"Manuel Neuer",2013-06-09,34,53,58
17071,"Manuel Neuer",2013-06-10,431,352,97
17071,"Manuel Neuer",2013-06-11,123,146,81
17071,"Manuel Neuer",2013-06-12,72,582,44
17071,"Manuel Neuer",2013-06-13,78,289,70
17071,"Manuel Neuer",2013-06-14,80,147,56
17071,"Manuel Neuer",2013-06-15,44,63,37
17071,"Manuel Neuer",2013-06-16,99,85,62
17071,"Manuel Neuer",2013-06-17,113,103,79
17071,"Manuel Neuer",2013-06-18,95,76,62
17071,"Manuel Neuer",2013-06-19,99,70,78
17071,"Manuel Neuer",2013-06-20,72,248,69
17071,"Manuel Neuer",2013-06-21,78,315,69
17071,"Manuel Neuer",2013-06-22,62,482,55
17071,"Manuel Neuer",2013-06-23,409,438,73
17071,"Manuel Neuer",2013-06-24,156,156,56
17071,"Manuel Neuer",2013-06-25,64,84,37
17071,"Manuel Neuer",2013-06-26,58,262,70
17071,"Manuel Neuer",2013-06-27,182,84,58
17071,"Manuel Neuer",2013-06-28,30,52,31
17071,"Manuel Neuer",2013-06-29,25,33,60
17071,"Manuel Neuer",2013-06-30,71,64,77
17071,"Manuel Neuer",2013-07-01,52,58,51
17071,"Manuel Neuer",2013-07-02,53,55,37
17071,"Manuel Neuer",2013-07-03,41,32,27
17071,"Manuel Neuer",2013-07-04,21,42,29
17071,"Manuel Neuer",2013-07-05,32,33,102
17071,"Manuel Neuer",2013-07-06,21,33,32
17071,"Manuel Neuer",2013-07-07,19,44,82
17071,"Manuel Neuer",2013-07-08,49,62,35
17071,"Manuel Neuer",2013-07-09,87,82,107
17071,"Manuel Neuer",2013-07-10,64,84,36
17071,"Manuel Neuer",2013-07-11,43,74,37
17071,"Manuel Neuer",2013-07-12,74,62,24
17071,"Manuel Neuer",2013-07-13,71,36,25
17071,"Manuel Neuer",2013-07-14,53,78,61
17071,"Manuel Neuer",2013-07-15,471,55,29
17071,"Manuel Neuer",2013-07-16,74,49,33
17071,"Manuel Neuer",2013-07-17,89,65,39
17071,"Manuel Neuer",2013-07-18,76,49,29
17071,"Manuel Neuer",2013-07-19,27,39,31
17071,"Manuel Neuer",2013-07-20,49,41,123
17071,"Manuel Neuer",2013-07-21,21,36,76
17071,"Manuel Neuer",2013-07-22,54,69,29
17071,"Manuel Neuer",2013-07-23,44,53,39
17071,"Manuel Neuer",2013-07-24,88,114,81
17071,"Manuel Neuer",2013-07-25,32,62,28
17071,"Manuel Neuer",2013-07-26,45,427,213
17071,"Manuel Neuer",2013-07-27,107,221,208
17071,"Manuel Neuer",2013-07-28,39,84,147
17071,"Manuel Neuer",2013-07-29,41,64,40
17071,"Manuel Neuer",2013-07-30,35,86,38
17071,"Manuel Neuer",2013-07-31,212,447,84
17071,"Manuel Neuer",2013-08-01,182,260,150
17071,"Manuel Neuer",2013-08-02,45,115,63
17071,"Manuel Neuer",2013-08-03,34,68,19
17071,"Manuel Neuer",2013-08-04,66,63,37
17071,"Manuel Neuer",2013-08-05,88,94,125
17071,"Manuel Neuer",2013-08-06,58,58,50
17071,"Manuel Neuer",2013-08-07,51,63,57
17071,"Manuel Neuer",2013-08-08,97,198,180
17071,"Manuel Neuer",2013-08-09,155,182,321
17071,"Manuel Neuer",2013-08-10,60,60,116
17071,"Manuel Neuer",2013-08-11,38,43,54
17071,"Manuel Neuer",2013-08-12,70,81,87
17071,"Manuel Neuer",2013-08-13,122,99,78
17071,"Manuel Neuer",2013-08-14,94,177,267
17071,"Manuel Neuer",2013-08-15,53,155,199
17071,"Manuel Neuer",2013-08-16,95,51,81
17071,"Manuel Neuer",2013-08-17,89,106,84
17071,"Manuel Neuer",2013-08-18,62,54,68
17071,"Manuel Neuer",2013-08-19,38,198,23
17071,"Manuel Neuer",2013-08-20,58,108,27
17071,"Manuel Neuer",2013-08-21,40,68,34
17071,"Manuel Neuer",2013-08-22,19,44,30
17071,"Manuel Neuer",2013-08-23,17,26,21
17071,"Manuel Neuer",2013-08-24,73,79,111
17071,"Manuel Neuer",2013-08-25,40,104,89
17071,"Manuel Neuer",2013-08-26,148,138,35
17071,"Manuel Neuer",2013-08-27,232,160,221
17071,"Manuel Neuer",2013-08-28,41,85,75
17071,"Manuel Neuer",2013-08-29,92,119,164
17071,"Manuel Neuer",2013-08-30,1800,2102,844
17071,"Manuel Neuer",2013-08-31,182,517,178
17071,"Manuel Neuer",2013-09-01,66,155,41
17071,"Manuel Neuer",2013-09-02,38,124,50
17071,"Manuel Neuer",2013-09-03,46,76,28
17071,"Manuel Neuer",2013-09-04,33,85,47
17071,"Manuel Neuer",2013-09-05,43,97,135
17071,"Manuel Neuer",2013-09-06,69,132,95
17071,"Manuel Neuer",2013-09-07,76,75,42
17071,"Manuel Neuer",2013-09-08,92,269,40
17071,"Manuel Neuer",2013-09-09,60,118,63
17071,"Manuel Neuer",2013-09-10,96,385,161
17071,"Manuel Neuer",2013-09-11,57,84,34
17071,"Manuel Neuer",2013-09-12,18,48,25
17071,"Manuel Neuer",2013-09-13,136,123,34
17071,"Manuel Neuer",2013-09-14,91,121,106
17071,"Manuel Neuer",2013-09-15,33,80,49
17071,"Manuel Neuer",2013-09-16,27,116,32
17071,"Manuel Neuer",2013-09-17,43,96,169
17071,"Manuel Neuer",2013-09-18,177,70,145
17071,"Manuel Neuer",2013-09-19,90,46,40
17071,"Manuel Neuer",2013-09-20,32,76,80
17071,"Manuel Neuer",2013-09-21,318,285,103
17071,"Manuel Neuer",2013-09-22,40,69,98
17071,"Manuel Neuer",2013-09-23,24,50,36
17071,"Manuel Neuer",2013-09-24,272,121,50
17071,"Manuel Neuer",2013-09-25,106,150,91
17071,"Manuel Neuer",2013-09-26,20,52,31
17071,"Manuel Neuer",2013-09-27,15,42,21
17071,"Manuel Neuer",2013-09-28,53,55,81
17071,"Manuel Neuer",2013-09-29,50,44,44
17071,"Manuel Neuer",2013-09-30,36,47,32
17071,"Manuel Neuer",2013-10-01,46,55,32
17071,"Manuel Neuer",2013-10-02,123,388,203
17071,"Manuel Neuer",2013-10-03,33,96,108
17071,"Manuel Neuer",2013-10-04,88,104,167
17071,"Manuel Neuer",2013-10-05,84,191,96
17071,"Manuel Neuer",2013-10-06,59,70,45
17071,"Manuel Neuer",2013-10-07,27,43,48
17071,"Manuel Neuer",2013-10-08,8,48,31
17071,"Manuel Neuer",2013-10-09,18,39,67
17071,"Manuel Neuer",2013-10-10,27,386,51
17071,"Manuel Neuer",2013-10-11,78,261,211
17071,"Manuel Neuer",2013-10-12,36,91,75
17071,"Manuel Neuer",2013-10-13,48,48,35
17071,"Manuel Neuer",2013-10-14,46,114,111
17071,"Manuel Neuer",2013-10-15,48,97,305
17071,"Manuel Neuer",2013-10-16,39,72,89
17071,"Manuel Neuer",2013-10-17,24,41,46
17071,"Manuel Neuer",2013-10-18,20,31,39
17071,"Manuel Neuer",2013-10-19,41,53,92
17071,"Manuel Neuer",2013-10-20,55,140,116
17071,"Manuel Neuer",2013-10-21,142,31,43
17071,"Manuel Neuer",2013-10-22,282,40,35
17071,"Manuel Neuer",2013-10-23,56,103,158
17071,"Manuel Neuer",2013-10-24,26,36,39
17071,"Manuel Neuer",2013-10-25,20,36,28
17071,"Manuel Neuer",2013-10-26,66,54,35
17071,"Manuel Neuer",2013-10-27,43,41,58
17071,"Manuel Neuer",2013-10-28,37,98,53
17071,"Manuel Neuer",2013-10-29,398,1087,410
17071,"Manuel Neuer",2013-10-30,74,156,70
17071,"Manuel Neuer",2013-10-31,41,114,51
17071,"Manuel Neuer",2013-11-01,41,778,52
17071,"Manuel Neuer",2013-11-02,113,147,257
17071,"Manuel Neuer",2013-11-03,38,67,117
17071,"Manuel Neuer",2013-11-04,30,79,252
17071,"Manuel Neuer",2013-11-05,319,115,169
17071,"Manuel Neuer",2013-11-06,38,40,62
17071,"Manuel Neuer",2013-11-07,26,81,36
17071,"Manuel Neuer",2013-11-08,37,294,110
17071,"Manuel Neuer",2013-11-09,40,84,60
17071,"Manuel Neuer",2013-11-10,75,41,39
17071,"Manuel Neuer",2013-11-11,20,72,28
17071,"Manuel Neuer",2013-11-12,40,371,80
17071,"Manuel Neuer",2013-11-13,30,66,45
17071,"Manuel Neuer",2013-11-14,319,374,194
17071,"Manuel Neuer",2013-11-15,109,328,249
17071,"Manuel Neuer",2013-11-16,60,178,382
17071,"Manuel Neuer",2013-11-17,50,357,194
17071,"Manuel Neuer",2013-11-18,54,178,204
17071,"Manuel Neuer",2013-11-19,60,155,266
17071,"Manuel Neuer",2013-11-20,41,139,103
17071,"Manuel Neuer",2013-11-21,34,162,54
17071,"Manuel Neuer",2013-11-22,33,80,63
17071,"Manuel Neuer",2013-11-23,294,344,255
17071,"Manuel Neuer",2013-11-24,43,94,60
17071,"Manuel Neuer",2013-11-25,42,55,64
17071,"Manuel Neuer",2013-11-26,31,72,87
17071,"Manuel Neuer",2013-11-27,142,130,183
17071,"Manuel Neuer",2013-11-28,18,62,125
17071,"Manuel Neuer",2013-11-29,32,58,61
17071,"Manuel Neuer",2013-11-30,62,113,116
17071,"Manuel Neuer",2013-12-01,31,277,122
17071,"Manuel Neuer",2013-12-02,241,485,135
17071,"Manuel Neuer",2013-12-03,101,128,96
17071,"Manuel Neuer",2013-12-04,159,419,348
17071,"Manuel Neuer",2013-12-05,78,141,72
17071,"Manuel Neuer",2013-12-06,53,177,101
17071,"Manuel Neuer",2013-12-07,371,222,72
17071,"Manuel Neuer",2013-12-08,177,993,179
17071,"Manuel Neuer",2013-12-09,122,683,191
17071,"Manuel Neuer",2013-12-10,233,2254,260
17071,"Manuel Neuer",2013-12-11,73,166,131
17071,"Manuel Neuer",2013-12-12,34,105,36
17071,"Manuel Neuer",2013-12-13,18,112,69
17071,"Manuel Neuer",2013-12-14,38,90,81
17071,"Manuel Neuer",2013-12-15,112,130,31
17071,"Manuel Neuer",2013-12-16,136,145,88
17071,"Manuel Neuer",2013-12-17,103,433,169
17071,"Manuel Neuer",2013-12-18,46,201,92
17071,"Manuel Neuer",2013-12-19,22,90,93
17071,"Manuel Neuer",2013-12-20,21,82,49
17071,"Manuel Neuer",2013-12-21,92,237,124
17071,"Manuel Neuer",2013-12-22,84,90,39
17071,"Manuel Neuer",2013-12-23,24,96,37
17071,"Manuel Neuer",2013-12-24,117,419,21
17071,"Manuel Neuer",2013-12-25,28,106,24
17071,"Manuel Neuer",2013-12-26,39,160,42
17071,"Manuel Neuer",2013-12-27,49,79,33
17071,"Manuel Neuer",2013-12-28,21,72,17
17071,"Manuel Neuer",2013-12-29,23,47,29
17071,"Manuel Neuer",2013-12-30,37,126,41
17071,"Manuel Neuer",2013-12-31,45,126,32
17071,"Manuel Neuer",2014-01-01,33,55,16
17071,"Manuel Neuer",2014-01-02,95,763,32
17071,"Manuel Neuer",2014-01-03,24,92,25
17071,"Manuel Neuer",2014-01-04,28,82,20
17071,"Manuel Neuer",2014-01-05,18,66,21
17071,"Manuel Neuer",2014-01-06,36,89,61
17071,"Manuel Neuer",2014-01-07,1154,743,126
17071,"Manuel Neuer",2014-01-08,601,386,153
17071,"Manuel Neuer",2014-01-09,407,276,151
17071,"Manuel Neuer",2014-01-10,355,296,99
17071,"Manuel Neuer",2014-01-11,64,82,71
17071,"Manuel Neuer",2014-01-12,57,155,119
17071,"Manuel Neuer",2014-01-13,1755,2042,769
17071,"Manuel Neuer",2014-01-14,200,256,293
17071,"Manuel Neuer",2014-01-15,136,233,214
17071,"Manuel Neuer",2014-01-16,38,96,144
17071,"Manuel Neuer",2014-01-17,29,49,120
17071,"Manuel Neuer",2014-01-18,46,87,140
17071,"Manuel Neuer",2014-01-19,25,60,90
17071,"Manuel Neuer",2014-01-20,32,80,58
17071,"Manuel Neuer",2014-01-21,42,53,81
17071,"Manuel Neuer",2014-01-22,29,51,56
17071,"Manuel Neuer",2014-01-23,44,32,43
17071,"Manuel Neuer",2014-01-24,291,138,229
17071,"Manuel Neuer",2014-01-25,41,81,52
17071,"Manuel Neuer",2014-01-26,15,36,35
17071,"Manuel Neuer",2014-01-27,14,47,24
17071,"Manuel Neuer",2014-01-28,17,50,27
17071,"Manuel Neuer",2014-01-29,63,86,52
17071,"Manuel Neuer",2014-01-30,30,63,95
17071,"Manuel Neuer",2014-01-31,26,78,63
17071,"Manuel Neuer",2014-02-01,23,55,25
17071,"Manuel Neuer",2014-02-02,41,59,164
17071,"Manuel Neuer",2014-02-03,71,408,699
17071,"Manuel Neuer",2014-02-04,28,47,107
17071,"Manuel Neuer",2014-02-05,16,51,26
17071,"Manuel Neuer",2014-02-06,29,17,18
17071,"Manuel Neuer",2014-02-07,22,40,27
17071,"Manuel Neuer",2014-02-08,108,90,50
17071,"Manuel Neuer",2014-02-09,24,48,80
17071,"Manuel Neuer",2014-02-10,44,514,22
17071,"Manuel Neuer",2014-02-11,18,85,30
17071,"Manuel Neuer",2014-02-12,33,61,128
17071,"Manuel Neuer",2014-02-13,43,91,51
17071,"Manuel Neuer",2014-02-14,29,77,21
17071,"Manuel Neuer",2014-02-15,70,85,28
17071,"Manuel Neuer",2014-02-16,433,210,77
17071,"Manuel Neuer",2014-02-17,48,142,117
17071,"Manuel Neuer",2014-02-18,75,109,32
17071,"Manuel Neuer",2014-02-19,2811,3125,890
17071,"Manuel Neuer",2014-02-20,265,1218,480
17071,"Manuel Neuer",2014-02-21,290,488,160
17071,"Manuel Neuer",2014-02-22,89,189,102
17071,"Manuel Neuer",2014-02-23,212,181,86
17071,"Manuel Neuer",2014-02-24,44,189,75
17071,"Manuel Neuer",2014-02-25,31,123,131
17071,"Manuel Neuer",2014-02-26,80,152,120
17071,"Manuel Neuer",2014-02-27,115,906,360
17071,"Manuel Neuer",2014-02-28,36,284,285
17071,"Manuel Neuer",2014-03-01,179,277,204
17071,"Manuel Neuer",2014-03-02,65,131,126
17071,"Manuel Neuer",2014-03-03,34,64,62
17071,"Manuel Neuer",2014-03-04,30,72,65
17071,"Manuel Neuer",2014-03-05,79,251,164
17071,"Manuel Neuer",2014-03-06,38,117,89
17071,"Manuel Neuer",2014-03-07,21,63,44
17071,"Manuel Neuer",2014-03-08,40,102,96
17071,"Manuel Neuer",2014-03-09,33,49,43
17071,"Manuel Neuer",2014-03-10,53,155,122
17071,"Manuel Neuer",2014-03-11,501,977,477
17071,"Manuel Neuer",2014-03-12,46,177,140
17071,"Manuel Neuer",2014-03-13,38,65,75
17071,"Manuel Neuer",2014-03-14,28,97,85
17071,"Manuel Neuer",2014-03-15,93,102,175
17071,"Manuel Neuer",2014-03-16,37,70,70
17071,"Manuel Neuer",2014-03-17,32,116,61
17071,"Manuel Neuer",2014-03-18,31,67,78
17071,"Manuel Neuer",2014-03-19,27,89,51
17071,"Manuel Neuer",2014-03-20,30,78,44
17071,"Manuel Neuer",2014-03-21,45,89,90
17071,"Manuel Neuer",2014-03-22,71,87,98
17071,"Manuel Neuer",2014-03-23,32,92,48
17071,"Manuel Neuer",2014-03-24,54,73,65
17071,"Manuel Neuer",2014-03-25,389,783,199
17071,"Manuel Neuer",2014-03-26,500,323,154
17071,"Manuel Neuer",2014-03-27,675,293,65
17071,"Manuel Neuer",2014-03-28,92,130,114
17071,"Manuel Neuer",2014-03-29,51,177,101
17071,"Manuel Neuer",2014-03-30,23,61,63
17071,"Manuel Neuer",2014-03-31,373,423,570
17071,"Manuel Neuer",2014-04-01,705,977,500
17071,"Manuel Neuer",2014-04-02,115,210,453
17071,"Manuel Neuer",2014-04-03,103,146,48
17071,"Manuel Neuer",2014-04-04,46,158,74
17071,"Manuel Neuer",2014-04-05,108,158,265
17071,"Manuel Neuer",2014-04-06,224,145,151
17071,"Manuel Neuer",2014-04-07,53,131,254
17071,"Manuel Neuer",2014-04-08,41,110,101
17071,"Manuel Neuer",2014-04-09,245,364,243
17071,"Manuel Neuer",2014-04-10,114,387,92
17071,"Manuel Neuer",2014-04-11,405,266,77
17071,"Manuel Neuer",2014-04-12,695,727,505
17071,"Manuel Neuer",2014-04-13,79,943,176
17071,"Manuel Neuer",2014-04-14,36,100,44
17071,"Manuel Neuer",2014-04-15,68,494,262
17071,"Manuel Neuer",2014-04-16,74,269,276
17071,"Manuel Neuer",2014-04-17,645,473,157
17071,"Manuel Neuer",2014-04-18,846,897,214
17071,"Manuel Neuer",2014-04-19,157,233,560
17071,"Manuel Neuer",2014-04-20,125,434,138
17071,"Manuel Neuer",2014-04-21,101,288,87
17071,"Manuel Neuer",2014-04-22,173,411,237
17071,"Manuel Neuer",2014-04-23,601,1153,391
17071,"Manuel Neuer",2014-04-24,388,301,216
17071,"Manuel Neuer",2014-04-25,42,98,95
17071,"Manuel Neuer",2014-04-26,76,103,205
17071,"Manuel Neuer",2014-04-27,35,59,83
17071,"Manuel Neuer",2014-04-28,50,74,65
17071,"Manuel Neuer",2014-04-29,607,1620,1322
17071,"Manuel Neuer",2014-04-30,72,187,269
17071,"Manuel Neuer",2014-05-01,47,91,109
17071,"Manuel Neuer",2014-05-02,227,1437,154
17071,"Manuel Neuer",2014-05-03,189,1564,223
17071,"Manuel Neuer",2014-05-04,62,235,112
17071,"Manuel Neuer",2014-05-05,58,173,52
17071,"Manuel Neuer",2014-05-06,56,155,50
17071,"Manuel Neuer",2014-05-07,55,137,68
17071,"Manuel Neuer",2014-05-08,115,871,478
17071,"Manuel Neuer",2014-05-09,41,184,74
17071,"Manuel Neuer",2014-05-10,82,198,66
17071,"Manuel Neuer",2014-05-11,69,89,21
17071,"Manuel Neuer",2014-05-12,46,107,67
17071,"Manuel Neuer",2014-05-13,78,127,53
17071,"Manuel Neuer",2014-05-14,41,132,56
17071,"Manuel Neuer",2014-05-15,116,472,45
17071,"Manuel Neuer",2014-05-16,28,133,55
17071,"Manuel Neuer",2014-05-17,162,244,202
17071,"Manuel Neuer",2014-05-18,114,102,87
17071,"Manuel Neuer",2014-05-19,468,939,762
17071,"Manuel Neuer",2014-05-20,495,302,459
17071,"Manuel Neuer",2014-05-21,58,231,377
17071,"Manuel Neuer",2014-05-22,50,675,415
