"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22230,"Alicia Fox",2013-01-16,45,79,17
22230,"Alicia Fox",2013-01-17,34,50,7
22230,"Alicia Fox",2013-01-18,85,93,19
22230,"Alicia Fox",2013-01-19,138,128,17
22230,"Alicia Fox",2013-01-20,61,69,8
22230,"Alicia Fox",2013-01-21,196,300,96
22230,"Alicia Fox",2013-01-22,103,249,32
22230,"Alicia Fox",2013-01-23,59,85,16
22230,"Alicia Fox",2013-01-24,47,91,20
22230,"Alicia Fox",2013-01-25,69,120,16
22230,"Alicia Fox",2013-01-26,59,93,10
22230,"Alicia Fox",2013-01-27,144,162,15
22230,"Alicia Fox",2013-01-28,120,121,24
22230,"Alicia Fox",2013-01-29,47,64,10
22230,"Alicia Fox",2013-01-30,82,85,9
22230,"Alicia Fox",2013-01-31,45,81,13
22230,"Alicia Fox",2013-02-01,45,59,10
22230,"Alicia Fox",2013-02-02,27,51,5
22230,"Alicia Fox",2013-02-03,40,48,9
22230,"Alicia Fox",2013-02-04,103,85,26
22230,"Alicia Fox",2013-02-05,51,42,3
22230,"Alicia Fox",2013-02-06,40,39,7
22230,"Alicia Fox",2013-02-07,27,60,10
22230,"Alicia Fox",2013-02-08,43,67,4
22230,"Alicia Fox",2013-02-09,31,62,7
22230,"Alicia Fox",2013-02-10,33,51,3
22230,"Alicia Fox",2013-02-11,94,95,18
22230,"Alicia Fox",2013-02-12,36,62,16
22230,"Alicia Fox",2013-02-13,32,58,7
22230,"Alicia Fox",2013-02-14,118,97,5
22230,"Alicia Fox",2013-02-15,35,71,5
22230,"Alicia Fox",2013-02-16,72,56,13
22230,"Alicia Fox",2013-02-17,40,87,19
22230,"Alicia Fox",2013-02-18,45,50,17
22230,"Alicia Fox",2013-02-19,51,65,9
22230,"Alicia Fox",2013-02-20,65,82,7
22230,"Alicia Fox",2013-02-21,91,127,26
22230,"Alicia Fox",2013-02-22,35,82,16
22230,"Alicia Fox",2013-02-23,59,102,4
22230,"Alicia Fox",2013-02-24,46,76,8
22230,"Alicia Fox",2013-02-25,55,74,14
22230,"Alicia Fox",2013-02-26,42,45,5
22230,"Alicia Fox",2013-02-27,63,97,12
22230,"Alicia Fox",2013-02-28,142,185,12
22230,"Alicia Fox",2013-03-01,63,110,9
22230,"Alicia Fox",2013-03-02,72,126,8
22230,"Alicia Fox",2013-03-03,46,68,9
22230,"Alicia Fox",2013-03-04,71,78,11
22230,"Alicia Fox",2013-03-05,22,49,12
22230,"Alicia Fox",2013-03-06,39,50,6
22230,"Alicia Fox",2013-03-07,34,79,13
22230,"Alicia Fox",2013-03-08,103,115,14
22230,"Alicia Fox",2013-03-09,22,58,4
22230,"Alicia Fox",2013-03-10,44,66,10
22230,"Alicia Fox",2013-03-11,106,123,34
22230,"Alicia Fox",2013-03-12,57,58,15
22230,"Alicia Fox",2013-03-13,31,30,11
22230,"Alicia Fox",2013-03-14,37,38,8
22230,"Alicia Fox",2013-03-15,39,87,7
22230,"Alicia Fox",2013-03-16,49,98,1
22230,"Alicia Fox",2013-03-17,62,86,7
22230,"Alicia Fox",2013-03-18,169,151,43
22230,"Alicia Fox",2013-03-19,114,93,6
22230,"Alicia Fox",2013-03-20,148,193,48
22230,"Alicia Fox",2013-03-21,67,106,17
22230,"Alicia Fox",2013-03-22,57,116,9
22230,"Alicia Fox",2013-03-23,79,110,6
22230,"Alicia Fox",2013-03-24,48,71,9
22230,"Alicia Fox",2013-03-25,50,87,17
22230,"Alicia Fox",2013-03-26,40,63,6
22230,"Alicia Fox",2013-03-27,32,56,15
22230,"Alicia Fox",2013-03-28,30,49,13
22230,"Alicia Fox",2013-03-29,39,63,5
22230,"Alicia Fox",2013-03-30,23,35,2
22230,"Alicia Fox",2013-03-31,67,40,8
22230,"Alicia Fox",2013-04-01,119,115,19
22230,"Alicia Fox",2013-04-02,50,55,15
22230,"Alicia Fox",2013-04-03,61,60,10
22230,"Alicia Fox",2013-04-04,60,71,12
22230,"Alicia Fox",2013-04-05,98,114,11
22230,"Alicia Fox",2013-04-06,116,136,8
22230,"Alicia Fox",2013-04-07,172,138,24
22230,"Alicia Fox",2013-04-08,60,70,2
22230,"Alicia Fox",2013-04-09,49,51,11
22230,"Alicia Fox",2013-04-10,33,47,4
22230,"Alicia Fox",2013-04-11,42,58,9
22230,"Alicia Fox",2013-04-12,27,43,2
22230,"Alicia Fox",2013-04-13,46,55,8
22230,"Alicia Fox",2013-04-14,38,29,4
22230,"Alicia Fox",2013-04-15,27,31,8
22230,"Alicia Fox",2013-04-16,30,79,6
22230,"Alicia Fox",2013-04-17,48,82,4
22230,"Alicia Fox",2013-04-18,31,40,5
22230,"Alicia Fox",2013-04-19,29,65,8
22230,"Alicia Fox",2013-04-20,39,63,7
22230,"Alicia Fox",2013-04-21,79,93,6
22230,"Alicia Fox",2013-04-22,51,91,25
22230,"Alicia Fox",2013-04-23,25,77,12
22230,"Alicia Fox",2013-04-24,64,63,5
22230,"Alicia Fox",2013-04-25,28,50,5
22230,"Alicia Fox",2013-04-26,41,60,12
22230,"Alicia Fox",2013-04-27,22,47,9
22230,"Alicia Fox",2013-04-28,32,46,4
22230,"Alicia Fox",2013-04-29,47,62,10
22230,"Alicia Fox",2013-04-30,21,35,0
22230,"Alicia Fox",2013-05-01,26,58,7
22230,"Alicia Fox",2013-05-02,97,194,19
22230,"Alicia Fox",2013-05-03,144,200,13
22230,"Alicia Fox",2013-05-04,36,80,6
22230,"Alicia Fox",2013-05-05,49,73,10
22230,"Alicia Fox",2013-05-06,64,85,8
22230,"Alicia Fox",2013-05-07,25,77,9
22230,"Alicia Fox",2013-05-08,54,94,7
22230,"Alicia Fox",2013-05-09,32,57,6
22230,"Alicia Fox",2013-05-10,72,60,13
22230,"Alicia Fox",2013-05-11,121,169,10
22230,"Alicia Fox",2013-05-12,39,103,7
22230,"Alicia Fox",2013-05-13,49,94,12
22230,"Alicia Fox",2013-05-14,49,138,5
22230,"Alicia Fox",2013-05-15,29,90,8
22230,"Alicia Fox",2013-05-16,19,39,6
22230,"Alicia Fox",2013-05-17,29,54,14
22230,"Alicia Fox",2013-05-18,34,35,9
22230,"Alicia Fox",2013-05-19,43,40,13
22230,"Alicia Fox",2013-05-20,28,46,4
22230,"Alicia Fox",2013-05-21,17,25,4
22230,"Alicia Fox",2013-05-22,23,24,6
22230,"Alicia Fox",2013-05-23,32,60,11
22230,"Alicia Fox",2013-05-24,32,66,6
22230,"Alicia Fox",2013-05-25,38,53,11
22230,"Alicia Fox",2013-05-26,46,29,2
22230,"Alicia Fox",2013-05-27,46,38,4
22230,"Alicia Fox",2013-05-28,49,28,6
22230,"Alicia Fox",2013-05-29,38,54,11
22230,"Alicia Fox",2013-05-30,32,56,3
22230,"Alicia Fox",2013-05-31,28,75,8
22230,"Alicia Fox",2013-06-01,39,62,10
22230,"Alicia Fox",2013-06-02,27,54,3
22230,"Alicia Fox",2013-06-03,49,53,11
22230,"Alicia Fox",2013-06-04,32,97,13
22230,"Alicia Fox",2013-06-05,36,87,8
22230,"Alicia Fox",2013-06-06,27,36,10
22230,"Alicia Fox",2013-06-07,28,44,8
22230,"Alicia Fox",2013-06-08,45,65,9
22230,"Alicia Fox",2013-06-09,34,56,10
22230,"Alicia Fox",2013-06-10,42,61,15
22230,"Alicia Fox",2013-06-11,28,38,4
22230,"Alicia Fox",2013-06-12,14,39,3
22230,"Alicia Fox",2013-06-13,56,90,26
22230,"Alicia Fox",2013-06-14,48,70,18
22230,"Alicia Fox",2013-06-15,35,64,14
22230,"Alicia Fox",2013-06-16,58,92,66
22230,"Alicia Fox",2013-06-17,58,100,26
22230,"Alicia Fox",2013-06-18,22,82,15
22230,"Alicia Fox",2013-06-19,43,70,27
22230,"Alicia Fox",2013-06-20,51,122,19
22230,"Alicia Fox",2013-06-21,43,92,15
22230,"Alicia Fox",2013-06-22,63,63,16
22230,"Alicia Fox",2013-06-23,67,86,21
22230,"Alicia Fox",2013-06-24,48,74,18
22230,"Alicia Fox",2013-06-25,40,46,11
22230,"Alicia Fox",2013-06-26,62,43,9
22230,"Alicia Fox",2013-06-27,68,49,11
22230,"Alicia Fox",2013-06-28,32,53,7
22230,"Alicia Fox",2013-06-29,41,51,6
22230,"Alicia Fox",2013-06-30,664,129,8
22230,"Alicia Fox",2013-07-01,351,435,101
22230,"Alicia Fox",2013-07-02,125,214,36
22230,"Alicia Fox",2013-07-03,48,103,13
22230,"Alicia Fox",2013-07-04,91,161,25
22230,"Alicia Fox",2013-07-05,229,361,73
22230,"Alicia Fox",2013-07-06,64,126,30
22230,"Alicia Fox",2013-07-07,49,79,25
22230,"Alicia Fox",2013-07-08,143,275,71
22230,"Alicia Fox",2013-07-09,78,210,55
22230,"Alicia Fox",2013-07-10,26,80,25
22230,"Alicia Fox",2013-07-11,26,55,4
22230,"Alicia Fox",2013-07-12,51,69,13
22230,"Alicia Fox",2013-07-13,38,36,8
22230,"Alicia Fox",2013-07-14,51,68,19
22230,"Alicia Fox",2013-07-15,43,61,18
22230,"Alicia Fox",2013-07-16,28,103,9
22230,"Alicia Fox",2013-07-17,128,155,32
22230,"Alicia Fox",2013-07-18,52,131,18
22230,"Alicia Fox",2013-07-19,33,63,8
22230,"Alicia Fox",2013-07-20,42,81,14
22230,"Alicia Fox",2013-07-21,27,45,5
22230,"Alicia Fox",2013-07-22,61,77,13
22230,"Alicia Fox",2013-07-23,25,56,20
22230,"Alicia Fox",2013-07-24,27,61,5
22230,"Alicia Fox",2013-07-25,69,93,13
22230,"Alicia Fox",2013-07-26,152,215,33
22230,"Alicia Fox",2013-07-27,59,93,13
22230,"Alicia Fox",2013-07-28,87,84,37
22230,"Alicia Fox",2013-07-29,60,109,24
22230,"Alicia Fox",2013-07-30,27,81,12
22230,"Alicia Fox",2013-07-31,30,58,5
22230,"Alicia Fox",2013-08-01,20,17,6
22230,"Alicia Fox",2013-08-02,32,77,10
22230,"Alicia Fox",2013-08-03,23,64,4
22230,"Alicia Fox",2013-08-04,47,66,8
22230,"Alicia Fox",2013-08-05,56,107,12
22230,"Alicia Fox",2013-08-06,41,63,10
22230,"Alicia Fox",2013-08-07,37,42,13
22230,"Alicia Fox",2013-08-08,38,35,6
22230,"Alicia Fox",2013-08-09,26,46,12
22230,"Alicia Fox",2013-08-10,20,29,6
22230,"Alicia Fox",2013-08-11,34,68,13
22230,"Alicia Fox",2013-08-12,66,143,15
22230,"Alicia Fox",2013-08-13,101,124,26
22230,"Alicia Fox",2013-08-14,56,90,11
22230,"Alicia Fox",2013-08-15,45,56,9
22230,"Alicia Fox",2013-08-16,72,116,12
22230,"Alicia Fox",2013-08-17,62,131,3
22230,"Alicia Fox",2013-08-18,68,115,22
22230,"Alicia Fox",2013-08-19,61,105,18
22230,"Alicia Fox",2013-08-20,22,59,4
22230,"Alicia Fox",2013-08-21,42,88,6
22230,"Alicia Fox",2013-08-22,28,51,11
22230,"Alicia Fox",2013-08-23,36,37,12
22230,"Alicia Fox",2013-08-24,23,37,9
22230,"Alicia Fox",2013-08-25,63,97,17
22230,"Alicia Fox",2013-08-26,68,108,25
22230,"Alicia Fox",2013-08-27,45,45,13
22230,"Alicia Fox",2013-08-28,37,51,7
22230,"Alicia Fox",2013-08-29,32,120,4
22230,"Alicia Fox",2013-08-30,18,93,9
22230,"Alicia Fox",2013-08-31,39,112,8
22230,"Alicia Fox",2013-09-01,35,54,15
22230,"Alicia Fox",2013-09-02,43,88,18
22230,"Alicia Fox",2013-09-03,30,49,14
22230,"Alicia Fox",2013-09-04,31,78,16
22230,"Alicia Fox",2013-09-05,48,106,24
22230,"Alicia Fox",2013-09-06,187,231,63
22230,"Alicia Fox",2013-09-07,94,135,37
22230,"Alicia Fox",2013-09-08,86,125,16
22230,"Alicia Fox",2013-09-09,138,239,56
22230,"Alicia Fox",2013-09-10,49,196,25
22230,"Alicia Fox",2013-09-11,39,88,7
22230,"Alicia Fox",2013-09-12,17,61,18
22230,"Alicia Fox",2013-09-13,59,128,21
22230,"Alicia Fox",2013-09-14,54,105,24
22230,"Alicia Fox",2013-09-15,104,179,43
22230,"Alicia Fox",2013-09-16,122,216,32
22230,"Alicia Fox",2013-09-17,45,98,19
22230,"Alicia Fox",2013-09-18,18,40,4
22230,"Alicia Fox",2013-09-19,21,47,3
22230,"Alicia Fox",2013-09-20,17,96,8
22230,"Alicia Fox",2013-09-21,113,111,11
22230,"Alicia Fox",2013-09-22,31,82,3
22230,"Alicia Fox",2013-09-23,114,224,54
22230,"Alicia Fox",2013-09-24,44,135,44
22230,"Alicia Fox",2013-09-25,27,65,15
22230,"Alicia Fox",2013-09-26,28,59,7
22230,"Alicia Fox",2013-09-27,20,36,4
22230,"Alicia Fox",2013-09-28,70,71,20
22230,"Alicia Fox",2013-09-29,57,48,13
22230,"Alicia Fox",2013-09-30,386,452,102
22230,"Alicia Fox",2013-10-01,99,130,27
22230,"Alicia Fox",2013-10-02,64,73,10
22230,"Alicia Fox",2013-10-03,28,61,11
22230,"Alicia Fox",2013-10-04,30,57,16
22230,"Alicia Fox",2013-10-05,30,46,13
22230,"Alicia Fox",2013-10-06,37,51,12
22230,"Alicia Fox",2013-10-07,159,279,53
22230,"Alicia Fox",2013-10-08,60,144,46
22230,"Alicia Fox",2013-10-09,18,77,18
22230,"Alicia Fox",2013-10-10,12,36,9
22230,"Alicia Fox",2013-10-11,17,34,14
22230,"Alicia Fox",2013-10-12,24,76,20
22230,"Alicia Fox",2013-10-13,15,53,11
22230,"Alicia Fox",2013-10-14,27,37,10
22230,"Alicia Fox",2013-10-15,25,33,5
22230,"Alicia Fox",2013-10-16,17,24,7
22230,"Alicia Fox",2013-10-17,33,22,6
22230,"Alicia Fox",2013-10-18,17,27,2
22230,"Alicia Fox",2013-10-19,26,32,8
22230,"Alicia Fox",2013-10-20,26,42,12
22230,"Alicia Fox",2013-10-21,43,93,23
22230,"Alicia Fox",2013-10-22,12,75,12
22230,"Alicia Fox",2013-10-23,69,129,25
22230,"Alicia Fox",2013-10-24,39,79,8
22230,"Alicia Fox",2013-10-25,33,83,6
22230,"Alicia Fox",2013-10-26,39,52,10
22230,"Alicia Fox",2013-10-27,36,65,10
22230,"Alicia Fox",2013-10-28,42,45,7
22230,"Alicia Fox",2013-10-29,19,58,6
22230,"Alicia Fox",2013-10-30,39,89,12
22230,"Alicia Fox",2013-10-31,41,110,9
22230,"Alicia Fox",2013-11-01,102,240,35
22230,"Alicia Fox",2013-11-02,43,108,19
22230,"Alicia Fox",2013-11-03,50,92,12
22230,"Alicia Fox",2013-11-04,31,88,14
22230,"Alicia Fox",2013-11-05,22,69,12
22230,"Alicia Fox",2013-11-06,114,163,22
22230,"Alicia Fox",2013-11-07,53,116,11
22230,"Alicia Fox",2013-11-08,51,125,5
22230,"Alicia Fox",2013-11-09,35,54,7
22230,"Alicia Fox",2013-11-10,169,158,94
22230,"Alicia Fox",2013-11-11,84,148,53
22230,"Alicia Fox",2013-11-12,27,49,14
22230,"Alicia Fox",2013-11-13,23,44,14
22230,"Alicia Fox",2013-11-14,16,64,3
22230,"Alicia Fox",2013-11-15,43,106,6
22230,"Alicia Fox",2013-11-16,22,69,2
22230,"Alicia Fox",2013-11-17,140,181,30
22230,"Alicia Fox",2013-11-18,98,186,46
22230,"Alicia Fox",2013-11-19,30,163,22
22230,"Alicia Fox",2013-11-20,30,102,34
22230,"Alicia Fox",2013-11-21,26,75,34
22230,"Alicia Fox",2013-11-22,28,118,11
22230,"Alicia Fox",2013-11-23,36,193,26
22230,"Alicia Fox",2013-11-24,208,564,116
22230,"Alicia Fox",2013-11-25,135,230,101
22230,"Alicia Fox",2013-11-26,47,55,20
22230,"Alicia Fox",2013-11-27,22,58,9
22230,"Alicia Fox",2013-11-28,59,40,9
22230,"Alicia Fox",2013-11-29,40,89,16
22230,"Alicia Fox",2013-11-30,19,36,6
22230,"Alicia Fox",2013-12-01,45,55,7
22230,"Alicia Fox",2013-12-02,42,54,17
22230,"Alicia Fox",2013-12-03,17,49,16
22230,"Alicia Fox",2013-12-04,20,40,10
22230,"Alicia Fox",2013-12-05,35,52,14
22230,"Alicia Fox",2013-12-06,24,96,7
22230,"Alicia Fox",2013-12-07,19,80,5
22230,"Alicia Fox",2013-12-08,40,61,13
22230,"Alicia Fox",2013-12-09,36,115,16
22230,"Alicia Fox",2013-12-10,13,29,6
22230,"Alicia Fox",2013-12-11,118,225,28
22230,"Alicia Fox",2013-12-12,63,112,7
22230,"Alicia Fox",2013-12-13,47,77,8
22230,"Alicia Fox",2013-12-14,15,53,8
22230,"Alicia Fox",2013-12-15,80,98,26
22230,"Alicia Fox",2013-12-16,234,359,63
22230,"Alicia Fox",2013-12-17,62,146,43
22230,"Alicia Fox",2013-12-18,38,139,13
22230,"Alicia Fox",2013-12-19,35,150,11
22230,"Alicia Fox",2013-12-20,30,69,10
22230,"Alicia Fox",2013-12-21,27,81,11
22230,"Alicia Fox",2013-12-22,32,70,3
22230,"Alicia Fox",2013-12-23,102,175,32
22230,"Alicia Fox",2013-12-24,34,88,7
22230,"Alicia Fox",2013-12-25,45,95,7
22230,"Alicia Fox",2013-12-26,25,61,10
22230,"Alicia Fox",2013-12-27,51,77,16
22230,"Alicia Fox",2013-12-28,72,90,11
22230,"Alicia Fox",2013-12-29,34,92,19
22230,"Alicia Fox",2013-12-30,156,202,39
22230,"Alicia Fox",2013-12-31,75,91,21
22230,"Alicia Fox",2014-01-01,297,261,31
22230,"Alicia Fox",2014-01-02,49,154,18
22230,"Alicia Fox",2014-01-03,48,77,12
22230,"Alicia Fox",2014-01-04,38,50,9
22230,"Alicia Fox",2014-01-05,26,49,18
22230,"Alicia Fox",2014-01-06,361,368,107
22230,"Alicia Fox",2014-01-07,126,151,33
22230,"Alicia Fox",2014-01-08,65,74,37
22230,"Alicia Fox",2014-01-09,38,111,14
22230,"Alicia Fox",2014-01-10,41,77,9
22230,"Alicia Fox",2014-01-11,21,53,7
22230,"Alicia Fox",2014-01-12,31,67,9
22230,"Alicia Fox",2014-01-13,35,62,11
22230,"Alicia Fox",2014-01-14,14,63,11
22230,"Alicia Fox",2014-01-15,19,49,11
22230,"Alicia Fox",2014-01-16,22,24,8
22230,"Alicia Fox",2014-01-17,18,37,3
22230,"Alicia Fox",2014-01-18,19,50,9
22230,"Alicia Fox",2014-01-19,15,60,15
22230,"Alicia Fox",2014-01-20,53,107,26
22230,"Alicia Fox",2014-01-21,41,82,21
22230,"Alicia Fox",2014-01-22,161,202,22
22230,"Alicia Fox",2014-01-23,60,162,19
22230,"Alicia Fox",2014-01-24,42,95,16
22230,"Alicia Fox",2014-01-25,40,58,6
22230,"Alicia Fox",2014-01-26,38,49,14
22230,"Alicia Fox",2014-01-27,136,200,33
22230,"Alicia Fox",2014-01-28,42,139,11
22230,"Alicia Fox",2014-01-29,28,85,14
22230,"Alicia Fox",2014-01-30,16,42,13
22230,"Alicia Fox",2014-01-31,27,56,6
22230,"Alicia Fox",2014-02-01,32,53,15
22230,"Alicia Fox",2014-02-02,32,69,8
22230,"Alicia Fox",2014-02-03,78,130,30
22230,"Alicia Fox",2014-02-04,40,107,15
22230,"Alicia Fox",2014-02-05,29,70,9
22230,"Alicia Fox",2014-02-06,42,87,12
22230,"Alicia Fox",2014-02-07,43,50,9
22230,"Alicia Fox",2014-02-08,22,43,11
22230,"Alicia Fox",2014-02-09,20,59,8
22230,"Alicia Fox",2014-02-10,136,258,51
22230,"Alicia Fox",2014-02-11,58,178,22
22230,"Alicia Fox",2014-02-12,84,199,80
22230,"Alicia Fox",2014-02-13,79,134,39
22230,"Alicia Fox",2014-02-14,88,151,55
22230,"Alicia Fox",2014-02-15,49,151,33
22230,"Alicia Fox",2014-02-16,48,90,19
22230,"Alicia Fox",2014-02-17,75,147,16
22230,"Alicia Fox",2014-02-18,42,155,14
22230,"Alicia Fox",2014-02-19,50,122,20
22230,"Alicia Fox",2014-02-20,32,43,9
22230,"Alicia Fox",2014-02-21,21,66,16
22230,"Alicia Fox",2014-02-22,21,60,5
22230,"Alicia Fox",2014-02-23,86,99,21
22230,"Alicia Fox",2014-02-24,52,70,11
22230,"Alicia Fox",2014-02-25,35,77,6
22230,"Alicia Fox",2014-02-26,96,168,24
22230,"Alicia Fox",2014-02-27,42,116,30
22230,"Alicia Fox",2014-02-28,52,77,19
22230,"Alicia Fox",2014-03-01,52,58,15
22230,"Alicia Fox",2014-03-02,31,51,9
22230,"Alicia Fox",2014-03-03,208,374,87
22230,"Alicia Fox",2014-03-04,149,281,45
22230,"Alicia Fox",2014-03-05,83,182,16
22230,"Alicia Fox",2014-03-06,40,59,14
22230,"Alicia Fox",2014-03-07,30,70,15
22230,"Alicia Fox",2014-03-08,31,66,8
22230,"Alicia Fox",2014-03-09,34,66,4
22230,"Alicia Fox",2014-03-10,37,66,12
22230,"Alicia Fox",2014-03-11,30,36,4
22230,"Alicia Fox",2014-03-12,19,38,9
22230,"Alicia Fox",2014-03-13,33,141,14
22230,"Alicia Fox",2014-03-14,32,64,19
22230,"Alicia Fox",2014-03-15,32,110,16
22230,"Alicia Fox",2014-03-16,47,103,18
22230,"Alicia Fox",2014-03-17,37,114,21
22230,"Alicia Fox",2014-03-18,73,176,38
22230,"Alicia Fox",2014-03-19,96,150,15
22230,"Alicia Fox",2014-03-20,91,87,14
22230,"Alicia Fox",2014-03-21,52,149,7
22230,"Alicia Fox",2014-03-22,48,65,6
22230,"Alicia Fox",2014-03-23,78,122,24
22230,"Alicia Fox",2014-03-24,90,157,44
22230,"Alicia Fox",2014-03-25,67,142,30
22230,"Alicia Fox",2014-03-26,69,108,19
22230,"Alicia Fox",2014-03-27,40,79,16
22230,"Alicia Fox",2014-03-28,28,66,9
22230,"Alicia Fox",2014-03-29,32,71,14
22230,"Alicia Fox",2014-03-30,32,56,4
22230,"Alicia Fox",2014-03-31,44,132,21
22230,"Alicia Fox",2014-04-01,21,44,6
22230,"Alicia Fox",2014-04-02,47,92,7
22230,"Alicia Fox",2014-04-03,70,112,11
22230,"Alicia Fox",2014-04-04,97,145,15
22230,"Alicia Fox",2014-04-05,192,216,37
22230,"Alicia Fox",2014-04-06,210,287,42
22230,"Alicia Fox",2014-04-07,86,108,22
22230,"Alicia Fox",2014-04-08,51,47,22
22230,"Alicia Fox",2014-04-09,21,51,11
22230,"Alicia Fox",2014-04-10,47,45,7
22230,"Alicia Fox",2014-04-11,20,60,8
22230,"Alicia Fox",2014-04-12,23,53,6
22230,"Alicia Fox",2014-04-13,49,85,13
22230,"Alicia Fox",2014-04-14,904,997,279
22230,"Alicia Fox",2014-04-15,233,339,63
22230,"Alicia Fox",2014-04-16,114,137,33
22230,"Alicia Fox",2014-04-17,59,100,14
22230,"Alicia Fox",2014-04-18,50,78,14
22230,"Alicia Fox",2014-04-19,68,58,32
22230,"Alicia Fox",2014-04-20,51,70,11
22230,"Alicia Fox",2014-04-21,52,115,28
22230,"Alicia Fox",2014-04-22,28,61,31
22230,"Alicia Fox",2014-04-23,39,45,13
22230,"Alicia Fox",2014-04-24,49,69,5
22230,"Alicia Fox",2014-04-25,30,52,13
22230,"Alicia Fox",2014-04-26,32,71,16
22230,"Alicia Fox",2014-04-27,48,77,26
22230,"Alicia Fox",2014-04-28,43,57,29
22230,"Alicia Fox",2014-04-29,112,195,39
22230,"Alicia Fox",2014-04-30,86,133,34
22230,"Alicia Fox",2014-05-01,62,104,60
22230,"Alicia Fox",2014-05-02,36,58,31
22230,"Alicia Fox",2014-05-03,30,39,17
22230,"Alicia Fox",2014-05-04,42,73,21
22230,"Alicia Fox",2014-05-05,32,72,32
22230,"Alicia Fox",2014-05-06,71,136,17
22230,"Alicia Fox",2014-05-07,62,133,21
22230,"Alicia Fox",2014-05-08,178,289,55
22230,"Alicia Fox",2014-05-09,106,242,56
22230,"Alicia Fox",2014-05-10,107,120,18
22230,"Alicia Fox",2014-05-11,106,100,41
22230,"Alicia Fox",2014-05-12,3002,3524,1972
22230,"Alicia Fox",2014-05-13,1311,1562,565
22230,"Alicia Fox",2014-05-14,373,531,157
22230,"Alicia Fox",2014-05-15,168,460,92
22230,"Alicia Fox",2014-05-16,141,226,73
22230,"Alicia Fox",2014-05-17,94,158,56
22230,"Alicia Fox",2014-05-18,85,158,49
22230,"Alicia Fox",2014-05-19,1435,1281,525
22230,"Alicia Fox",2014-05-20,381,511,184
22230,"Alicia Fox",2014-05-21,125,239,34
22230,"Alicia Fox",2014-05-22,101,128,38
22230,"Alicia Fox",2014-05-23,73,174,54
22230,"Alicia Fox",2014-05-24,78,108,39
22230,"Alicia Fox",2014-05-25,56,170,39
22230,"Alicia Fox",2014-05-26,2622,2246,1207
22230,"Alicia Fox",2014-05-27,640,906,368
22230,"Alicia Fox",2014-05-28,179,378,157
22230,"Alicia Fox",2014-05-29,131,357,114
22230,"Alicia Fox",2014-05-30,301,525,149
22230,"Alicia Fox",2014-05-31,243,548,118
22230,"Alicia Fox",2014-06-01,1442,1860,890
22230,"Alicia Fox",2014-06-02,626,906,414
22230,"Alicia Fox",2014-06-03,130,253,118
22230,"Alicia Fox",2014-06-04,62,127,40
22230,"Alicia Fox",2014-06-05,75,101,33
22230,"Alicia Fox",2014-06-06,497,430,225
22230,"Alicia Fox",2014-06-07,181,231,84
22230,"Alicia Fox",2014-06-08,121,142,49
22230,"Alicia Fox",2014-06-09,999,1179,538
22230,"Alicia Fox",2014-06-10,221,399,139
22230,"Alicia Fox",2014-06-11,110,191,63
22230,"Alicia Fox",2014-06-12,154,394,150
22230,"Alicia Fox",2014-06-13,194,327,150
22230,"Alicia Fox",2014-06-14,112,343,63
22230,"Alicia Fox",2014-06-15,109,389,48
22230,"Alicia Fox",2014-06-16,137,286,78
22230,"Alicia Fox",2014-06-17,54,96,31
22230,"Alicia Fox",2014-06-18,58,72,18
22230,"Alicia Fox",2014-06-19,69,113,18
22230,"Alicia Fox",2014-06-20,71,209,33
22230,"Alicia Fox",2014-06-21,61,104,24
22230,"Alicia Fox",2014-06-22,71,117,33
22230,"Alicia Fox",2014-06-23,622,925,235
22230,"Alicia Fox",2014-06-24,105,224,64
22230,"Alicia Fox",2014-06-25,49,105,41
22230,"Alicia Fox",2014-06-26,35,75,21
22230,"Alicia Fox",2014-06-27,45,98,23
22230,"Alicia Fox",2014-06-28,35,57,10
22230,"Alicia Fox",2014-06-29,92,135,53
22230,"Alicia Fox",2014-06-30,452,195,67
22230,"Alicia Fox",2014-07-01,153,195,91
22230,"Alicia Fox",2014-07-02,105,231,69
22230,"Alicia Fox",2014-07-03,72,95,36
22230,"Alicia Fox",2014-07-04,55,71,24
22230,"Alicia Fox",2014-07-05,54,73,23
22230,"Alicia Fox",2014-07-06,37,80,23
22230,"Alicia Fox",2014-07-07,550,877,513
22230,"Alicia Fox",2014-07-08,99,198,102
22230,"Alicia Fox",2014-07-09,64,87,35
22230,"Alicia Fox",2014-07-10,52,113,31
22230,"Alicia Fox",2014-07-11,55,105,18
22230,"Alicia Fox",2014-07-12,55,103,13
22230,"Alicia Fox",2014-07-13,28,80,8
22230,"Alicia Fox",2014-07-14,359,504,148
22230,"Alicia Fox",2014-07-15,72,250,64
22230,"Alicia Fox",2014-07-16,29,83,25
22230,"Alicia Fox",2014-07-17,29,103,10
22230,"Alicia Fox",2014-07-18,95,313,122
22230,"Alicia Fox",2014-07-19,60,167,44
22230,"Alicia Fox",2014-07-20,60,167,69
22230,"Alicia Fox",2014-07-21,205,438,133
22230,"Alicia Fox",2014-07-22,48,200,48
22230,"Alicia Fox",2014-07-23,57,79,24
22230,"Alicia Fox",2014-07-24,41,67,22
22230,"Alicia Fox",2014-07-25,31,66,27
22230,"Alicia Fox",2014-07-26,24,48,9
