"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17086,"Ronaldinho",2012-11-30,775,2274,384
17086,"Ronaldinho",2012-12-01,753,1696,359
17086,"Ronaldinho",2012-12-02,2166,4386,1536
17086,"Ronaldinho",2012-12-03,4603,6974,1207
17086,"Ronaldinho",2012-12-04,1487,3279,624
17086,"Ronaldinho",2012-12-05,1300,2345,473
17086,"Ronaldinho",2012-12-06,1421,1919,411
17086,"Ronaldinho",2012-12-07,4486,16630,1080
17086,"Ronaldinho",2012-12-08,1509,3733,530
17086,"Ronaldinho",2012-12-09,1745,2596,654
17086,"Ronaldinho",2012-12-10,1469,2530,437
17086,"Ronaldinho",2012-12-11,1058,2195,370
17086,"Ronaldinho",2012-12-12,1127,2066,420
17086,"Ronaldinho",2012-12-13,1058,1747,410
17086,"Ronaldinho",2012-12-14,772,1484,307
17086,"Ronaldinho",2012-12-15,645,1389,253
17086,"Ronaldinho",2012-12-16,1106,1879,490
17086,"Ronaldinho",2012-12-17,677,1482,313
17086,"Ronaldinho",2012-12-18,647,1151,228
17086,"Ronaldinho",2012-12-19,1141,1782,434
17086,"Ronaldinho",2012-12-20,833,1306,353
17086,"Ronaldinho",2012-12-21,857,1542,389
17086,"Ronaldinho",2012-12-22,634,1028,322
17086,"Ronaldinho",2012-12-23,810,1679,369
17086,"Ronaldinho",2012-12-24,1292,1379,263
17086,"Ronaldinho",2012-12-25,779,1303,232
17086,"Ronaldinho",2012-12-26,978,1894,373
17086,"Ronaldinho",2012-12-27,995,3033,510
17086,"Ronaldinho",2012-12-28,1342,3532,494
17086,"Ronaldinho",2012-12-29,1005,3607,538
17086,"Ronaldinho",2012-12-30,879,2496,374
17086,"Ronaldinho",2012-12-31,1284,2168,429
17086,"Ronaldinho",2013-01-01,913,1625,243
17086,"Ronaldinho",2013-01-02,924,1905,434
17086,"Ronaldinho",2013-01-03,736,1596,371
17086,"Ronaldinho",2013-01-04,720,1779,374
17086,"Ronaldinho",2013-01-05,681,1388,304
17086,"Ronaldinho",2013-01-06,832,1784,469
17086,"Ronaldinho",2013-01-07,2649,3276,1098
17086,"Ronaldinho",2013-01-08,1123,2413,511
17086,"Ronaldinho",2013-01-09,1254,2350,437
17086,"Ronaldinho",2013-01-10,1161,1950,629
17086,"Ronaldinho",2013-01-11,1172,1928,821
17086,"Ronaldinho",2013-01-12,1314,2982,548
17086,"Ronaldinho",2013-01-13,840,1483,449
17086,"Ronaldinho",2013-01-14,1017,2265,421
17086,"Ronaldinho",2013-01-15,739,2050,449
17086,"Ronaldinho",2013-01-16,850,1828,594
17086,"Ronaldinho",2013-01-17,1027,2114,574
17086,"Ronaldinho",2013-01-18,873,1722,419
17086,"Ronaldinho",2013-01-19,650,1093,312
17086,"Ronaldinho",2013-01-20,624,1072,326
17086,"Ronaldinho",2013-01-21,911,1216,287
17086,"Ronaldinho",2013-01-22,7205,14796,2382
17086,"Ronaldinho",2013-01-23,2620,5324,893
17086,"Ronaldinho",2013-01-24,1042,1874,559
17086,"Ronaldinho",2013-01-25,820,1671,432
17086,"Ronaldinho",2013-01-26,820,1409,358
17086,"Ronaldinho",2013-01-27,928,1449,387
17086,"Ronaldinho",2013-01-28,898,2452,384
17086,"Ronaldinho",2013-01-29,830,1857,394
17086,"Ronaldinho",2013-01-30,1021,1631,467
17086,"Ronaldinho",2013-01-31,926,1684,670
17086,"Ronaldinho",2013-02-01,829,1726,329
17086,"Ronaldinho",2013-02-02,1007,1676,349
17086,"Ronaldinho",2013-02-03,2201,4253,1273
17086,"Ronaldinho",2013-02-04,3214,7730,1773
17086,"Ronaldinho",2013-02-05,4256,11162,1354
17086,"Ronaldinho",2013-02-06,44866,56093,25050
17086,"Ronaldinho",2013-02-07,2550,7451,1962
17086,"Ronaldinho",2013-02-08,1443,2819,710
17086,"Ronaldinho",2013-02-09,930,2997,465
17086,"Ronaldinho",2013-02-10,766,1722,346
17086,"Ronaldinho",2013-02-11,569,1324,351
17086,"Ronaldinho",2013-02-12,758,1929,452
17086,"Ronaldinho",2013-02-13,5256,11921,2882
17086,"Ronaldinho",2013-02-14,2726,6693,1307
17086,"Ronaldinho",2013-02-15,1443,4437,952
17086,"Ronaldinho",2013-02-16,1144,2359,642
17086,"Ronaldinho",2013-02-17,1126,2555,545
17086,"Ronaldinho",2013-02-18,1281,2652,393
17086,"Ronaldinho",2013-02-19,703,1774,373
17086,"Ronaldinho",2013-02-20,1549,4757,545
17086,"Ronaldinho",2013-02-21,837,2323,504
17086,"Ronaldinho",2013-02-22,715,2142,304
17086,"Ronaldinho",2013-02-23,681,2103,308
17086,"Ronaldinho",2013-02-24,2327,3668,964
17086,"Ronaldinho",2013-02-25,1032,3097,591
17086,"Ronaldinho",2013-02-26,9833,14594,5228
17086,"Ronaldinho",2013-02-27,2106,6527,2797
17086,"Ronaldinho",2013-02-28,1091,3752,1039
17086,"Ronaldinho",2013-03-01,901,2003,525
17086,"Ronaldinho",2013-03-02,944,1825,564
17086,"Ronaldinho",2013-03-03,824,1985,366
17086,"Ronaldinho",2013-03-04,822,1759,373
17086,"Ronaldinho",2013-03-05,1386,5640,912
17086,"Ronaldinho",2013-03-06,675,2043,578
17086,"Ronaldinho",2013-03-07,3560,5413,1327
17086,"Ronaldinho",2013-03-08,1499,3225,518
17086,"Ronaldinho",2013-03-09,928,1591,347
17086,"Ronaldinho",2013-03-10,879,2049,341
17086,"Ronaldinho",2013-03-11,1197,2110,373
17086,"Ronaldinho",2013-03-12,1876,3731,855
17086,"Ronaldinho",2013-03-13,1975,3034,798
17086,"Ronaldinho",2013-03-14,1036,1780,460
17086,"Ronaldinho",2013-03-15,1066,2968,809
17086,"Ronaldinho",2013-03-16,896,1984,561
17086,"Ronaldinho",2013-03-17,1163,1555,445
17086,"Ronaldinho",2013-03-18,795,1172,343
17086,"Ronaldinho",2013-03-19,1006,2041,398
17086,"Ronaldinho",2013-03-20,4303,4269,727
17086,"Ronaldinho",2013-03-21,28762,11360,2453
17086,"Ronaldinho",2013-03-22,2327,2301,597
17086,"Ronaldinho",2013-03-23,1047,1693,373
17086,"Ronaldinho",2013-03-24,1251,2001,354
17086,"Ronaldinho",2013-03-25,1798,2772,951
17086,"Ronaldinho",2013-03-26,1148,1767,438
17086,"Ronaldinho",2013-03-27,823,1494,328
17086,"Ronaldinho",2013-03-28,993,2226,380
17086,"Ronaldinho",2013-03-29,871,1661,326
17086,"Ronaldinho",2013-03-30,1089,1952,357
17086,"Ronaldinho",2013-03-31,1542,2845,554
17086,"Ronaldinho",2013-04-01,1075,1853,360
17086,"Ronaldinho",2013-04-02,1471,4061,706
17086,"Ronaldinho",2013-04-03,14212,17145,4513
17086,"Ronaldinho",2013-04-04,6823,9654,1977
17086,"Ronaldinho",2013-04-05,1567,2784,679
17086,"Ronaldinho",2013-04-06,4040,6019,1678
17086,"Ronaldinho",2013-04-07,1741,3485,673
17086,"Ronaldinho",2013-04-08,1338,2156,423
17086,"Ronaldinho",2013-04-09,971,1421,444
17086,"Ronaldinho",2013-04-10,1442,2292,818
17086,"Ronaldinho",2013-04-11,1509,3162,668
17086,"Ronaldinho",2013-04-12,2132,2393,462
17086,"Ronaldinho",2013-04-13,1950,2301,380
17086,"Ronaldinho",2013-04-14,1350,2167,547
17086,"Ronaldinho",2013-04-15,984,1391,439
17086,"Ronaldinho",2013-04-16,1490,4816,715
17086,"Ronaldinho",2013-04-17,4838,9764,2899
17086,"Ronaldinho",2013-04-18,2253,4869,1934
17086,"Ronaldinho",2013-04-19,1688,3992,1039
17086,"Ronaldinho",2013-04-20,2081,2319,405
17086,"Ronaldinho",2013-04-21,1295,2257,543
17086,"Ronaldinho",2013-04-22,1033,2234,564
17086,"Ronaldinho",2013-04-23,1840,4004,1035
17086,"Ronaldinho",2013-04-24,6014,11598,3942
17086,"Ronaldinho",2013-04-25,1089,3228,1013
17086,"Ronaldinho",2013-04-26,1260,2697,495
17086,"Ronaldinho",2013-04-27,775,1617,369
17086,"Ronaldinho",2013-04-28,974,1669,503
17086,"Ronaldinho",2013-04-29,1140,2205,522
17086,"Ronaldinho",2013-04-30,940,2507,570
17086,"Ronaldinho",2013-05-01,2026,5477,1180
17086,"Ronaldinho",2013-05-02,9312,13061,4142
17086,"Ronaldinho",2013-05-03,2087,3874,1115
17086,"Ronaldinho",2013-05-04,1014,2232,569
17086,"Ronaldinho",2013-05-05,2689,4371,995
17086,"Ronaldinho",2013-05-06,1705,3319,590
17086,"Ronaldinho",2013-05-07,1451,2972,774
17086,"Ronaldinho",2013-05-08,17705,22437,7219
17086,"Ronaldinho",2013-05-09,6038,8264,1819
17086,"Ronaldinho",2013-05-10,2222,3243,1082
17086,"Ronaldinho",2013-05-11,1222,2234,696
17086,"Ronaldinho",2013-05-12,2400,4149,1420
17086,"Ronaldinho",2013-05-13,1773,2832,710
17086,"Ronaldinho",2013-05-14,10699,25626,9599
17086,"Ronaldinho",2013-05-15,2764,5805,2215
17086,"Ronaldinho",2013-05-16,2243,4050,1411
17086,"Ronaldinho",2013-05-17,1591,3006,838
17086,"Ronaldinho",2013-05-18,1261,2223,631
17086,"Ronaldinho",2013-05-19,3457,6213,2226
17086,"Ronaldinho",2013-05-20,1705,4107,1133
17086,"Ronaldinho",2013-05-21,1649,3315,862
17086,"Ronaldinho",2013-05-22,1830,3573,1222
17086,"Ronaldinho",2013-05-23,8362,10446,3514
17086,"Ronaldinho",2013-05-24,2362,3679,961
17086,"Ronaldinho",2013-05-25,1909,2833,959
17086,"Ronaldinho",2013-05-26,2498,4046,1508
17086,"Ronaldinho",2013-05-27,1668,2844,819
17086,"Ronaldinho",2013-05-28,2225,3664,1159
17086,"Ronaldinho",2013-05-29,2488,3423,1040
17086,"Ronaldinho",2013-05-30,11047,11633,4479
17086,"Ronaldinho",2013-05-31,1595,2833,917
17086,"Ronaldinho",2013-06-01,980,2171,480
17086,"Ronaldinho",2013-06-02,2988,5352,2091
17086,"Ronaldinho",2013-06-03,2154,3860,1203
17086,"Ronaldinho",2013-06-04,1448,3190,867
17086,"Ronaldinho",2013-06-05,1755,3141,1105
17086,"Ronaldinho",2013-06-06,2085,3360,935
17086,"Ronaldinho",2013-06-07,1395,2700,766
17086,"Ronaldinho",2013-06-08,1019,2951,547
17086,"Ronaldinho",2013-06-09,3717,7729,2745
17086,"Ronaldinho",2013-06-10,1479,3534,727
17086,"Ronaldinho",2013-06-11,1274,2180,676
17086,"Ronaldinho",2013-06-12,2090,3780,1048
17086,"Ronaldinho",2013-06-13,1428,2781,921
17086,"Ronaldinho",2013-06-14,1304,2141,771
17086,"Ronaldinho",2013-06-15,2889,4637,2042
17086,"Ronaldinho",2013-06-16,1492,2523,876
17086,"Ronaldinho",2013-06-17,1119,2209,599
17086,"Ronaldinho",2013-06-18,1295,2581,896
17086,"Ronaldinho",2013-06-19,4070,6522,2739
17086,"Ronaldinho",2013-06-20,1086,2203,705
17086,"Ronaldinho",2013-06-21,1033,2540,644
17086,"Ronaldinho",2013-06-22,2268,3585,1654
17086,"Ronaldinho",2013-06-23,1464,2638,743
17086,"Ronaldinho",2013-06-24,1330,2750,1025
17086,"Ronaldinho",2013-06-25,1269,2544,735
17086,"Ronaldinho",2013-06-26,3544,5808,2293
17086,"Ronaldinho",2013-06-27,1451,3200,781
17086,"Ronaldinho",2013-06-28,2292,3011,838
17086,"Ronaldinho",2013-06-29,1461,2077,705
17086,"Ronaldinho",2013-06-30,4728,6875,3360
17086,"Ronaldinho",2013-07-01,1700,4425,1263
17086,"Ronaldinho",2013-07-02,1598,3687,1073
17086,"Ronaldinho",2013-07-03,10917,12470,4574
17086,"Ronaldinho",2013-07-04,1893,3720,1160
17086,"Ronaldinho",2013-07-05,974,1985,640
17086,"Ronaldinho",2013-07-06,1071,1641,551
17086,"Ronaldinho",2013-07-07,957,2455,816
17086,"Ronaldinho",2013-07-08,1072,2102,645
17086,"Ronaldinho",2013-07-09,1547,2917,857
17086,"Ronaldinho",2013-07-10,24941,29544,10720
17086,"Ronaldinho",2013-07-11,6157,9342,2581
17086,"Ronaldinho",2013-07-12,2873,4362,911
17086,"Ronaldinho",2013-07-13,1332,2321,631
17086,"Ronaldinho",2013-07-14,1251,2040,729
17086,"Ronaldinho",2013-07-15,1600,3069,970
17086,"Ronaldinho",2013-07-16,1824,2846,862
17086,"Ronaldinho",2013-07-17,9962,16212,7790
17086,"Ronaldinho",2013-07-18,2749,5254,2607
17086,"Ronaldinho",2013-07-19,1846,2941,1039
17086,"Ronaldinho",2013-07-20,1516,3347,746
17086,"Ronaldinho",2013-07-21,2239,3856,783
17086,"Ronaldinho",2013-07-22,1791,3346,1078
17086,"Ronaldinho",2013-07-23,1531,2943,914
17086,"Ronaldinho",2013-07-24,46137,43661,17353
17086,"Ronaldinho",2013-07-25,21301,21660,7187
17086,"Ronaldinho",2013-07-26,3167,5080,1518
17086,"Ronaldinho",2013-07-27,1575,2486,696
17086,"Ronaldinho",2013-07-28,1414,2670,1001
17086,"Ronaldinho",2013-07-29,1256,2343,942
17086,"Ronaldinho",2013-07-30,5771,7256,4465
17086,"Ronaldinho",2013-07-31,5071,5968,3163
17086,"Ronaldinho",2013-08-01,3315,6032,2437
17086,"Ronaldinho",2013-08-02,2017,4894,1507
17086,"Ronaldinho",2013-08-03,1100,2658,650
17086,"Ronaldinho",2013-08-04,1272,2941,1241
17086,"Ronaldinho",2013-08-05,1066,2448,761
17086,"Ronaldinho",2013-08-06,1441,3468,1136
17086,"Ronaldinho",2013-08-07,3814,7283,2153
17086,"Ronaldinho",2013-08-08,1883,3403,768
17086,"Ronaldinho",2013-08-09,1113,2199,699
17086,"Ronaldinho",2013-08-10,1227,2392,849
17086,"Ronaldinho",2013-08-11,1100,2200,803
17086,"Ronaldinho",2013-08-12,986,2266,758
17086,"Ronaldinho",2013-08-13,1001,2927,729
17086,"Ronaldinho",2013-08-14,3172,9012,2025
17086,"Ronaldinho",2013-08-15,4957,7690,1437
17086,"Ronaldinho",2013-08-16,2282,5276,811
17086,"Ronaldinho",2013-08-17,1222,2738,449
17086,"Ronaldinho",2013-08-18,1541,3145,1023
17086,"Ronaldinho",2013-08-19,2082,10237,867
17086,"Ronaldinho",2013-08-20,1714,5654,700
17086,"Ronaldinho",2013-08-21,1366,2452,777
17086,"Ronaldinho",2013-08-22,1819,3463,1101
17086,"Ronaldinho",2013-08-23,1118,2388,579
17086,"Ronaldinho",2013-08-24,773,1346,415
17086,"Ronaldinho",2013-08-25,1062,1718,483
17086,"Ronaldinho",2013-08-26,3026,3128,634
17086,"Ronaldinho",2013-08-27,2878,2666,584
17086,"Ronaldinho",2013-08-28,2107,3666,1153
17086,"Ronaldinho",2013-08-29,1277,2461,668
17086,"Ronaldinho",2013-08-30,1021,2603,659
17086,"Ronaldinho",2013-08-31,778,1733,513
17086,"Ronaldinho",2013-09-01,1014,2386,558
17086,"Ronaldinho",2013-09-02,1176,1950,631
17086,"Ronaldinho",2013-09-03,912,1880,433
17086,"Ronaldinho",2013-09-04,7078,11739,3588
17086,"Ronaldinho",2013-09-05,4293,6828,1423
17086,"Ronaldinho",2013-09-06,1365,2124,484
17086,"Ronaldinho",2013-09-07,1007,1994,471
17086,"Ronaldinho",2013-09-08,1226,2199,354
17086,"Ronaldinho",2013-09-09,914,1719,340
17086,"Ronaldinho",2013-09-10,1004,1866,459
17086,"Ronaldinho",2013-09-11,1271,2107,415
17086,"Ronaldinho",2013-09-12,1240,4367,537
17086,"Ronaldinho",2013-09-13,946,1836,400
17086,"Ronaldinho",2013-09-14,1116,2066,506
17086,"Ronaldinho",2013-09-15,2104,4189,1352
17086,"Ronaldinho",2013-09-16,928,2192,512
17086,"Ronaldinho",2013-09-17,1895,3882,1078
17086,"Ronaldinho",2013-09-18,1837,4577,1120
17086,"Ronaldinho",2013-09-19,1216,3632,636
17086,"Ronaldinho",2013-09-20,1250,3125,534
17086,"Ronaldinho",2013-09-21,1060,2842,500
17086,"Ronaldinho",2013-09-22,1506,3009,807
17086,"Ronaldinho",2013-09-23,1255,2268,522
17086,"Ronaldinho",2013-09-24,867,1513,384
17086,"Ronaldinho",2013-09-25,805,1414,403
17086,"Ronaldinho",2013-09-26,842,1338,324
17086,"Ronaldinho",2013-09-27,3162,6208,3282
17086,"Ronaldinho",2013-09-28,1289,4722,1459
17086,"Ronaldinho",2013-09-29,1496,3240,1029
17086,"Ronaldinho",2013-09-30,921,2241,518
17086,"Ronaldinho",2013-10-01,727,1684,569
17086,"Ronaldinho",2013-10-02,831,1409,413
17086,"Ronaldinho",2013-10-03,856,1748,400
17086,"Ronaldinho",2013-10-04,730,1336,386
17086,"Ronaldinho",2013-10-05,1008,1398,395
17086,"Ronaldinho",2013-10-06,1961,2621,920
17086,"Ronaldinho",2013-10-07,1695,7570,638
17086,"Ronaldinho",2013-10-08,1667,2027,723
17086,"Ronaldinho",2013-10-09,1512,1786,434
17086,"Ronaldinho",2013-10-10,811,1505,334
17086,"Ronaldinho",2013-10-11,698,1298,414
17086,"Ronaldinho",2013-10-12,705,1470,426
17086,"Ronaldinho",2013-10-13,1142,2042,598
17086,"Ronaldinho",2013-10-14,772,1468,354
17086,"Ronaldinho",2013-10-15,882,1560,443
17086,"Ronaldinho",2013-10-16,801,1488,375
17086,"Ronaldinho",2013-10-17,851,1688,433
17086,"Ronaldinho",2013-10-18,887,1539,427
17086,"Ronaldinho",2013-10-19,735,1230,344
17086,"Ronaldinho",2013-10-20,638,1237,372
17086,"Ronaldinho",2013-10-21,730,1293,334
17086,"Ronaldinho",2013-10-22,1131,2085,538
17086,"Ronaldinho",2013-10-23,1344,2567,579
17086,"Ronaldinho",2013-10-24,964,1682,391
17086,"Ronaldinho",2013-10-25,867,2515,442
17086,"Ronaldinho",2013-10-26,1600,2460,745
17086,"Ronaldinho",2013-10-27,747,1453,497
17086,"Ronaldinho",2013-10-28,774,1602,422
17086,"Ronaldinho",2013-10-29,1220,2025,576
17086,"Ronaldinho",2013-10-30,1154,1569,576
17086,"Ronaldinho",2013-10-31,932,2169,415
17086,"Ronaldinho",2013-11-01,845,1887,425
17086,"Ronaldinho",2013-11-02,691,1469,358
17086,"Ronaldinho",2013-11-03,747,1517,354
17086,"Ronaldinho",2013-11-04,848,1590,367
17086,"Ronaldinho",2013-11-05,922,1550,432
17086,"Ronaldinho",2013-11-06,1166,2491,417
17086,"Ronaldinho",2013-11-07,1506,2086,541
17086,"Ronaldinho",2013-11-08,1335,4285,433
17086,"Ronaldinho",2013-11-09,1296,3600,470
17086,"Ronaldinho",2013-11-10,947,1845,440
17086,"Ronaldinho",2013-11-11,943,1593,476
17086,"Ronaldinho",2013-11-12,1033,1450,471
17086,"Ronaldinho",2013-11-13,815,1681,406
17086,"Ronaldinho",2013-11-14,1053,1726,431
17086,"Ronaldinho",2013-11-15,879,1468,395
17086,"Ronaldinho",2013-11-16,1097,2360,385
17086,"Ronaldinho",2013-11-17,1564,3337,490
17086,"Ronaldinho",2013-11-18,1202,2562,415
17086,"Ronaldinho",2013-11-19,2625,3520,1210
17086,"Ronaldinho",2013-11-20,1274,2528,436
17086,"Ronaldinho",2013-11-21,1440,2375,554
17086,"Ronaldinho",2013-11-22,1751,3825,757
17086,"Ronaldinho",2013-11-23,1537,4132,616
17086,"Ronaldinho",2013-11-24,760,1575,416
17086,"Ronaldinho",2013-11-25,1022,1727,514
17086,"Ronaldinho",2013-11-26,1086,1719,488
17086,"Ronaldinho",2013-11-27,1125,2510,544
17086,"Ronaldinho",2013-11-28,1747,2535,440
17086,"Ronaldinho",2013-11-29,1144,2742,438
17086,"Ronaldinho",2013-11-30,807,1923,486
17086,"Ronaldinho",2013-12-01,776,1613,415
17086,"Ronaldinho",2013-12-02,2238,5008,729
17086,"Ronaldinho",2013-12-03,1868,7622,810
17086,"Ronaldinho",2013-12-04,1395,3986,845
17086,"Ronaldinho",2013-12-05,1380,4238,764
17086,"Ronaldinho",2013-12-06,1321,2383,645
17086,"Ronaldinho",2013-12-07,794,1316,362
17086,"Ronaldinho",2013-12-08,4002,5619,1209
17086,"Ronaldinho",2013-12-09,2325,4003,960
17086,"Ronaldinho",2013-12-10,1299,2409,650
17086,"Ronaldinho",2013-12-11,1167,2205,583
17086,"Ronaldinho",2013-12-12,1634,3875,805
17086,"Ronaldinho",2013-12-13,1129,2317,398
17086,"Ronaldinho",2013-12-14,1504,2883,585
17086,"Ronaldinho",2013-12-15,1171,3253,735
17086,"Ronaldinho",2013-12-16,1482,2917,763
17086,"Ronaldinho",2013-12-17,2029,3614,934
17086,"Ronaldinho",2013-12-18,25345,36741,12859
17086,"Ronaldinho",2013-12-19,4799,9834,2382
17086,"Ronaldinho",2013-12-20,1927,3917,985
17086,"Ronaldinho",2013-12-21,10173,16197,5775
17086,"Ronaldinho",2013-12-22,1663,3544,866
17086,"Ronaldinho",2013-12-23,1118,2620,999
17086,"Ronaldinho",2013-12-24,1279,2138,774
17086,"Ronaldinho",2013-12-25,1187,1827,489
17086,"Ronaldinho",2013-12-26,830,2015,447
17086,"Ronaldinho",2013-12-27,915,1784,508
17086,"Ronaldinho",2013-12-28,1239,2743,854
17086,"Ronaldinho",2013-12-29,1114,1674,506
17086,"Ronaldinho",2013-12-30,1851,3684,1999
17086,"Ronaldinho",2013-12-31,12875,19115,7650
17086,"Ronaldinho",2014-01-01,4528,7978,2756
17086,"Ronaldinho",2014-01-02,5877,8177,6304
17086,"Ronaldinho",2014-01-03,3833,6950,4799
17086,"Ronaldinho",2014-01-04,4047,6756,3907
17086,"Ronaldinho",2014-01-05,3027,5194,2931
17086,"Ronaldinho",2014-01-06,6534,11605,7046
17086,"Ronaldinho",2014-01-07,5957,12657,6226
17086,"Ronaldinho",2014-01-08,3255,6490,3682
17086,"Ronaldinho",2014-01-09,13689,25064,18853
17086,"Ronaldinho",2014-01-10,3448,7529,4267
17086,"Ronaldinho",2014-01-11,1239,3274,1339
17086,"Ronaldinho",2014-01-12,1261,2842,1161
17086,"Ronaldinho",2014-01-13,3826,5552,1872
17086,"Ronaldinho",2014-01-14,2939,8734,1603
17086,"Ronaldinho",2014-01-15,1682,4568,952
17086,"Ronaldinho",2014-01-16,1224,3443,828
17086,"Ronaldinho",2014-01-17,897,2441,530
17086,"Ronaldinho",2014-01-18,1890,1872,380
17086,"Ronaldinho",2014-01-19,831,1689,400
17086,"Ronaldinho",2014-01-20,788,2894,384
17086,"Ronaldinho",2014-01-21,712,1546,305
17086,"Ronaldinho",2014-01-22,854,1884,600
17086,"Ronaldinho",2014-01-23,920,1732,537
17086,"Ronaldinho",2014-01-24,589,1356,424
17086,"Ronaldinho",2014-01-25,779,1818,632
17086,"Ronaldinho",2014-01-26,807,3339,335
17086,"Ronaldinho",2014-01-27,1244,5183,518
17086,"Ronaldinho",2014-01-28,1076,2841,493
17086,"Ronaldinho",2014-01-29,807,2024,566
17086,"Ronaldinho",2014-01-30,813,2019,505
17086,"Ronaldinho",2014-01-31,1483,4141,2502
17086,"Ronaldinho",2014-02-01,848,2205,930
17086,"Ronaldinho",2014-02-02,808,1457,645
17086,"Ronaldinho",2014-02-03,608,1147,363
17086,"Ronaldinho",2014-02-04,1124,1731,462
17086,"Ronaldinho",2014-02-05,835,1324,429
17086,"Ronaldinho",2014-02-06,571,1145,258
17086,"Ronaldinho",2014-02-07,758,1673,417
17086,"Ronaldinho",2014-02-08,711,1797,424
17086,"Ronaldinho",2014-02-09,728,1869,363
17086,"Ronaldinho",2014-02-10,987,2292,416
17086,"Ronaldinho",2014-02-11,2347,4581,1197
17086,"Ronaldinho",2014-02-12,925,1960,400
17086,"Ronaldinho",2014-02-13,679,1559,912
17086,"Ronaldinho",2014-02-14,790,1335,332
17086,"Ronaldinho",2014-02-15,780,1438,302
17086,"Ronaldinho",2014-02-16,1121,2783,892
17086,"Ronaldinho",2014-02-17,1025,2175,630
17086,"Ronaldinho",2014-02-18,882,1884,473
17086,"Ronaldinho",2014-02-19,843,2074,365
17086,"Ronaldinho",2014-02-20,683,1602,504
17086,"Ronaldinho",2014-02-21,661,1259,341
17086,"Ronaldinho",2014-02-22,774,1812,649
17086,"Ronaldinho",2014-02-23,1129,2542,1017
17086,"Ronaldinho",2014-02-24,1119,2865,524
17086,"Ronaldinho",2014-02-25,932,1488,429
17086,"Ronaldinho",2014-02-26,2648,3212,1180
17086,"Ronaldinho",2014-02-27,696,1420,333
17086,"Ronaldinho",2014-02-28,696,2452,594
17086,"Ronaldinho",2014-03-01,663,1663,453
17086,"Ronaldinho",2014-03-02,1001,2184,575
17086,"Ronaldinho",2014-03-03,927,2687,669
17086,"Ronaldinho",2014-03-04,1241,2689,644
17086,"Ronaldinho",2014-03-05,1265,2321,598
17086,"Ronaldinho",2014-03-06,1031,1232,268
17086,"Ronaldinho",2014-03-07,1146,2449,260
17086,"Ronaldinho",2014-03-08,727,1384,291
17086,"Ronaldinho",2014-03-09,569,1113,282
17086,"Ronaldinho",2014-03-10,760,1620,334
17086,"Ronaldinho",2014-03-11,716,1562,364
17086,"Ronaldinho",2014-03-12,1246,2327,643
17086,"Ronaldinho",2014-03-13,655,1754,371
17086,"Ronaldinho",2014-03-14,1060,2560,391
17086,"Ronaldinho",2014-03-15,1045,2734,679
17086,"Ronaldinho",2014-03-16,796,1723,490
17086,"Ronaldinho",2014-03-17,855,1352,1110
17086,"Ronaldinho",2014-03-18,908,1407,311
17086,"Ronaldinho",2014-03-19,1959,3578,1461
17086,"Ronaldinho",2014-03-20,2149,2598,638
17086,"Ronaldinho",2014-03-21,19961,8277,1033
17086,"Ronaldinho",2014-03-22,1926,2210,357
17086,"Ronaldinho",2014-03-23,1982,3166,1014
17086,"Ronaldinho",2014-03-24,1130,2023,502
17086,"Ronaldinho",2014-03-25,879,1831,385
17086,"Ronaldinho",2014-03-26,854,1815,414
17086,"Ronaldinho",2014-03-27,670,1390,354
17086,"Ronaldinho",2014-03-28,621,1653,344
17086,"Ronaldinho",2014-03-29,585,1476,354
17086,"Ronaldinho",2014-03-30,986,1511,383
17086,"Ronaldinho",2014-03-31,577,1484,376
17086,"Ronaldinho",2014-04-01,724,2096,417
17086,"Ronaldinho",2014-04-02,1138,1887,572
17086,"Ronaldinho",2014-04-03,5037,6029,3178
17086,"Ronaldinho",2014-04-04,5338,6460,1899
17086,"Ronaldinho",2014-04-05,952,2404,456
17086,"Ronaldinho",2014-04-06,1641,5606,1985
17086,"Ronaldinho",2014-04-07,645,2348,395
17086,"Ronaldinho",2014-04-08,768,1918,331
17086,"Ronaldinho",2014-04-09,799,2588,645
17086,"Ronaldinho",2014-04-10,1215,2268,569
17086,"Ronaldinho",2014-04-11,814,1741,407
17086,"Ronaldinho",2014-04-12,844,2074,386
17086,"Ronaldinho",2014-04-13,1293,2641,914
17086,"Ronaldinho",2014-04-14,857,1459,509
17086,"Ronaldinho",2014-04-15,924,1792,481
17086,"Ronaldinho",2014-04-16,1136,1873,828
17086,"Ronaldinho",2014-04-17,740,1619,526
17086,"Ronaldinho",2014-04-18,646,1365,419
17086,"Ronaldinho",2014-04-19,655,1678,311
17086,"Ronaldinho",2014-04-20,1171,2787,937
17086,"Ronaldinho",2014-04-21,711,1471,485
17086,"Ronaldinho",2014-04-22,1248,2589,612
17086,"Ronaldinho",2014-04-23,5131,6285,2354
17086,"Ronaldinho",2014-04-24,2078,4149,1161
17086,"Ronaldinho",2014-04-25,1019,2142,384
17086,"Ronaldinho",2014-04-26,757,2727,283
17086,"Ronaldinho",2014-04-27,1249,2667,1138
17086,"Ronaldinho",2014-04-28,768,1760,454
17086,"Ronaldinho",2014-04-29,2704,4913,1151
17086,"Ronaldinho",2014-04-30,1136,2198,570
17086,"Ronaldinho",2014-05-01,2368,3943,1501
