"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15678,"Jeff Bezos",2014-05-24,26,271,130
15678,"Jeff Bezos",2014-05-25,25,159,89
15678,"Jeff Bezos",2014-05-26,40,250,246
15678,"Jeff Bezos",2014-05-27,39,305,110
15678,"Jeff Bezos",2014-05-28,29,264,89
15678,"Jeff Bezos",2014-05-29,37,231,93
15678,"Jeff Bezos",2014-05-30,42,216,86
15678,"Jeff Bezos",2014-05-31,17,137,39
15678,"Jeff Bezos",2014-06-01,16,134,32
15678,"Jeff Bezos",2014-06-02,20,163,47
15678,"Jeff Bezos",2014-06-03,18,166,49
15678,"Jeff Bezos",2014-06-04,31,430,99
15678,"Jeff Bezos",2014-06-05,102,1587,366
15678,"Jeff Bezos",2014-06-06,36,477,72
15678,"Jeff Bezos",2014-06-07,8,229,56
15678,"Jeff Bezos",2014-06-08,15,300,43
15678,"Jeff Bezos",2014-06-09,29,364,57
15678,"Jeff Bezos",2014-06-10,27,296,75
15678,"Jeff Bezos",2014-06-11,28,280,66
15678,"Jeff Bezos",2014-06-12,58,385,65
15678,"Jeff Bezos",2014-06-13,158,1688,76
15678,"Jeff Bezos",2014-06-14,25,568,33
15678,"Jeff Bezos",2014-06-15,28,286,29
15678,"Jeff Bezos",2014-06-16,67,400,68
15678,"Jeff Bezos",2014-06-17,57,586,61
15678,"Jeff Bezos",2014-06-18,732,5045,342
15678,"Jeff Bezos",2014-06-19,369,3451,437
15678,"Jeff Bezos",2014-06-20,151,1245,131
15678,"Jeff Bezos",2014-06-21,96,699,45
15678,"Jeff Bezos",2014-06-22,107,677,61
15678,"Jeff Bezos",2014-06-23,98,638,59
15678,"Jeff Bezos",2014-06-24,55,644,72
15678,"Jeff Bezos",2014-06-25,57,755,210
15678,"Jeff Bezos",2014-06-26,63,495,324
15678,"Jeff Bezos",2014-06-27,61,426,74
15678,"Jeff Bezos",2014-06-28,36,355,29
15678,"Jeff Bezos",2014-06-29,49,556,43
15678,"Jeff Bezos",2014-06-30,88,687,69
15678,"Jeff Bezos",2014-07-01,38,493,41
15678,"Jeff Bezos",2014-07-02,47,449,55
15678,"Jeff Bezos",2014-07-03,39,397,98
15678,"Jeff Bezos",2014-07-04,38,390,61
15678,"Jeff Bezos",2014-07-05,36,318,209
15678,"Jeff Bezos",2014-07-06,39,390,181
15678,"Jeff Bezos",2014-07-07,43,620,153
15678,"Jeff Bezos",2014-07-08,41,415,84
15678,"Jeff Bezos",2014-07-09,48,631,84
15678,"Jeff Bezos",2014-07-10,48,447,69
15678,"Jeff Bezos",2014-07-11,33,509,111
15678,"Jeff Bezos",2014-07-12,30,413,53
15678,"Jeff Bezos",2014-07-13,138,449,67
15678,"Jeff Bezos",2014-07-14,90,457,104
15678,"Jeff Bezos",2014-07-15,43,476,47
15678,"Jeff Bezos",2014-07-16,50,385,55
15678,"Jeff Bezos",2014-07-17,32,1327,76
15678,"Jeff Bezos",2014-07-18,44,489,62
15678,"Jeff Bezos",2014-07-19,16,250,46
15678,"Jeff Bezos",2014-07-20,21,312,75
15678,"Jeff Bezos",2014-07-21,33,461,64
15678,"Jeff Bezos",2014-07-22,41,450,69
15678,"Jeff Bezos",2014-07-23,37,424,90
15678,"Jeff Bezos",2014-07-24,43,687,119
15678,"Jeff Bezos",2014-07-25,90,1170,283
15678,"Jeff Bezos",2014-07-26,33,540,90
15678,"Jeff Bezos",2014-07-27,28,429,53
15678,"Jeff Bezos",2014-07-28,39,579,98
15678,"Jeff Bezos",2014-07-29,53,698,46
15678,"Jeff Bezos",2014-07-30,49,586,98
15678,"Jeff Bezos",2014-07-31,37,348,64
15678,"Jeff Bezos",2014-08-01,28,454,51
15678,"Jeff Bezos",2014-08-02,30,272,37
15678,"Jeff Bezos",2014-08-03,29,296,23
15678,"Jeff Bezos",2014-08-04,38,302,45
15678,"Jeff Bezos",2014-08-05,31,447,36
15678,"Jeff Bezos",2014-08-06,23,424,64
15678,"Jeff Bezos",2014-08-07,37,428,49
15678,"Jeff Bezos",2014-08-08,56,649,60
15678,"Jeff Bezos",2014-08-09,40,460,97
15678,"Jeff Bezos",2014-08-10,36,334,109
15678,"Jeff Bezos",2014-08-11,48,471,130
15678,"Jeff Bezos",2014-08-12,68,356,93
15678,"Jeff Bezos",2014-08-13,41,414,90
15678,"Jeff Bezos",2014-08-14,38,417,199
15678,"Jeff Bezos",2014-08-15,55,715,136
15678,"Jeff Bezos",2014-08-16,113,1929,54
15678,"Jeff Bezos",2014-08-17,198,417,99
15678,"Jeff Bezos",2014-08-18,61,820,81
15678,"Jeff Bezos",2014-08-19,51,368,55
15678,"Jeff Bezos",2014-08-20,46,296,49
15678,"Jeff Bezos",2014-08-21,56,350,98
15678,"Jeff Bezos",2014-08-22,28,237,51
15678,"Jeff Bezos",2014-08-23,21,194,41
15678,"Jeff Bezos",2014-08-24,29,221,39
15678,"Jeff Bezos",2014-08-25,160,548,71
15678,"Jeff Bezos",2014-08-26,196,958,114
15678,"Jeff Bezos",2014-08-27,60,371,61
15678,"Jeff Bezos",2014-08-28,32,214,69
15678,"Jeff Bezos",2014-08-29,42,311,85
15678,"Jeff Bezos",2014-08-30,29,183,41
15678,"Jeff Bezos",2014-08-31,25,194,29
15678,"Jeff Bezos",2014-09-01,39,229,48
15678,"Jeff Bezos",2014-09-02,47,1386,65
15678,"Jeff Bezos",2014-09-03,51,586,59
15678,"Jeff Bezos",2014-09-04,30,303,48
15678,"Jeff Bezos",2014-09-05,37,234,55
15678,"Jeff Bezos",2014-09-06,23,169,50
15678,"Jeff Bezos",2014-09-07,25,146,38
15678,"Jeff Bezos",2014-09-08,29,302,67
15678,"Jeff Bezos",2014-09-09,42,217,67
15678,"Jeff Bezos",2014-09-10,26,219,40
15678,"Jeff Bezos",2014-09-11,26,558,54
15678,"Jeff Bezos",2014-09-12,42,358,42
15678,"Jeff Bezos",2014-09-13,13,195,37
15678,"Jeff Bezos",2014-09-14,22,136,52
15678,"Jeff Bezos",2014-09-15,44,292,57
15678,"Jeff Bezos",2014-09-16,54,863,42
15678,"Jeff Bezos",2014-09-17,56,2298,115
15678,"Jeff Bezos",2014-09-18,72,1075,146
15678,"Jeff Bezos",2014-09-19,40,595,82
15678,"Jeff Bezos",2014-09-20,23,388,35
15678,"Jeff Bezos",2014-09-21,34,916,76
15678,"Jeff Bezos",2014-09-22,36,502,68
15678,"Jeff Bezos",2014-09-23,37,521,65
15678,"Jeff Bezos",2014-09-24,42,580,73
15678,"Jeff Bezos",2014-09-25,67,730,59
15678,"Jeff Bezos",2014-09-26,48,457,54
15678,"Jeff Bezos",2014-09-27,35,388,42
15678,"Jeff Bezos",2014-09-28,207,662,65
15678,"Jeff Bezos",2014-09-29,240,932,115
15678,"Jeff Bezos",2014-09-30,86,441,67
15678,"Jeff Bezos",2014-10-01,100,638,69
15678,"Jeff Bezos",2014-10-02,71,430,42
15678,"Jeff Bezos",2014-10-03,56,391,44
15678,"Jeff Bezos",2014-10-04,42,467,32
15678,"Jeff Bezos",2014-10-05,26,1582,40
15678,"Jeff Bezos",2014-10-06,68,1313,85
15678,"Jeff Bezos",2014-10-07,41,709,80
15678,"Jeff Bezos",2014-10-08,35,354,76
15678,"Jeff Bezos",2014-10-09,46,413,80
15678,"Jeff Bezos",2014-10-10,37,322,63
15678,"Jeff Bezos",2014-10-11,27,153,39
15678,"Jeff Bezos",2014-10-12,16,153,24
15678,"Jeff Bezos",2014-10-13,36,226,68
15678,"Jeff Bezos",2014-10-14,50,281,52
15678,"Jeff Bezos",2014-10-15,38,222,60
15678,"Jeff Bezos",2014-10-16,49,215,53
15678,"Jeff Bezos",2014-10-17,40,135,40
15678,"Jeff Bezos",2014-10-18,31,99,31
15678,"Jeff Bezos",2014-10-19,29,101,39
15678,"Jeff Bezos",2014-10-20,70,394,67
15678,"Jeff Bezos",2014-10-21,80,361,96
15678,"Jeff Bezos",2014-10-22,60,278,83
15678,"Jeff Bezos",2014-10-23,146,849,307
15678,"Jeff Bezos",2014-10-24,101,863,492
15678,"Jeff Bezos",2014-10-25,243,245,119
15678,"Jeff Bezos",2014-10-26,136,325,83
15678,"Jeff Bezos",2014-10-27,259,628,115
15678,"Jeff Bezos",2014-10-28,67,554,58
15678,"Jeff Bezos",2014-10-29,57,243,70
15678,"Jeff Bezos",2014-10-30,38,231,59
15678,"Jeff Bezos",2014-10-31,29,188,67
15678,"Jeff Bezos",2014-11-01,124,722,56
15678,"Jeff Bezos",2014-11-02,79,449,37
15678,"Jeff Bezos",2014-11-03,50,229,42
15678,"Jeff Bezos",2014-11-04,38,213,58
15678,"Jeff Bezos",2014-11-05,54,230,71
15678,"Jeff Bezos",2014-11-06,74,337,60
15678,"Jeff Bezos",2014-11-07,57,242,60
15678,"Jeff Bezos",2014-11-08,39,141,50
15678,"Jeff Bezos",2014-11-09,25,72,32
15678,"Jeff Bezos",2014-11-10,34,187,50
15678,"Jeff Bezos",2014-11-11,30,244,52
15678,"Jeff Bezos",2014-11-12,69,578,57
15678,"Jeff Bezos",2014-11-13,54,491,54
15678,"Jeff Bezos",2014-11-14,33,290,48
15678,"Jeff Bezos",2014-11-15,21,167,31
15678,"Jeff Bezos",2014-11-16,25,143,38
15678,"Jeff Bezos",2014-11-17,38,289,43
15678,"Jeff Bezos",2014-11-18,38,202,49
15678,"Jeff Bezos",2014-11-19,25,247,64
15678,"Jeff Bezos",2014-11-20,53,2510,205
15678,"Jeff Bezos",2014-11-21,40,395,91
15678,"Jeff Bezos",2014-11-22,21,149,37
15678,"Jeff Bezos",2014-11-23,26,175,58
15678,"Jeff Bezos",2014-11-24,32,488,69
15678,"Jeff Bezos",2014-11-25,35,294,41
15678,"Jeff Bezos",2014-11-26,32,384,48
15678,"Jeff Bezos",2014-11-27,44,181,54
15678,"Jeff Bezos",2014-11-28,39,167,48
15678,"Jeff Bezos",2014-11-29,26,146,30
15678,"Jeff Bezos",2014-11-30,16,218,24
15678,"Jeff Bezos",2014-12-01,43,378,118
15678,"Jeff Bezos",2014-12-02,192,1879,1153
15678,"Jeff Bezos",2014-12-03,91,1504,760
15678,"Jeff Bezos",2014-12-04,75,718,276
15678,"Jeff Bezos",2014-12-05,58,507,215
15678,"Jeff Bezos",2014-12-06,37,624,101
15678,"Jeff Bezos",2014-12-07,18,509,70
15678,"Jeff Bezos",2014-12-08,28,365,151
15678,"Jeff Bezos",2014-12-09,52,360,105
15678,"Jeff Bezos",2014-12-10,27,280,82
15678,"Jeff Bezos",2014-12-11,29,300,156
15678,"Jeff Bezos",2014-12-12,28,202,57
15678,"Jeff Bezos",2014-12-13,35,467,238
15678,"Jeff Bezos",2014-12-14,39,961,145
15678,"Jeff Bezos",2014-12-15,53,443,149
15678,"Jeff Bezos",2014-12-16,45,448,249
15678,"Jeff Bezos",2014-12-17,37,439,146
15678,"Jeff Bezos",2014-12-18,45,318,93
15678,"Jeff Bezos",2014-12-19,42,228,71
15678,"Jeff Bezos",2014-12-20,34,3013,60
15678,"Jeff Bezos",2014-12-21,22,151,65
15678,"Jeff Bezos",2014-12-22,29,337,76
15678,"Jeff Bezos",2014-12-23,43,342,157
15678,"Jeff Bezos",2014-12-24,22,170,63
15678,"Jeff Bezos",2014-12-25,26,107,32
15678,"Jeff Bezos",2014-12-26,30,227,51
15678,"Jeff Bezos",2014-12-27,11,438,54
15678,"Jeff Bezos",2014-12-28,26,160,48
15678,"Jeff Bezos",2014-12-29,34,336,52
15678,"Jeff Bezos",2014-12-30,40,322,52
15678,"Jeff Bezos",2014-12-31,36,250,95
15678,"Jeff Bezos",2015-01-01,26,198,85
15678,"Jeff Bezos",2015-01-02,35,326,73
15678,"Jeff Bezos",2015-01-03,20,1470,55
15678,"Jeff Bezos",2015-01-04,11,489,54
15678,"Jeff Bezos",2015-01-05,42,661,127
15678,"Jeff Bezos",2015-01-06,123,1139,888
15678,"Jeff Bezos",2015-01-07,40,675,485
15678,"Jeff Bezos",2015-01-08,35,369,196
15678,"Jeff Bezos",2015-01-09,35,589,149
15678,"Jeff Bezos",2015-01-10,24,382,101
15678,"Jeff Bezos",2015-01-11,168,513,120
15678,"Jeff Bezos",2015-01-12,98,812,106
15678,"Jeff Bezos",2015-01-13,71,1696,105
15678,"Jeff Bezos",2015-01-14,38,890,88
15678,"Jeff Bezos",2015-01-15,50,739,97
15678,"Jeff Bezos",2015-01-16,38,464,78
15678,"Jeff Bezos",2015-01-17,26,281,55
15678,"Jeff Bezos",2015-01-18,26,420,74
15678,"Jeff Bezos",2015-01-19,30,405,84
15678,"Jeff Bezos",2015-01-20,38,329,64
15678,"Jeff Bezos",2015-01-21,36,400,62
15678,"Jeff Bezos",2015-01-22,44,556,69
15678,"Jeff Bezos",2015-01-23,37,275,100
15678,"Jeff Bezos",2015-01-24,23,337,70
15678,"Jeff Bezos",2015-01-25,27,195,55
15678,"Jeff Bezos",2015-01-26,31,300,81
15678,"Jeff Bezos",2015-01-27,23,208,90
15678,"Jeff Bezos",2015-01-28,38,312,64
15678,"Jeff Bezos",2015-01-29,141,620,108
15678,"Jeff Bezos",2015-01-30,75,611,224
15678,"Jeff Bezos",2015-01-31,350,287,54
15678,"Jeff Bezos",2015-02-01,442,327,59
15678,"Jeff Bezos",2015-02-02,230,1050,87
15678,"Jeff Bezos",2015-02-03,190,564,95
15678,"Jeff Bezos",2015-02-04,110,667,124
15678,"Jeff Bezos",2015-02-05,70,248,62
15678,"Jeff Bezos",2015-02-06,60,239,64
15678,"Jeff Bezos",2015-02-07,42,321,50
15678,"Jeff Bezos",2015-02-08,29,703,61
15678,"Jeff Bezos",2015-02-09,54,390,58
15678,"Jeff Bezos",2015-02-10,43,325,66
15678,"Jeff Bezos",2015-02-11,178,372,48
15678,"Jeff Bezos",2015-02-12,54,373,53
15678,"Jeff Bezos",2015-02-13,44,247,47
15678,"Jeff Bezos",2015-02-14,25,212,49
15678,"Jeff Bezos",2015-02-15,38,202,42
15678,"Jeff Bezos",2015-02-16,41,340,80
15678,"Jeff Bezos",2015-02-17,35,505,49
15678,"Jeff Bezos",2015-02-18,111,299,72
15678,"Jeff Bezos",2015-02-19,86,426,49
15678,"Jeff Bezos",2015-02-20,55,335,70
15678,"Jeff Bezos",2015-02-21,42,268,33
15678,"Jeff Bezos",2015-02-22,52,413,39
15678,"Jeff Bezos",2015-02-23,47,683,67
15678,"Jeff Bezos",2015-02-24,35,412,54
15678,"Jeff Bezos",2015-02-25,37,303,90
15678,"Jeff Bezos",2015-02-26,39,368,60
15678,"Jeff Bezos",2015-02-27,28,759,59
15678,"Jeff Bezos",2015-02-28,31,223,38
15678,"Jeff Bezos",2015-03-01,27,249,40
15678,"Jeff Bezos",2015-03-02,36,557,50
15678,"Jeff Bezos",2015-03-03,47,913,81
15678,"Jeff Bezos",2015-03-04,34,866,62
15678,"Jeff Bezos",2015-03-05,34,357,42
15678,"Jeff Bezos",2015-03-06,35,441,51
15678,"Jeff Bezos",2015-03-07,119,616,32
15678,"Jeff Bezos",2015-03-08,22,345,45
15678,"Jeff Bezos",2015-03-09,46,596,52
15678,"Jeff Bezos",2015-03-10,28,372,54
15678,"Jeff Bezos",2015-03-11,35,369,64
15678,"Jeff Bezos",2015-03-12,43,300,46
15678,"Jeff Bezos",2015-03-13,26,284,42
15678,"Jeff Bezos",2015-03-14,29,318,35
15678,"Jeff Bezos",2015-03-15,23,397,39
15678,"Jeff Bezos",2015-03-16,42,368,64
15678,"Jeff Bezos",2015-03-17,27,282,144
15678,"Jeff Bezos",2015-03-18,29,261,54
15678,"Jeff Bezos",2015-03-19,28,228,48
15678,"Jeff Bezos",2015-03-20,25,334,187
15678,"Jeff Bezos",2015-03-21,27,312,92
15678,"Jeff Bezos",2015-03-22,16,247,52
15678,"Jeff Bezos",2015-03-23,37,481,66
15678,"Jeff Bezos",2015-03-24,38,588,69
15678,"Jeff Bezos",2015-03-25,88,358,77
15678,"Jeff Bezos",2015-03-26,59,459,164
15678,"Jeff Bezos",2015-03-27,42,484,60
15678,"Jeff Bezos",2015-03-28,26,1159,35
15678,"Jeff Bezos",2015-03-29,22,1243,67
15678,"Jeff Bezos",2015-03-30,35,367,52
15678,"Jeff Bezos",2015-03-31,69,434,69
15678,"Jeff Bezos",2015-04-01,73,607,54
15678,"Jeff Bezos",2015-04-02,27,519,52
15678,"Jeff Bezos",2015-04-03,23,290,68
15678,"Jeff Bezos",2015-04-04,18,281,45
15678,"Jeff Bezos",2015-04-05,21,316,73
15678,"Jeff Bezos",2015-04-06,137,235,170
15678,"Jeff Bezos",2015-04-07,41,4517,69
15678,"Jeff Bezos",2015-04-08,81,2680,73
15678,"Jeff Bezos",2015-04-09,35,710,60
15678,"Jeff Bezos",2015-04-10,33,526,49
15678,"Jeff Bezos",2015-04-11,24,334,39
15678,"Jeff Bezos",2015-04-12,18,276,26
15678,"Jeff Bezos",2015-04-13,24,472,45
15678,"Jeff Bezos",2015-04-14,34,473,60
15678,"Jeff Bezos",2015-04-15,54,263,43
15678,"Jeff Bezos",2015-04-16,31,304,49
15678,"Jeff Bezos",2015-04-17,38,250,53
15678,"Jeff Bezos",2015-04-18,21,249,138
15678,"Jeff Bezos",2015-04-19,13,185,34
15678,"Jeff Bezos",2015-04-20,34,307,58
15678,"Jeff Bezos",2015-04-21,29,417,46
15678,"Jeff Bezos",2015-04-22,41,270,39
15678,"Jeff Bezos",2015-04-23,67,537,70
15678,"Jeff Bezos",2015-04-24,162,1348,96
15678,"Jeff Bezos",2015-04-25,51,489,68
15678,"Jeff Bezos",2015-04-26,23,364,55
15678,"Jeff Bezos",2015-04-27,87,784,55
15678,"Jeff Bezos",2015-04-28,39,373,59
15678,"Jeff Bezos",2015-04-29,46,380,50
15678,"Jeff Bezos",2015-04-30,124,7393,99
15678,"Jeff Bezos",2015-05-01,65,1717,76
15678,"Jeff Bezos",2015-05-02,30,621,38
15678,"Jeff Bezos",2015-05-03,30,559,43
15678,"Jeff Bezos",2015-05-04,38,552,43
15678,"Jeff Bezos",2015-05-05,43,417,51
15678,"Jeff Bezos",2015-05-06,28,399,48
15678,"Jeff Bezos",2015-05-07,31,440,48
15678,"Jeff Bezos",2015-05-08,23,263,48
15678,"Jeff Bezos",2015-05-09,16,286,39
15678,"Jeff Bezos",2015-05-10,32,321,44
15678,"Jeff Bezos",2015-05-11,34,294,52
15678,"Jeff Bezos",2015-05-12,29,355,50
15678,"Jeff Bezos",2015-05-13,32,619,47
15678,"Jeff Bezos",2015-05-14,36,1295,43
15678,"Jeff Bezos",2015-05-15,41,1600,44
15678,"Jeff Bezos",2015-05-16,11,367,36
15678,"Jeff Bezos",2015-05-17,29,216,40
15678,"Jeff Bezos",2015-05-18,40,252,159
15678,"Jeff Bezos",2015-05-19,27,611,64
15678,"Jeff Bezos",2015-05-20,60,2193,49
15678,"Jeff Bezos",2015-05-21,34,752,60
15678,"Jeff Bezos",2015-05-22,37,563,42
15678,"Jeff Bezos",2015-05-23,18,177,37
15678,"Jeff Bezos",2015-05-24,21,193,23
15678,"Jeff Bezos",2015-05-25,24,263,30
15678,"Jeff Bezos",2015-05-26,25,416,67
15678,"Jeff Bezos",2015-05-27,22,339,52
15678,"Jeff Bezos",2015-05-28,39,270,44
15678,"Jeff Bezos",2015-05-29,34,385,42
15678,"Jeff Bezos",2015-05-30,22,292,28
15678,"Jeff Bezos",2015-05-31,27,288,22
15678,"Jeff Bezos",2015-06-01,28,280,34
15678,"Jeff Bezos",2015-06-02,33,269,66
15678,"Jeff Bezos",2015-06-03,40,237,49
15678,"Jeff Bezos",2015-06-04,40,257,47
15678,"Jeff Bezos",2015-06-05,35,334,40
15678,"Jeff Bezos",2015-06-06,25,275,52
15678,"Jeff Bezos",2015-06-07,52,369,41
15678,"Jeff Bezos",2015-06-08,43,209,39
15678,"Jeff Bezos",2015-06-09,36,246,52
15678,"Jeff Bezos",2015-06-10,47,533,54
15678,"Jeff Bezos",2015-06-11,44,496,49
15678,"Jeff Bezos",2015-06-12,32,349,167
15678,"Jeff Bezos",2015-06-13,34,291,66
15678,"Jeff Bezos",2015-06-14,26,224,34
15678,"Jeff Bezos",2015-06-15,22,222,58
15678,"Jeff Bezos",2015-06-16,30,213,60
15678,"Jeff Bezos",2015-06-17,59,416,146
15678,"Jeff Bezos",2015-06-18,30,543,202
15678,"Jeff Bezos",2015-06-19,44,744,36
15678,"Jeff Bezos",2015-06-20,16,465,26
15678,"Jeff Bezos",2015-06-21,15,335,35
15678,"Jeff Bezos",2015-06-22,40,271,59
15678,"Jeff Bezos",2015-06-23,47,459,152
15678,"Jeff Bezos",2015-06-24,32,303,80
15678,"Jeff Bezos",2015-06-25,32,289,51
15678,"Jeff Bezos",2015-06-26,197,330,35
15678,"Jeff Bezos",2015-06-27,30,156,40
15678,"Jeff Bezos",2015-06-28,32,153,31
15678,"Jeff Bezos",2015-06-29,51,187,34
15678,"Jeff Bezos",2015-06-30,50,408,79
15678,"Jeff Bezos",2015-07-01,40,309,118
15678,"Jeff Bezos",2015-07-02,33,460,81
15678,"Jeff Bezos",2015-07-03,33,516,69
15678,"Jeff Bezos",2015-07-04,20,915,65
15678,"Jeff Bezos",2015-07-05,18,743,31
15678,"Jeff Bezos",2015-07-06,31,766,62
15678,"Jeff Bezos",2015-07-07,33,969,49
15678,"Jeff Bezos",2015-07-08,32,482,46
15678,"Jeff Bezos",2015-07-09,36,283,51
15678,"Jeff Bezos",2015-07-10,28,334,36
15678,"Jeff Bezos",2015-07-11,30,235,30
15678,"Jeff Bezos",2015-07-12,15,330,33
15678,"Jeff Bezos",2015-07-13,36,604,55
15678,"Jeff Bezos",2015-07-14,64,689,55
15678,"Jeff Bezos",2015-07-15,249,1434,139
15678,"Jeff Bezos",2015-07-16,144,1343,85
15678,"Jeff Bezos",2015-07-17,70,775,81
15678,"Jeff Bezos",2015-07-18,39,500,180
15678,"Jeff Bezos",2015-07-19,33,275,39
15678,"Jeff Bezos",2015-07-20,45,445,87
15678,"Jeff Bezos",2015-07-21,34,556,131
15678,"Jeff Bezos",2015-07-22,28,332,69
15678,"Jeff Bezos",2015-07-23,295,1302,72
15678,"Jeff Bezos",2015-07-24,255,1411,112
15678,"Jeff Bezos",2015-07-25,60,503,68
15678,"Jeff Bezos",2015-07-26,55,302,68
15678,"Jeff Bezos",2015-07-27,50,369,57
15678,"Jeff Bezos",2015-07-28,64,596,53
15678,"Jeff Bezos",2015-07-29,37,507,51
15678,"Jeff Bezos",2015-07-30,48,341,61
15678,"Jeff Bezos",2015-07-31,41,245,48
15678,"Jeff Bezos",2015-08-01,19,242,41
15678,"Jeff Bezos",2015-08-02,19,421,36
15678,"Jeff Bezos",2015-08-03,26,291,46
15678,"Jeff Bezos",2015-08-04,39,558,46
15678,"Jeff Bezos",2015-08-05,46,1105,117
15678,"Jeff Bezos",2015-08-06,188,981,50
15678,"Jeff Bezos",2015-08-07,47,626,57
15678,"Jeff Bezos",2015-08-08,32,377,41
15678,"Jeff Bezos",2015-08-09,24,483,34
15678,"Jeff Bezos",2015-08-10,42,345,64
15678,"Jeff Bezos",2015-08-11,59,313,49
15678,"Jeff Bezos",2015-08-12,35,225,50
15678,"Jeff Bezos",2015-08-13,182,258,47
15678,"Jeff Bezos",2015-08-14,46,200,51
15678,"Jeff Bezos",2015-08-15,88,609,348
15678,"Jeff Bezos",2015-08-16,176,1568,426
15678,"Jeff Bezos",2015-08-17,905,17101,4512
15678,"Jeff Bezos",2015-08-18,306,5755,1756
15678,"Jeff Bezos",2015-08-19,156,1947,774
15678,"Jeff Bezos",2015-08-20,95,779,343
15678,"Jeff Bezos",2015-08-21,141,970,180
15678,"Jeff Bezos",2015-08-22,81,940,498
15678,"Jeff Bezos",2015-08-23,60,490,378
15678,"Jeff Bezos",2015-08-24,60,810,188
15678,"Jeff Bezos",2015-08-25,92,466,151
15678,"Jeff Bezos",2015-08-26,73,653,188
15678,"Jeff Bezos",2015-08-27,60,551,119
15678,"Jeff Bezos",2015-08-28,42,593,158
15678,"Jeff Bezos",2015-08-29,29,373,155
15678,"Jeff Bezos",2015-08-30,42,285,55
15678,"Jeff Bezos",2015-08-31,58,257,70
15678,"Jeff Bezos",2015-09-01,202,594,65
15678,"Jeff Bezos",2015-09-02,32,391,95
15678,"Jeff Bezos",2015-09-03,29,261,66
15678,"Jeff Bezos",2015-09-04,44,327,115
15678,"Jeff Bezos",2015-09-05,26,397,59
15678,"Jeff Bezos",2015-09-06,130,186,54
15678,"Jeff Bezos",2015-09-07,40,305,80
15678,"Jeff Bezos",2015-09-08,54,493,114
15678,"Jeff Bezos",2015-09-09,195,491,89
15678,"Jeff Bezos",2015-09-10,108,850,72
15678,"Jeff Bezos",2015-09-11,58,1025,53
15678,"Jeff Bezos",2015-09-12,69,522,43
15678,"Jeff Bezos",2015-09-13,55,258,75
15678,"Jeff Bezos",2015-09-14,54,1285,52
15678,"Jeff Bezos",2015-09-15,133,9891,87
15678,"Jeff Bezos",2015-09-16,179,4824,71
15678,"Jeff Bezos",2015-09-17,75,938,73
15678,"Jeff Bezos",2015-09-18,57,1111,186
15678,"Jeff Bezos",2015-09-19,51,309,115
15678,"Jeff Bezos",2015-09-20,102,944,91
15678,"Jeff Bezos",2015-09-21,71,703,49
15678,"Jeff Bezos",2015-09-22,43,706,58
15678,"Jeff Bezos",2015-09-23,140,914,70
15678,"Jeff Bezos",2015-09-24,77,892,71
15678,"Jeff Bezos",2015-09-25,59,396,58
15678,"Jeff Bezos",2015-09-26,25,209,57
15678,"Jeff Bezos",2015-09-27,31,193,34
15678,"Jeff Bezos",2015-09-28,52,297,52
15678,"Jeff Bezos",2015-09-29,125,1156,78
15678,"Jeff Bezos",2015-09-30,45,604,66
15678,"Jeff Bezos",2015-10-01,61,338,82
15678,"Jeff Bezos",2015-10-02,45,384,61
15678,"Jeff Bezos",2015-10-03,26,263,44
15678,"Jeff Bezos",2015-10-04,39,187,63
15678,"Jeff Bezos",2015-10-05,69,247,49
15678,"Jeff Bezos",2015-10-06,47,479,39
15678,"Jeff Bezos",2015-10-07,160,248,37
15678,"Jeff Bezos",2015-10-08,45,402,41
15678,"Jeff Bezos",2015-10-09,37,289,37
15678,"Jeff Bezos",2015-10-10,25,204,25
15678,"Jeff Bezos",2015-10-11,47,337,39
15678,"Jeff Bezos",2015-10-12,71,488,62
15678,"Jeff Bezos",2015-10-13,51,696,47
15678,"Jeff Bezos",2015-10-14,149,598,52
15678,"Jeff Bezos",2015-10-15,45,334,47
15678,"Jeff Bezos",2015-10-16,79,351,60
15678,"Jeff Bezos",2015-10-17,47,197,45
15678,"Jeff Bezos",2015-10-18,30,331,48
15678,"Jeff Bezos",2015-10-19,72,383,69
15678,"Jeff Bezos",2015-10-20,32,424,60
15678,"Jeff Bezos",2015-10-21,36,348,140
15678,"Jeff Bezos",2015-10-22,174,755,100
15678,"Jeff Bezos",2015-10-23,135,2106,95
15678,"Jeff Bezos",2015-10-24,123,591,66
15678,"Jeff Bezos",2015-10-25,53,497,36
15678,"Jeff Bezos",2015-10-26,55,355,57
15678,"Jeff Bezos",2015-10-27,42,806,45
15678,"Jeff Bezos",2015-10-28,49,367,48
15678,"Jeff Bezos",2015-10-29,36,385,159
15678,"Jeff Bezos",2015-10-30,25,293,46
15678,"Jeff Bezos",2015-10-31,22,256,24
15678,"Jeff Bezos",2015-11-01,24,226,17
15678,"Jeff Bezos",2015-11-02,50,334,41
15678,"Jeff Bezos",2015-11-03,52,277,72
15678,"Jeff Bezos",2015-11-04,44,482,59
15678,"Jeff Bezos",2015-11-05,34,311,72
15678,"Jeff Bezos",2015-11-06,41,322,56
15678,"Jeff Bezos",2015-11-07,127,361,39
15678,"Jeff Bezos",2015-11-08,25,168,44
