"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15551,"Derrick Rose",2015-11-13,431,764,212
15551,"Derrick Rose",2015-11-14,297,665,150
15551,"Derrick Rose",2015-11-15,354,1161,235
15551,"Derrick Rose",2015-11-16,1311,2695,938
15551,"Derrick Rose",2015-11-17,782,3461,654
15551,"Derrick Rose",2015-11-18,575,1658,424
15551,"Derrick Rose",2015-11-19,523,1354,245
15551,"Derrick Rose",2015-11-20,999,1979,749
15551,"Derrick Rose",2015-11-21,755,1351,461
15551,"Derrick Rose",2015-11-22,341,1008,126
15551,"Derrick Rose",2015-11-23,433,1272,162
15551,"Derrick Rose",2015-11-24,488,1125,215
15551,"Derrick Rose",2015-11-25,572,1407,184
15551,"Derrick Rose",2015-11-26,610,821,213
15551,"Derrick Rose",2015-11-27,490,892,272
15551,"Derrick Rose",2015-11-28,339,730,171
15551,"Derrick Rose",2015-11-29,341,755,168
15551,"Derrick Rose",2015-11-30,609,960,291
15551,"Derrick Rose",2015-12-01,389,804,177
15551,"Derrick Rose",2015-12-02,542,1166,301
15551,"Derrick Rose",2015-12-03,397,1004,265
15551,"Derrick Rose",2015-12-04,337,3287,162
15551,"Derrick Rose",2015-12-05,421,762,185
15551,"Derrick Rose",2015-12-06,294,660,103
15551,"Derrick Rose",2015-12-07,602,2788,358
15551,"Derrick Rose",2015-12-08,349,893,185
15551,"Derrick Rose",2015-12-09,632,1121,563
15551,"Derrick Rose",2015-12-10,1197,2074,800
15551,"Derrick Rose",2015-12-11,486,2244,214
15551,"Derrick Rose",2015-12-12,1259,1948,635
15551,"Derrick Rose",2015-12-13,460,1109,161
15551,"Derrick Rose",2015-12-14,554,941,332
15551,"Derrick Rose",2015-12-15,404,841,180
15551,"Derrick Rose",2015-12-16,1645,1929,779
15551,"Derrick Rose",2015-12-17,506,1230,186
15551,"Derrick Rose",2015-12-18,1699,3552,567
15551,"Derrick Rose",2015-12-19,537,1490,307
15551,"Derrick Rose",2015-12-20,360,804,183
15551,"Derrick Rose",2015-12-21,487,1411,661
15551,"Derrick Rose",2015-12-22,422,966,296
15551,"Derrick Rose",2015-12-23,415,927,296
15551,"Derrick Rose",2015-12-24,332,749,241
15551,"Derrick Rose",2015-12-25,2152,2903,1285
15551,"Derrick Rose",2015-12-26,787,1731,380
15551,"Derrick Rose",2015-12-27,373,1290,255
15551,"Derrick Rose",2015-12-28,877,1719,349
15551,"Derrick Rose",2015-12-29,562,1753,181
15551,"Derrick Rose",2015-12-30,645,2373,364
15551,"Derrick Rose",2015-12-31,395,1645,192
15551,"Derrick Rose",2016-01-01,453,1728,246
15551,"Derrick Rose",2016-01-02,396,1289,141
15551,"Derrick Rose",2016-01-03,799,1719,425
15551,"Derrick Rose",2016-01-04,652,1726,348
15551,"Derrick Rose",2016-01-05,1143,2932,364
15551,"Derrick Rose",2016-01-06,776,2494,201
15551,"Derrick Rose",2016-01-07,1359,3085,481
15551,"Derrick Rose",2016-01-08,671,2806,259
15551,"Derrick Rose",2016-01-09,532,1415,323
15551,"Derrick Rose",2016-01-10,400,1188,104
15551,"Derrick Rose",2016-01-11,717,2150,258
15551,"Derrick Rose",2016-01-12,880,2640,436
15551,"Derrick Rose",2016-01-13,585,1904,261
15551,"Derrick Rose",2016-01-14,829,2320,432
15551,"Derrick Rose",2016-01-15,692,1836,344
15551,"Derrick Rose",2016-01-16,467,1636,158
15551,"Derrick Rose",2016-01-17,340,1351,132
15551,"Derrick Rose",2016-01-18,679,2900,230
15551,"Derrick Rose",2016-01-19,299,819,135
15551,"Derrick Rose",2016-01-20,2860,3768,1344
15551,"Derrick Rose",2016-01-21,737,2036,327
15551,"Derrick Rose",2016-01-22,717,1344,326
15551,"Derrick Rose",2016-01-23,1422,1825,767
15551,"Derrick Rose",2016-01-24,373,1076,142
15551,"Derrick Rose",2016-01-25,611,1550,489
15551,"Derrick Rose",2016-01-26,395,1227,244
15551,"Derrick Rose",2016-01-27,264,711,105
15551,"Derrick Rose",2016-01-28,749,1395,267
15551,"Derrick Rose",2016-01-29,706,1823,203
15551,"Derrick Rose",2016-01-30,367,986,89
15551,"Derrick Rose",2016-01-31,1112,1900,531
15551,"Derrick Rose",2016-02-01,859,1976,428
15551,"Derrick Rose",2016-02-02,493,1161,308
15551,"Derrick Rose",2016-02-03,494,1025,212
15551,"Derrick Rose",2016-02-04,364,875,196
15551,"Derrick Rose",2016-02-05,657,1094,243
15551,"Derrick Rose",2016-02-06,560,1402,251
15551,"Derrick Rose",2016-02-07,266,744,118
15551,"Derrick Rose",2016-02-08,462,1120,297
15551,"Derrick Rose",2016-02-09,341,987,182
15551,"Derrick Rose",2016-02-10,524,1392,445
15551,"Derrick Rose",2016-02-11,310,953,183
15551,"Derrick Rose",2016-02-12,266,714,96
15551,"Derrick Rose",2016-02-13,256,674,236
15551,"Derrick Rose",2016-02-14,421,1035,276
15551,"Derrick Rose",2016-02-15,279,729,100
15551,"Derrick Rose",2016-02-16,327,724,201
15551,"Derrick Rose",2016-02-17,352,726,113
15551,"Derrick Rose",2016-02-18,1491,1870,585
15551,"Derrick Rose",2016-02-19,980,1577,328
15551,"Derrick Rose",2016-02-20,376,970,134
15551,"Derrick Rose",2016-02-21,1243,1711,363
15551,"Derrick Rose",2016-02-22,593,1661,168
15551,"Derrick Rose",2016-02-23,413,1465,136
15551,"Derrick Rose",2016-02-24,1122,2342,608
15551,"Derrick Rose",2016-02-25,500,1517,197
15551,"Derrick Rose",2016-02-26,570,1514,277
15551,"Derrick Rose",2016-02-27,541,1495,325
15551,"Derrick Rose",2016-02-28,326,965,139
15551,"Derrick Rose",2016-02-29,365,1097,132
15551,"Derrick Rose",2016-03-01,829,1607,281
15551,"Derrick Rose",2016-03-02,474,1170,296
15551,"Derrick Rose",2016-03-03,355,865,148
15551,"Derrick Rose",2016-03-04,277,787,99
15551,"Derrick Rose",2016-03-05,906,1229,396
15551,"Derrick Rose",2016-03-06,363,894,158
15551,"Derrick Rose",2016-03-07,479,987,151
15551,"Derrick Rose",2016-03-08,366,807,145
15551,"Derrick Rose",2016-03-09,305,752,110
15551,"Derrick Rose",2016-03-10,469,1046,226
15551,"Derrick Rose",2016-03-11,446,1604,282
15551,"Derrick Rose",2016-03-12,415,844,115
15551,"Derrick Rose",2016-03-13,231,741,99
15551,"Derrick Rose",2016-03-14,324,1084,187
15551,"Derrick Rose",2016-03-15,294,980,120
15551,"Derrick Rose",2016-03-16,656,1502,204
15551,"Derrick Rose",2016-03-17,610,1145,157
15551,"Derrick Rose",2016-03-18,434,832,88
15551,"Derrick Rose",2016-03-19,527,1041,106
15551,"Derrick Rose",2016-03-20,417,1341,102
15551,"Derrick Rose",2016-03-21,561,1034,166
15551,"Derrick Rose",2016-03-22,403,1124,128
15551,"Derrick Rose",2016-03-23,635,1611,206
15551,"Derrick Rose",2016-03-24,1090,1664,505
15551,"Derrick Rose",2016-03-25,541,2013,200
15551,"Derrick Rose",2016-03-26,349,839,177
15551,"Derrick Rose",2016-03-27,311,821,136
15551,"Derrick Rose",2016-03-28,488,903,351
15551,"Derrick Rose",2016-03-29,556,1560,256
15551,"Derrick Rose",2016-03-30,329,999,167
15551,"Derrick Rose",2016-03-31,531,1279,390
15551,"Derrick Rose",2016-04-01,384,1086,199
15551,"Derrick Rose",2016-04-02,508,1403,327
15551,"Derrick Rose",2016-04-03,310,963,164
15551,"Derrick Rose",2016-04-04,363,734,133
15551,"Derrick Rose",2016-04-05,411,984,212
15551,"Derrick Rose",2016-04-06,365,694,171
15551,"Derrick Rose",2016-04-07,587,954,276
15551,"Derrick Rose",2016-04-08,339,717,147
15551,"Derrick Rose",2016-04-09,488,829,244
15551,"Derrick Rose",2016-04-10,340,799,157
15551,"Derrick Rose",2016-04-11,387,1211,237
15551,"Derrick Rose",2016-04-12,312,808,121
15551,"Derrick Rose",2016-04-13,369,870,167
15551,"Derrick Rose",2016-04-14,416,867,181
15551,"Derrick Rose",2016-04-15,301,774,124
15551,"Derrick Rose",2016-04-16,281,891,155
15551,"Derrick Rose",2016-04-17,245,700,664
15551,"Derrick Rose",2016-04-18,284,626,241
15551,"Derrick Rose",2016-04-19,295,593,175
15551,"Derrick Rose",2016-04-20,290,507,177
15551,"Derrick Rose",2016-04-21,264,472,101
15551,"Derrick Rose",2016-04-22,248,501,80
15551,"Derrick Rose",2016-04-23,172,486,62
15551,"Derrick Rose",2016-04-24,553,1003,305
15551,"Derrick Rose",2016-04-25,391,815,198
15551,"Derrick Rose",2016-04-26,387,796,147
15551,"Derrick Rose",2016-04-27,374,1101,145
15551,"Derrick Rose",2016-04-28,283,722,113
15551,"Derrick Rose",2016-04-29,194,606,92
15551,"Derrick Rose",2016-04-30,187,601,94
15551,"Derrick Rose",2016-05-01,216,565,82
15551,"Derrick Rose",2016-05-02,240,595,89
15551,"Derrick Rose",2016-05-03,244,567,112
15551,"Derrick Rose",2016-05-04,241,419,102
15551,"Derrick Rose",2016-05-05,299,547,232
15551,"Derrick Rose",2016-05-06,177,423,81
15551,"Derrick Rose",2016-05-07,174,564,55
15551,"Derrick Rose",2016-05-08,248,524,109
15551,"Derrick Rose",2016-05-09,238,691,118
15551,"Derrick Rose",2016-05-10,420,710,216
15551,"Derrick Rose",2016-05-11,287,745,119
15551,"Derrick Rose",2016-05-12,283,593,123
15551,"Derrick Rose",2016-05-13,209,592,76
15551,"Derrick Rose",2016-05-14,218,573,75
15551,"Derrick Rose",2016-05-15,433,912,165
15551,"Derrick Rose",2016-05-16,439,1099,281
15551,"Derrick Rose",2016-05-17,399,704,151
15551,"Derrick Rose",2016-05-18,338,669,136
15551,"Derrick Rose",2016-05-19,290,609,96
15551,"Derrick Rose",2016-05-20,251,592,96
15551,"Derrick Rose",2016-05-21,251,576,81
15551,"Derrick Rose",2016-05-22,287,603,90
15551,"Derrick Rose",2016-05-23,298,535,83
15551,"Derrick Rose",2016-05-24,372,659,149
15551,"Derrick Rose",2016-05-25,312,677,190
15551,"Derrick Rose",2016-05-26,311,672,146
15551,"Derrick Rose",2016-05-27,261,608,104
15551,"Derrick Rose",2016-05-28,343,531,123
15551,"Derrick Rose",2016-05-29,244,702,136
15551,"Derrick Rose",2016-05-30,402,807,162
15551,"Derrick Rose",2016-05-31,350,805,133
15551,"Derrick Rose",2016-06-01,384,880,113
15551,"Derrick Rose",2016-06-02,409,1011,207
15551,"Derrick Rose",2016-06-03,283,706,137
15551,"Derrick Rose",2016-06-04,249,580,155
15551,"Derrick Rose",2016-06-05,320,640,127
15551,"Derrick Rose",2016-06-06,317,906,109
15551,"Derrick Rose",2016-06-07,247,615,139
15551,"Derrick Rose",2016-06-08,299,662,168
15551,"Derrick Rose",2016-06-09,244,584,84
15551,"Derrick Rose",2016-06-10,293,708,155
15551,"Derrick Rose",2016-06-11,245,605,89
15551,"Derrick Rose",2016-06-12,242,511,101
15551,"Derrick Rose",2016-06-13,376,765,175
15551,"Derrick Rose",2016-06-14,756,1525,439
15551,"Derrick Rose",2016-06-15,465,1062,246
15551,"Derrick Rose",2016-06-16,587,1495,249
15551,"Derrick Rose",2016-06-17,1521,3465,805
15551,"Derrick Rose",2016-06-18,835,2018,393
15551,"Derrick Rose",2016-06-19,1015,1679,346
15551,"Derrick Rose",2016-06-20,590,1254,258
15551,"Derrick Rose",2016-06-21,628,1139,226
15551,"Derrick Rose",2016-06-22,49568,48074,21836
15551,"Derrick Rose",2016-06-23,11495,23565,5088
15551,"Derrick Rose",2016-06-24,6760,10844,2734
15551,"Derrick Rose",2016-06-25,2680,4884,783
15551,"Derrick Rose",2016-06-26,1221,2738,459
15551,"Derrick Rose",2016-06-27,999,2635,462
15551,"Derrick Rose",2016-06-28,872,1903,338
15551,"Derrick Rose",2016-06-29,891,2499,288
15551,"Derrick Rose",2016-06-30,1208,2750,444
15551,"Derrick Rose",2016-07-01,1625,2663,784
15551,"Derrick Rose",2016-07-02,1227,1894,447
15551,"Derrick Rose",2016-07-03,1249,1776,463
15551,"Derrick Rose",2016-07-04,1757,2399,776
15551,"Derrick Rose",2016-07-05,727,1261,346
15551,"Derrick Rose",2016-07-06,1282,1773,762
15551,"Derrick Rose",2016-07-07,858,1527,382
15551,"Derrick Rose",2016-07-08,480,979,152
15551,"Derrick Rose",2016-07-09,367,891,96
15551,"Derrick Rose",2016-07-10,291,769,85
15551,"Derrick Rose",2016-07-11,324,888,154
15551,"Derrick Rose",2016-07-12,323,834,134
15551,"Derrick Rose",2016-07-13,286,832,175
15551,"Derrick Rose",2016-07-14,355,875,158
15551,"Derrick Rose",2016-07-15,371,975,99
15551,"Derrick Rose",2016-07-16,284,693,81
15551,"Derrick Rose",2016-07-17,304,849,99
15551,"Derrick Rose",2016-07-18,304,834,106
15551,"Derrick Rose",2016-07-19,260,994,115
15551,"Derrick Rose",2016-07-20,329,951,174
15551,"Derrick Rose",2016-07-21,517,1232,175
15551,"Derrick Rose",2016-07-22,2616,4605,1345
15551,"Derrick Rose",2016-07-23,497,1481,176
15551,"Derrick Rose",2016-07-24,398,1046,174
15551,"Derrick Rose",2016-07-25,308,992,168
15551,"Derrick Rose",2016-07-26,290,954,147
15551,"Derrick Rose",2016-07-27,241,782,105
15551,"Derrick Rose",2016-07-28,293,915,109
15551,"Derrick Rose",2016-07-29,359,1637,343
15551,"Derrick Rose",2016-07-30,228,1037,546
15551,"Derrick Rose",2016-07-31,214,679,160
15551,"Derrick Rose",2016-08-01,227,893,125
15551,"Derrick Rose",2016-08-02,225,781,98
15551,"Derrick Rose",2016-08-03,193,742,93
15551,"Derrick Rose",2016-08-04,307,1102,108
15551,"Derrick Rose",2016-08-05,308,855,127
15551,"Derrick Rose",2016-08-06,390,1855,149
15551,"Derrick Rose",2016-08-07,260,1061,61
15551,"Derrick Rose",2016-08-08,240,1015,93
15551,"Derrick Rose",2016-08-09,207,665,128
15551,"Derrick Rose",2016-08-10,233,664,123
15551,"Derrick Rose",2016-08-11,353,912,149
15551,"Derrick Rose",2016-08-12,264,767,94
15551,"Derrick Rose",2016-08-13,210,665,62
15551,"Derrick Rose",2016-08-14,215,650,57
15551,"Derrick Rose",2016-08-15,246,846,68
15551,"Derrick Rose",2016-08-16,228,746,76
15551,"Derrick Rose",2016-08-17,282,1145,181
15551,"Derrick Rose",2016-08-18,292,1008,193
15551,"Derrick Rose",2016-08-19,248,771,92
15551,"Derrick Rose",2016-08-20,182,591,54
15551,"Derrick Rose",2016-08-21,214,660,79
15551,"Derrick Rose",2016-08-22,206,724,69
15551,"Derrick Rose",2016-08-23,1253,2465,907
15551,"Derrick Rose",2016-08-24,432,1356,264
15551,"Derrick Rose",2016-08-25,387,932,184
15551,"Derrick Rose",2016-08-26,299,766,110
15551,"Derrick Rose",2016-08-27,610,949,208
15551,"Derrick Rose",2016-08-28,273,939,85
15551,"Derrick Rose",2016-08-29,214,664,75
15551,"Derrick Rose",2016-08-30,230,712,349
15551,"Derrick Rose",2016-08-31,246,1053,193
15551,"Derrick Rose",2016-09-01,1388,2353,3017
15551,"Derrick Rose",2016-09-02,749,1870,2214
15551,"Derrick Rose",2016-09-03,416,1114,577
15551,"Derrick Rose",2016-09-04,439,1143,334
15551,"Derrick Rose",2016-09-05,267,865,202
15551,"Derrick Rose",2016-09-06,285,837,163
15551,"Derrick Rose",2016-09-07,240,848,128
15551,"Derrick Rose",2016-09-08,245,834,129
15551,"Derrick Rose",2016-09-09,229,913,125
15551,"Derrick Rose",2016-09-10,225,791,96
15551,"Derrick Rose",2016-09-11,290,766,151
15551,"Derrick Rose",2016-09-12,588,1426,1029
15551,"Derrick Rose",2016-09-13,321,1000,269
15551,"Derrick Rose",2016-09-14,289,1208,1368
15551,"Derrick Rose",2016-09-15,407,1601,1915
15551,"Derrick Rose",2016-09-16,363,2309,883
15551,"Derrick Rose",2016-09-17,199,1031,251
15551,"Derrick Rose",2016-09-18,276,1165,248
15551,"Derrick Rose",2016-09-19,265,974,568
15551,"Derrick Rose",2016-09-20,550,1628,1389
15551,"Derrick Rose",2016-09-21,353,1535,1181
15551,"Derrick Rose",2016-09-22,303,1388,483
15551,"Derrick Rose",2016-09-23,294,1394,698
15551,"Derrick Rose",2016-09-24,226,829,179
15551,"Derrick Rose",2016-09-25,276,910,101
15551,"Derrick Rose",2016-09-26,856,3748,2410
15551,"Derrick Rose",2016-09-27,544,1530,603
15551,"Derrick Rose",2016-09-28,508,1718,1023
15551,"Derrick Rose",2016-09-29,444,2247,933
15551,"Derrick Rose",2016-09-30,302,1040,385
15551,"Derrick Rose",2016-10-01,345,909,244
15551,"Derrick Rose",2016-10-02,302,839,180
15551,"Derrick Rose",2016-10-03,372,1221,342
15551,"Derrick Rose",2016-10-04,2195,4023,1498
15551,"Derrick Rose",2016-10-05,507,3014,1234
15551,"Derrick Rose",2016-10-06,335,2703,2873
15551,"Derrick Rose",2016-10-07,543,3230,2594
15551,"Derrick Rose",2016-10-08,357,2901,1228
15551,"Derrick Rose",2016-10-09,257,1652,203
15551,"Derrick Rose",2016-10-10,346,1294,249
15551,"Derrick Rose",2016-10-11,504,3586,1918
15551,"Derrick Rose",2016-10-12,1698,10312,5408
15551,"Derrick Rose",2016-10-13,628,4185,1404
15551,"Derrick Rose",2016-10-14,361,1843,508
15551,"Derrick Rose",2016-10-15,236,920,243
15551,"Derrick Rose",2016-10-16,325,891,140
15551,"Derrick Rose",2016-10-17,396,1049,468
15551,"Derrick Rose",2016-10-18,376,3009,580
15551,"Derrick Rose",2016-10-19,2934,15790,8337
15551,"Derrick Rose",2016-10-20,742,4238,1525
15551,"Derrick Rose",2016-10-21,278,1248,381
15551,"Derrick Rose",2016-10-22,411,1254,344
15551,"Derrick Rose",2016-10-23,276,1134,185
15551,"Derrick Rose",2016-10-24,508,1444,440
15551,"Derrick Rose",2016-10-25,5313,5122,2342
15551,"Derrick Rose",2016-10-26,689,1673,376
15551,"Derrick Rose",2016-10-27,367,898,214
15551,"Derrick Rose",2016-10-28,303,1191,170
15551,"Derrick Rose",2016-10-29,1242,1591,419
15551,"Derrick Rose",2016-10-30,669,2342,277
15551,"Derrick Rose",2016-10-31,422,1126,207
15551,"Derrick Rose",2016-11-01,868,1742,377
15551,"Derrick Rose",2016-11-02,741,1677,466
15551,"Derrick Rose",2016-11-03,503,1208,278
15551,"Derrick Rose",2016-11-04,3493,4457,1921
15551,"Derrick Rose",2016-11-05,1120,2360,429
15551,"Derrick Rose",2016-11-06,627,1496,284
15551,"Derrick Rose",2016-11-07,267,942,163
15551,"Derrick Rose",2016-11-08,247,659,143
15551,"Derrick Rose",2016-11-09,428,860,328
15551,"Derrick Rose",2016-11-10,252,779,206
15551,"Derrick Rose",2016-11-11,343,866,269
15551,"Derrick Rose",2016-11-12,929,1986,656
15551,"Derrick Rose",2016-11-13,226,879,138
15551,"Derrick Rose",2016-11-14,396,903,233
15551,"Derrick Rose",2016-11-15,249,824,253
15551,"Derrick Rose",2016-11-16,381,1095,576
15551,"Derrick Rose",2016-11-17,651,1705,763
15551,"Derrick Rose",2016-11-18,333,1391,442
15551,"Derrick Rose",2016-11-19,194,1144,132
15551,"Derrick Rose",2016-11-20,370,1093,156
15551,"Derrick Rose",2016-11-21,261,888,105
15551,"Derrick Rose",2016-11-22,1769,2754,543
15551,"Derrick Rose",2016-11-23,796,2089,210
15551,"Derrick Rose",2016-11-24,247,854,134
15551,"Derrick Rose",2016-11-25,1036,1576,305
15551,"Derrick Rose",2016-11-26,463,1408,199
15551,"Derrick Rose",2016-11-27,321,1098,111
15551,"Derrick Rose",2016-11-28,1048,1733,341
15551,"Derrick Rose",2016-11-29,477,1635,188
15551,"Derrick Rose",2016-11-30,406,931,203
15551,"Derrick Rose",2016-12-01,284,759,137
15551,"Derrick Rose",2016-12-02,613,1383,197
15551,"Derrick Rose",2016-12-03,307,1075,114
15551,"Derrick Rose",2016-12-04,547,1187,146
15551,"Derrick Rose",2016-12-05,318,902,120
15551,"Derrick Rose",2016-12-06,595,1419,307
15551,"Derrick Rose",2016-12-07,640,1843,479
15551,"Derrick Rose",2016-12-08,263,1226,168
15551,"Derrick Rose",2016-12-09,256,1001,134
15551,"Derrick Rose",2016-12-10,241,710,90
15551,"Derrick Rose",2016-12-11,903,1581,285
15551,"Derrick Rose",2016-12-12,549,1412,199
15551,"Derrick Rose",2016-12-13,481,1135,294
15551,"Derrick Rose",2016-12-14,315,928,200
15551,"Derrick Rose",2016-12-15,445,1121,273
15551,"Derrick Rose",2016-12-16,319,910,149
15551,"Derrick Rose",2016-12-17,389,934,210
15551,"Derrick Rose",2016-12-18,226,712,161
15551,"Derrick Rose",2016-12-19,220,1221,104
15551,"Derrick Rose",2016-12-20,603,1057,196
15551,"Derrick Rose",2016-12-21,301,1046,114
15551,"Derrick Rose",2016-12-22,503,1411,230
15551,"Derrick Rose",2016-12-23,374,1471,110
15551,"Derrick Rose",2016-12-24,254,778,72
15551,"Derrick Rose",2016-12-25,2505,2596,748
15551,"Derrick Rose",2016-12-26,744,1119,121
15551,"Derrick Rose",2016-12-27,707,945,144
15551,"Derrick Rose",2016-12-28,1218,1611,700
15551,"Derrick Rose",2016-12-29,697,1119,173
15551,"Derrick Rose",2016-12-30,1074,1516,367
15551,"Derrick Rose",2016-12-31,815,1427,277
15551,"Derrick Rose",2017-01-01,454,810,113
15551,"Derrick Rose",2017-01-02,581,1010,250
15551,"Derrick Rose",2017-01-03,507,865,177
15551,"Derrick Rose",2017-01-04,1218,1757,464
15551,"Derrick Rose",2017-01-05,1274,1694,378
15551,"Derrick Rose",2017-01-06,1381,1619,470
15551,"Derrick Rose",2017-01-07,784,1198,222
15551,"Derrick Rose",2017-01-08,549,1021,156
15551,"Derrick Rose",2017-01-09,5245,11556,5328
15551,"Derrick Rose",2017-01-10,3320,12468,2985
15551,"Derrick Rose",2017-01-11,2126,6282,2130
15551,"Derrick Rose",2017-01-12,2114,3833,916
15551,"Derrick Rose",2017-01-13,1391,3107,382
15551,"Derrick Rose",2017-01-14,713,1438,140
15551,"Derrick Rose",2017-01-15,702,1440,252
15551,"Derrick Rose",2017-01-16,1248,1983,582
15551,"Derrick Rose",2017-01-17,392,878,222
15551,"Derrick Rose",2017-01-18,958,1674,411
15551,"Derrick Rose",2017-01-19,917,1831,489
15551,"Derrick Rose",2017-01-20,259,801,111
15551,"Derrick Rose",2017-01-21,443,1120,319
15551,"Derrick Rose",2017-01-22,290,792,145
15551,"Derrick Rose",2017-01-23,535,1076,434
15551,"Derrick Rose",2017-01-24,273,843,135
15551,"Derrick Rose",2017-01-25,411,772,341
15551,"Derrick Rose",2017-01-26,307,912,339
15551,"Derrick Rose",2017-01-27,561,1457,506
15551,"Derrick Rose",2017-01-28,387,1031,230
15551,"Derrick Rose",2017-01-29,286,1265,153
15551,"Derrick Rose",2017-01-30,336,975,148
15551,"Derrick Rose",2017-01-31,321,1027,182
15551,"Derrick Rose",2017-02-01,315,1040,155
15551,"Derrick Rose",2017-02-02,254,645,104
15551,"Derrick Rose",2017-02-03,226,1179,115
15551,"Derrick Rose",2017-02-04,355,1171,229
15551,"Derrick Rose",2017-02-05,236,772,111
15551,"Derrick Rose",2017-02-06,359,1032,206
15551,"Derrick Rose",2017-02-07,230,703,155
15551,"Derrick Rose",2017-02-08,527,1037,391
15551,"Derrick Rose",2017-02-09,433,1014,339
15551,"Derrick Rose",2017-02-10,328,725,231
15551,"Derrick Rose",2017-02-11,280,733,213
15551,"Derrick Rose",2017-02-12,607,1293,310
15551,"Derrick Rose",2017-02-13,251,852,138
15551,"Derrick Rose",2017-02-14,294,676,91
15551,"Derrick Rose",2017-02-15,644,1160,431
15551,"Derrick Rose",2017-02-16,296,911,241
15551,"Derrick Rose",2017-02-17,296,1639,216
15551,"Derrick Rose",2017-02-18,237,792,150
15551,"Derrick Rose",2017-02-19,254,695,145
15551,"Derrick Rose",2017-02-20,712,1930,432
15551,"Derrick Rose",2017-02-21,1060,3840,708
15551,"Derrick Rose",2017-02-22,793,2938,356
15551,"Derrick Rose",2017-02-23,1514,3247,1091
15551,"Derrick Rose",2017-02-24,338,924,261
15551,"Derrick Rose",2017-02-25,552,1244,431
15551,"Derrick Rose",2017-02-26,223,711,118
15551,"Derrick Rose",2017-02-27,597,1694,468
15551,"Derrick Rose",2017-02-28,265,1132,222
15551,"Derrick Rose",2017-03-01,326,826,224
15551,"Derrick Rose",2017-03-02,307,1151,236
15551,"Derrick Rose",2017-03-03,365,1130,295
15551,"Derrick Rose",2017-03-04,183,660,117
15551,"Derrick Rose",2017-03-05,945,1905,533
15551,"Derrick Rose",2017-03-06,490,866,267
15551,"Derrick Rose",2017-03-07,303,875,138
15551,"Derrick Rose",2017-03-08,483,912,270
15551,"Derrick Rose",2017-03-09,373,1004,238
15551,"Derrick Rose",2017-03-10,214,711,129
15551,"Derrick Rose",2017-03-11,244,725,120
15551,"Derrick Rose",2017-03-12,308,752,198
15551,"Derrick Rose",2017-03-13,279,767,115
15551,"Derrick Rose",2017-03-14,325,922,133
15551,"Derrick Rose",2017-03-15,258,676,157
15551,"Derrick Rose",2017-03-16,296,699,158
15551,"Derrick Rose",2017-03-17,231,746,358
15551,"Derrick Rose",2017-03-18,193,666,111
15551,"Derrick Rose",2017-03-19,170,588,78
15551,"Derrick Rose",2017-03-20,301,742,155
15551,"Derrick Rose",2017-03-21,246,826,163
15551,"Derrick Rose",2017-03-22,278,675,185
15551,"Derrick Rose",2017-03-23,444,2018,259
15551,"Derrick Rose",2017-03-24,272,1454,145
15551,"Derrick Rose",2017-03-25,296,899,197
15551,"Derrick Rose",2017-03-26,291,776,141
15551,"Derrick Rose",2017-03-27,325,753,174
15551,"Derrick Rose",2017-03-28,332,884,220
15551,"Derrick Rose",2017-03-29,300,946,177
15551,"Derrick Rose",2017-03-30,314,629,150
15551,"Derrick Rose",2017-03-31,297,1276,197
15551,"Derrick Rose",2017-04-01,231,992,140
15551,"Derrick Rose",2017-04-02,6934,10306,6456
15551,"Derrick Rose",2017-04-03,1129,3524,770
15551,"Derrick Rose",2017-04-04,415,984,262
15551,"Derrick Rose",2017-04-05,381,1294,194
15551,"Derrick Rose",2017-04-06,289,945,125
15551,"Derrick Rose",2017-04-07,219,674,129
15551,"Derrick Rose",2017-04-08,263,643,132
15551,"Derrick Rose",2017-04-09,259,697,124
15551,"Derrick Rose",2017-04-10,189,666,132
15551,"Derrick Rose",2017-04-11,249,1216,134
15551,"Derrick Rose",2017-04-12,298,611,195
15551,"Derrick Rose",2017-04-13,358,832,226
15551,"Derrick Rose",2017-04-14,320,792,235
15551,"Derrick Rose",2017-04-15,283,773,229
15551,"Derrick Rose",2017-04-16,237,728,157
15551,"Derrick Rose",2017-04-17,213,587,131
15551,"Derrick Rose",2017-04-18,259,573,176
15551,"Derrick Rose",2017-04-19,261,576,117
15551,"Derrick Rose",2017-04-20,259,561,88
15551,"Derrick Rose",2017-04-21,254,628,130
15551,"Derrick Rose",2017-04-22,265,919,139
15551,"Derrick Rose",2017-04-23,784,1399,324
15551,"Derrick Rose",2017-04-24,504,927,183
15551,"Derrick Rose",2017-04-25,249,660,130
15551,"Derrick Rose",2017-04-26,236,560,109
15551,"Derrick Rose",2017-04-27,236,478,95
15551,"Derrick Rose",2017-04-28,225,588,136
15551,"Derrick Rose",2017-04-29,420,978,245
15551,"Derrick Rose",2017-04-30,173,581,62
15551,"Derrick Rose",2017-05-01,160,553,70
15551,"Derrick Rose",2017-05-02,198,481,76
15551,"Derrick Rose",2017-05-03,192,507,120
15551,"Derrick Rose",2017-05-04,219,767,122
15551,"Derrick Rose",2017-05-05,183,490,68
15551,"Derrick Rose",2017-05-06,150,532,69
15551,"Derrick Rose",2017-05-07,170,592,73
15551,"Derrick Rose",2017-05-08,183,573,87
