"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16087,"Vince Carter",2013-02-26,125,325,86
16087,"Vince Carter",2013-02-27,117,394,95
16087,"Vince Carter",2013-02-28,94,349,50
16087,"Vince Carter",2013-03-01,139,515,97
16087,"Vince Carter",2013-03-02,143,375,68
16087,"Vince Carter",2013-03-03,107,414,103
16087,"Vince Carter",2013-03-04,96,316,69
16087,"Vince Carter",2013-03-05,75,278,52
16087,"Vince Carter",2013-03-06,150,387,97
16087,"Vince Carter",2013-03-07,134,400,66
16087,"Vince Carter",2013-03-08,147,382,62
16087,"Vince Carter",2013-03-09,131,341,57
16087,"Vince Carter",2013-03-10,123,480,112
16087,"Vince Carter",2013-03-11,509,1328,339
16087,"Vince Carter",2013-03-12,389,1277,338
16087,"Vince Carter",2013-03-13,225,568,131
16087,"Vince Carter",2013-03-14,393,1389,662
16087,"Vince Carter",2013-03-15,135,395,133
16087,"Vince Carter",2013-03-16,109,244,45
16087,"Vince Carter",2013-03-17,232,803,250
16087,"Vince Carter",2013-03-18,299,849,165
16087,"Vince Carter",2013-03-19,191,435,103
16087,"Vince Carter",2013-03-20,132,529,113
16087,"Vince Carter",2013-03-21,82,268,41
16087,"Vince Carter",2013-03-22,153,368,83
16087,"Vince Carter",2013-03-23,85,246,64
16087,"Vince Carter",2013-03-24,99,309,92
16087,"Vince Carter",2013-03-25,73,259,67
16087,"Vince Carter",2013-03-26,187,625,211
16087,"Vince Carter",2013-03-27,361,1219,694
16087,"Vince Carter",2013-03-28,129,318,65
16087,"Vince Carter",2013-03-29,113,372,79
16087,"Vince Carter",2013-03-30,142,372,108
16087,"Vince Carter",2013-03-31,72,199,43
16087,"Vince Carter",2013-04-01,73,272,47
16087,"Vince Carter",2013-04-02,307,881,274
16087,"Vince Carter",2013-04-03,240,675,221
16087,"Vince Carter",2013-04-04,279,577,131
16087,"Vince Carter",2013-04-05,105,379,86
16087,"Vince Carter",2013-04-06,160,324,53
16087,"Vince Carter",2013-04-07,102,276,65
16087,"Vince Carter",2013-04-08,63,248,53
16087,"Vince Carter",2013-04-09,77,208,48
16087,"Vince Carter",2013-04-10,82,298,48
16087,"Vince Carter",2013-04-11,93,284,56
16087,"Vince Carter",2013-04-12,118,309,65
16087,"Vince Carter",2013-04-13,97,319,71
16087,"Vince Carter",2013-04-14,88,260,47
16087,"Vince Carter",2013-04-15,162,363,66
16087,"Vince Carter",2013-04-16,254,465,129
16087,"Vince Carter",2013-04-17,109,298,72
16087,"Vince Carter",2013-04-18,205,317,62
16087,"Vince Carter",2013-04-19,82,200,38
16087,"Vince Carter",2013-04-20,54,183,35
16087,"Vince Carter",2013-04-21,71,183,64
16087,"Vince Carter",2013-04-22,65,262,49
16087,"Vince Carter",2013-04-23,66,219,50
16087,"Vince Carter",2013-04-24,55,200,37
16087,"Vince Carter",2013-04-25,58,174,32
16087,"Vince Carter",2013-04-26,56,221,46
16087,"Vince Carter",2013-04-27,33,159,28
16087,"Vince Carter",2013-04-28,83,235,48
16087,"Vince Carter",2013-04-29,77,237,41
16087,"Vince Carter",2013-04-30,82,196,38
16087,"Vince Carter",2013-05-01,74,148,53
16087,"Vince Carter",2013-05-02,70,165,37
16087,"Vince Carter",2013-05-03,103,230,32
16087,"Vince Carter",2013-05-04,47,165,42
16087,"Vince Carter",2013-05-05,51,163,16
16087,"Vince Carter",2013-05-06,58,139,43
16087,"Vince Carter",2013-05-07,49,165,42
16087,"Vince Carter",2013-05-08,59,198,43
16087,"Vince Carter",2013-05-09,44,173,31
16087,"Vince Carter",2013-05-10,57,177,27
16087,"Vince Carter",2013-05-11,87,154,28
16087,"Vince Carter",2013-05-12,89,160,37
16087,"Vince Carter",2013-05-13,87,261,137
16087,"Vince Carter",2013-05-14,61,265,57
16087,"Vince Carter",2013-05-15,122,466,60
16087,"Vince Carter",2013-05-16,97,257,41
16087,"Vince Carter",2013-05-17,71,163,46
16087,"Vince Carter",2013-05-18,41,154,31
16087,"Vince Carter",2013-05-19,44,188,47
16087,"Vince Carter",2013-05-20,46,177,52
16087,"Vince Carter",2013-05-21,74,203,47
16087,"Vince Carter",2013-05-22,80,262,56
16087,"Vince Carter",2013-05-23,62,214,42
16087,"Vince Carter",2013-05-24,82,221,66
16087,"Vince Carter",2013-05-25,53,148,26
16087,"Vince Carter",2013-05-26,71,174,42
16087,"Vince Carter",2013-05-27,39,167,47
16087,"Vince Carter",2013-05-28,58,207,59
16087,"Vince Carter",2013-05-29,54,179,32
16087,"Vince Carter",2013-05-30,50,259,55
16087,"Vince Carter",2013-05-31,35,157,27
16087,"Vince Carter",2013-06-01,48,231,71
16087,"Vince Carter",2013-06-02,38,161,41
16087,"Vince Carter",2013-06-03,99,343,134
16087,"Vince Carter",2013-06-04,37,159,41
16087,"Vince Carter",2013-06-05,50,209,48
16087,"Vince Carter",2013-06-06,80,296,77
16087,"Vince Carter",2013-06-07,43,157,35
16087,"Vince Carter",2013-06-08,40,147,38
16087,"Vince Carter",2013-06-09,95,308,107
16087,"Vince Carter",2013-06-10,53,208,65
16087,"Vince Carter",2013-06-11,128,456,113
16087,"Vince Carter",2013-06-12,67,373,57
16087,"Vince Carter",2013-06-13,75,314,68
16087,"Vince Carter",2013-06-14,40,194,36
16087,"Vince Carter",2013-06-15,34,173,55
16087,"Vince Carter",2013-06-16,62,284,47
16087,"Vince Carter",2013-06-17,38,179,30
16087,"Vince Carter",2013-06-18,76,384,80
16087,"Vince Carter",2013-06-19,47,319,55
16087,"Vince Carter",2013-06-20,71,333,64
16087,"Vince Carter",2013-06-21,88,317,71
16087,"Vince Carter",2013-06-22,37,204,28
16087,"Vince Carter",2013-06-23,38,256,24
16087,"Vince Carter",2013-06-24,53,322,44
16087,"Vince Carter",2013-06-25,47,270,33
16087,"Vince Carter",2013-06-26,51,254,48
16087,"Vince Carter",2013-06-27,89,475,78
16087,"Vince Carter",2013-06-28,54,317,73
16087,"Vince Carter",2013-06-29,67,303,67
16087,"Vince Carter",2013-06-30,69,286,44
16087,"Vince Carter",2013-07-01,77,304,57
16087,"Vince Carter",2013-07-02,75,292,59
16087,"Vince Carter",2013-07-03,59,264,41
16087,"Vince Carter",2013-07-04,61,263,46
16087,"Vince Carter",2013-07-05,244,756,151
16087,"Vince Carter",2013-07-06,76,261,55
16087,"Vince Carter",2013-07-07,52,264,43
16087,"Vince Carter",2013-07-08,47,275,43
16087,"Vince Carter",2013-07-09,46,262,38
16087,"Vince Carter",2013-07-10,63,270,65
16087,"Vince Carter",2013-07-11,60,294,55
16087,"Vince Carter",2013-07-12,50,284,72
16087,"Vince Carter",2013-07-13,55,191,29
16087,"Vince Carter",2013-07-14,35,172,38
16087,"Vince Carter",2013-07-15,46,255,44
16087,"Vince Carter",2013-07-16,41,233,34
16087,"Vince Carter",2013-07-17,48,232,31
16087,"Vince Carter",2013-07-18,59,287,43
16087,"Vince Carter",2013-07-19,53,210,37
16087,"Vince Carter",2013-07-20,36,191,25
16087,"Vince Carter",2013-07-21,32,223,24
16087,"Vince Carter",2013-07-22,33,214,23
16087,"Vince Carter",2013-07-23,45,188,47
16087,"Vince Carter",2013-07-24,59,225,22
16087,"Vince Carter",2013-07-25,41,220,29
16087,"Vince Carter",2013-07-26,31,187,30
16087,"Vince Carter",2013-07-27,32,182,42
16087,"Vince Carter",2013-07-28,45,224,29
16087,"Vince Carter",2013-07-29,59,260,37
16087,"Vince Carter",2013-07-30,62,264,37
16087,"Vince Carter",2013-07-31,72,291,48
16087,"Vince Carter",2013-08-01,47,261,44
16087,"Vince Carter",2013-08-02,66,264,33
16087,"Vince Carter",2013-08-03,62,275,34
16087,"Vince Carter",2013-08-04,44,216,55
16087,"Vince Carter",2013-08-05,55,274,27
16087,"Vince Carter",2013-08-06,49,243,29
16087,"Vince Carter",2013-08-07,71,252,41
16087,"Vince Carter",2013-08-08,61,253,43
16087,"Vince Carter",2013-08-09,48,215,27
16087,"Vince Carter",2013-08-10,57,207,39
16087,"Vince Carter",2013-08-11,66,225,39
16087,"Vince Carter",2013-08-12,58,271,41
16087,"Vince Carter",2013-08-13,71,252,54
16087,"Vince Carter",2013-08-14,47,280,32
16087,"Vince Carter",2013-08-15,63,239,28
16087,"Vince Carter",2013-08-16,79,380,53
16087,"Vince Carter",2013-08-17,59,249,34
16087,"Vince Carter",2013-08-18,46,283,36
16087,"Vince Carter",2013-08-19,68,255,21
16087,"Vince Carter",2013-08-20,55,310,27
16087,"Vince Carter",2013-08-21,70,287,43
16087,"Vince Carter",2013-08-22,76,335,49
16087,"Vince Carter",2013-08-23,54,276,32
16087,"Vince Carter",2013-08-24,48,179,21
16087,"Vince Carter",2013-08-25,41,210,36
16087,"Vince Carter",2013-08-26,182,754,199
16087,"Vince Carter",2013-08-27,106,423,71
16087,"Vince Carter",2013-08-28,79,328,61
16087,"Vince Carter",2013-08-29,63,260,41
16087,"Vince Carter",2013-08-30,45,238,40
16087,"Vince Carter",2013-08-31,118,402,71
16087,"Vince Carter",2013-09-01,220,661,122
16087,"Vince Carter",2013-09-02,60,289,28
16087,"Vince Carter",2013-09-03,55,215,34
16087,"Vince Carter",2013-09-04,51,164,20
16087,"Vince Carter",2013-09-05,42,156,30
16087,"Vince Carter",2013-09-06,39,159,32
16087,"Vince Carter",2013-09-07,56,170,27
16087,"Vince Carter",2013-09-08,59,152,18
16087,"Vince Carter",2013-09-09,24,146,25
16087,"Vince Carter",2013-09-10,68,190,19
16087,"Vince Carter",2013-09-11,38,187,21
16087,"Vince Carter",2013-09-12,47,202,29
16087,"Vince Carter",2013-09-13,41,151,27
16087,"Vince Carter",2013-09-14,49,142,27
16087,"Vince Carter",2013-09-15,49,224,21
16087,"Vince Carter",2013-09-16,36,187,24
16087,"Vince Carter",2013-09-17,37,169,20
16087,"Vince Carter",2013-09-18,52,149,27
16087,"Vince Carter",2013-09-19,50,165,18
16087,"Vince Carter",2013-09-20,57,168,14
16087,"Vince Carter",2013-09-21,36,118,22
16087,"Vince Carter",2013-09-22,28,112,23
16087,"Vince Carter",2013-09-23,27,139,25
16087,"Vince Carter",2013-09-24,43,154,26
16087,"Vince Carter",2013-09-25,201,759,71
16087,"Vince Carter",2013-09-26,96,369,45
16087,"Vince Carter",2013-09-27,40,218,30
16087,"Vince Carter",2013-09-28,53,156,24
16087,"Vince Carter",2013-09-29,40,178,25
16087,"Vince Carter",2013-09-30,57,274,58
16087,"Vince Carter",2013-10-01,50,235,45
16087,"Vince Carter",2013-10-02,40,185,42
16087,"Vince Carter",2013-10-03,52,211,37
16087,"Vince Carter",2013-10-04,75,340,43
16087,"Vince Carter",2013-10-05,47,227,32
16087,"Vince Carter",2013-10-06,31,168,28
16087,"Vince Carter",2013-10-07,48,225,28
16087,"Vince Carter",2013-10-08,46,174,28
16087,"Vince Carter",2013-10-09,68,211,30
16087,"Vince Carter",2013-10-10,47,170,33
16087,"Vince Carter",2013-10-11,30,132,30
16087,"Vince Carter",2013-10-12,54,144,23
16087,"Vince Carter",2013-10-13,44,147,18
16087,"Vince Carter",2013-10-14,55,212,35
16087,"Vince Carter",2013-10-15,44,224,29
16087,"Vince Carter",2013-10-16,79,273,32
16087,"Vince Carter",2013-10-17,88,244,50
16087,"Vince Carter",2013-10-18,51,221,32
16087,"Vince Carter",2013-10-19,53,192,31
16087,"Vince Carter",2013-10-20,35,174,23
16087,"Vince Carter",2013-10-21,69,257,64
16087,"Vince Carter",2013-10-22,60,248,48
16087,"Vince Carter",2013-10-23,77,286,43
16087,"Vince Carter",2013-10-24,47,224,38
16087,"Vince Carter",2013-10-25,61,182,21
16087,"Vince Carter",2013-10-26,38,130,21
16087,"Vince Carter",2013-10-27,36,175,18
16087,"Vince Carter",2013-10-28,45,208,33
16087,"Vince Carter",2013-10-29,105,293,71
16087,"Vince Carter",2013-10-30,209,701,167
16087,"Vince Carter",2013-10-31,87,339,50
16087,"Vince Carter",2013-11-01,61,250,71
16087,"Vince Carter",2013-11-02,63,255,47
16087,"Vince Carter",2013-11-03,93,214,47
16087,"Vince Carter",2013-11-04,44,176,156
16087,"Vince Carter",2013-11-05,162,528,166
16087,"Vince Carter",2013-11-06,599,3254,1564
16087,"Vince Carter",2013-11-07,149,944,377
16087,"Vince Carter",2013-11-08,58,1127,575
16087,"Vince Carter",2013-11-09,31,304,95
16087,"Vince Carter",2013-11-10,41,179,34
16087,"Vince Carter",2013-11-11,37,207,40
16087,"Vince Carter",2013-11-12,54,283,85
16087,"Vince Carter",2013-11-13,96,360,74
16087,"Vince Carter",2013-11-14,104,348,42
16087,"Vince Carter",2013-11-15,105,381,75
16087,"Vince Carter",2013-11-16,143,335,53
16087,"Vince Carter",2013-11-17,95,220,45
16087,"Vince Carter",2013-11-18,67,285,51
16087,"Vince Carter",2013-11-19,51,226,32
16087,"Vince Carter",2013-11-20,206,1171,378
16087,"Vince Carter",2013-11-21,481,3028,350
16087,"Vince Carter",2013-11-22,81,444,105
16087,"Vince Carter",2013-11-23,110,410,107
16087,"Vince Carter",2013-11-24,73,229,32
16087,"Vince Carter",2013-11-25,47,286,92
16087,"Vince Carter",2013-11-26,43,261,45
16087,"Vince Carter",2013-11-27,60,277,75
16087,"Vince Carter",2013-11-28,43,154,30
16087,"Vince Carter",2013-11-29,46,318,145
16087,"Vince Carter",2013-11-30,47,247,85
16087,"Vince Carter",2013-12-01,50,163,59
16087,"Vince Carter",2013-12-02,38,170,42
16087,"Vince Carter",2013-12-03,77,321,63
16087,"Vince Carter",2013-12-04,75,308,74
16087,"Vince Carter",2013-12-05,59,293,44
16087,"Vince Carter",2013-12-06,42,163,50
16087,"Vince Carter",2013-12-07,68,228,92
16087,"Vince Carter",2013-12-08,83,300,142
16087,"Vince Carter",2013-12-09,57,234,87
16087,"Vince Carter",2013-12-10,42,247,61
16087,"Vince Carter",2013-12-11,89,515,153
16087,"Vince Carter",2013-12-12,73,411,145
16087,"Vince Carter",2013-12-13,49,213,40
16087,"Vince Carter",2013-12-14,40,197,44
16087,"Vince Carter",2013-12-15,69,214,45
16087,"Vince Carter",2013-12-16,54,201,60
16087,"Vince Carter",2013-12-17,48,212,28
16087,"Vince Carter",2013-12-18,45,246,56
16087,"Vince Carter",2013-12-19,40,215,68
16087,"Vince Carter",2013-12-20,67,294,72
16087,"Vince Carter",2013-12-21,61,273,68
16087,"Vince Carter",2013-12-22,47,286,46
16087,"Vince Carter",2013-12-23,93,355,61
16087,"Vince Carter",2013-12-24,64,289,48
16087,"Vince Carter",2013-12-25,62,209,35
16087,"Vince Carter",2013-12-26,87,309,100
16087,"Vince Carter",2013-12-27,69,405,88
16087,"Vince Carter",2013-12-28,117,460,105
16087,"Vince Carter",2013-12-29,79,398,62
16087,"Vince Carter",2013-12-30,64,374,89
16087,"Vince Carter",2013-12-31,34,198,44
16087,"Vince Carter",2014-01-01,124,596,185
16087,"Vince Carter",2014-01-02,174,509,210
16087,"Vince Carter",2014-01-03,132,600,124
16087,"Vince Carter",2014-01-04,129,502,62
16087,"Vince Carter",2014-01-05,191,742,249
16087,"Vince Carter",2014-01-06,43,260,56
16087,"Vince Carter",2014-01-07,89,471,106
16087,"Vince Carter",2014-01-08,455,2109,404
16087,"Vince Carter",2014-01-09,167,611,112
16087,"Vince Carter",2014-01-10,74,283,63
16087,"Vince Carter",2014-01-11,123,374,84
16087,"Vince Carter",2014-01-12,66,330,82
16087,"Vince Carter",2014-01-13,117,376,99
16087,"Vince Carter",2014-01-14,106,321,90
16087,"Vince Carter",2014-01-15,54,276,77
16087,"Vince Carter",2014-01-16,69,518,127
16087,"Vince Carter",2014-01-17,86,400,128
16087,"Vince Carter",2014-01-18,316,1359,356
16087,"Vince Carter",2014-01-19,421,1357,371
16087,"Vince Carter",2014-01-20,112,442,138
16087,"Vince Carter",2014-01-21,138,497,142
16087,"Vince Carter",2014-01-22,1038,2344,911
16087,"Vince Carter",2014-01-23,253,1024,296
16087,"Vince Carter",2014-01-24,126,488,122
16087,"Vince Carter",2014-01-25,335,1354,263
16087,"Vince Carter",2014-01-26,1996,1530,190
16087,"Vince Carter",2014-01-27,197,486,104
16087,"Vince Carter",2014-01-28,66,299,71
16087,"Vince Carter",2014-01-29,106,460,128
16087,"Vince Carter",2014-01-30,82,270,84
16087,"Vince Carter",2014-01-31,69,302,71
16087,"Vince Carter",2014-02-01,69,285,59
16087,"Vince Carter",2014-02-02,57,244,39
16087,"Vince Carter",2014-02-03,78,291,62
16087,"Vince Carter",2014-02-04,67,214,41
16087,"Vince Carter",2014-02-05,75,314,57
16087,"Vince Carter",2014-02-06,118,469,123
16087,"Vince Carter",2014-02-07,103,370,55
16087,"Vince Carter",2014-02-08,60,292,39
16087,"Vince Carter",2014-02-09,102,381,91
16087,"Vince Carter",2014-02-10,103,379,66
16087,"Vince Carter",2014-02-11,219,808,189
16087,"Vince Carter",2014-02-12,329,2244,180
16087,"Vince Carter",2014-02-13,482,1971,222
16087,"Vince Carter",2014-02-14,227,1187,98
16087,"Vince Carter",2014-02-15,1915,6862,1988
16087,"Vince Carter",2014-02-16,342,1377,351
16087,"Vince Carter",2014-02-17,132,465,66
16087,"Vince Carter",2014-02-18,162,845,171
16087,"Vince Carter",2014-02-19,170,652,85
16087,"Vince Carter",2014-02-20,124,364,82
16087,"Vince Carter",2014-02-21,87,342,75
16087,"Vince Carter",2014-02-22,71,306,45
16087,"Vince Carter",2014-02-23,105,283,61
16087,"Vince Carter",2014-02-24,297,1667,409
16087,"Vince Carter",2014-02-25,177,1342,265
16087,"Vince Carter",2014-02-26,214,916,188
16087,"Vince Carter",2014-02-27,98,477,80
16087,"Vince Carter",2014-02-28,94,409,99
16087,"Vince Carter",2014-03-01,90,426,58
16087,"Vince Carter",2014-03-02,110,475,108
16087,"Vince Carter",2014-03-03,76,368,60
16087,"Vince Carter",2014-03-04,50,254,57
16087,"Vince Carter",2014-03-05,106,612,134
16087,"Vince Carter",2014-03-06,79,413,90
16087,"Vince Carter",2014-03-07,130,445,93
16087,"Vince Carter",2014-03-08,85,520,94
16087,"Vince Carter",2014-03-09,99,321,74
16087,"Vince Carter",2014-03-10,66,316,60
16087,"Vince Carter",2014-03-11,72,298,62
16087,"Vince Carter",2014-03-12,62,256,51
16087,"Vince Carter",2014-03-13,41,235,49
16087,"Vince Carter",2014-03-14,44,377,46
16087,"Vince Carter",2014-03-15,39,213,30
16087,"Vince Carter",2014-03-16,164,493,90
16087,"Vince Carter",2014-03-17,117,536,66
16087,"Vince Carter",2014-03-18,74,324,58
16087,"Vince Carter",2014-03-19,77,308,72
16087,"Vince Carter",2014-03-20,68,246,38
16087,"Vince Carter",2014-03-21,74,303,65
16087,"Vince Carter",2014-03-22,37,209,32
16087,"Vince Carter",2014-03-23,77,308,59
16087,"Vince Carter",2014-03-24,43,273,53
16087,"Vince Carter",2014-03-25,357,1358,327
16087,"Vince Carter",2014-03-26,80,380,70
16087,"Vince Carter",2014-03-27,144,493,105
16087,"Vince Carter",2014-03-28,42,322,92
16087,"Vince Carter",2014-03-29,79,319,56
16087,"Vince Carter",2014-03-30,64,341,33
16087,"Vince Carter",2014-03-31,62,310,60
16087,"Vince Carter",2014-04-01,127,520,97
16087,"Vince Carter",2014-04-02,78,261,58
16087,"Vince Carter",2014-04-03,119,605,110
16087,"Vince Carter",2014-04-04,228,879,194
16087,"Vince Carter",2014-04-05,37,225,43
16087,"Vince Carter",2014-04-06,151,475,73
16087,"Vince Carter",2014-04-07,98,401,63
16087,"Vince Carter",2014-04-08,58,284,69
16087,"Vince Carter",2014-04-09,42,254,58
16087,"Vince Carter",2014-04-10,110,455,119
16087,"Vince Carter",2014-04-11,34,183,42
16087,"Vince Carter",2014-04-12,178,596,130
16087,"Vince Carter",2014-04-13,65,269,49
16087,"Vince Carter",2014-04-14,173,325,50
16087,"Vince Carter",2014-04-15,128,246,27
16087,"Vince Carter",2014-04-16,195,914,299
16087,"Vince Carter",2014-04-17,49,288,49
16087,"Vince Carter",2014-04-18,57,301,59
16087,"Vince Carter",2014-04-19,139,559,126
16087,"Vince Carter",2014-04-20,265,1087,422
16087,"Vince Carter",2014-04-21,76,305,68
16087,"Vince Carter",2014-04-22,66,352,71
16087,"Vince Carter",2014-04-23,161,609,159
16087,"Vince Carter",2014-04-24,60,284,56
16087,"Vince Carter",2014-04-25,62,250,43
16087,"Vince Carter",2014-04-26,21198,49039,8322
16087,"Vince Carter",2014-04-27,2982,10674,1252
16087,"Vince Carter",2014-04-28,872,3289,638
16087,"Vince Carter",2014-04-29,385,2338,361
16087,"Vince Carter",2014-04-30,1506,5780,1351
16087,"Vince Carter",2014-05-01,215,924,170
16087,"Vince Carter",2014-05-02,667,2437,1753
16087,"Vince Carter",2014-05-03,226,1079,335
16087,"Vince Carter",2014-05-04,865,3176,1182
16087,"Vince Carter",2014-05-05,418,1766,203
16087,"Vince Carter",2014-05-06,148,552,90
16087,"Vince Carter",2014-05-07,64,393,48
16087,"Vince Carter",2014-05-08,68,338,63
16087,"Vince Carter",2014-05-09,41,262,34
16087,"Vince Carter",2014-05-10,35,229,25
16087,"Vince Carter",2014-05-11,41,295,25
16087,"Vince Carter",2014-05-12,46,267,56
16087,"Vince Carter",2014-05-13,51,209,40
16087,"Vince Carter",2014-05-14,49,250,44
16087,"Vince Carter",2014-05-15,31,250,31
16087,"Vince Carter",2014-05-16,33,225,29
16087,"Vince Carter",2014-05-17,34,222,21
16087,"Vince Carter",2014-05-18,42,309,27
16087,"Vince Carter",2014-05-19,56,288,33
16087,"Vince Carter",2014-05-20,51,295,38
16087,"Vince Carter",2014-05-21,45,250,36
16087,"Vince Carter",2014-05-22,35,216,33
16087,"Vince Carter",2014-05-23,49,264,28
16087,"Vince Carter",2014-05-24,51,364,32
16087,"Vince Carter",2014-05-25,25,230,19
16087,"Vince Carter",2014-05-26,47,222,28
16087,"Vince Carter",2014-05-27,54,220,30
16087,"Vince Carter",2014-05-28,35,209,30
16087,"Vince Carter",2014-05-29,43,177,37
16087,"Vince Carter",2014-05-30,37,186,23
16087,"Vince Carter",2014-05-31,28,166,28
16087,"Vince Carter",2014-06-01,32,135,23
16087,"Vince Carter",2014-06-02,31,172,30
16087,"Vince Carter",2014-06-03,38,157,25
16087,"Vince Carter",2014-06-04,41,233,32
16087,"Vince Carter",2014-06-05,41,317,40
16087,"Vince Carter",2014-06-06,34,183,39
16087,"Vince Carter",2014-06-07,38,156,17
16087,"Vince Carter",2014-06-08,39,184,38
16087,"Vince Carter",2014-06-09,56,185,37
16087,"Vince Carter",2014-06-10,60,250,53
16087,"Vince Carter",2014-06-11,42,239,33
16087,"Vince Carter",2014-06-12,88,347,54
16087,"Vince Carter",2014-06-13,41,196,31
16087,"Vince Carter",2014-06-14,41,225,28
16087,"Vince Carter",2014-06-15,78,377,91
16087,"Vince Carter",2014-06-16,48,271,43
16087,"Vince Carter",2014-06-17,40,170,19
16087,"Vince Carter",2014-06-18,44,211,30
16087,"Vince Carter",2014-06-19,43,233,33
16087,"Vince Carter",2014-06-20,32,186,35
16087,"Vince Carter",2014-06-21,42,268,44
16087,"Vince Carter",2014-06-22,45,195,39
16087,"Vince Carter",2014-06-23,46,247,49
16087,"Vince Carter",2014-06-24,96,355,52
16087,"Vince Carter",2014-06-25,57,352,79
16087,"Vince Carter",2014-06-26,121,400,95
16087,"Vince Carter",2014-06-27,75,245,39
16087,"Vince Carter",2014-06-28,46,233,27
16087,"Vince Carter",2014-06-29,36,208,39
16087,"Vince Carter",2014-06-30,255,1008,111
16087,"Vince Carter",2014-07-01,285,1260,199
16087,"Vince Carter",2014-07-02,143,543,88
16087,"Vince Carter",2014-07-03,141,460,72
16087,"Vince Carter",2014-07-04,193,648,87
16087,"Vince Carter",2014-07-05,67,280,54
16087,"Vince Carter",2014-07-06,63,368,54
16087,"Vince Carter",2014-07-07,140,723,83
16087,"Vince Carter",2014-07-08,76,326,35
16087,"Vince Carter",2014-07-09,114,441,74
16087,"Vince Carter",2014-07-10,85,403,48
16087,"Vince Carter",2014-07-11,488,2363,562
16087,"Vince Carter",2014-07-12,2016,8342,1335
16087,"Vince Carter",2014-07-13,205,1287,187
16087,"Vince Carter",2014-07-14,188,1051,120
16087,"Vince Carter",2014-07-15,96,740,88
16087,"Vince Carter",2014-07-16,99,478,58
16087,"Vince Carter",2014-07-17,48,451,55
16087,"Vince Carter",2014-07-18,97,385,39
16087,"Vince Carter",2014-07-19,39,279,35
16087,"Vince Carter",2014-07-20,52,242,28
16087,"Vince Carter",2014-07-21,60,359,34
16087,"Vince Carter",2014-07-22,54,350,44
16087,"Vince Carter",2014-07-23,55,321,58
16087,"Vince Carter",2014-07-24,62,243,48
16087,"Vince Carter",2014-07-25,42,219,37
16087,"Vince Carter",2014-07-26,44,280,42
16087,"Vince Carter",2014-07-27,57,269,40
16087,"Vince Carter",2014-07-28,48,260,40
16087,"Vince Carter",2014-07-29,51,249,37
16087,"Vince Carter",2014-07-30,69,214,30
16087,"Vince Carter",2014-07-31,47,262,55
16087,"Vince Carter",2014-08-01,45,207,34
16087,"Vince Carter",2014-08-02,40,157,30
16087,"Vince Carter",2014-08-03,31,176,19
16087,"Vince Carter",2014-08-04,39,220,43
16087,"Vince Carter",2014-08-05,49,193,30
16087,"Vince Carter",2014-08-06,43,266,58
16087,"Vince Carter",2014-08-07,92,560,72
16087,"Vince Carter",2014-08-08,39,273,39
16087,"Vince Carter",2014-08-09,37,206,34
16087,"Vince Carter",2014-08-10,35,267,34
16087,"Vince Carter",2014-08-11,36,275,31
16087,"Vince Carter",2014-08-12,28,271,25
16087,"Vince Carter",2014-08-13,102,462,51
16087,"Vince Carter",2014-08-14,92,308,39
16087,"Vince Carter",2014-08-15,52,232,22
16087,"Vince Carter",2014-08-16,30,173,31
16087,"Vince Carter",2014-08-17,34,190,30
16087,"Vince Carter",2014-08-18,45,190,18
16087,"Vince Carter",2014-08-19,35,242,25
16087,"Vince Carter",2014-08-20,70,355,25
16087,"Vince Carter",2014-08-21,63,252,23
16087,"Vince Carter",2014-08-22,27,216,18
16087,"Vince Carter",2014-08-23,39,228,29
16087,"Vince Carter",2014-08-24,33,184,22
16087,"Vince Carter",2014-08-25,28,211,25
16087,"Vince Carter",2014-08-26,46,195,26
16087,"Vince Carter",2014-08-27,69,277,18
16087,"Vince Carter",2014-08-28,57,261,25
16087,"Vince Carter",2014-08-29,63,192,26
16087,"Vince Carter",2014-08-30,33,141,9
16087,"Vince Carter",2014-08-31,16,126,14
16087,"Vince Carter",2014-09-01,63,366,30
16087,"Vince Carter",2014-09-02,45,269,26
16087,"Vince Carter",2014-09-03,65,213,25
16087,"Vince Carter",2014-09-04,34,178,31
16087,"Vince Carter",2014-09-05,33,219,20
16087,"Vince Carter",2014-09-06,17,182,15
16087,"Vince Carter",2014-09-07,87,248,59
16087,"Vince Carter",2014-09-08,26,171,25
16087,"Vince Carter",2014-09-09,34,217,24
16087,"Vince Carter",2014-09-10,41,214,27
16087,"Vince Carter",2014-09-11,47,215,29
16087,"Vince Carter",2014-09-12,48,195,12
16087,"Vince Carter",2014-09-13,39,181,13
16087,"Vince Carter",2014-09-14,36,194,25
16087,"Vince Carter",2014-09-15,36,210,51
16087,"Vince Carter",2014-09-16,41,213,40
16087,"Vince Carter",2014-09-17,45,168,18
16087,"Vince Carter",2014-09-18,48,250,28
16087,"Vince Carter",2014-09-19,35,196,19
16087,"Vince Carter",2014-09-20,46,167,20
16087,"Vince Carter",2014-09-21,20,172,18
16087,"Vince Carter",2014-09-22,26,218,19
16087,"Vince Carter",2014-09-23,48,246,36
16087,"Vince Carter",2014-09-24,51,246,18
16087,"Vince Carter",2014-09-25,632,2396,211
16087,"Vince Carter",2014-09-26,78,336,42
16087,"Vince Carter",2014-09-27,55,227,27
