"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14847,"JuJu Smith-Schuster",2012-07-14,79,326,115
14847,"JuJu Smith-Schuster",2012-07-15,69,303,98
14847,"JuJu Smith-Schuster",2012-07-16,85,399,107
14847,"JuJu Smith-Schuster",2012-07-17,90,363,88
14847,"JuJu Smith-Schuster",2012-07-18,91,310,80
14847,"JuJu Smith-Schuster",2012-07-19,100,370,99
14847,"JuJu Smith-Schuster",2012-07-20,79,369,85
14847,"JuJu Smith-Schuster",2012-07-21,103,478,78
14847,"JuJu Smith-Schuster",2012-07-22,107,384,86
14847,"JuJu Smith-Schuster",2012-07-23,199,646,84
14847,"JuJu Smith-Schuster",2012-07-24,112,432,108
14847,"JuJu Smith-Schuster",2012-07-25,125,374,71
14847,"JuJu Smith-Schuster",2012-07-26,77,299,69
14847,"JuJu Smith-Schuster",2012-07-27,67,405,78
14847,"JuJu Smith-Schuster",2012-07-28,75,291,53
14847,"JuJu Smith-Schuster",2012-07-29,55,288,47
14847,"JuJu Smith-Schuster",2012-07-30,104,248,71
14847,"JuJu Smith-Schuster",2012-07-31,62,321,60
14847,"JuJu Smith-Schuster",2012-08-01,81,326,80
14847,"JuJu Smith-Schuster",2012-08-02,119,382,101
14847,"JuJu Smith-Schuster",2012-08-03,130,324,69
14847,"JuJu Smith-Schuster",2012-08-04,63,426,65
14847,"JuJu Smith-Schuster",2012-08-05,60,313,59
14847,"JuJu Smith-Schuster",2012-08-06,85,435,73
14847,"JuJu Smith-Schuster",2012-08-07,89,624,82
14847,"JuJu Smith-Schuster",2012-08-08,126,353,99
14847,"JuJu Smith-Schuster",2012-08-09,107,359,88
14847,"JuJu Smith-Schuster",2012-08-10,77,465,84
14847,"JuJu Smith-Schuster",2012-08-11,58,272,66
14847,"JuJu Smith-Schuster",2012-08-12,84,288,79
14847,"JuJu Smith-Schuster",2012-08-13,102,408,90
14847,"JuJu Smith-Schuster",2012-08-14,86,374,111
14847,"JuJu Smith-Schuster",2012-08-15,81,456,91
14847,"JuJu Smith-Schuster",2012-08-16,135,439,199
14847,"JuJu Smith-Schuster",2012-08-17,81,407,124
14847,"JuJu Smith-Schuster",2012-08-18,71,388,61
14847,"JuJu Smith-Schuster",2012-08-19,102,427,72
14847,"JuJu Smith-Schuster",2012-08-20,70,382,84
14847,"JuJu Smith-Schuster",2012-08-21,105,414,130
14847,"JuJu Smith-Schuster",2012-08-22,94,421,108
14847,"JuJu Smith-Schuster",2012-08-23,180,473,161
14847,"JuJu Smith-Schuster",2012-08-24,125,510,119
14847,"JuJu Smith-Schuster",2012-08-25,131,374,169
14847,"JuJu Smith-Schuster",2012-08-26,220,399,155
14847,"JuJu Smith-Schuster",2012-08-27,114,451,148
14847,"JuJu Smith-Schuster",2012-08-28,106,429,130
14847,"JuJu Smith-Schuster",2012-08-29,116,492,177
14847,"JuJu Smith-Schuster",2012-08-30,95,513,137
14847,"JuJu Smith-Schuster",2012-08-31,149,433,127
14847,"JuJu Smith-Schuster",2012-09-01,83,231,91
14847,"JuJu Smith-Schuster",2012-09-02,69,248,69
14847,"JuJu Smith-Schuster",2012-09-03,83,230,91
14847,"JuJu Smith-Schuster",2012-09-04,104,302,102
14847,"JuJu Smith-Schuster",2012-09-05,131,388,104
14847,"JuJu Smith-Schuster",2012-09-06,84,721,98
14847,"JuJu Smith-Schuster",2012-09-07,101,320,98
14847,"JuJu Smith-Schuster",2012-09-08,57,191,77
14847,"JuJu Smith-Schuster",2012-09-09,83,272,56
14847,"JuJu Smith-Schuster",2012-09-10,105,403,94
14847,"JuJu Smith-Schuster",2012-09-11,94,319,104
14847,"JuJu Smith-Schuster",2012-09-12,209,359,93
14847,"JuJu Smith-Schuster",2012-09-13,83,239,108
14847,"JuJu Smith-Schuster",2012-09-14,95,273,94
14847,"JuJu Smith-Schuster",2012-09-15,70,246,87
14847,"JuJu Smith-Schuster",2012-09-16,93,361,122
14847,"JuJu Smith-Schuster",2012-09-17,136,792,96
14847,"JuJu Smith-Schuster",2012-09-18,116,441,136
14847,"JuJu Smith-Schuster",2012-09-19,76,412,125
14847,"JuJu Smith-Schuster",2012-09-20,91,320,124
14847,"JuJu Smith-Schuster",2012-09-21,88,254,93
14847,"JuJu Smith-Schuster",2012-09-22,80,177,100
14847,"JuJu Smith-Schuster",2012-09-23,100,224,70
14847,"JuJu Smith-Schuster",2012-09-24,143,322,215
14847,"JuJu Smith-Schuster",2012-09-25,77,247,113
14847,"JuJu Smith-Schuster",2012-09-26,113,327,135
14847,"JuJu Smith-Schuster",2012-09-27,121,324,134
14847,"JuJu Smith-Schuster",2012-09-28,106,263,74
14847,"JuJu Smith-Schuster",2012-09-29,70,215,77
14847,"JuJu Smith-Schuster",2012-09-30,97,315,189
14847,"JuJu Smith-Schuster",2012-10-01,123,351,131
14847,"JuJu Smith-Schuster",2012-10-02,129,425,145
14847,"JuJu Smith-Schuster",2012-10-03,151,472,106
14847,"JuJu Smith-Schuster",2012-10-04,125,441,175
14847,"JuJu Smith-Schuster",2012-10-05,139,292,175
14847,"JuJu Smith-Schuster",2012-10-06,113,215,138
14847,"JuJu Smith-Schuster",2012-10-07,238,2192,263
14847,"JuJu Smith-Schuster",2012-10-08,150,553,282
14847,"JuJu Smith-Schuster",2012-10-09,179,713,199
14847,"JuJu Smith-Schuster",2012-10-10,902,877,243
14847,"JuJu Smith-Schuster",2012-10-11,150,434,215
14847,"JuJu Smith-Schuster",2012-10-12,77,310,108
14847,"JuJu Smith-Schuster",2012-10-13,89,268,60
14847,"JuJu Smith-Schuster",2012-10-14,85,278,81
14847,"JuJu Smith-Schuster",2012-10-15,115,351,117
14847,"JuJu Smith-Schuster",2012-10-16,125,594,106
14847,"JuJu Smith-Schuster",2012-10-17,179,440,142
14847,"JuJu Smith-Schuster",2012-10-18,143,347,143
14847,"JuJu Smith-Schuster",2012-10-19,108,296,83
14847,"JuJu Smith-Schuster",2012-10-20,169,384,134
14847,"JuJu Smith-Schuster",2012-10-21,268,620,232
14847,"JuJu Smith-Schuster",2012-10-22,126,373,160
14847,"JuJu Smith-Schuster",2012-10-23,121,514,121
14847,"JuJu Smith-Schuster",2012-10-24,191,1126,404
14847,"JuJu Smith-Schuster",2012-10-25,200,585,391
14847,"JuJu Smith-Schuster",2012-10-26,200,1237,598
14847,"JuJu Smith-Schuster",2012-10-27,116,364,159
14847,"JuJu Smith-Schuster",2012-10-28,97,221,89
14847,"JuJu Smith-Schuster",2012-10-29,112,351,93
14847,"JuJu Smith-Schuster",2012-10-30,179,353,109
14847,"JuJu Smith-Schuster",2012-10-31,151,906,305
14847,"JuJu Smith-Schuster",2012-11-01,118,436,110
14847,"JuJu Smith-Schuster",2012-11-02,97,287,84
14847,"JuJu Smith-Schuster",2012-11-03,91,203,92
14847,"JuJu Smith-Schuster",2012-11-04,74,196,68
14847,"JuJu Smith-Schuster",2012-11-05,92,279,128
14847,"JuJu Smith-Schuster",2012-11-06,165,376,206
14847,"JuJu Smith-Schuster",2012-11-07,122,344,139
14847,"JuJu Smith-Schuster",2012-11-08,100,372,144
14847,"JuJu Smith-Schuster",2012-11-09,100,301,102
14847,"JuJu Smith-Schuster",2012-11-10,83,195,86
14847,"JuJu Smith-Schuster",2012-11-11,82,209,68
14847,"JuJu Smith-Schuster",2012-11-12,100,377,131
14847,"JuJu Smith-Schuster",2012-11-13,89,352,122
14847,"JuJu Smith-Schuster",2012-11-14,112,279,116
14847,"JuJu Smith-Schuster",2012-11-15,149,367,137
14847,"JuJu Smith-Schuster",2012-11-16,114,254,135
14847,"JuJu Smith-Schuster",2012-11-17,108,188,88
14847,"JuJu Smith-Schuster",2012-11-18,91,200,60
14847,"JuJu Smith-Schuster",2012-11-19,127,426,253
14847,"JuJu Smith-Schuster",2012-11-20,134,706,156
14847,"JuJu Smith-Schuster",2012-11-21,135,920,144
14847,"JuJu Smith-Schuster",2012-11-22,191,359,137
14847,"JuJu Smith-Schuster",2012-11-23,94,232,100
14847,"JuJu Smith-Schuster",2012-11-24,99,223,89
14847,"JuJu Smith-Schuster",2012-11-25,87,250,216
14847,"JuJu Smith-Schuster",2012-11-26,149,289,149
14847,"JuJu Smith-Schuster",2012-11-27,154,1105,228
14847,"JuJu Smith-Schuster",2012-11-28,116,877,254
14847,"JuJu Smith-Schuster",2012-11-29,107,626,178
14847,"JuJu Smith-Schuster",2012-11-30,153,452,119
14847,"JuJu Smith-Schuster",2012-12-01,154,444,171
14847,"JuJu Smith-Schuster",2012-12-02,233,378,231
14847,"JuJu Smith-Schuster",2012-12-03,151,394,168
14847,"JuJu Smith-Schuster",2012-12-04,119,336,104
14847,"JuJu Smith-Schuster",2012-12-05,88,336,85
14847,"JuJu Smith-Schuster",2012-12-06,142,347,144
14847,"JuJu Smith-Schuster",2012-12-07,262,421,154
14847,"JuJu Smith-Schuster",2012-12-08,107,282,151
14847,"JuJu Smith-Schuster",2012-12-09,128,310,101
14847,"JuJu Smith-Schuster",2012-12-10,145,397,91
14847,"JuJu Smith-Schuster",2012-12-11,114,322,87
14847,"JuJu Smith-Schuster",2012-12-12,113,363,99
14847,"JuJu Smith-Schuster",2012-12-13,112,569,134
14847,"JuJu Smith-Schuster",2012-12-14,83,308,107
14847,"JuJu Smith-Schuster",2012-12-15,125,232,115
14847,"JuJu Smith-Schuster",2012-12-16,170,635,231
14847,"JuJu Smith-Schuster",2012-12-17,138,498,162
14847,"JuJu Smith-Schuster",2012-12-18,135,469,170
14847,"JuJu Smith-Schuster",2012-12-19,247,1130,375
14847,"JuJu Smith-Schuster",2012-12-20,335,1398,541
14847,"JuJu Smith-Schuster",2012-12-21,180,945,282
14847,"JuJu Smith-Schuster",2012-12-22,455,927,576
14847,"JuJu Smith-Schuster",2012-12-23,229,408,280
14847,"JuJu Smith-Schuster",2012-12-24,128,204,157
14847,"JuJu Smith-Schuster",2012-12-25,96,153,98
14847,"JuJu Smith-Schuster",2012-12-26,172,267,116
14847,"JuJu Smith-Schuster",2012-12-27,224,273,132
14847,"JuJu Smith-Schuster",2012-12-28,238,359,211
14847,"JuJu Smith-Schuster",2012-12-29,176,229,85
14847,"JuJu Smith-Schuster",2012-12-30,245,180,98
14847,"JuJu Smith-Schuster",2012-12-31,170,189,60
14847,"JuJu Smith-Schuster",2013-01-01,114,166,139
14847,"JuJu Smith-Schuster",2013-01-02,115,399,146
14847,"JuJu Smith-Schuster",2013-01-03,188,403,214
14847,"JuJu Smith-Schuster",2013-01-04,192,357,144
14847,"JuJu Smith-Schuster",2013-01-05,168,436,273
14847,"JuJu Smith-Schuster",2013-01-06,128,649,563
14847,"JuJu Smith-Schuster",2013-01-07,120,324,284
14847,"JuJu Smith-Schuster",2013-01-08,112,336,95
14847,"JuJu Smith-Schuster",2013-01-09,179,310,118
14847,"JuJu Smith-Schuster",2013-01-10,196,255,154
14847,"JuJu Smith-Schuster",2013-01-11,183,195,84
14847,"JuJu Smith-Schuster",2013-01-12,142,186,79
14847,"JuJu Smith-Schuster",2013-01-13,157,154,140
14847,"JuJu Smith-Schuster",2013-01-14,122,304,114
14847,"JuJu Smith-Schuster",2013-01-15,190,353,126
14847,"JuJu Smith-Schuster",2013-01-16,138,394,123
14847,"JuJu Smith-Schuster",2013-01-17,127,735,122
14847,"JuJu Smith-Schuster",2013-01-18,99,940,263
14847,"JuJu Smith-Schuster",2013-01-19,76,238,92
14847,"JuJu Smith-Schuster",2013-01-20,86,225,87
14847,"JuJu Smith-Schuster",2013-01-21,138,297,79
14847,"JuJu Smith-Schuster",2013-01-22,93,242,72
14847,"JuJu Smith-Schuster",2013-01-23,88,263,83
14847,"JuJu Smith-Schuster",2013-01-24,200,333,100
14847,"JuJu Smith-Schuster",2013-01-25,77,298,92
14847,"JuJu Smith-Schuster",2013-01-26,117,181,75
14847,"JuJu Smith-Schuster",2013-01-27,133,204,96
14847,"JuJu Smith-Schuster",2013-01-28,186,363,80
14847,"JuJu Smith-Schuster",2013-01-29,112,368,94
14847,"JuJu Smith-Schuster",2013-01-30,199,400,95
14847,"JuJu Smith-Schuster",2013-01-31,101,268,94
14847,"JuJu Smith-Schuster",2013-02-01,98,339,124
14847,"JuJu Smith-Schuster",2013-02-02,94,266,124
14847,"JuJu Smith-Schuster",2013-02-03,108,237,102
14847,"JuJu Smith-Schuster",2013-02-04,182,818,227
14847,"JuJu Smith-Schuster",2013-02-05,128,375,130
14847,"JuJu Smith-Schuster",2013-02-06,76,286,77
14847,"JuJu Smith-Schuster",2013-02-07,129,346,101
14847,"JuJu Smith-Schuster",2013-02-08,81,356,108
14847,"JuJu Smith-Schuster",2013-02-09,97,231,109
14847,"JuJu Smith-Schuster",2013-02-10,98,256,97
14847,"JuJu Smith-Schuster",2013-02-11,89,310,126
14847,"JuJu Smith-Schuster",2013-02-12,98,272,87
14847,"JuJu Smith-Schuster",2013-02-13,129,318,114
14847,"JuJu Smith-Schuster",2013-02-14,136,282,112
14847,"JuJu Smith-Schuster",2013-02-15,137,302,81
14847,"JuJu Smith-Schuster",2013-02-16,163,260,112
14847,"JuJu Smith-Schuster",2013-02-17,85,265,88
14847,"JuJu Smith-Schuster",2013-02-18,85,259,105
14847,"JuJu Smith-Schuster",2013-02-19,125,310,106
14847,"JuJu Smith-Schuster",2013-02-20,100,319,119
14847,"JuJu Smith-Schuster",2013-02-21,186,371,140
14847,"JuJu Smith-Schuster",2013-02-22,151,412,226
14847,"JuJu Smith-Schuster",2013-02-23,97,225,120
14847,"JuJu Smith-Schuster",2013-02-24,77,206,101
14847,"JuJu Smith-Schuster",2013-02-25,85,336,103
14847,"JuJu Smith-Schuster",2013-02-26,180,346,156
14847,"JuJu Smith-Schuster",2013-02-27,164,388,108
14847,"JuJu Smith-Schuster",2013-02-28,245,927,160
14847,"JuJu Smith-Schuster",2013-03-01,317,693,107
14847,"JuJu Smith-Schuster",2013-03-02,135,242,112
14847,"JuJu Smith-Schuster",2013-03-03,92,187,108
14847,"JuJu Smith-Schuster",2013-03-04,66,369,84
14847,"JuJu Smith-Schuster",2013-03-05,109,287,105
14847,"JuJu Smith-Schuster",2013-03-06,111,267,98
14847,"JuJu Smith-Schuster",2013-03-07,126,301,140
14847,"JuJu Smith-Schuster",2013-03-08,103,267,113
14847,"JuJu Smith-Schuster",2013-03-09,92,221,102
14847,"JuJu Smith-Schuster",2013-03-10,99,207,73
14847,"JuJu Smith-Schuster",2013-03-11,88,219,87
14847,"JuJu Smith-Schuster",2013-03-12,100,233,118
14847,"JuJu Smith-Schuster",2013-03-13,90,245,88
14847,"JuJu Smith-Schuster",2013-03-14,101,237,79
14847,"JuJu Smith-Schuster",2013-03-15,131,327,68
14847,"JuJu Smith-Schuster",2013-03-16,251,1692,166
14847,"JuJu Smith-Schuster",2013-03-17,94,245,105
14847,"JuJu Smith-Schuster",2013-03-18,239,297,103
14847,"JuJu Smith-Schuster",2013-03-19,87,374,100
14847,"JuJu Smith-Schuster",2013-03-20,87,247,108
14847,"JuJu Smith-Schuster",2013-03-21,103,409,101
14847,"JuJu Smith-Schuster",2013-03-22,80,421,207
14847,"JuJu Smith-Schuster",2013-03-23,71,218,99
14847,"JuJu Smith-Schuster",2013-03-24,96,247,88
14847,"JuJu Smith-Schuster",2013-03-25,93,381,124
14847,"JuJu Smith-Schuster",2013-03-26,133,343,111
14847,"JuJu Smith-Schuster",2013-03-27,133,374,164
14847,"JuJu Smith-Schuster",2013-03-28,105,317,109
14847,"JuJu Smith-Schuster",2013-03-29,85,221,81
14847,"JuJu Smith-Schuster",2013-03-30,96,248,163
14847,"JuJu Smith-Schuster",2013-03-31,185,303,241
14847,"JuJu Smith-Schuster",2013-04-01,124,268,138
14847,"JuJu Smith-Schuster",2013-04-02,115,288,103
14847,"JuJu Smith-Schuster",2013-04-03,135,300,134
14847,"JuJu Smith-Schuster",2013-04-04,185,576,150
14847,"JuJu Smith-Schuster",2013-04-05,112,355,116
14847,"JuJu Smith-Schuster",2013-04-06,127,245,110
14847,"JuJu Smith-Schuster",2013-04-07,126,205,92
14847,"JuJu Smith-Schuster",2013-04-08,137,348,127
14847,"JuJu Smith-Schuster",2013-04-09,134,301,146
14847,"JuJu Smith-Schuster",2013-04-10,131,344,131
14847,"JuJu Smith-Schuster",2013-04-11,116,323,161
14847,"JuJu Smith-Schuster",2013-04-12,101,306,187
14847,"JuJu Smith-Schuster",2013-04-13,108,191,112
14847,"JuJu Smith-Schuster",2013-04-14,121,199,104
14847,"JuJu Smith-Schuster",2013-04-15,100,1545,204
14847,"JuJu Smith-Schuster",2013-04-16,148,530,140
14847,"JuJu Smith-Schuster",2013-04-17,151,371,196
14847,"JuJu Smith-Schuster",2013-04-18,265,505,198
14847,"JuJu Smith-Schuster",2013-04-19,180,446,270
14847,"JuJu Smith-Schuster",2013-04-20,170,308,199
14847,"JuJu Smith-Schuster",2013-04-21,304,349,300
14847,"JuJu Smith-Schuster",2013-04-22,164,341,238
14847,"JuJu Smith-Schuster",2013-04-23,116,349,177
14847,"JuJu Smith-Schuster",2013-04-24,239,404,245
14847,"JuJu Smith-Schuster",2013-04-25,194,382,204
14847,"JuJu Smith-Schuster",2013-04-26,128,316,150
14847,"JuJu Smith-Schuster",2013-04-27,108,246,131
14847,"JuJu Smith-Schuster",2013-04-28,119,237,115
14847,"JuJu Smith-Schuster",2013-04-29,730,1752,304
14847,"JuJu Smith-Schuster",2013-04-30,281,2116,226
14847,"JuJu Smith-Schuster",2013-05-01,202,642,194
14847,"JuJu Smith-Schuster",2013-05-02,159,409,176
14847,"JuJu Smith-Schuster",2013-05-03,146,356,193
14847,"JuJu Smith-Schuster",2013-05-04,126,275,161
14847,"JuJu Smith-Schuster",2013-05-05,129,262,213
14847,"JuJu Smith-Schuster",2013-05-06,219,525,213
14847,"JuJu Smith-Schuster",2013-05-07,207,505,363
14847,"JuJu Smith-Schuster",2013-05-08,125,356,269
14847,"JuJu Smith-Schuster",2013-05-09,111,243,134
14847,"JuJu Smith-Schuster",2013-05-10,95,252,148
14847,"JuJu Smith-Schuster",2013-05-11,121,217,172
14847,"JuJu Smith-Schuster",2013-05-12,103,234,175
14847,"JuJu Smith-Schuster",2013-05-13,136,299,289
14847,"JuJu Smith-Schuster",2013-05-14,195,565,212
14847,"JuJu Smith-Schuster",2013-05-15,195,550,316
14847,"JuJu Smith-Schuster",2013-05-16,130,402,232
14847,"JuJu Smith-Schuster",2013-05-17,223,694,256
14847,"JuJu Smith-Schuster",2013-05-18,308,574,459
14847,"JuJu Smith-Schuster",2013-05-19,132,227,238
14847,"JuJu Smith-Schuster",2013-05-20,154,452,318
14847,"JuJu Smith-Schuster",2013-05-21,131,340,206
14847,"JuJu Smith-Schuster",2013-05-22,122,427,236
14847,"JuJu Smith-Schuster",2013-05-23,200,361,189
14847,"JuJu Smith-Schuster",2013-05-24,120,355,146
14847,"JuJu Smith-Schuster",2013-05-25,107,186,128
14847,"JuJu Smith-Schuster",2013-05-26,80,229,130
14847,"JuJu Smith-Schuster",2013-05-27,130,319,219
14847,"JuJu Smith-Schuster",2013-05-28,122,385,326
14847,"JuJu Smith-Schuster",2013-05-29,131,361,169
14847,"JuJu Smith-Schuster",2013-05-30,126,369,238
14847,"JuJu Smith-Schuster",2013-05-31,206,367,354
14847,"JuJu Smith-Schuster",2013-06-01,143,509,215
14847,"JuJu Smith-Schuster",2013-06-02,107,281,196
14847,"JuJu Smith-Schuster",2013-06-03,116,389,284
14847,"JuJu Smith-Schuster",2013-06-04,112,432,185
14847,"JuJu Smith-Schuster",2013-06-05,98,356,159
14847,"JuJu Smith-Schuster",2013-06-06,98,371,140
14847,"JuJu Smith-Schuster",2013-06-07,96,325,195
14847,"JuJu Smith-Schuster",2013-06-08,58,149,111
14847,"JuJu Smith-Schuster",2013-06-09,104,214,99
14847,"JuJu Smith-Schuster",2013-06-10,118,277,178
14847,"JuJu Smith-Schuster",2013-06-11,231,692,289
14847,"JuJu Smith-Schuster",2013-06-12,233,845,314
14847,"JuJu Smith-Schuster",2013-06-13,547,2220,425
14847,"JuJu Smith-Schuster",2013-06-14,1216,6045,805
14847,"JuJu Smith-Schuster",2013-06-15,134,676,210
14847,"JuJu Smith-Schuster",2013-06-16,109,294,125
14847,"JuJu Smith-Schuster",2013-06-17,120,552,256
14847,"JuJu Smith-Schuster",2013-06-18,130,426,146
14847,"JuJu Smith-Schuster",2013-06-19,538,1724,298
14847,"JuJu Smith-Schuster",2013-06-20,102,520,87
14847,"JuJu Smith-Schuster",2013-06-21,113,289,151
14847,"JuJu Smith-Schuster",2013-06-22,87,242,142
14847,"JuJu Smith-Schuster",2013-06-23,236,525,155
14847,"JuJu Smith-Schuster",2013-06-24,151,330,167
14847,"JuJu Smith-Schuster",2013-06-25,163,340,200
14847,"JuJu Smith-Schuster",2013-06-26,129,274,140
14847,"JuJu Smith-Schuster",2013-06-27,117,300,116
14847,"JuJu Smith-Schuster",2013-06-28,107,293,102
14847,"JuJu Smith-Schuster",2013-06-29,133,331,103
14847,"JuJu Smith-Schuster",2013-06-30,104,318,135
14847,"JuJu Smith-Schuster",2013-07-01,115,285,120
14847,"JuJu Smith-Schuster",2013-07-02,110,280,105
14847,"JuJu Smith-Schuster",2013-07-03,160,303,180
14847,"JuJu Smith-Schuster",2013-07-04,159,310,170
14847,"JuJu Smith-Schuster",2013-07-05,107,387,151
14847,"JuJu Smith-Schuster",2013-07-06,202,580,314
14847,"JuJu Smith-Schuster",2013-07-07,105,657,151
14847,"JuJu Smith-Schuster",2013-07-08,138,509,191
14847,"JuJu Smith-Schuster",2013-07-09,153,457,163
14847,"JuJu Smith-Schuster",2013-07-10,155,678,278
14847,"JuJu Smith-Schuster",2013-07-11,226,628,276
14847,"JuJu Smith-Schuster",2013-07-12,188,696,195
14847,"JuJu Smith-Schuster",2013-07-13,230,361,153
14847,"JuJu Smith-Schuster",2013-07-14,132,338,130
14847,"JuJu Smith-Schuster",2013-07-15,122,341,127
14847,"JuJu Smith-Schuster",2013-07-16,119,302,106
14847,"JuJu Smith-Schuster",2013-07-17,192,690,177
14847,"JuJu Smith-Schuster",2013-07-18,134,424,149
14847,"JuJu Smith-Schuster",2013-07-19,372,673,173
14847,"JuJu Smith-Schuster",2013-07-20,82,249,126
14847,"JuJu Smith-Schuster",2013-07-21,160,315,165
14847,"JuJu Smith-Schuster",2013-07-22,138,376,272
14847,"JuJu Smith-Schuster",2013-07-23,117,276,299
14847,"JuJu Smith-Schuster",2013-07-24,118,317,149
14847,"JuJu Smith-Schuster",2013-07-25,152,349,176
14847,"JuJu Smith-Schuster",2013-07-26,137,289,134
14847,"JuJu Smith-Schuster",2013-07-27,179,419,192
14847,"JuJu Smith-Schuster",2013-07-28,94,294,190
14847,"JuJu Smith-Schuster",2013-07-29,223,753,403
14847,"JuJu Smith-Schuster",2013-07-30,174,693,298
14847,"JuJu Smith-Schuster",2013-07-31,130,299,158
14847,"JuJu Smith-Schuster",2013-08-01,188,509,162
14847,"JuJu Smith-Schuster",2013-08-02,113,392,188
14847,"JuJu Smith-Schuster",2013-08-03,101,291,151
14847,"JuJu Smith-Schuster",2013-08-04,138,434,150
14847,"JuJu Smith-Schuster",2013-08-05,134,295,168
14847,"JuJu Smith-Schuster",2013-08-06,143,353,171
14847,"JuJu Smith-Schuster",2013-08-07,117,354,173
14847,"JuJu Smith-Schuster",2013-08-08,173,422,230
14847,"JuJu Smith-Schuster",2013-08-09,97,401,162
14847,"JuJu Smith-Schuster",2013-08-10,129,311,213
14847,"JuJu Smith-Schuster",2013-08-11,85,252,142
14847,"JuJu Smith-Schuster",2013-08-12,129,289,175
14847,"JuJu Smith-Schuster",2013-08-13,133,271,152
14847,"JuJu Smith-Schuster",2013-08-14,113,345,131
14847,"JuJu Smith-Schuster",2013-08-15,94,290,139
14847,"JuJu Smith-Schuster",2013-08-16,128,624,201
14847,"JuJu Smith-Schuster",2013-08-17,364,879,512
14847,"JuJu Smith-Schuster",2013-08-18,228,714,454
14847,"JuJu Smith-Schuster",2013-08-19,639,2237,817
14847,"JuJu Smith-Schuster",2013-08-20,2134,1337,409
14847,"JuJu Smith-Schuster",2013-08-21,449,857,323
14847,"JuJu Smith-Schuster",2013-08-22,227,746,259
14847,"JuJu Smith-Schuster",2013-08-23,1192,1771,440
14847,"JuJu Smith-Schuster",2013-08-24,398,1166,550
14847,"JuJu Smith-Schuster",2013-08-25,509,1551,1045
14847,"JuJu Smith-Schuster",2013-08-26,229,520,366
14847,"JuJu Smith-Schuster",2013-08-27,155,407,384
14847,"JuJu Smith-Schuster",2013-08-28,150,366,175
14847,"JuJu Smith-Schuster",2013-08-29,147,321,185
14847,"JuJu Smith-Schuster",2013-08-30,102,324,107
14847,"JuJu Smith-Schuster",2013-08-31,136,373,167
14847,"JuJu Smith-Schuster",2013-09-01,226,498,284
14847,"JuJu Smith-Schuster",2013-09-02,139,395,174
14847,"JuJu Smith-Schuster",2013-09-03,109,304,142
14847,"JuJu Smith-Schuster",2013-09-04,142,343,147
14847,"JuJu Smith-Schuster",2013-09-05,171,295,166
14847,"JuJu Smith-Schuster",2013-09-06,100,319,147
14847,"JuJu Smith-Schuster",2013-09-07,67,214,110
14847,"JuJu Smith-Schuster",2013-09-08,81,190,111
14847,"JuJu Smith-Schuster",2013-09-09,106,276,132
14847,"JuJu Smith-Schuster",2013-09-10,88,253,121
14847,"JuJu Smith-Schuster",2013-09-11,176,386,177
14847,"JuJu Smith-Schuster",2013-09-12,123,272,143
14847,"JuJu Smith-Schuster",2013-09-13,106,263,113
14847,"JuJu Smith-Schuster",2013-09-14,121,417,204
14847,"JuJu Smith-Schuster",2013-09-15,258,584,216
14847,"JuJu Smith-Schuster",2013-09-16,197,443,250
14847,"JuJu Smith-Schuster",2013-09-17,114,276,130
14847,"JuJu Smith-Schuster",2013-09-18,89,294,133
14847,"JuJu Smith-Schuster",2013-09-19,194,594,347
14847,"JuJu Smith-Schuster",2013-09-20,146,485,289
14847,"JuJu Smith-Schuster",2013-09-21,251,489,246
14847,"JuJu Smith-Schuster",2013-09-22,146,315,246
14847,"JuJu Smith-Schuster",2013-09-23,225,653,277
14847,"JuJu Smith-Schuster",2013-09-24,333,767,263
14847,"JuJu Smith-Schuster",2013-09-25,184,430,191
14847,"JuJu Smith-Schuster",2013-09-26,141,494,208
14847,"JuJu Smith-Schuster",2013-09-27,259,565,257
14847,"JuJu Smith-Schuster",2013-09-28,165,311,282
14847,"JuJu Smith-Schuster",2013-09-29,109,206,160
14847,"JuJu Smith-Schuster",2013-09-30,86,265,146
14847,"JuJu Smith-Schuster",2013-10-01,129,287,199
14847,"JuJu Smith-Schuster",2013-10-02,80,252,107
14847,"JuJu Smith-Schuster",2013-10-03,138,416,350
14847,"JuJu Smith-Schuster",2013-10-04,196,654,419
14847,"JuJu Smith-Schuster",2013-10-05,114,248,225
14847,"JuJu Smith-Schuster",2013-10-06,104,221,141
14847,"JuJu Smith-Schuster",2013-10-07,93,343,244
14847,"JuJu Smith-Schuster",2013-10-08,84,311,123
14847,"JuJu Smith-Schuster",2013-10-09,89,288,144
14847,"JuJu Smith-Schuster",2013-10-10,170,309,141
14847,"JuJu Smith-Schuster",2013-10-11,119,224,147
14847,"JuJu Smith-Schuster",2013-10-12,78,200,78
14847,"JuJu Smith-Schuster",2013-10-13,72,213,116
14847,"JuJu Smith-Schuster",2013-10-14,100,310,116
14847,"JuJu Smith-Schuster",2013-10-15,75,276,118
14847,"JuJu Smith-Schuster",2013-10-16,202,1409,759
14847,"JuJu Smith-Schuster",2013-10-17,145,718,188
14847,"JuJu Smith-Schuster",2013-10-18,224,1176,310
14847,"JuJu Smith-Schuster",2013-10-19,1155,2408,942
14847,"JuJu Smith-Schuster",2013-10-20,140,268,215
