"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21901,"Hrithik Roshan",2014-03-24,191,326,23
21901,"Hrithik Roshan",2014-03-25,183,212,28
21901,"Hrithik Roshan",2014-03-26,396,557,22
21901,"Hrithik Roshan",2014-03-27,628,641,28
21901,"Hrithik Roshan",2014-03-28,434,333,21
21901,"Hrithik Roshan",2014-03-29,486,569,37
21901,"Hrithik Roshan",2014-03-30,249,288,30
21901,"Hrithik Roshan",2014-03-31,261,308,30
21901,"Hrithik Roshan",2014-04-01,165,236,23
21901,"Hrithik Roshan",2014-04-02,245,458,30
21901,"Hrithik Roshan",2014-04-03,244,477,40
21901,"Hrithik Roshan",2014-04-04,164,220,21
21901,"Hrithik Roshan",2014-04-05,313,276,25
21901,"Hrithik Roshan",2014-04-06,160,127,20
21901,"Hrithik Roshan",2014-04-07,205,236,21
21901,"Hrithik Roshan",2014-04-08,222,238,25
21901,"Hrithik Roshan",2014-04-09,258,496,74
21901,"Hrithik Roshan",2014-04-10,206,404,33
21901,"Hrithik Roshan",2014-04-11,626,276,46
21901,"Hrithik Roshan",2014-04-12,430,248,41
21901,"Hrithik Roshan",2014-04-13,437,688,38
21901,"Hrithik Roshan",2014-04-14,487,263,49
21901,"Hrithik Roshan",2014-04-15,770,816,121
21901,"Hrithik Roshan",2014-04-16,471,513,85
21901,"Hrithik Roshan",2014-04-17,678,367,52
21901,"Hrithik Roshan",2014-04-18,635,314,51
21901,"Hrithik Roshan",2014-04-19,236,206,33
21901,"Hrithik Roshan",2014-04-20,417,305,38
21901,"Hrithik Roshan",2014-04-21,366,298,68
21901,"Hrithik Roshan",2014-04-22,378,267,28
21901,"Hrithik Roshan",2014-04-23,327,283,25
21901,"Hrithik Roshan",2014-04-24,390,592,59
21901,"Hrithik Roshan",2014-04-25,402,453,27
21901,"Hrithik Roshan",2014-04-26,661,745,28
21901,"Hrithik Roshan",2014-04-27,1060,955,56
21901,"Hrithik Roshan",2014-04-28,588,526,37
21901,"Hrithik Roshan",2014-04-29,547,361,28
21901,"Hrithik Roshan",2014-04-30,307,917,91
21901,"Hrithik Roshan",2014-05-01,263,542,50
21901,"Hrithik Roshan",2014-05-02,964,600,92
21901,"Hrithik Roshan",2014-05-03,435,350,47
21901,"Hrithik Roshan",2014-05-04,649,319,49
21901,"Hrithik Roshan",2014-05-05,208,383,339
21901,"Hrithik Roshan",2014-05-06,322,388,68
21901,"Hrithik Roshan",2014-05-07,590,543,52
21901,"Hrithik Roshan",2014-05-08,254,280,53
21901,"Hrithik Roshan",2014-05-09,229,273,32
21901,"Hrithik Roshan",2014-05-10,225,231,23
21901,"Hrithik Roshan",2014-05-11,422,222,22
21901,"Hrithik Roshan",2014-05-12,213,205,19
21901,"Hrithik Roshan",2014-05-13,488,594,54
21901,"Hrithik Roshan",2014-05-14,311,303,37
21901,"Hrithik Roshan",2014-05-15,436,331,38
21901,"Hrithik Roshan",2014-05-16,164,187,21
21901,"Hrithik Roshan",2014-05-17,508,455,67
21901,"Hrithik Roshan",2014-05-18,446,332,51
21901,"Hrithik Roshan",2014-05-19,467,434,49
21901,"Hrithik Roshan",2014-05-20,313,392,36
21901,"Hrithik Roshan",2014-05-21,373,509,34
21901,"Hrithik Roshan",2014-05-22,251,629,39
21901,"Hrithik Roshan",2014-05-23,254,302,19
21901,"Hrithik Roshan",2014-05-24,246,348,24
21901,"Hrithik Roshan",2014-05-25,270,243,13
21901,"Hrithik Roshan",2014-05-26,307,422,24
21901,"Hrithik Roshan",2014-05-27,290,622,25
21901,"Hrithik Roshan",2014-05-28,246,392,16
21901,"Hrithik Roshan",2014-05-29,207,298,15
21901,"Hrithik Roshan",2014-05-30,204,226,23
21901,"Hrithik Roshan",2014-05-31,161,190,15
21901,"Hrithik Roshan",2014-06-01,129,112,9
21901,"Hrithik Roshan",2014-06-02,113,123,17
21901,"Hrithik Roshan",2014-06-03,182,167,8
21901,"Hrithik Roshan",2014-06-04,354,493,34
21901,"Hrithik Roshan",2014-06-05,487,1018,73
21901,"Hrithik Roshan",2014-06-06,266,358,40
21901,"Hrithik Roshan",2014-06-07,672,670,60
21901,"Hrithik Roshan",2014-06-08,1202,749,69
21901,"Hrithik Roshan",2014-06-09,1760,1555,98
21901,"Hrithik Roshan",2014-06-10,550,421,44
21901,"Hrithik Roshan",2014-06-11,402,379,31
21901,"Hrithik Roshan",2014-06-12,362,310,32
21901,"Hrithik Roshan",2014-06-13,832,718,81
21901,"Hrithik Roshan",2014-06-14,274,365,36
21901,"Hrithik Roshan",2014-06-15,2499,891,165
21901,"Hrithik Roshan",2014-06-16,578,393,47
21901,"Hrithik Roshan",2014-06-17,296,407,44
21901,"Hrithik Roshan",2014-06-18,320,464,41
21901,"Hrithik Roshan",2014-06-19,257,338,41
21901,"Hrithik Roshan",2014-06-20,250,221,29
21901,"Hrithik Roshan",2014-06-21,234,254,20
21901,"Hrithik Roshan",2014-06-22,554,390,44
21901,"Hrithik Roshan",2014-06-23,339,275,31
21901,"Hrithik Roshan",2014-06-24,292,285,34
21901,"Hrithik Roshan",2014-06-25,449,461,29
21901,"Hrithik Roshan",2014-06-26,265,372,42
21901,"Hrithik Roshan",2014-06-27,277,540,64
21901,"Hrithik Roshan",2014-06-28,178,273,27
21901,"Hrithik Roshan",2014-06-29,273,223,64
21901,"Hrithik Roshan",2014-06-30,1701,1620,142
21901,"Hrithik Roshan",2014-07-01,1206,1227,103
21901,"Hrithik Roshan",2014-07-02,945,518,70
21901,"Hrithik Roshan",2014-07-03,374,801,32
21901,"Hrithik Roshan",2014-07-04,298,720,19
21901,"Hrithik Roshan",2014-07-05,221,312,62
21901,"Hrithik Roshan",2014-07-06,274,316,47
21901,"Hrithik Roshan",2014-07-07,332,331,46
21901,"Hrithik Roshan",2014-07-08,252,364,119
21901,"Hrithik Roshan",2014-07-09,219,654,18
21901,"Hrithik Roshan",2014-07-10,440,639,30
21901,"Hrithik Roshan",2014-07-11,398,655,32
21901,"Hrithik Roshan",2014-07-12,1193,1088,41
21901,"Hrithik Roshan",2014-07-13,535,681,74
21901,"Hrithik Roshan",2014-07-14,413,696,39
21901,"Hrithik Roshan",2014-07-15,1168,1026,74
21901,"Hrithik Roshan",2014-07-16,450,888,39
21901,"Hrithik Roshan",2014-07-17,364,844,29
21901,"Hrithik Roshan",2014-07-18,448,784,99
21901,"Hrithik Roshan",2014-07-19,341,673,30
21901,"Hrithik Roshan",2014-07-20,443,744,36
21901,"Hrithik Roshan",2014-07-21,345,755,46
21901,"Hrithik Roshan",2014-07-22,3572,2560,196
21901,"Hrithik Roshan",2014-07-23,5138,3619,339
21901,"Hrithik Roshan",2014-07-24,1164,1610,81
21901,"Hrithik Roshan",2014-07-25,804,766,59
21901,"Hrithik Roshan",2014-07-26,688,727,69
21901,"Hrithik Roshan",2014-07-27,585,750,90
21901,"Hrithik Roshan",2014-07-28,471,926,69
21901,"Hrithik Roshan",2014-07-29,707,1350,102
21901,"Hrithik Roshan",2014-07-30,953,1832,396
21901,"Hrithik Roshan",2014-07-31,1440,2056,499
21901,"Hrithik Roshan",2014-08-01,492,740,120
21901,"Hrithik Roshan",2014-08-02,1023,905,113
21901,"Hrithik Roshan",2014-08-03,1813,1184,106
21901,"Hrithik Roshan",2014-08-04,844,875,86
21901,"Hrithik Roshan",2014-08-05,286,492,64
21901,"Hrithik Roshan",2014-08-06,528,937,71
21901,"Hrithik Roshan",2014-08-07,331,496,49
21901,"Hrithik Roshan",2014-08-08,693,802,84
21901,"Hrithik Roshan",2014-08-09,894,1135,131
21901,"Hrithik Roshan",2014-08-10,595,989,332
21901,"Hrithik Roshan",2014-08-11,401,578,60
21901,"Hrithik Roshan",2014-08-12,257,679,45
21901,"Hrithik Roshan",2014-08-13,301,682,61
21901,"Hrithik Roshan",2014-08-14,469,480,69
21901,"Hrithik Roshan",2014-08-15,326,327,28
21901,"Hrithik Roshan",2014-08-16,231,295,33
21901,"Hrithik Roshan",2014-08-17,369,545,56
21901,"Hrithik Roshan",2014-08-18,333,388,65
21901,"Hrithik Roshan",2014-08-19,281,446,60
21901,"Hrithik Roshan",2014-08-20,875,1093,127
21901,"Hrithik Roshan",2014-08-21,1573,1721,109
21901,"Hrithik Roshan",2014-08-22,1378,2609,105
21901,"Hrithik Roshan",2014-08-23,850,1123,75
21901,"Hrithik Roshan",2014-08-24,632,861,52
21901,"Hrithik Roshan",2014-08-25,642,700,36
21901,"Hrithik Roshan",2014-08-26,693,1195,76
21901,"Hrithik Roshan",2014-08-27,609,975,75
21901,"Hrithik Roshan",2014-08-28,1187,1520,544
21901,"Hrithik Roshan",2014-08-29,510,743,48
21901,"Hrithik Roshan",2014-08-30,327,565,31
21901,"Hrithik Roshan",2014-08-31,581,807,194
21901,"Hrithik Roshan",2014-09-01,371,731,84
21901,"Hrithik Roshan",2014-09-02,1028,1366,71
21901,"Hrithik Roshan",2014-09-03,1562,2115,121
21901,"Hrithik Roshan",2014-09-04,712,1198,194
21901,"Hrithik Roshan",2014-09-05,841,1232,83
21901,"Hrithik Roshan",2014-09-06,551,816,51
21901,"Hrithik Roshan",2014-09-07,1133,1044,70
21901,"Hrithik Roshan",2014-09-08,604,1242,57
21901,"Hrithik Roshan",2014-09-09,670,1141,49
21901,"Hrithik Roshan",2014-09-10,493,940,64
21901,"Hrithik Roshan",2014-09-11,826,1122,76
21901,"Hrithik Roshan",2014-09-12,429,886,133
21901,"Hrithik Roshan",2014-09-13,528,755,89
21901,"Hrithik Roshan",2014-09-14,545,1235,53
21901,"Hrithik Roshan",2014-09-15,449,1221,71
21901,"Hrithik Roshan",2014-09-16,854,1416,60
21901,"Hrithik Roshan",2014-09-17,2161,2789,142
21901,"Hrithik Roshan",2014-09-18,1118,2294,222
21901,"Hrithik Roshan",2014-09-19,1799,2420,232
21901,"Hrithik Roshan",2014-09-20,1637,2482,397
21901,"Hrithik Roshan",2014-09-21,1027,2139,239
21901,"Hrithik Roshan",2014-09-22,1892,2233,553
21901,"Hrithik Roshan",2014-09-23,1107,2000,456
21901,"Hrithik Roshan",2014-09-24,1265,2280,201
21901,"Hrithik Roshan",2014-09-25,3575,3195,526
21901,"Hrithik Roshan",2014-09-26,2971,3449,331
21901,"Hrithik Roshan",2014-09-27,1294,2251,249
21901,"Hrithik Roshan",2014-09-28,1346,1860,116
21901,"Hrithik Roshan",2014-09-29,1929,2686,324
21901,"Hrithik Roshan",2014-09-30,2159,3494,473
21901,"Hrithik Roshan",2014-10-01,6592,9212,622
21901,"Hrithik Roshan",2014-10-02,4205,3405,458
21901,"Hrithik Roshan",2014-10-03,2555,2347,505
21901,"Hrithik Roshan",2014-10-04,2121,2341,389
21901,"Hrithik Roshan",2014-10-05,2646,2727,367
21901,"Hrithik Roshan",2014-10-06,2714,2348,458
21901,"Hrithik Roshan",2014-10-07,2808,2689,335
21901,"Hrithik Roshan",2014-10-08,1398,2134,232
21901,"Hrithik Roshan",2014-10-09,2304,3776,302
21901,"Hrithik Roshan",2014-10-10,888,1363,148
21901,"Hrithik Roshan",2014-10-11,925,1124,95
21901,"Hrithik Roshan",2014-10-12,1204,1631,99
21901,"Hrithik Roshan",2014-10-13,1239,2092,211
21901,"Hrithik Roshan",2014-10-14,1539,2072,122
21901,"Hrithik Roshan",2014-10-15,1211,905,137
21901,"Hrithik Roshan",2014-10-16,685,810,78
21901,"Hrithik Roshan",2014-10-17,535,895,65
21901,"Hrithik Roshan",2014-10-18,798,913,133
21901,"Hrithik Roshan",2014-10-19,571,854,56
21901,"Hrithik Roshan",2014-10-20,949,704,134
21901,"Hrithik Roshan",2014-10-21,1103,625,261
21901,"Hrithik Roshan",2014-10-22,2148,1126,181
21901,"Hrithik Roshan",2014-10-23,801,666,59
21901,"Hrithik Roshan",2014-10-24,569,651,58
21901,"Hrithik Roshan",2014-10-25,956,903,115
21901,"Hrithik Roshan",2014-10-26,1586,1734,107
21901,"Hrithik Roshan",2014-10-27,708,825,44
21901,"Hrithik Roshan",2014-10-28,420,864,194
21901,"Hrithik Roshan",2014-10-29,333,579,134
21901,"Hrithik Roshan",2014-10-30,1129,1491,249
21901,"Hrithik Roshan",2014-10-31,776,553,83
21901,"Hrithik Roshan",2014-11-01,760,1611,411
21901,"Hrithik Roshan",2014-11-02,455,658,152
21901,"Hrithik Roshan",2014-11-03,836,773,244
21901,"Hrithik Roshan",2014-11-04,637,565,177
21901,"Hrithik Roshan",2014-11-05,346,540,445
21901,"Hrithik Roshan",2014-11-06,296,557,664
21901,"Hrithik Roshan",2014-11-07,753,677,509
21901,"Hrithik Roshan",2014-11-08,317,390,752
21901,"Hrithik Roshan",2014-11-09,378,439,34
21901,"Hrithik Roshan",2014-11-10,244,396,30
21901,"Hrithik Roshan",2014-11-11,588,512,663
21901,"Hrithik Roshan",2014-11-12,236,461,978
21901,"Hrithik Roshan",2014-11-13,249,452,801
21901,"Hrithik Roshan",2014-11-14,280,536,551
21901,"Hrithik Roshan",2014-11-15,536,794,633
21901,"Hrithik Roshan",2014-11-16,543,521,55
21901,"Hrithik Roshan",2014-11-17,660,916,264
21901,"Hrithik Roshan",2014-11-18,1210,1284,700
21901,"Hrithik Roshan",2014-11-19,562,648,802
21901,"Hrithik Roshan",2014-11-20,236,313,769
21901,"Hrithik Roshan",2014-11-21,297,355,830
21901,"Hrithik Roshan",2014-11-22,328,410,186
21901,"Hrithik Roshan",2014-11-23,359,363,19
21901,"Hrithik Roshan",2014-11-24,990,900,1031
21901,"Hrithik Roshan",2014-11-25,376,484,799
21901,"Hrithik Roshan",2014-11-26,287,353,720
21901,"Hrithik Roshan",2014-11-27,287,462,524
21901,"Hrithik Roshan",2014-11-28,295,411,493
21901,"Hrithik Roshan",2014-11-29,633,607,62
21901,"Hrithik Roshan",2014-11-30,285,483,177
21901,"Hrithik Roshan",2014-12-01,218,360,617
21901,"Hrithik Roshan",2014-12-02,232,433,897
21901,"Hrithik Roshan",2014-12-03,349,349,592
21901,"Hrithik Roshan",2014-12-04,370,387,1285
21901,"Hrithik Roshan",2014-12-05,457,442,825
21901,"Hrithik Roshan",2014-12-06,615,723,953
21901,"Hrithik Roshan",2014-12-07,347,313,103
21901,"Hrithik Roshan",2014-12-08,403,486,1062
21901,"Hrithik Roshan",2014-12-09,568,569,1004
21901,"Hrithik Roshan",2014-12-10,1326,1257,447
21901,"Hrithik Roshan",2014-12-11,1033,1482,113
21901,"Hrithik Roshan",2014-12-12,612,732,88
21901,"Hrithik Roshan",2014-12-13,469,727,258
21901,"Hrithik Roshan",2014-12-14,966,723,83
21901,"Hrithik Roshan",2014-12-15,420,399,54
21901,"Hrithik Roshan",2014-12-16,609,547,116
21901,"Hrithik Roshan",2014-12-17,316,384,77
21901,"Hrithik Roshan",2014-12-18,325,309,35
21901,"Hrithik Roshan",2014-12-19,479,523,40
21901,"Hrithik Roshan",2014-12-20,435,455,39
21901,"Hrithik Roshan",2014-12-21,423,373,59
21901,"Hrithik Roshan",2014-12-22,242,297,56
21901,"Hrithik Roshan",2014-12-23,386,423,74
21901,"Hrithik Roshan",2014-12-24,638,614,34
21901,"Hrithik Roshan",2014-12-25,349,324,28
21901,"Hrithik Roshan",2014-12-26,280,726,19
21901,"Hrithik Roshan",2014-12-27,266,369,35
21901,"Hrithik Roshan",2014-12-28,591,554,72
21901,"Hrithik Roshan",2014-12-29,312,370,21
21901,"Hrithik Roshan",2014-12-30,394,758,42
21901,"Hrithik Roshan",2014-12-31,626,857,37
21901,"Hrithik Roshan",2015-01-01,882,564,37
21901,"Hrithik Roshan",2015-01-02,335,466,42
21901,"Hrithik Roshan",2015-01-03,671,641,49
21901,"Hrithik Roshan",2015-01-04,332,441,18
21901,"Hrithik Roshan",2015-01-05,415,618,38
21901,"Hrithik Roshan",2015-01-06,264,536,23
21901,"Hrithik Roshan",2015-01-07,304,515,43
21901,"Hrithik Roshan",2015-01-08,375,615,34
21901,"Hrithik Roshan",2015-01-09,5925,1440,67
21901,"Hrithik Roshan",2015-01-10,8500,3124,65
21901,"Hrithik Roshan",2015-01-11,931,1774,30
21901,"Hrithik Roshan",2015-01-12,403,842,28
21901,"Hrithik Roshan",2015-01-13,404,752,23
21901,"Hrithik Roshan",2015-01-14,2990,3172,257
21901,"Hrithik Roshan",2015-01-15,893,2692,86
21901,"Hrithik Roshan",2015-01-16,444,1004,32
21901,"Hrithik Roshan",2015-01-17,303,862,40
21901,"Hrithik Roshan",2015-01-18,314,1103,25
21901,"Hrithik Roshan",2015-01-19,258,428,22
21901,"Hrithik Roshan",2015-01-20,246,458,32
21901,"Hrithik Roshan",2015-01-21,255,414,99
21901,"Hrithik Roshan",2015-01-22,301,338,31
21901,"Hrithik Roshan",2015-01-23,222,358,14
21901,"Hrithik Roshan",2015-01-24,297,498,33
21901,"Hrithik Roshan",2015-01-25,327,368,20
21901,"Hrithik Roshan",2015-01-26,303,396,26
21901,"Hrithik Roshan",2015-01-27,592,973,74
21901,"Hrithik Roshan",2015-01-28,262,499,19
21901,"Hrithik Roshan",2015-01-29,230,725,16
21901,"Hrithik Roshan",2015-01-30,209,312,24
21901,"Hrithik Roshan",2015-01-31,232,339,17
21901,"Hrithik Roshan",2015-02-01,345,330,23
21901,"Hrithik Roshan",2015-02-02,218,300,27
21901,"Hrithik Roshan",2015-02-03,770,661,56
21901,"Hrithik Roshan",2015-02-04,570,698,32
21901,"Hrithik Roshan",2015-02-05,1834,1827,106
21901,"Hrithik Roshan",2015-02-06,743,903,93
21901,"Hrithik Roshan",2015-02-07,485,559,63
21901,"Hrithik Roshan",2015-02-08,568,646,53
21901,"Hrithik Roshan",2015-02-09,336,582,31
21901,"Hrithik Roshan",2015-02-10,420,593,38
21901,"Hrithik Roshan",2015-02-11,330,391,23
21901,"Hrithik Roshan",2015-02-12,333,839,46
21901,"Hrithik Roshan",2015-02-13,297,313,13
21901,"Hrithik Roshan",2015-02-14,376,357,19
21901,"Hrithik Roshan",2015-02-15,303,309,17
21901,"Hrithik Roshan",2015-02-16,276,361,26
21901,"Hrithik Roshan",2015-02-17,273,464,33
21901,"Hrithik Roshan",2015-02-18,216,309,35
21901,"Hrithik Roshan",2015-02-19,867,999,102
21901,"Hrithik Roshan",2015-02-20,325,386,43
21901,"Hrithik Roshan",2015-02-21,199,494,40
21901,"Hrithik Roshan",2015-02-22,242,326,27
21901,"Hrithik Roshan",2015-02-23,291,327,40
21901,"Hrithik Roshan",2015-02-24,203,275,18
21901,"Hrithik Roshan",2015-02-25,290,348,36
21901,"Hrithik Roshan",2015-02-26,187,236,22
21901,"Hrithik Roshan",2015-02-27,164,339,6
21901,"Hrithik Roshan",2015-02-28,190,364,29
21901,"Hrithik Roshan",2015-03-01,196,328,36
21901,"Hrithik Roshan",2015-03-02,312,503,71
21901,"Hrithik Roshan",2015-03-03,206,496,49
21901,"Hrithik Roshan",2015-03-04,405,412,87
21901,"Hrithik Roshan",2015-03-05,253,314,32
21901,"Hrithik Roshan",2015-03-06,291,363,29
21901,"Hrithik Roshan",2015-03-07,159,482,32
21901,"Hrithik Roshan",2015-03-08,181,202,23
21901,"Hrithik Roshan",2015-03-09,495,859,102
21901,"Hrithik Roshan",2015-03-10,238,513,29
21901,"Hrithik Roshan",2015-03-11,205,620,30
21901,"Hrithik Roshan",2015-03-12,238,780,36
21901,"Hrithik Roshan",2015-03-13,239,394,31
21901,"Hrithik Roshan",2015-03-14,248,434,39
21901,"Hrithik Roshan",2015-03-15,230,357,17
21901,"Hrithik Roshan",2015-03-16,388,989,24
21901,"Hrithik Roshan",2015-03-17,228,676,24
21901,"Hrithik Roshan",2015-03-18,275,317,20
21901,"Hrithik Roshan",2015-03-19,404,794,15
21901,"Hrithik Roshan",2015-03-20,216,363,27
21901,"Hrithik Roshan",2015-03-21,214,650,29
21901,"Hrithik Roshan",2015-03-22,218,396,12
21901,"Hrithik Roshan",2015-03-23,264,550,26
21901,"Hrithik Roshan",2015-03-24,192,497,19
21901,"Hrithik Roshan",2015-03-25,368,521,25
21901,"Hrithik Roshan",2015-03-26,347,450,52
21901,"Hrithik Roshan",2015-03-27,273,231,15
21901,"Hrithik Roshan",2015-03-28,323,503,19
21901,"Hrithik Roshan",2015-03-29,585,449,26
21901,"Hrithik Roshan",2015-03-30,679,659,20
21901,"Hrithik Roshan",2015-03-31,661,881,56
21901,"Hrithik Roshan",2015-04-01,399,493,28
21901,"Hrithik Roshan",2015-04-02,432,1969,31
21901,"Hrithik Roshan",2015-04-03,299,550,23
21901,"Hrithik Roshan",2015-04-04,629,1201,36
21901,"Hrithik Roshan",2015-04-05,307,1059,25
21901,"Hrithik Roshan",2015-04-06,696,1350,54
21901,"Hrithik Roshan",2015-04-07,3123,3410,382
21901,"Hrithik Roshan",2015-04-08,1523,2346,137
21901,"Hrithik Roshan",2015-04-09,506,923,121
21901,"Hrithik Roshan",2015-04-10,501,566,43
21901,"Hrithik Roshan",2015-04-11,428,1132,44
21901,"Hrithik Roshan",2015-04-12,269,608,38
21901,"Hrithik Roshan",2015-04-13,651,661,60
21901,"Hrithik Roshan",2015-04-14,242,640,36
21901,"Hrithik Roshan",2015-04-15,310,435,104
21901,"Hrithik Roshan",2015-04-16,239,474,49
21901,"Hrithik Roshan",2015-04-17,235,456,37
21901,"Hrithik Roshan",2015-04-18,372,477,31
21901,"Hrithik Roshan",2015-04-19,996,1317,31
21901,"Hrithik Roshan",2015-04-20,1232,2485,197
21901,"Hrithik Roshan",2015-04-21,710,1283,72
21901,"Hrithik Roshan",2015-04-22,298,600,54
21901,"Hrithik Roshan",2015-04-23,252,445,48
21901,"Hrithik Roshan",2015-04-24,255,644,51
21901,"Hrithik Roshan",2015-04-25,409,1000,118
21901,"Hrithik Roshan",2015-04-26,307,563,68
21901,"Hrithik Roshan",2015-04-27,472,695,82
21901,"Hrithik Roshan",2015-04-28,327,721,373
21901,"Hrithik Roshan",2015-04-29,712,968,165
21901,"Hrithik Roshan",2015-04-30,285,435,45
21901,"Hrithik Roshan",2015-05-01,451,2027,45
21901,"Hrithik Roshan",2015-05-02,259,733,46
21901,"Hrithik Roshan",2015-05-03,281,618,33
21901,"Hrithik Roshan",2015-05-04,182,525,35
21901,"Hrithik Roshan",2015-05-05,190,501,43
21901,"Hrithik Roshan",2015-05-06,161,328,47
21901,"Hrithik Roshan",2015-05-07,243,345,44
21901,"Hrithik Roshan",2015-05-08,233,896,38
21901,"Hrithik Roshan",2015-05-09,227,412,31
21901,"Hrithik Roshan",2015-05-10,277,786,33
21901,"Hrithik Roshan",2015-05-11,325,793,39
21901,"Hrithik Roshan",2015-05-12,292,592,55
21901,"Hrithik Roshan",2015-05-13,344,387,20
21901,"Hrithik Roshan",2015-05-14,257,405,48
21901,"Hrithik Roshan",2015-05-15,203,339,29
21901,"Hrithik Roshan",2015-05-16,203,370,44
21901,"Hrithik Roshan",2015-05-17,173,438,29
21901,"Hrithik Roshan",2015-05-18,220,371,22
21901,"Hrithik Roshan",2015-05-19,168,341,29
21901,"Hrithik Roshan",2015-05-20,178,468,34
21901,"Hrithik Roshan",2015-05-21,1408,2528,553
21901,"Hrithik Roshan",2015-05-22,847,2646,152
21901,"Hrithik Roshan",2015-05-23,1091,2682,100
21901,"Hrithik Roshan",2015-05-24,760,3816,79
21901,"Hrithik Roshan",2015-05-25,467,5342,42
21901,"Hrithik Roshan",2015-05-26,300,2668,31
21901,"Hrithik Roshan",2015-05-27,3395,3092,349
21901,"Hrithik Roshan",2015-05-28,1381,1871,130
21901,"Hrithik Roshan",2015-05-29,952,2370,61
21901,"Hrithik Roshan",2015-05-30,766,1490,84
21901,"Hrithik Roshan",2015-05-31,302,1030,43
21901,"Hrithik Roshan",2015-06-01,305,1219,39
21901,"Hrithik Roshan",2015-06-02,313,1122,39
21901,"Hrithik Roshan",2015-06-03,604,1408,60
21901,"Hrithik Roshan",2015-06-04,469,1451,142
21901,"Hrithik Roshan",2015-06-05,858,1916,459
21901,"Hrithik Roshan",2015-06-06,1992,3562,230
21901,"Hrithik Roshan",2015-06-07,1010,1899,120
21901,"Hrithik Roshan",2015-06-08,1305,2123,114
21901,"Hrithik Roshan",2015-06-09,712,1407,94
21901,"Hrithik Roshan",2015-06-10,599,1203,87
21901,"Hrithik Roshan",2015-06-11,537,1036,81
21901,"Hrithik Roshan",2015-06-12,1001,1719,94
21901,"Hrithik Roshan",2015-06-13,1054,1234,144
21901,"Hrithik Roshan",2015-06-14,448,980,59
21901,"Hrithik Roshan",2015-06-15,566,951,105
21901,"Hrithik Roshan",2015-06-16,406,844,77
21901,"Hrithik Roshan",2015-06-17,482,1276,134
21901,"Hrithik Roshan",2015-06-18,1042,1209,92
21901,"Hrithik Roshan",2015-06-19,624,1050,104
21901,"Hrithik Roshan",2015-06-20,801,1170,74
21901,"Hrithik Roshan",2015-06-21,1207,1046,76
21901,"Hrithik Roshan",2015-06-22,760,855,60
21901,"Hrithik Roshan",2015-06-23,1596,2442,173
21901,"Hrithik Roshan",2015-06-24,743,1267,138
21901,"Hrithik Roshan",2015-06-25,403,1131,71
21901,"Hrithik Roshan",2015-06-26,670,826,90
21901,"Hrithik Roshan",2015-06-27,1467,1918,93
21901,"Hrithik Roshan",2015-06-28,879,1148,54
21901,"Hrithik Roshan",2015-06-29,1242,1235,104
21901,"Hrithik Roshan",2015-06-30,744,2064,67
21901,"Hrithik Roshan",2015-07-01,839,1311,63
21901,"Hrithik Roshan",2015-07-02,550,1029,57
21901,"Hrithik Roshan",2015-07-03,2011,2652,194
21901,"Hrithik Roshan",2015-07-04,1058,2093,74
21901,"Hrithik Roshan",2015-07-05,4722,2580,263
21901,"Hrithik Roshan",2015-07-06,3598,3736,413
21901,"Hrithik Roshan",2015-07-07,1483,1756,166
21901,"Hrithik Roshan",2015-07-08,822,1282,98
21901,"Hrithik Roshan",2015-07-09,499,1016,75
21901,"Hrithik Roshan",2015-07-10,1162,1702,101
21901,"Hrithik Roshan",2015-07-11,600,1214,72
21901,"Hrithik Roshan",2015-07-12,580,904,77
21901,"Hrithik Roshan",2015-07-13,1077,1166,111
21901,"Hrithik Roshan",2015-07-14,714,1239,53
21901,"Hrithik Roshan",2015-07-15,997,1310,97
21901,"Hrithik Roshan",2015-07-16,546,946,72
21901,"Hrithik Roshan",2015-07-17,1075,1343,102
21901,"Hrithik Roshan",2015-07-18,768,1118,65
21901,"Hrithik Roshan",2015-07-19,468,1034,57
21901,"Hrithik Roshan",2015-07-20,328,876,56
21901,"Hrithik Roshan",2015-07-21,375,794,47
21901,"Hrithik Roshan",2015-07-22,321,1011,75
21901,"Hrithik Roshan",2015-07-23,597,1082,291
21901,"Hrithik Roshan",2015-07-24,377,744,78
21901,"Hrithik Roshan",2015-07-25,416,963,66
21901,"Hrithik Roshan",2015-07-26,462,788,71
21901,"Hrithik Roshan",2015-07-27,747,1044,89
21901,"Hrithik Roshan",2015-07-28,701,1141,178
21901,"Hrithik Roshan",2015-07-29,533,847,71
21901,"Hrithik Roshan",2015-07-30,466,747,118
21901,"Hrithik Roshan",2015-07-31,382,715,69
21901,"Hrithik Roshan",2015-08-01,459,902,74
21901,"Hrithik Roshan",2015-08-02,598,980,54
21901,"Hrithik Roshan",2015-08-03,490,666,68
21901,"Hrithik Roshan",2015-08-04,592,750,77
21901,"Hrithik Roshan",2015-08-05,407,737,45
21901,"Hrithik Roshan",2015-08-06,482,808,57
21901,"Hrithik Roshan",2015-08-07,912,894,52
21901,"Hrithik Roshan",2015-08-08,758,932,83
21901,"Hrithik Roshan",2015-08-09,393,796,56
21901,"Hrithik Roshan",2015-08-10,513,871,65
21901,"Hrithik Roshan",2015-08-11,588,888,66
21901,"Hrithik Roshan",2015-08-12,830,1206,81
21901,"Hrithik Roshan",2015-08-13,580,1136,78
