"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21504,"Stephen King",2013-04-12,579,994,401
21504,"Stephen King",2013-04-13,462,966,363
21504,"Stephen King",2013-04-14,539,854,372
21504,"Stephen King",2013-04-15,452,1019,342
21504,"Stephen King",2013-04-16,449,926,342
21504,"Stephen King",2013-04-17,459,832,320
21504,"Stephen King",2013-04-18,456,784,398
21504,"Stephen King",2013-04-19,429,646,304
21504,"Stephen King",2013-04-20,459,609,286
21504,"Stephen King",2013-04-21,422,682,356
21504,"Stephen King",2013-04-22,571,819,367
21504,"Stephen King",2013-04-23,750,1218,397
21504,"Stephen King",2013-04-24,489,1095,358
21504,"Stephen King",2013-04-25,456,939,305
21504,"Stephen King",2013-04-26,480,1055,309
21504,"Stephen King",2013-04-27,447,1177,385
21504,"Stephen King",2013-04-28,550,1148,354
21504,"Stephen King",2013-04-29,606,1302,390
21504,"Stephen King",2013-04-30,496,931,363
21504,"Stephen King",2013-05-01,488,830,340
21504,"Stephen King",2013-05-02,558,1027,356
21504,"Stephen King",2013-05-03,450,1041,296
21504,"Stephen King",2013-05-04,422,1070,341
21504,"Stephen King",2013-05-05,453,699,297
21504,"Stephen King",2013-05-06,484,997,346
21504,"Stephen King",2013-05-07,565,919,352
21504,"Stephen King",2013-05-08,610,1021,367
21504,"Stephen King",2013-05-09,561,1005,365
21504,"Stephen King",2013-05-10,458,933,375
21504,"Stephen King",2013-05-11,416,717,303
21504,"Stephen King",2013-05-12,461,796,345
21504,"Stephen King",2013-05-13,505,864,420
21504,"Stephen King",2013-05-14,470,790,368
21504,"Stephen King",2013-05-15,504,988,368
21504,"Stephen King",2013-05-16,509,998,411
21504,"Stephen King",2013-05-17,491,968,404
21504,"Stephen King",2013-05-18,425,847,322
21504,"Stephen King",2013-05-19,488,1054,322
21504,"Stephen King",2013-05-20,492,1441,413
21504,"Stephen King",2013-05-21,475,1372,365
21504,"Stephen King",2013-05-22,525,1123,473
21504,"Stephen King",2013-05-23,562,1130,455
21504,"Stephen King",2013-05-24,580,1106,369
21504,"Stephen King",2013-05-25,484,868,289
21504,"Stephen King",2013-05-26,538,988,330
21504,"Stephen King",2013-05-27,696,956,423
21504,"Stephen King",2013-05-28,737,1300,490
21504,"Stephen King",2013-05-29,627,1179,433
21504,"Stephen King",2013-05-30,577,1180,380
21504,"Stephen King",2013-05-31,566,1182,442
21504,"Stephen King",2013-06-01,524,1059,362
21504,"Stephen King",2013-06-02,552,986,436
21504,"Stephen King",2013-06-03,575,1337,450
21504,"Stephen King",2013-06-04,643,1544,434
21504,"Stephen King",2013-06-05,652,1498,403
21504,"Stephen King",2013-06-06,651,1285,471
21504,"Stephen King",2013-06-07,585,1414,419
21504,"Stephen King",2013-06-08,485,922,350
21504,"Stephen King",2013-06-09,523,987,340
21504,"Stephen King",2013-06-10,639,1148,383
21504,"Stephen King",2013-06-11,597,1184,442
21504,"Stephen King",2013-06-12,643,1253,371
21504,"Stephen King",2013-06-13,633,1147,376
21504,"Stephen King",2013-06-14,571,1031,348
21504,"Stephen King",2013-06-15,475,846,299
21504,"Stephen King",2013-06-16,516,833,368
21504,"Stephen King",2013-06-17,603,1211,385
21504,"Stephen King",2013-06-18,637,1093,372
21504,"Stephen King",2013-06-19,598,1127,405
21504,"Stephen King",2013-06-20,780,1559,484
21504,"Stephen King",2013-06-21,698,1463,419
21504,"Stephen King",2013-06-22,608,1178,330
21504,"Stephen King",2013-06-23,700,1222,403
21504,"Stephen King",2013-06-24,1740,2385,808
21504,"Stephen King",2013-06-25,1478,2378,895
21504,"Stephen King",2013-06-26,927,1640,531
21504,"Stephen King",2013-06-27,771,1314,457
21504,"Stephen King",2013-06-28,765,1357,494
21504,"Stephen King",2013-06-29,597,1031,385
21504,"Stephen King",2013-06-30,750,1124,462
21504,"Stephen King",2013-07-01,858,1366,583
21504,"Stephen King",2013-07-02,907,1737,619
21504,"Stephen King",2013-07-03,743,1194,502
21504,"Stephen King",2013-07-04,560,939,441
21504,"Stephen King",2013-07-05,554,920,438
21504,"Stephen King",2013-07-06,477,763,421
21504,"Stephen King",2013-07-07,631,871,392
21504,"Stephen King",2013-07-08,723,1036,471
21504,"Stephen King",2013-07-09,647,1055,466
21504,"Stephen King",2013-07-10,616,1128,496
21504,"Stephen King",2013-07-11,597,1044,563
21504,"Stephen King",2013-07-12,584,1054,479
21504,"Stephen King",2013-07-13,516,914,324
21504,"Stephen King",2013-07-14,519,937,384
21504,"Stephen King",2013-07-15,679,985,451
21504,"Stephen King",2013-07-16,749,1167,474
21504,"Stephen King",2013-07-17,622,975,397
21504,"Stephen King",2013-07-18,803,1014,646
21504,"Stephen King",2013-07-19,623,1031,396
21504,"Stephen King",2013-07-20,642,918,547
21504,"Stephen King",2013-07-21,700,938,421
21504,"Stephen King",2013-07-22,671,924,536
21504,"Stephen King",2013-07-23,669,1214,451
21504,"Stephen King",2013-07-24,678,1549,451
21504,"Stephen King",2013-07-25,605,1341,431
21504,"Stephen King",2013-07-26,629,1138,433
21504,"Stephen King",2013-07-27,566,1317,452
21504,"Stephen King",2013-07-28,581,1069,416
21504,"Stephen King",2013-07-29,908,2080,537
21504,"Stephen King",2013-07-30,687,1546,542
21504,"Stephen King",2013-07-31,742,1686,461
21504,"Stephen King",2013-08-01,711,1312,373
21504,"Stephen King",2013-08-02,681,1274,430
21504,"Stephen King",2013-08-03,556,984,373
21504,"Stephen King",2013-08-04,581,1075,375
21504,"Stephen King",2013-08-05,770,1470,426
21504,"Stephen King",2013-08-06,653,1117,450
21504,"Stephen King",2013-08-07,583,994,428
21504,"Stephen King",2013-08-08,576,1067,382
21504,"Stephen King",2013-08-09,556,929,404
21504,"Stephen King",2013-08-10,494,752,339
21504,"Stephen King",2013-08-11,566,825,366
21504,"Stephen King",2013-08-12,593,990,435
21504,"Stephen King",2013-08-13,602,1070,440
21504,"Stephen King",2013-08-14,609,956,463
21504,"Stephen King",2013-08-15,588,983,404
21504,"Stephen King",2013-08-16,547,1056,333
21504,"Stephen King",2013-08-17,429,786,309
21504,"Stephen King",2013-08-18,602,1826,384
21504,"Stephen King",2013-08-19,1008,1315,583
21504,"Stephen King",2013-08-20,723,1102,496
21504,"Stephen King",2013-08-21,672,1088,441
21504,"Stephen King",2013-08-22,606,1035,455
21504,"Stephen King",2013-08-23,557,1381,383
21504,"Stephen King",2013-08-24,702,1078,345
21504,"Stephen King",2013-08-25,610,946,377
21504,"Stephen King",2013-08-26,651,1303,626
21504,"Stephen King",2013-08-27,649,1131,503
21504,"Stephen King",2013-08-28,629,1107,481
21504,"Stephen King",2013-08-29,577,893,509
21504,"Stephen King",2013-08-30,556,904,557
21504,"Stephen King",2013-08-31,491,827,412
21504,"Stephen King",2013-09-01,510,885,405
21504,"Stephen King",2013-09-02,930,1614,632
21504,"Stephen King",2013-09-03,753,1177,506
21504,"Stephen King",2013-09-04,807,1181,555
21504,"Stephen King",2013-09-05,728,898,544
21504,"Stephen King",2013-09-06,632,907,395
21504,"Stephen King",2013-09-07,601,903,423
21504,"Stephen King",2013-09-08,560,959,409
21504,"Stephen King",2013-09-09,620,1017,465
21504,"Stephen King",2013-09-10,636,1091,532
21504,"Stephen King",2013-09-11,608,1054,455
21504,"Stephen King",2013-09-12,677,1245,610
21504,"Stephen King",2013-09-13,760,1237,529
21504,"Stephen King",2013-09-14,599,908,501
21504,"Stephen King",2013-09-15,633,1195,471
21504,"Stephen King",2013-09-16,873,1404,778
21504,"Stephen King",2013-09-17,879,1548,686
21504,"Stephen King",2013-09-18,772,1491,600
21504,"Stephen King",2013-09-19,1231,2740,906
21504,"Stephen King",2013-09-20,869,2099,568
21504,"Stephen King",2013-09-21,2479,3261,767
21504,"Stephen King",2013-09-22,903,1881,566
21504,"Stephen King",2013-09-23,1105,2506,735
21504,"Stephen King",2013-09-24,1621,3214,965
21504,"Stephen King",2013-09-25,1080,2021,663
21504,"Stephen King",2013-09-26,1021,1750,572
21504,"Stephen King",2013-09-27,997,1635,563
21504,"Stephen King",2013-09-28,798,1488,428
21504,"Stephen King",2013-09-29,893,1375,564
21504,"Stephen King",2013-09-30,843,1410,515
21504,"Stephen King",2013-10-01,806,1481,493
21504,"Stephen King",2013-10-02,957,1669,603
21504,"Stephen King",2013-10-03,951,1534,599
21504,"Stephen King",2013-10-04,889,1559,517
21504,"Stephen King",2013-10-05,802,1279,462
21504,"Stephen King",2013-10-06,884,1442,508
21504,"Stephen King",2013-10-07,956,1685,611
21504,"Stephen King",2013-10-08,926,1817,626
21504,"Stephen King",2013-10-09,961,1687,590
21504,"Stephen King",2013-10-10,817,1495,613
21504,"Stephen King",2013-10-11,897,1598,534
21504,"Stephen King",2013-10-12,805,1396,460
21504,"Stephen King",2013-10-13,947,1693,590
21504,"Stephen King",2013-10-14,994,1823,643
21504,"Stephen King",2013-10-15,851,1722,523
21504,"Stephen King",2013-10-16,1050,1629,661
21504,"Stephen King",2013-10-17,1009,1693,675
21504,"Stephen King",2013-10-18,1236,2006,718
21504,"Stephen King",2013-10-19,955,1539,629
21504,"Stephen King",2013-10-20,939,1650,662
21504,"Stephen King",2013-10-21,1017,1883,651
21504,"Stephen King",2013-10-22,981,1562,608
21504,"Stephen King",2013-10-23,967,1632,564
21504,"Stephen King",2013-10-24,937,1713,651
21504,"Stephen King",2013-10-25,1006,1586,625
21504,"Stephen King",2013-10-26,1236,1743,868
21504,"Stephen King",2013-10-27,901,1569,643
21504,"Stephen King",2013-10-28,1349,2028,979
21504,"Stephen King",2013-10-29,1544,2084,642
21504,"Stephen King",2013-10-30,1159,1882,912
21504,"Stephen King",2013-10-31,1490,2391,1035
21504,"Stephen King",2013-11-01,729,1388,556
21504,"Stephen King",2013-11-02,663,1047,449
21504,"Stephen King",2013-11-03,820,1536,501
21504,"Stephen King",2013-11-04,1921,2542,556
21504,"Stephen King",2013-11-05,759,2053,558
21504,"Stephen King",2013-11-06,780,2262,522
21504,"Stephen King",2013-11-07,806,1936,527
21504,"Stephen King",2013-11-08,721,1558,443
21504,"Stephen King",2013-11-09,688,1169,415
21504,"Stephen King",2013-11-10,706,1119,499
21504,"Stephen King",2013-11-11,803,1302,466
21504,"Stephen King",2013-11-12,847,1580,552
21504,"Stephen King",2013-11-13,1013,2179,599
21504,"Stephen King",2013-11-14,1251,1791,661
21504,"Stephen King",2013-11-15,922,1572,559
21504,"Stephen King",2013-11-16,939,1280,533
21504,"Stephen King",2013-11-17,848,1276,477
21504,"Stephen King",2013-11-18,761,1351,563
21504,"Stephen King",2013-11-19,759,1381,578
21504,"Stephen King",2013-11-20,929,1334,580
21504,"Stephen King",2013-11-21,933,1826,849
21504,"Stephen King",2013-11-22,974,1952,707
21504,"Stephen King",2013-11-23,647,1167,432
21504,"Stephen King",2013-11-24,656,1192,472
21504,"Stephen King",2013-11-25,673,1244,535
21504,"Stephen King",2013-11-26,680,1085,439
21504,"Stephen King",2013-11-27,708,1222,459
21504,"Stephen King",2013-11-28,734,1253,507
21504,"Stephen King",2013-11-29,740,1199,494
21504,"Stephen King",2013-11-30,544,885,327
21504,"Stephen King",2013-12-01,565,918,402
21504,"Stephen King",2013-12-02,562,965,427
21504,"Stephen King",2013-12-03,654,1038,384
21504,"Stephen King",2013-12-04,659,1052,428
21504,"Stephen King",2013-12-05,656,1207,590
21504,"Stephen King",2013-12-06,7323,5712,2091
21504,"Stephen King",2013-12-07,4899,3470,1178
21504,"Stephen King",2013-12-08,2019,2805,724
21504,"Stephen King",2013-12-09,1989,2231,763
21504,"Stephen King",2013-12-10,1503,1928,654
21504,"Stephen King",2013-12-11,1076,1610,543
21504,"Stephen King",2013-12-12,947,1352,478
21504,"Stephen King",2013-12-13,1186,1535,588
21504,"Stephen King",2013-12-14,843,1295,489
21504,"Stephen King",2013-12-15,1233,2040,1531
21504,"Stephen King",2013-12-16,902,1528,1333
21504,"Stephen King",2013-12-17,1268,1712,877
21504,"Stephen King",2013-12-18,945,1418,510
21504,"Stephen King",2013-12-19,1032,1442,626
21504,"Stephen King",2013-12-20,845,1242,518
21504,"Stephen King",2013-12-21,732,919,460
21504,"Stephen King",2013-12-22,686,1173,466
21504,"Stephen King",2013-12-23,829,1372,497
21504,"Stephen King",2013-12-24,1370,1541,539
21504,"Stephen King",2013-12-25,1433,1941,761
21504,"Stephen King",2013-12-26,1025,1639,486
21504,"Stephen King",2013-12-27,984,1736,436
21504,"Stephen King",2013-12-28,986,1651,548
21504,"Stephen King",2013-12-29,796,1297,426
21504,"Stephen King",2013-12-30,845,1708,614
21504,"Stephen King",2013-12-31,786,1552,432
21504,"Stephen King",2014-01-01,686,1351,425
21504,"Stephen King",2014-01-02,1208,1974,672
21504,"Stephen King",2014-01-03,899,1583,510
21504,"Stephen King",2014-01-04,936,1510,494
21504,"Stephen King",2014-01-05,1051,1707,547
21504,"Stephen King",2014-01-06,975,1679,619
21504,"Stephen King",2014-01-07,889,1393,588
21504,"Stephen King",2014-01-08,962,1420,553
21504,"Stephen King",2014-01-09,798,1186,511
21504,"Stephen King",2014-01-10,859,1274,524
21504,"Stephen King",2014-01-11,845,1160,466
21504,"Stephen King",2014-01-12,813,1192,453
21504,"Stephen King",2014-01-13,795,1218,465
21504,"Stephen King",2014-01-14,989,1469,599
21504,"Stephen King",2014-01-15,799,1718,535
21504,"Stephen King",2014-01-16,1004,1552,778
21504,"Stephen King",2014-01-17,838,1279,520
21504,"Stephen King",2014-01-18,1349,1360,646
21504,"Stephen King",2014-01-19,1089,1378,496
21504,"Stephen King",2014-01-20,920,1354,580
21504,"Stephen King",2014-01-21,866,1452,581
21504,"Stephen King",2014-01-22,824,1323,500
21504,"Stephen King",2014-01-23,1239,1793,663
21504,"Stephen King",2014-01-24,996,1643,675
21504,"Stephen King",2014-01-25,762,1356,537
21504,"Stephen King",2014-01-26,936,1522,512
21504,"Stephen King",2014-01-27,942,1363,551
21504,"Stephen King",2014-01-28,1026,1409,775
21504,"Stephen King",2014-01-29,891,1322,572
21504,"Stephen King",2014-01-30,768,1374,516
21504,"Stephen King",2014-01-31,806,1179,419
21504,"Stephen King",2014-02-01,836,1062,430
21504,"Stephen King",2014-02-02,859,1341,554
21504,"Stephen King",2014-02-03,1438,2152,1941
21504,"Stephen King",2014-02-04,1086,2014,1587
21504,"Stephen King",2014-02-05,1129,2748,1702
21504,"Stephen King",2014-02-06,1348,2387,995
21504,"Stephen King",2014-02-07,829,1800,573
21504,"Stephen King",2014-02-08,734,1303,494
21504,"Stephen King",2014-02-09,726,1321,453
21504,"Stephen King",2014-02-10,823,1498,570
21504,"Stephen King",2014-02-11,800,1518,718
21504,"Stephen King",2014-02-12,973,1660,551
21504,"Stephen King",2014-02-13,901,2317,577
21504,"Stephen King",2014-02-14,1147,2126,516
21504,"Stephen King",2014-02-15,930,1581,547
21504,"Stephen King",2014-02-16,723,1621,445
21504,"Stephen King",2014-02-17,827,1388,524
21504,"Stephen King",2014-02-18,872,1447,650
21504,"Stephen King",2014-02-19,788,1536,531
21504,"Stephen King",2014-02-20,744,1410,519
21504,"Stephen King",2014-02-21,686,1354,437
21504,"Stephen King",2014-02-22,784,1366,471
21504,"Stephen King",2014-02-23,708,1211,495
21504,"Stephen King",2014-02-24,716,1326,600
21504,"Stephen King",2014-02-25,760,1675,438
21504,"Stephen King",2014-02-26,811,2052,460
21504,"Stephen King",2014-02-27,780,2302,474
21504,"Stephen King",2014-02-28,788,1545,479
21504,"Stephen King",2014-03-01,563,920,399
21504,"Stephen King",2014-03-02,922,1223,437
21504,"Stephen King",2014-03-03,773,1459,440
21504,"Stephen King",2014-03-04,872,1390,478
21504,"Stephen King",2014-03-05,725,1309,542
21504,"Stephen King",2014-03-06,807,1359,532
21504,"Stephen King",2014-03-07,691,1246,421
21504,"Stephen King",2014-03-08,656,1108,347
21504,"Stephen King",2014-03-09,674,1194,388
21504,"Stephen King",2014-03-10,885,1706,615
21504,"Stephen King",2014-03-11,727,1496,466
21504,"Stephen King",2014-03-12,729,1476,512
21504,"Stephen King",2014-03-13,889,1918,735
21504,"Stephen King",2014-03-14,814,1399,497
21504,"Stephen King",2014-03-15,661,1399,444
21504,"Stephen King",2014-03-16,799,1370,432
21504,"Stephen King",2014-03-17,782,1497,439
21504,"Stephen King",2014-03-18,925,1763,812
21504,"Stephen King",2014-03-19,1015,1761,769
21504,"Stephen King",2014-03-20,746,1372,510
21504,"Stephen King",2014-03-21,871,1600,428
21504,"Stephen King",2014-03-22,709,1251,391
21504,"Stephen King",2014-03-23,703,1587,385
21504,"Stephen King",2014-03-24,1181,1885,663
21504,"Stephen King",2014-03-25,911,1820,616
21504,"Stephen King",2014-03-26,1068,2037,822
21504,"Stephen King",2014-03-27,839,1586,502
21504,"Stephen King",2014-03-28,719,1204,464
21504,"Stephen King",2014-03-29,701,1128,482
21504,"Stephen King",2014-03-30,700,1092,466
21504,"Stephen King",2014-03-31,763,1202,478
21504,"Stephen King",2014-04-01,773,1148,502
21504,"Stephen King",2014-04-02,1027,1358,586
21504,"Stephen King",2014-04-03,699,1209,472
21504,"Stephen King",2014-04-04,877,1687,496
21504,"Stephen King",2014-04-05,748,1232,437
21504,"Stephen King",2014-04-06,706,1173,421
21504,"Stephen King",2014-04-07,745,1418,482
21504,"Stephen King",2014-04-08,769,1492,430
21504,"Stephen King",2014-04-09,723,1148,404
21504,"Stephen King",2014-04-10,975,1411,575
21504,"Stephen King",2014-04-11,769,1179,488
21504,"Stephen King",2014-04-12,593,967,375
21504,"Stephen King",2014-04-13,1465,1975,1039
21504,"Stephen King",2014-04-14,1256,2002,958
21504,"Stephen King",2014-04-15,840,1759,575
21504,"Stephen King",2014-04-16,713,1194,450
21504,"Stephen King",2014-04-17,608,1040,415
21504,"Stephen King",2014-04-18,778,1393,710
21504,"Stephen King",2014-04-19,705,1420,516
21504,"Stephen King",2014-04-20,633,1029,404
21504,"Stephen King",2014-04-21,895,1371,699
21504,"Stephen King",2014-04-22,765,1241,497
21504,"Stephen King",2014-04-23,1069,1798,570
21504,"Stephen King",2014-04-24,800,1648,502
21504,"Stephen King",2014-04-25,744,1288,464
21504,"Stephen King",2014-04-26,649,1059,429
21504,"Stephen King",2014-04-27,708,1091,398
21504,"Stephen King",2014-04-28,767,1241,437
21504,"Stephen King",2014-04-29,849,1397,546
21504,"Stephen King",2014-04-30,709,1124,440
21504,"Stephen King",2014-05-01,731,1058,422
21504,"Stephen King",2014-05-02,992,1446,525
21504,"Stephen King",2014-05-03,647,1118,388
21504,"Stephen King",2014-05-04,848,1362,525
21504,"Stephen King",2014-05-05,766,1386,517
21504,"Stephen King",2014-05-06,596,1225,391
21504,"Stephen King",2014-05-07,732,1137,472
21504,"Stephen King",2014-05-08,714,1166,409
21504,"Stephen King",2014-05-09,1066,1138,415
21504,"Stephen King",2014-05-10,737,994,408
21504,"Stephen King",2014-05-11,864,1132,423
21504,"Stephen King",2014-05-12,787,1182,431
21504,"Stephen King",2014-05-13,606,1125,462
21504,"Stephen King",2014-05-14,708,1228,495
21504,"Stephen King",2014-05-15,730,1098,433
21504,"Stephen King",2014-05-16,556,955,365
21504,"Stephen King",2014-05-17,658,938,369
21504,"Stephen King",2014-05-18,933,1606,524
21504,"Stephen King",2014-05-19,950,2103,525
21504,"Stephen King",2014-05-20,954,1687,513
21504,"Stephen King",2014-05-21,797,1679,498
21504,"Stephen King",2014-05-22,763,1574,447
21504,"Stephen King",2014-05-23,787,1475,485
21504,"Stephen King",2014-05-24,1118,1312,415
21504,"Stephen King",2014-05-25,801,1321,489
21504,"Stephen King",2014-05-26,849,1236,490
21504,"Stephen King",2014-05-27,842,1341,516
21504,"Stephen King",2014-05-28,814,1369,480
21504,"Stephen King",2014-05-29,647,1210,376
21504,"Stephen King",2014-05-30,655,1084,369
21504,"Stephen King",2014-05-31,597,1073,361
21504,"Stephen King",2014-06-01,830,1193,354
21504,"Stephen King",2014-06-02,2397,1724,517
21504,"Stephen King",2014-06-03,1773,1965,459
21504,"Stephen King",2014-06-04,1108,1483,470
21504,"Stephen King",2014-06-05,1510,2255,802
21504,"Stephen King",2014-06-06,1139,2194,520
21504,"Stephen King",2014-06-07,1025,2183,480
21504,"Stephen King",2014-06-08,1053,2286,583
21504,"Stephen King",2014-06-09,1053,2425,489
21504,"Stephen King",2014-06-10,1368,2439,523
21504,"Stephen King",2014-06-11,979,2374,543
21504,"Stephen King",2014-06-12,942,2582,572
21504,"Stephen King",2014-06-13,1085,2592,501
21504,"Stephen King",2014-06-14,798,2299,434
21504,"Stephen King",2014-06-15,830,2310,450
21504,"Stephen King",2014-06-16,983,2483,547
21504,"Stephen King",2014-06-17,966,2623,513
21504,"Stephen King",2014-06-18,1003,2296,542
21504,"Stephen King",2014-06-19,961,2551,577
21504,"Stephen King",2014-06-20,1024,2579,696
21504,"Stephen King",2014-06-21,1101,2778,765
21504,"Stephen King",2014-06-22,967,2605,611
21504,"Stephen King",2014-06-23,1097,3317,615
21504,"Stephen King",2014-06-24,1093,3111,589
21504,"Stephen King",2014-06-25,1016,2712,516
21504,"Stephen King",2014-06-26,1079,2446,465
21504,"Stephen King",2014-06-27,1626,3317,663
21504,"Stephen King",2014-06-28,1168,2457,504
21504,"Stephen King",2014-06-29,1231,2514,550
21504,"Stephen King",2014-06-30,2153,3366,707
21504,"Stephen King",2014-07-01,1708,2813,746
21504,"Stephen King",2014-07-02,1181,2239,634
21504,"Stephen King",2014-07-03,1395,3183,631
21504,"Stephen King",2014-07-04,927,1889,466
21504,"Stephen King",2014-07-05,776,1551,407
21504,"Stephen King",2014-07-06,920,1765,471
21504,"Stephen King",2014-07-07,1087,1882,581
21504,"Stephen King",2014-07-08,1146,1979,716
21504,"Stephen King",2014-07-09,985,1750,512
21504,"Stephen King",2014-07-10,920,2137,528
21504,"Stephen King",2014-07-11,863,1742,488
21504,"Stephen King",2014-07-12,882,1639,462
21504,"Stephen King",2014-07-13,785,1570,440
21504,"Stephen King",2014-07-14,1020,1804,627
21504,"Stephen King",2014-07-15,1173,1911,609
21504,"Stephen King",2014-07-16,1091,1711,500
21504,"Stephen King",2014-07-17,1174,1714,567
21504,"Stephen King",2014-07-18,987,1791,478
21504,"Stephen King",2014-07-19,893,1615,495
21504,"Stephen King",2014-07-20,1382,2413,1060
21504,"Stephen King",2014-07-21,1745,2565,1010
21504,"Stephen King",2014-07-22,2042,3389,2028
21504,"Stephen King",2014-07-23,1863,3543,2101
21504,"Stephen King",2014-07-24,1417,2802,1754
21504,"Stephen King",2014-07-25,1111,2148,703
21504,"Stephen King",2014-07-26,919,1727,625
21504,"Stephen King",2014-07-27,1048,1844,721
21504,"Stephen King",2014-07-28,1042,2086,865
21504,"Stephen King",2014-07-29,1395,1812,1041
21504,"Stephen King",2014-07-30,881,1671,827
21504,"Stephen King",2014-07-31,743,1302,543
21504,"Stephen King",2014-08-01,858,1373,761
21504,"Stephen King",2014-08-02,1135,1632,722
21504,"Stephen King",2014-08-03,809,1273,517
21504,"Stephen King",2014-08-04,886,1491,520
21504,"Stephen King",2014-08-05,985,1556,641
21504,"Stephen King",2014-08-06,870,1404,708
21504,"Stephen King",2014-08-07,932,1693,549
21504,"Stephen King",2014-08-08,864,1768,546
21504,"Stephen King",2014-08-09,742,1476,447
21504,"Stephen King",2014-08-10,792,1698,690
21504,"Stephen King",2014-08-11,890,1454,865
21504,"Stephen King",2014-08-12,909,1593,550
21504,"Stephen King",2014-08-13,809,1604,476
21504,"Stephen King",2014-08-14,839,1400,636
21504,"Stephen King",2014-08-15,846,1289,554
21504,"Stephen King",2014-08-16,697,1230,419
21504,"Stephen King",2014-08-17,748,1204,436
21504,"Stephen King",2014-08-18,813,1343,523
21504,"Stephen King",2014-08-19,2030,2611,702
21504,"Stephen King",2014-08-20,1530,2666,652
21504,"Stephen King",2014-08-21,2037,2317,666
21504,"Stephen King",2014-08-22,829,1459,504
21504,"Stephen King",2014-08-23,742,1350,421
21504,"Stephen King",2014-08-24,745,1331,378
21504,"Stephen King",2014-08-25,993,2438,496
21504,"Stephen King",2014-08-26,833,2245,468
21504,"Stephen King",2014-08-27,795,1612,448
21504,"Stephen King",2014-08-28,801,1307,407
21504,"Stephen King",2014-08-29,896,1389,433
21504,"Stephen King",2014-08-30,738,1272,344
21504,"Stephen King",2014-08-31,810,1284,391
21504,"Stephen King",2014-09-01,902,1511,470
21504,"Stephen King",2014-09-02,1288,1928,605
21504,"Stephen King",2014-09-03,848,1371,470
21504,"Stephen King",2014-09-04,754,1505,429
21504,"Stephen King",2014-09-05,909,1310,432
21504,"Stephen King",2014-09-06,819,1324,419
21504,"Stephen King",2014-09-07,821,1308,459
21504,"Stephen King",2014-09-08,811,1420,462
21504,"Stephen King",2014-09-09,953,1966,492
21504,"Stephen King",2014-09-10,1164,2793,606
21504,"Stephen King",2014-09-11,808,1560,413
21504,"Stephen King",2014-09-12,651,1303,328
21504,"Stephen King",2014-09-13,569,1032,293
21504,"Stephen King",2014-09-14,820,1350,385
21504,"Stephen King",2014-09-15,853,1756,888
21504,"Stephen King",2014-09-16,804,1536,688
21504,"Stephen King",2014-09-17,681,1757,446
21504,"Stephen King",2014-09-18,721,1342,490
21504,"Stephen King",2014-09-19,623,1405,400
21504,"Stephen King",2014-09-20,792,1130,299
21504,"Stephen King",2014-09-21,6612,2879,968
21504,"Stephen King",2014-09-22,1497,8227,751
21504,"Stephen King",2014-09-23,1228,3931,675
21504,"Stephen King",2014-09-24,1101,2275,503
21504,"Stephen King",2014-09-25,986,1770,532
21504,"Stephen King",2014-09-26,725,1542,443
21504,"Stephen King",2014-09-27,748,1482,414
21504,"Stephen King",2014-09-28,888,1373,464
21504,"Stephen King",2014-09-29,825,1468,493
21504,"Stephen King",2014-09-30,859,1338,509
21504,"Stephen King",2014-10-01,1079,1387,485
21504,"Stephen King",2014-10-02,873,1640,480
21504,"Stephen King",2014-10-03,1137,1506,524
21504,"Stephen King",2014-10-04,989,1456,444
21504,"Stephen King",2014-10-05,1042,1399,556
21504,"Stephen King",2014-10-06,1088,1895,546
21504,"Stephen King",2014-10-07,855,1874,595
21504,"Stephen King",2014-10-08,1061,1918,640
21504,"Stephen King",2014-10-09,1112,1941,607
21504,"Stephen King",2014-10-10,927,1533,539
21504,"Stephen King",2014-10-11,891,1204,417
21504,"Stephen King",2014-10-12,751,1223,429
21504,"Stephen King",2014-10-13,834,1376,496
21504,"Stephen King",2014-10-14,746,1402,475
21504,"Stephen King",2014-10-15,866,1332,582
21504,"Stephen King",2014-10-16,893,1400,537
21504,"Stephen King",2014-10-17,1171,1767,518
21504,"Stephen King",2014-10-18,1904,1963,618
21504,"Stephen King",2014-10-19,1074,1470,523
21504,"Stephen King",2014-10-20,1058,1465,589
21504,"Stephen King",2014-10-21,752,1311,449
21504,"Stephen King",2014-10-22,882,1577,694
21504,"Stephen King",2014-10-23,1026,1510,599
21504,"Stephen King",2014-10-24,861,1519,483
21504,"Stephen King",2014-10-25,991,1291,519
21504,"Stephen King",2014-10-26,1039,1496,491
21504,"Stephen King",2014-10-27,1157,1954,800
21504,"Stephen King",2014-10-28,860,1426,606
21504,"Stephen King",2014-10-29,878,1727,610
21504,"Stephen King",2014-10-30,931,1761,622
21504,"Stephen King",2014-10-31,1584,2779,922
21504,"Stephen King",2014-11-01,660,1319,431
21504,"Stephen King",2014-11-02,785,1409,471
21504,"Stephen King",2014-11-03,810,1465,498
21504,"Stephen King",2014-11-04,725,1271,485
21504,"Stephen King",2014-11-05,770,1601,420
21504,"Stephen King",2014-11-06,656,1257,412
21504,"Stephen King",2014-11-07,694,2684,388
21504,"Stephen King",2014-11-08,546,1351,297
21504,"Stephen King",2014-11-09,513,1216,271
21504,"Stephen King",2014-11-10,822,1537,427
21504,"Stephen King",2014-11-11,1188,2936,619
